x,y,z,vx,vy,vz,pressure,type
4.92616710e-04,1.06705487e-03,-8.40482689e-04,4.97618400e-02,3.14935321e-02,4.16922668e-02,0.00000000e+00,0
5.63186055e-04,1.09252179e-03,-8.06248418e-04,5.88313862e-03,-3.53131385e-02,5.20339437e-02,0.00000000e+00,0
6.36464578e-04,1.11833872e-03,-7.70290137e-04,-4.95387389e-02,-8.12121213e-02,4.62620796e-02,0.00000000e+00,0
7.09994327e-04,1.12528315e-03,-7.09994327e-04,-7.91783716e-02,-1.25136264e-01,7.91783714e-02,0.00000000e+00,0
-7.35279648e-04,1.19414846e-03,-7.35279649e-04,9.00481926e-02,-8.62212752e-02,9.00481912e-02,1.09812728e+03,0
-6.69051546e-04,1.19571826e-03,-7.94008198e-04,4.97117472e-02,-6.85005291e-02,2.05846377e-02,8.90327288e+02,0
-5.88652978e-04,1.16309114e-03,-8.40482689e-04,6.09235325e-02,-7.91918402e-02,4.16922664e-02,0.00000000e+00,0
-4.96039469e-04,1.15966838e-03,-9.07974435e-04,2.11493017e-02,-8.28069771e-03,1.15214588e-02,0.00000000e+00,0
-4.14604176e-04,1.14391464e-03,-9.60226796e-04,6.21117696e-02,-3.15346373e-02,-3.08817022e-02,9.76083135e+02,0
-3.68249296e-04,1.07499060e-03,-9.42963296e-04,-3.43128705e-02,-1.41091095e-02,1.12662784e-02,0.00000000e+00,0
-3.12042432e-04,1.09315796e-03,-1.00224309e-03,2.07576390e-03,-2.33052241e-02,2.99079305e-03,0.00000000e+00,0
-2.33050940e-04,1.08539989e-03,-1.04178160e-03,-3.23197132e-02,-2.44689308e-02,-2.82182847e-02,9.40681582e+02,0
-1.66476475e-04,1.12123560e-03,-1.09171374e-03,-4.79051066e-02,4.22971735e-02,-3.47902779e-02,7.05366260e+02,0
-7.95776664e-05,1.08675647e-03,-1.08216986e-03,2.90659484e-02,7.17384147e-03,2.19908814e-02,0.00000000e+00,0
-7.81276094e-15,1.12066746e-03,-1.11700898e-03,4.84540260e-12,3.18084290e-02,8.02424956e-02,0.00000000e+00,0
7.95776664e-05,1.08675647e-03,-1.08216986e-03,-2.90659484e-02,7.17384157e-03,2.19908814e-02,0.00000000e+00,0
1.66476475e-04,1.12123560e-03,-1.09171374e-03,4.79051067e-02,4.22971734e-02,-3.47902778e-02,7.05366261e+02,0
2.33050941e-04,1.08539989e-03,-1.04178160e-03,3.23197132e-02,-2.44689312e-02,-2.82182850e-02,9.40681582e+02,0
3.12042432e-04,1.09315796e-03,-1.00224309e-03,-2.07576388e-03,-2.33052241e-02,2.99079271e-03,0.00000000e+00,0
3.68249296e-04,1.07499060e-03,-9.42963296e-04,3.43128713e-02,-1.41091086e-02,1.12662770e-02,0.00000000e+00,0
4.14604176e-04,1.14391464e-03,-9.60226796e-04,-6.21117693e-02,-3.15346372e-02,-3.08817023e-02,9.76083136e+02,0
4.96039469e-04,1.15966838e-03,-9.07974435e-04,-2.11493018e-02,-8.28069786e-03,1.15214584e-02,0.00000000e+00,0
5.88652978e-04,1.16309114e-03,-8.40482689e-04,-6.09235321e-02,-7.91918402e-02,4.16922662e-02,0.00000000e+00,0
6.69051546e-04,1.19571826e-03,-7.94008198e-04,-4.97117468e-02,-6.85005290e-02,2.05846387e-02,8.90327289e+02,0
7.35279648e-04,1.19414846e-03,-7.35279648e-04,-9.00481919e-02,-8.62212752e-02,9.00481919e-02,1.09812728e+03,0
-7.71993287e-04,1.26991256e-03,-7.71993287e-04,1.20274749e-02,7.59590122e-03,1.20274764e-02,1.29024697e+03,0
-6.36011091e-04,1.24405346e-03,-8.62551270e-04,4.16636018e-02,-2.42271694e-02,-2.25138322e-02,9.94491668e+02,0
-5.58816210e-04,1.20440459e-03,-8.96233263e-04,5.15259280e-02,-4.66271978e-02,6.35867871e-02,0.00000000e+00,0
-5.11793209e-04,1.24110367e-03,-9.60226796e-04,-2.10463693e-03,3.26817693e-02,-3.08817026e-02,9.76083136e+02,0
-4.42301186e-04,1.21340666e-03,-9.92181272e-04,8.98006338e-03,-2.04499370e-02,-3.75043663e-02,1.02833933e+03,0
-3.59201327e-04,1.17392179e-03,-1.02462585e-03,7.43200527e-02,-8.60078127e-02,-7.67803401e-02,1.11321825e+03,0
-2.88415103e-04,1.15526296e-03,-1.05909867e-03,-3.59355548e-02,-6.41233341e-02,-2.60822266e-02,1.00626072e+03,0
-2.25362722e-04,1.17820572e-03,-1.10447724e-03,5.02043593e-03,3.25587983e-02,-5.34281966e-02,0.00000000e+00,0
-1.37093073e-04,1.17986312e-03,-1.13540474e-03,-1.34475585e-02,5.83116787e-02,-1.32100033e-02,0.00000000e+00,0
-6.01432687e-05,1.16729297e-03,-1.14248293e-03,-2.02473912e-02,-6.90420574e-02,7.90941718e-02,0.00000000e+00,0
4.08823710e-15,1.20874133e-03,-1.16786146e-03,-3.42167783e-11,2.79466158e-02,2.33196783e-02,0.00000000e+00,0
6.01432687e-05,1.16729297e-03,-1.14248293e-03,2.02473913e-02,-6.90420573e-02,7.90941717e-02,0.00000000e+00,0
1.37093073e-04,1.17986312e-03,-1.13540474e-03,1.34475585e-02,5.83116787e-02,-1.32100033e-02,0.00000000e+00,0
2.25362722e-04,1.17820572e-03,-1.10447724e-03,-5.02043596e-03,3.25587982e-02,-5.34281965e-02,0.00000000e+00,0
2.88415103e-04,1.15526296e-03,-1.05909867e-03,3.59355547e-02,-6.41233339e-02,-2.60822268e-02,1.00626072e+03,0
3.59201327e-04,1.17392179e-03,-1.02462585e-03,-7.43200525e-02,-8.60078125e-02,-7.67803403e-02,1.11321825e+03,0
4.42301186e-04,1.21340666e-03,-9.92181272e-04,-8.98006339e-03,-2.04499369e-02,-3.75043664e-02,1.02833933e+03,0
5.11793209e-04,1.24110367e-03,-9.60226796e-04,2.10463691e-03,3.26817691e-02,-3.08817027e-02,9.76083136e+02,0
5.58816210e-04,1.20440459e-03,-8.96233263e-04,-5.15259279e-02,-4.66271978e-02,6.35867872e-02,0.00000000e+00,0
6.36011091e-04,1.24405346e-03,-8.62551270e-04,-4.16636017e-02,-2.42271699e-02,-2.25138319e-02,9.94491667e+02,0
7.71993287e-04,1.26991256e-03,-7.71993287e-04,-1.20274757e-02,7.59590119e-03,1.20274756e-02,1.29024697e+03,0
-8.01571112e-04,1.32574149e-03,-8.01571113e-04,-4.52233195e-02,-1.49048195e-02,-4.52233241e-02,1.44188075e+03,0
-7.06841473e-04,1.27671070e-03,-8.32932572e-04,4.11328003e-02,-4.15151993e-02,3.93679398e-02,1.32050077e+03,0
-6.55891629e-04,1.33008660e-03,-9.14886274e-04,6.87422701e-02,-7.36997346e-02,-3.14054059e-02,0.00000000e+00,0
-5.80717250e-04,1.28745855e-03,-9.42963296e-04,1.53208921e-02,-6.37428724e-02,1.12662766e-02,0.00000000e+00,0
-4.81786058e-04,1.29650652e-03,-1.02462585e-03,-5.65778123e-02,4.48900524e-02,-7.67803406e-02,1.11321825e+03,0
-3.44232068e-04,1.31147578e-03,-1.12675597e-03,3.73875397e-02,7.95753969e-03,-8.85192127e-02,8.80517555e+02,0
-3.22875390e-04,1.22840288e-03,-1.08852973e-03,1.67222060e-02,-5.50426219e-02,-7.20439793e-02,9.38957891e+02,0
-2.79273182e-04,1.26323623e-03,-1.13168541e-03,5.95991743e-03,-4.58947765e-02,-5.39052897e-02,0.00000000e+00,0
-1.96900191e-04,1.25031780e-03,-1.15358012e-03,-1.14381750e-02,-2.56306019e-02,-4.10551012e-02,0.00000000e+00,0
-9.14997332e-05,1.25629218e-03,-1.17922622e-03,-8.27418458e-02,7.48615357e-02,-3.37083100e-02,0.00000000e+00,0
1.03470265e-15,1.28216279e-03,-1.20632912e-03,1.21621536e-11,1.83712871e-02,-4.66756736e-03,0.00000000e+00,0
9.14997332e-05,1.25629218e-03,-1.17922623e-03,8.27418458e-02,7.48615357e-02,-3.37083101e-02,0.00000000e+00,0
1.96900191e-04,1.25031780e-03,-1.15358012e-03,1.14381750e-02,-2.56306020e-02,-4.10551012e-02,0.00000000e+00,0
2.79273182e-04,1.26323623e-03,-1.13168541e-03,-5.95991755e-03,-4.58947765e-02,-5.39052897e-02,0.00000000e+00,0
3.22875390e-04,1.22840288e-03,-1.08852973e-03,-1.67222060e-02,-5.50426219e-02,-7.20439794e-02,9.38957892e+02,0
3.44232068e-04,1.31147578e-03,-1.12675597e-03,-3.73875397e-02,7.95753972e-03,-8.85192127e-02,8.80517555e+02,0
4.81786058e-04,1.29650652e-03,-1.02462585e-03,5.65778121e-02,4.48900523e-02,-7.67803406e-02,1.11321825e+03,0
5.80717250e-04,1.28745855e-03,-9.42963296e-04,-1.53208924e-02,-6.37428726e-02,1.12662760e-02,0.00000000e+00,0
6.55891629e-04,1.33008660e-03,-9.14886274e-04,-6.87422700e-02,-7.36997340e-02,-3.14054058e-02,0.00000000e+00,0
7.06841473e-04,1.27671070e-03,-8.32932572e-04,-4.11328014e-02,-4.15151988e-02,3.93679393e-02,1.32050077e+03,0
8.01571112e-04,1.32574149e-03,-8.01571112e-04,4.52233211e-02,-1.49048195e-02,-4.52233225e-02,1.44188075e+03,0
-8.18756081e-04,1.38194111e-03,-8.18756081e-04,-5.27203705e-02,-1.61392786e-02,-5.27203724e-02,1.41958094e+03,0
-7.32115236e-04,1.34134308e-03,-8.66756959e-04,6.11544184e-02,-5.00557044e-02,-7.16231315e-02,1.40075054e+03,0
-6.25956469e-04,1.38640322e-03,-9.83193397e-04,2.75778794e-02,-1.23789322e-01,-4.82658185e-02,9.79193129e+02,0
-5.62549890e-04,1.34366542e-03,-1.00224309e-03,6.12477672e-03,-2.73542366e-02,2.99079247e-03,0.00000000e+00,0
-5.00444887e-04,1.36729275e-03,-1.05909867e-03,-3.46933338e-02,-6.53655548e-02,-2.60822274e-02,1.00626072e+03,0
-4.27304967e-04,1.33283246e-03,-1.08852973e-03,-2.56126216e-02,-1.27077940e-02,-7.20439793e-02,9.38957892e+02,0
-2.98409078e-04,1.35729877e-03,-1.16874297e-03,5.77489767e-03,-2.36551024e-02,-9.07184688e-02,6.31483790e+02,0
-2.25947995e-04,1.32753343e-03,-1.18504592e-03,5.59592726e-03,-1.81381827e-02,-5.24039244e-02,0.00000000e+00,0
-1.49908261e-04,1.31335476e-03,-1.19915384e-03,2.39885236e-02,-2.50472149e-02,-2.81132912e-03,0.00000000e+00,0
-7.59238992e-05,1.34479187e-03,-1.22963579e-03,7.00032378e-02,-5.89667791e-03,-6.52780922e-02,0.00000000e+00,0
-4.64698223e-15,1.35379871e-03,-1.23842014e-03,-2.25691368e-11,-1.23828923e-01,7.60520540e-02,7.58149965e+02,0
7.59238992e-05,1.34479187e-03,-1.22963579e-03,-7.00032378e-02,-5.89667792e-03,-6.52780922e-02,0.00000000e+00,0
1.49908261e-04,1.31335476e-03,-1.19915384e-03,-2.39885235e-02,-2.50472149e-02,-2.81132918e-03,0.00000000e+00,0
2.25947995e-04,1.32753343e-03,-1.18504592e-03,-5.59592729e-03,-1.81381827e-02,-5.24039244e-02,0.00000000e+00,0
2.98409078e-04,1.35729877e-03,-1.16874297e-03,-5.77489765e-03,-2.36551024e-02,-9.07184689e-02,6.31483790e+02,0
4.27304967e-04,1.33283246e-03,-1.08852973e-03,2.56126217e-02,-1.27077940e-02,-7.20439794e-02,9.38957892e+02,0
5.00444887e-04,1.36729275e-03,-1.05909867e-03,3.46933337e-02,-6.53655547e-02,-2.60822272e-02,1.00626072e+03,0
5.62549890e-04,1.34366542e-03,-1.00224309e-03,-6.12477653e-03,-2.73542366e-02,2.99079225e-03,0.00000000e+00,0
6.25956469e-04,1.38640322e-03,-9.83193397e-04,-2.75778798e-02,-1.23789321e-01,-4.82658178e-02,9.79193131e+02,0
7.32115236e-04,1.34134308e-03,-8.66756959e-04,-6.11544181e-02,-5.00557049e-02,-7.16231327e-02,1.40075053e+03,0
8.18756081e-04,1.38194111e-03,-8.18756081e-04,5.27203710e-02,-1.61392786e-02,-5.27203720e-02,1.41958094e+03,0
-8.35977757e-04,1.44830871e-03,-8.35977757e-04,-6.86176124e-02,-2.70846660e-02,-6.86176177e-02,1.30335048e+03,0
-7.60850122e-04,1.42132386e-03,-8.88913967e-04,-2.50374113e-02,1.37950020e-03,-7.59230129e-02,1.28768674e+03,0
-6.94408910e-04,1.42151160e-03,-9.42430438e-04,-1.31965326e-02,-8.63461743e-03,-6.21180225e-02,1.11202153e+03,0
-5.70307965e-04,1.42265691e-03,-1.04178160e-03,4.96106929e-03,-6.17497131e-02,-2.82182851e-02,9.40681583e+02,0
-4.77502130e-04,1.43034513e-03,-1.10447724e-03,6.19887982e-02,-2.44095640e-02,-5.34281967e-02,0.00000000e+00,0
-3.92471623e-04,1.37643467e-03,-1.13168541e-03,-1.64647764e-02,-2.34700826e-02,-5.39052899e-02,0.00000000e+00,0
-3.28174416e-04,1.42975986e-03,-1.18504592e-03,1.12918174e-02,-2.38340727e-02,-5.24039239e-02,0.00000000e+00,0
-2.44426912e-04,1.41128094e-03,-1.21218509e-03,2.01498121e-02,-9.28018790e-03,-5.60240459e-03,0.00000000e+00,0
-1.57100447e-04,1.40175286e-03,-1.23497339e-03,-1.62819792e-02,-9.88836196e-02,2.34310133e-02,0.00000000e+00,0
-8.24932426e-05,1.42270577e-03,-1.25927159e-03,-6.11460562e-02,-6.46549133e-02,-3.96562101e-02,0.00000000e+00,0
-1.12760302e-15,1.42252431e-03,-1.25981653e-03,-4.33657937e-11,-6.13147272e-02,3.19700305e-02,0.00000000e+00,0
8.24932426e-05,1.42270577e-03,-1.25927159e-03,6.11460563e-02,-6.46549133e-02,-3.96562101e-02,0.00000000e+00,0
1.57100447e-04,1.40175286e-03,-1.23497339e-03,1.62819792e-02,-9.88836196e-02,2.34310134e-02,0.00000000e+00,0
2.44426912e-04,1.41128094e-03,-1.21218509e-03,-2.01498121e-02,-9.28018782e-03,-5.60240461e-03,0.00000000e+00,0
3.28174416e-04,1.42975986e-03,-1.18504592e-03,-1.12918175e-02,-2.38340727e-02,-5.24039239e-02,0.00000000e+00,0
3.92471623e-04,1.37643467e-03,-1.13168541e-03,1.64647765e-02,-2.34700825e-02,-5.39052898e-02,0.00000000e+00,0
4.77502130e-04,1.43034513e-03,-1.10447724e-03,-6.19887981e-02,-2.44095640e-02,-5.34281966e-02,0.00000000e+00,0
5.70307965e-04,1.42265691e-03,-1.04178160e-03,-4.96106885e-03,-6.17497129e-02,-2.82182854e-02,9.40681582e+02,0
6.94408910e-04,1.42151160e-03,-9.42430438e-04,1.31965333e-02,-8.63461770e-03,-6.21180229e-02,1.11202152e+03,0
7.60850122e-04,1.42132386e-03,-8.88913967e-04,2.50374104e-02,1.37950060e-03,-7.59230126e-02,1.28768674e+03,0
8.35977757e-04,1.44830871e-03,-8.35977757e-04,6.86176134e-02,-2.70846660e-02,-6.86176166e-02,1.30335048e+03,0
-8.50476908e-04,1.52395766e-03,-8.50476910e-04,-3.21726325e-02,-4.37090693e-02,-3.21726508e-02,1.14286514e+03,0
-7.62310178e-04,1.48843449e-03,-9.20734668e-04,-1.63712769e-02,-3.05008836e-02,-5.02549600e-02,1.12551281e+03,0
-6.37691447e-04,1.45900851e-03,-1.00726562e-03,4.68198599e-02,4.71708357e-02,1.43869630e-02,1.14940109e+03,0
-5.34472248e-04,1.48923138e-03,-1.09171374e-03,7.17271734e-02,-7.73351065e-02,-3.47902778e-02,7.05366261e+02,0
-4.75844734e-04,1.51861478e-03,-1.13540474e-03,8.77416787e-02,-4.28775586e-02,-1.32100032e-02,0.00000000e+00,0
-4.05390046e-04,1.45880766e-03,-1.15358012e-03,3.79939798e-03,-4.08681750e-02,-4.10551011e-02,0.00000000e+00,0
-3.42353093e-04,1.50579959e-03,-1.19915384e-03,4.38278475e-03,-5.44147653e-03,-2.81132967e-03,0.00000000e+00,0
-2.53954990e-04,1.49860740e-03,-1.23497339e-03,-6.94536198e-02,-4.57119793e-02,2.34310133e-02,0.00000000e+00,0
-1.80372478e-04,1.47533537e-03,-1.25462934e-03,-2.24409030e-02,-5.18709031e-02,-1.90363155e-02,0.00000000e+00,0
-9.36080681e-05,1.49249819e-03,-1.27127130e-03,6.92335838e-02,-5.01431615e-02,-2.03873736e-02,0.00000000e+00,0
6.30128732e-16,1.51139313e-03,-1.27116854e-03,1.59590123e-12,1.63778237e-02,-2.77316322e-02,0.00000000e+00,0
9.36080681e-05,1.49249819e-03,-1.27127130e-03,-6.92335839e-02,-5.01431613e-02,-2.03873732e-02,0.00000000e+00,0
1.80372478e-04,1.47533537e-03,-1.25462934e-03,2.24409031e-02,-5.18709032e-02,-1.90363158e-02,0.00000000e+00,0
2.53954990e-04,1.49860740e-03,-1.23497339e-03,6.94536197e-02,-4.57119793e-02,2.34310135e-02,0.00000000e+00,0
3.42353093e-04,1.50579959e-03,-1.19915384e-03,-4.38278475e-03,-5.44147657e-03,-2.81132979e-03,0.00000000e+00,0
4.05390046e-04,1.45880766e-03,-1.15358012e-03,-3.79939788e-03,-4.08681750e-02,-4.10551012e-02,0.00000000e+00,0
4.75844734e-04,1.51861478e-03,-1.13540474e-03,-8.77416787e-02,-4.28775586e-02,-1.32100033e-02,0.00000000e+00,0
5.34472248e-04,1.48923138e-03,-1.09171374e-03,-7.17271731e-02,-7.73351067e-02,-3.47902776e-02,7.05366261e+02,0
6.37691447e-04,1.45900851e-03,-1.00726562e-03,-4.68198599e-02,4.71708357e-02,1.43869625e-02,1.14940108e+03,0
7.62310178e-04,1.48843449e-03,-9.20734669e-04,1.63712780e-02,-3.05008839e-02,-5.02549628e-02,1.12551280e+03,0
8.50476908e-04,1.52395766e-03,-8.50476910e-04,3.21726344e-02,-4.37090693e-02,-3.21726489e-02,1.14286514e+03,0
-8.58118902e-04,1.59226580e-03,-8.58118902e-04,4.56194514e-02,-8.86284867e-02,4.56194561e-02,0.00000000e+00,0
-7.85673269e-04,1.55959421e-03,-9.11627682e-04,7.31730978e-02,-2.75515786e-02,-1.10177048e-02,0.00000000e+00,0
-6.01142132e-04,1.51190200e-03,-1.05170136e-03,8.15914160e-02,1.40102389e-02,-3.32716350e-02,0.00000000e+00,0
-5.68951382e-04,1.57613018e-03,-1.08216986e-03,3.66038414e-02,-3.64051405e-04,2.19908816e-02,0.00000000e+00,0
-4.88414876e-04,1.59556458e-03,-1.14248293e-03,-3.96120572e-02,-4.96773913e-02,7.90941719e-02,0.00000000e+00,0
-3.99415674e-04,1.56420812e-03,-1.17922623e-03,1.04291536e-01,-1.12171846e-01,-3.37083100e-02,0.00000000e+00,0
-3.10915980e-04,1.57978395e-03,-1.22963579e-03,2.35333224e-02,4.05732378e-02,-6.52780916e-02,0.00000000e+00,0
-2.33002079e-04,1.57321461e-03,-1.25927159e-03,-3.52249135e-02,-9.05760563e-02,-3.96562107e-02,0.00000000e+00,0
-1.63209661e-04,1.56209978e-03,-1.27127130e-03,-2.07131615e-02,3.98035837e-02,-2.03873733e-02,0.00000000e+00,0
-8.73705497e-05,1.56833730e-03,-1.27552236e-03,8.62544547e-02,5.68244544e-02,-3.92121302e-02,0.00000000e+00,0
1.89090803e-14,1.58746949e-03,-1.27206867e-03,9.93424009e-11,-3.87811530e-03,-8.49534721e-02,0.00000000e+00,0
8.73705497e-05,1.56833730e-03,-1.27552236e-03,-8.62544548e-02,5.68244544e-02,-3.92121313e-02,0.00000000e+00,0
1.63209661e-04,1.56209978e-03,-1.27127130e-03,2.07131614e-02,3.98035837e-02,-2.03873725e-02,0.00000000e+00,0
2.33002079e-04,1.57321461e-03,-1.25927159e-03,3.52249138e-02,-9.05760563e-02,-3.96562114e-02,0.00000000e+00,0
3.10915980e-04,1.57978395e-03,-1.22963579e-03,-2.35333224e-02,4.05732378e-02,-6.52780916e-02,0.00000000e+00,0
