x,y,z,vx,vy,vz,pressure,type
5.11346696e-04,8.63312822e-04,-8.34058909e-04,6.70642938e-03,-9.24717547e-02,-1.09692034e-02,0.00000000e+00,0
5.94569008e-04,8.83998897e-04,-8.14312684e-04,-1.80195256e-02,-4.40328424e-02,1.31456771e-03,7.07232920e+02,0
6.70878451e-04,9.05637307e-04,-7.87682452e-04,-2.27277084e-02,-3.68516841e-02,-2.18808900e-02,0.00000000e+00,0
7.46903859e-04,9.30228664e-04,-7.45755666e-04,2.93480846e-04,-6.39655328e-02,-2.87067530e-02,0.00000000e+00,0
-7.67742648e-04,1.00153475e-03,-7.67648241e-04,6.60407074e-03,-1.18449002e-01,6.07082272e-03,0.00000000e+00,0
-6.94085502e-04,9.82684735e-04,-8.13659586e-04,4.16977078e-03,-8.37482523e-02,-4.63965563e-02,1.01133094e+03,0
-6.23068021e-04,9.54040447e-04,-8.46174685e-04,2.46264661e-02,-4.91649446e-02,7.43742954e-03,0.00000000e+00,0
-5.50574156e-04,9.63549880e-04,-8.82863548e-04,1.54826880e-02,-7.33240151e-02,5.32606405e-02,0.00000000e+00,0
-4.88634088e-04,9.87955078e-04,-9.25457776e-04,-2.77819197e-02,-5.02368168e-02,2.94861035e-02,0.00000000e+00,0
-3.72151673e-04,8.95016775e-04,-9.06897183e-04,-2.52615807e-02,-6.40524217e-02,-3.29892543e-02,0.00000000e+00,0
-3.11782271e-04,9.36129057e-04,-9.53817812e-04,-3.79350059e-02,-1.34993599e-02,-5.61071710e-02,6.60614825e+02,0
-2.66602615e-04,8.66675817e-04,-9.20683403e-04,-3.63811590e-02,-1.10224629e-01,4.29512495e-03,0.00000000e+00,0
-2.19408348e-04,9.11086667e-04,-9.64531913e-04,-1.24896910e-03,-1.20383673e-01,4.37299533e-02,7.39419143e+02,0
-1.54845127e-04,9.60876583e-04,-1.00834771e-03,-5.58059925e-02,-6.75575166e-02,2.54102549e-02,8.66305650e+02,0
-3.19534290e-07,9.46680389e-04,-1.01361319e-03,1.40937688e-02,-7.23124029e-02,-1.12478195e-02,0.00000000e+00,0
1.54433586e-04,9.61112416e-04,-1.00854736e-03,4.69503222e-02,-6.52635428e-02,2.87495725e-02,0.00000000e+00,0
2.19516428e-04,9.10969334e-04,-9.64623005e-04,1.88229343e-02,-1.23954410e-01,5.26757723e-02,0.00000000e+00,0
2.66322842e-04,8.66643330e-04,-9.20212589e-04,3.00805138e-02,-7.61082377e-02,3.11200307e-02,0.00000000e+00,0
3.11304616e-04,9.35954872e-04,-9.53207812e-04,1.78820912e-02,-6.37310567e-03,-2.84388608e-02,5.68898423e+02,0
3.72017333e-04,8.95309099e-04,-9.06462865e-04,-1.17556364e-03,-3.36014163e-02,-2.61984382e-02,0.00000000e+00,0
4.88806032e-04,9.88831582e-04,-9.25286422e-04,2.15461128e-03,-5.86139454e-02,-1.20912511e-03,0.00000000e+00,0
5.50259476e-04,9.63652369e-04,-8.84054661e-04,7.76620006e-03,-1.16725814e-01,3.59221820e-03,0.00000000e+00,0
6.22871979e-04,9.54393826e-04,-8.46129125e-04,1.83483999e-02,-5.89420008e-02,-9.25859281e-04,0.00000000e+00,0
6.93177404e-04,9.81782392e-04,-8.14798163e-04,-3.05439913e-02,-2.98902447e-02,-4.20620076e-03,0.00000000e+00,0
7.66419160e-04,1.00128364e-03,-7.69414250e-04,-2.44282297e-03,-1.06711106e-01,-2.30863658e-02,0.00000000e+00,0
-7.86108511e-04,1.06764954e-03,-7.82236170e-04,-5.06971131e-02,-8.96321932e-02,-1.31375044e-02,1.02956598e+03,0
-7.14829556e-04,1.06554821e-03,-8.34204289e-04,-4.57862787e-02,-7.53446433e-02,-3.40342151e-02,1.19041315e+03,0
-6.13760340e-04,1.02641073e-03,-8.82447959e-04,-2.32731888e-02,-7.93588583e-02,1.03635944e-02,1.16149534e+03,0
-5.15812472e-04,1.06175107e-03,-9.53370183e-04,-5.90997239e-03,-6.84542118e-02,6.86964305e-03,0.00000000e+00,0
-4.33332718e-04,1.04256882e-03,-9.77039855e-04,-8.47474970e-02,-8.30836733e-02,2.92494490e-02,0.00000000e+00,0
-4.00835066e-04,9.66723647e-04,-9.42669609e-04,-5.56070765e-02,-1.01346136e-01,-8.40758874e-03,6.34954563e+02,0
-3.38723362e-04,1.01475312e-03,-9.95237060e-04,-5.61248870e-02,-4.81904773e-02,1.63619064e-03,0.00000000e+00,0
-2.54859469e-04,9.80522794e-04,-9.99346779e-04,-7.93501250e-02,-1.11754356e-01,3.32584166e-02,7.77171399e+02,0
-1.89499391e-04,1.02884877e-03,-1.04560001e-03,-4.42682600e-02,-9.92986735e-02,7.20581211e-02,0.00000000e+00,0
-9.30484097e-05,1.00119987e-03,-1.04225012e-03,-1.50833763e-02,-1.41440321e-01,6.68269849e-03,7.43824305e+02,0
4.84687087e-07,1.02026044e-03,-1.06041006e-03,1.56230896e-02,-1.30947317e-01,-2.65263386e-03,0.00000000e+00,0
9.31834130e-05,1.00213823e-03,-1.04169391e-03,1.38456540e-02,-1.14546456e-01,4.06209386e-02,7.59135563e+02,0
1.88938992e-04,1.02930700e-03,-1.04490985e-03,4.43976600e-02,-1.05874393e-01,6.58514955e-02,6.40146522e+02,0
2.55463860e-04,9.81107450e-04,-9.99158082e-04,8.39740668e-02,-1.05549539e-01,6.30716337e-02,0.00000000e+00,0
3.37999620e-04,1.01502595e-03,-9.94610568e-04,3.19695481e-02,-6.80897963e-02,1.81177374e-02,0.00000000e+00,0
4.00961909e-04,9.65746812e-04,-9.42924176e-04,2.51547688e-02,-1.14729240e-01,2.68307002e-03,0.00000000e+00,0
4.33764835e-04,1.04231618e-03,-9.77387769e-04,7.16624372e-02,-1.05191129e-01,3.16710633e-02,0.00000000e+00,0
5.15118075e-04,1.06241112e-03,-9.52667401e-04,1.20733900e-02,-7.68148235e-02,-6.74422374e-03,8.67619803e+02,0
6.14082027e-04,1.02681462e-03,-8.82963091e-04,6.43496540e-02,-4.61667443e-02,2.47593381e-02,0.00000000e+00,0
7.13613645e-04,1.06643569e-03,-8.34929517e-04,2.39616926e-02,-4.63289010e-02,-1.92989505e-02,6.90345018e+02,0
7.85618124e-04,1.06758764e-03,-7.84179656e-04,1.59115212e-02,-6.48896496e-02,-7.78086997e-03,0.00000000e+00,0
-7.94912554e-04,1.13420085e-03,-8.02873420e-04,-2.01015856e-02,-1.15106240e-02,-3.35900206e-02,1.27826084e+03,0
-6.61820792e-04,1.10786238e-03,-8.86735269e-04,-2.27838833e-02,-7.93579583e-02,-4.14496526e-02,1.23814148e+03,0
-5.89099713e-04,1.08842495e-03,-9.24848505e-04,2.73214070e-02,-8.36554550e-02,1.63746383e-02,0.00000000e+00,0
-5.33810012e-04,1.14399778e-03,-9.77510761e-04,-3.81013475e-02,-1.56891534e-01,3.65777118e-03,6.65524375e+02,0
-4.62555286e-04,1.11408297e-03,-1.00183758e-03,3.10750951e-02,-4.07272650e-02,-4.51324963e-02,0.00000000e+00,0
-3.69676761e-04,1.08256340e-03,-1.02541577e-03,-5.32230844e-02,-9.74788719e-02,1.83970602e-02,0.00000000e+00,0
-2.73896502e-04,1.06014098e-03,-1.04459070e-03,-4.09906592e-02,-7.68857058e-02,4.75875643e-02,0.00000000e+00,0
-2.26669350e-04,1.10959768e-03,-1.08336762e-03,-1.35878666e-02,-1.18748914e-01,5.10398218e-02,9.94051813e+02,0
-1.49094678e-04,1.08822934e-03,-1.08732979e-03,2.43883194e-02,-1.03659457e-01,4.40039799e-02,9.08824643e+02,0
-6.59952298e-05,1.06163830e-03,-1.08435798e-03,4.45763730e-02,-1.28213560e-01,2.63125036e-02,0.00000000e+00,0
-2.23104051e-07,1.11373376e-03,-1.11428067e-03,2.29401450e-05,-8.60009712e-02,2.08640999e-02,7.24487231e+02,0
6.56180351e-05,1.06144727e-03,-1.08451359e-03,-3.30353482e-02,-1.42599662e-01,3.93971377e-02,7.81141163e+02,0
1.48871679e-04,1.08829614e-03,-1.08787632e-03,-2.12904670e-02,-8.78435458e-02,5.50574920e-02,0.00000000e+00,0
2.27321701e-04,1.10839822e-03,-1.08397035e-03,9.99252341e-03,-9.05706470e-02,4.70140931e-02,0.00000000e+00,0
2.73942067e-04,1.05968601e-03,-1.04333225e-03,2.05860177e-02,-7.64723223e-02,6.07850187e-02,0.00000000e+00,0
3.69749749e-04,1.08255753e-03,-1.02472845e-03,4.11967963e-02,-1.23321395e-01,1.81373286e-03,0.00000000e+00,0
4.62900484e-04,1.11461731e-03,-1.00229393e-03,-1.69985424e-02,-5.05247809e-02,-6.17517267e-02,8.37817489e+02,0
5.34408775e-04,1.14314165e-03,-9.77648858e-04,5.88946710e-02,-1.46204115e-01,3.72948605e-03,9.01351014e+02,0
5.88367145e-04,1.08871162e-03,-9.25624085e-04,1.74526664e-02,-7.62278071e-02,5.67005807e-03,0.00000000e+00,0
6.61717472e-04,1.10849552e-03,-8.87193873e-04,3.41160515e-02,-4.57118004e-02,1.02624695e-02,0.00000000e+00,0
7.99084225e-04,1.13412472e-03,-7.98979496e-04,2.52187182e-02,-1.17162194e-02,-1.99922181e-02,0.00000000e+00,0
-8.12444035e-04,1.19720392e-03,-8.08172918e-04,-5.63625979e-02,-2.23102743e-02,-2.54104494e-02,0.00000000e+00,0
-7.30001889e-04,1.15333680e-03,-8.57910642e-04,-4.14876036e-02,-1.05715936e-01,-4.49799742e-02,1.24645963e+03,0
-6.81771843e-04,1.20430779e-03,-9.07480135e-04,-1.18554225e-02,-7.32214541e-02,-9.94070896e-02,1.02422773e+03,0
-6.10761297e-04,1.17585403e-03,-9.43066045e-04,-4.15982532e-02,-1.08509166e-01,-2.22555150e-02,9.23794463e+02,0
-4.94488188e-04,1.20809088e-03,-1.02439222e-03,-2.90422048e-02,-1.06123898e-01,1.39799674e-02,0.00000000e+00,0
-3.67504913e-04,1.21048577e-03,-1.08471668e-03,-6.10898804e-02,-1.07206503e-01,1.89584765e-02,9.64801497e+02,0
-3.23148504e-04,1.13860483e-03,-1.07082502e-03,-5.94192007e-02,-1.04427906e-01,4.35747045e-02,0.00000000e+00,0
-2.63194917e-04,1.18147793e-03,-1.10452033e-03,-2.84059421e-02,-1.53825778e-01,4.89400349e-02,1.02846472e+03,0
-1.70362405e-04,1.17763622e-03,-1.12282154e-03,3.65886624e-02,-6.13852884e-02,4.14452358e-02,1.03561682e+03,0
-8.55915667e-05,1.13713600e-03,-1.12039756e-03,7.60630814e-03,-5.26445750e-02,8.31836507e-02,0.00000000e+00,0
-4.59570923e-07,1.18969218e-03,-1.14725256e-03,-8.09643077e-03,-6.44419427e-02,4.97439575e-02,0.00000000e+00,0
8.48738497e-05,1.13790361e-03,-1.11975084e-03,1.23410472e-02,-6.11246514e-02,8.43596482e-02,8.01077386e+02,0
1.70334196e-04,1.17729516e-03,-1.12164596e-03,-1.22395799e-02,-4.38005974e-02,1.09147165e-01,0.00000000e+00,0
2.63182755e-04,1.18120363e-03,-1.10340598e-03,-7.22443084e-05,-1.09734442e-01,9.33133986e-02,0.00000000e+00,0
3.23004099e-04,1.13814650e-03,-1.07025611e-03,2.73695162e-02,-7.99803006e-02,8.92929747e-03,0.00000000e+00,0
3.67194752e-04,1.21021033e-03,-1.08493965e-03,8.54512322e-03,-7.28784882e-02,5.98628449e-03,0.00000000e+00,0
4.94269531e-04,1.20844565e-03,-1.02494997e-03,4.71633426e-02,-1.04801853e-01,-7.11102074e-03,1.00927897e+03,0
6.10513229e-04,1.17581327e-03,-9.43144203e-04,7.94114397e-02,-9.63781730e-02,8.43052601e-04,8.57842722e+02,0
6.81452197e-04,1.20375688e-03,-9.06698616e-04,-5.74197405e-03,-6.98076664e-02,-2.87606588e-02,8.29199390e+02,0
7.29439086e-04,1.15289780e-03,-8.56831467e-04,-6.50916295e-03,-8.51159457e-02,-9.47111203e-03,7.99728289e+02,0
8.09485239e-04,1.19735667e-03,-8.11742167e-04,4.34189966e-02,8.24507866e-03,-3.45208186e-02,0.00000000e+00,0
-8.22060875e-04,1.27400516e-03,-8.23512637e-04,-6.50099004e-02,-1.71461517e-02,-6.99949645e-02,1.25793665e+03,0
-7.51462936e-04,1.23711559e-03,-8.68332475e-04,-3.87227125e-02,-6.87598167e-02,-1.79085555e-02,1.29598730e+03,0
-6.41686865e-04,1.26612377e-03,-9.53959069e-04,5.69576258e-02,-5.95802748e-02,-7.79444666e-02,0.00000000e+00,0
-5.62243236e-04,1.23784203e-03,-9.95774538e-04,-3.19456286e-02,-9.64041535e-02,-3.26688532e-02,0.00000000e+00,0
-5.17046682e-04,1.30289715e-03,-1.04398421e-03,-3.99352378e-02,-9.06034286e-02,2.46816697e-02,0.00000000e+00,0
-4.39334993e-04,1.25393691e-03,-1.06957788e-03,-4.26482374e-02,-9.66477552e-02,2.98190745e-02,0.00000000e+00,0
-3.17188466e-04,1.25963837e-03,-1.11618593e-03,-8.39864716e-02,-1.21220624e-01,5.82869984e-02,1.12321677e+03,0
-2.27558752e-04,1.24678463e-03,-1.13722769e-03,1.25396208e-02,-8.93350809e-02,6.34521635e-02,1.15340227e+03,0
-1.44074110e-04,1.25983498e-03,-1.15761232e-03,5.55586719e-02,-2.28110521e-02,9.99743933e-02,0.00000000e+00,0
-8.44970039e-05,1.21350144e-03,-1.15064910e-03,-4.59591913e-02,-3.69316946e-02,8.72682749e-02,0.00000000e+00,0
-4.95164110e-07,1.26747365e-03,-1.17058678e-03,-4.84100579e-03,-1.08677758e-01,8.61691531e-02,0.00000000e+00,0
8.44210455e-05,1.21308911e-03,-1.15159970e-03,3.97755883e-02,-6.64550276e-02,7.76912918e-02,0.00000000e+00,0
1.44652951e-04,1.25921225e-03,-1.15844025e-03,1.70511726e-03,-4.23717108e-02,5.70268844e-02,0.00000000e+00,0
2.28597216e-04,1.24594321e-03,-1.13725743e-03,2.32869142e-02,-1.02099144e-01,1.02957212e-01,0.00000000e+00,0
3.17426123e-04,1.26010808e-03,-1.11635625e-03,4.41116540e-02,-1.14234090e-01,1.14152855e-01,9.30025528e+02,0
4.38690194e-04,1.25416686e-03,-1.06935504e-03,2.96285263e-02,-8.88781801e-02,1.08137642e-02,1.04430688e+03,0
5.17410100e-04,1.30316087e-03,-1.04401407e-03,4.35086777e-02,-6.40120409e-02,1.26663586e-02,9.22639232e+02,0
5.62005537e-04,1.23864837e-03,-9.95178837e-04,4.83543761e-02,-9.32348159e-02,-2.53519592e-02,8.58205571e+02,0
6.41418415e-04,1.26601187e-03,-9.53491572e-04,-2.80789728e-02,-5.93457240e-02,-4.14656178e-02,0.00000000e+00,0
7.50628789e-04,1.23785463e-03,-8.68921340e-04,2.68992667e-02,-7.45185576e-02,-3.05152308e-02,6.24009084e+02,0
8.21943256e-04,1.27524535e-03,-8.22326143e-04,3.45484488e-02,7.87621852e-03,-2.47788434e-02,6.38193694e+02,0
-8.37916250e-04,1.36715394e-03,-8.36170089e-04,-4.37406822e-02,-7.22746449e-02,-4.48979727e-02,1.13587199e+03,0
-7.75844911e-04,1.32177152e-03,-8.77566284e-04,-6.19464688e-02,-2.93666111e-02,-4.22513429e-02,1.28642607e+03,0
-7.10926641e-04,1.31047241e-03,-9.20077262e-04,-5.28038476e-02,-7.62577271e-02,-2.71551240e-02,1.05023062e+03,0
-5.96567586e-04,1.32127906e-03,-9.99415260e-04,-4.05077504e-02,-1.23276505e-01,8.55503791e-02,0.00000000e+00,0
-4.68543649e-04,1.35049864e-03,-1.08338603e-03,-4.70909630e-02,-4.92587870e-02,4.11900718e-02,0.00000000e+00,0
-3.95647913e-04,1.31336432e-03,-1.10363981e-03,-9.60746741e-02,-6.75419622e-02,7.60362227e-02,9.71278951e+02,0
-3.31374515e-04,1.34932657e-03,-1.13663630e-03,-6.18778890e-02,-5.00861517e-02,7.12716206e-02,1.03879612e+03,0
-2.56909355e-04,1.32143498e-03,-1.14929624e-03,-3.67403595e-02,-8.57891585e-02,8.26603126e-02,1.17928669e+03,0
-1.67993392e-04,1.34169272e-03,-1.17137420e-03,-5.28795309e-03,-7.23338028e-02,7.19253245e-02,1.12766234e+03,0
-7.62442130e-05,1.31557778e-03,-1.17853304e-03,1.54709536e-02,-5.86683169e-02,1.03054125e-01,0.00000000e+00,0
-2.13122461e-07,1.35245331e-03,-1.19072115e-03,-8.41180040e-04,-5.51016804e-02,1.02639378e-01,0.00000000e+00,0
7.55141386e-05,1.31589744e-03,-1.17870675e-03,-2.16144725e-02,-4.05762909e-02,1.00645162e-01,0.00000000e+00,0
1.67548486e-04,1.34130809e-03,-1.17192515e-03,2.83238953e-02,-3.77707348e-02,9.83909954e-02,0.00000000e+00,0
2.56542701e-04,1.32158691e-03,-1.14880025e-03,3.63293529e-02,-9.07444647e-02,1.39923632e-01,0.00000000e+00,0
3.31032589e-04,1.34887234e-03,-1.13736852e-03,2.45316343e-02,-7.74915611e-02,8.70666271e-02,0.00000000e+00,0
3.95779481e-04,1.31399909e-03,-1.10392311e-03,7.99060346e-02,-7.04985183e-02,5.91730144e-02,9.33232125e+02,0
4.68102677e-04,1.35020278e-03,-1.08349460e-03,4.26952523e-02,-4.77285502e-02,7.70373521e-02,0.00000000e+00,0
5.97004191e-04,1.32163372e-03,-9.99600656e-04,6.43492244e-02,-1.11274135e-01,7.24562344e-02,0.00000000e+00,0
7.10364418e-04,1.31091514e-03,-9.20017800e-04,4.14102175e-02,-7.37224773e-02,5.57412585e-03,0.00000000e+00,0
7.75394475e-04,1.32214724e-03,-8.76921098e-04,4.15610175e-02,-2.63501643e-02,-1.73453127e-03,0.00000000e+00,0
8.37702509e-04,1.36740137e-03,-8.36399901e-04,1.26463098e-02,-8.12972151e-02,-8.97001687e-03,0.00000000e+00,0
-8.45879659e-04,1.43585275e-03,-8.47308094e-04,-2.21376677e-02,-1.65781212e-02,-4.97572801e-02,0.00000000e+00,0
-7.57594879e-04,1.39705258e-03,-9.07101095e-04,-5.77356434e-02,-2.22076339e-02,-1.30076058e-02,1.08950809e+03,0
-6.66282651e-04,1.35751247e-03,-9.65105325e-04,-5.81664060e-02,-7.28279634e-02,2.16362737e-02,0.00000000e+00,0
-5.47454601e-04,1.38806643e-03,-1.04547346e-03,-6.08635124e-02,-1.04859948e-01,2.30421350e-02,7.28215428e+02,0
-4.88966383e-04,1.42784941e-03,-1.08721753e-03,-2.72442676e-02,-2.38506031e-02,6.17756600e-02,9.31621469e+02,0
-3.99686331e-04,1.40706630e-03,-1.12234190e-03,-1.90163225e-02,-2.59447607e-02,6.68622738e-02,0.00000000e+00,0
-3.16613652e-04,1.43176215e-03,-1.15768633e-03,1.71166877e-02,-1.70880225e-02,7.14701625e-02,0.00000000e+00,0
-2.35361397e-04,1.40985428e-03,-1.17144956e-03,-7.45677059e-03,-5.77786752e-02,9.20469848e-02,1.13776409e+03,0
-1.55144706e-04,1.42142219e-03,-1.19065338e-03,1.26178640e-02,-3.49031318e-02,7.46024362e-02,1.17114416e+03,0
-7.74933968e-05,1.40332871e-03,-1.19620506e-03,3.75145889e-02,-1.09792899e-01,9.39298458e-02,1.08419207e+03,0
-3.75403065e-07,1.43743809e-03,-1.20396153e-03,6.81462179e-03,-2.07083353e-02,1.22179664e-01,0.00000000e+00,0
7.68782455e-05,1.40439891e-03,-1.19748610e-03,-2.27818098e-02,-9.01664587e-02,9.67712181e-02,0.00000000e+00,0
1.55125552e-04,1.42170825e-03,-1.19152089e-03,-1.06429746e-02,-3.63394538e-02,9.35193659e-02,0.00000000e+00,0
2.35397716e-04,1.41068904e-03,-1.17161432e-03,-1.01325375e-02,-6.91060277e-02,1.03325298e-01,0.00000000e+00,0
3.17668866e-04,1.43255428e-03,-1.15706231e-03,-2.50490265e-02,-2.98691864e-02,4.30706430e-02,8.43398340e+02,0
3.99217850e-04,1.40717731e-03,-1.12256438e-03,1.85055016e-02,-4.42761174e-02,5.41119344e-02,9.32978582e+02,0
4.88937160e-04,1.42811757e-03,-1.08754565e-03,5.96052801e-02,-3.98872294e-02,5.42040202e-02,0.00000000e+00,0
5.48294341e-04,1.38811644e-03,-1.04529260e-03,5.21571653e-02,-8.54230378e-02,6.08348539e-02,0.00000000e+00,0
6.66019613e-04,1.35734952e-03,-9.63805435e-04,5.71262837e-02,-6.15936718e-02,5.29145474e-02,0.00000000e+00,0
7.57323617e-04,1.39692356e-03,-9.06762262e-04,4.03951870e-02,-4.00081383e-02,1.61572775e-03,0.00000000e+00,0
8.46375233e-04,1.43563213e-03,-8.47078642e-04,1.52115743e-02,-6.24186080e-02,-2.07533304e-02,0.00000000e+00,0
-8.56948081e-04,1.50884572e-03,-8.50640769e-04,-2.75654719e-02,-8.10941290e-02,-1.18561833e-02,0.00000000e+00,0
-7.90489343e-04,1.47830441e-03,-8.99918951e-04,-7.84226988e-03,-1.77254485e-02,3.74907599e-04,0.00000000e+00,0
-6.16121486e-04,1.42214339e-03,-1.00824715e-03,-3.58039745e-02,-1.08602590e-01,-1.28188656e-02,7.88489224e+02,0
-5.75575886e-04,1.48337809e-03,-1.04285268e-03,-6.82713026e-02,-5.02893431e-02,1.23528104e-02,0.00000000e+00,0
-5.15686909e-04,1.51121958e-03,-1.08450847e-03,-8.42699586e-02,8.00327616e-03,1.36562619e-02,7.71968776e+02,0
-4.40325244e-04,1.49189069e-03,-1.11981118e-03,-2.21561787e-02,-3.47188848e-02,6.43018000e-02,8.96446716e+02,0
-3.63912360e-04,1.49207690e-03,-1.15097466e-03,-3.15444809e-03,-7.98513450e-02,7.73499294e-02,0.00000000e+00,0
-2.61900287e-04,1.50156385e-03,-1.17939269e-03,-1.02922007e-02,-3.11673220e-02,7.65192165e-02,0.00000000e+00,0
-1.73187699e-04,1.49934291e-03,-1.19652553e-03,-5.73645326e-02,-3.27974729e-02,1.01094895e-01,0.00000000e+00,0
-8.66133329e-05,1.49001545e-03,-1.20637677e-03,-6.24020299e-02,-1.32657880e-01,7.17270411e-02,1.20782719e+03,0
1.74257106e-07,1.51761253e-03,-1.21304670e-03,1.34970715e-02,-1.12138255e-01,8.20449548e-02,1.27320333e+03,0
8.70987647e-05,1.49102463e-03,-1.20636668e-03,6.63761781e-02,-1.32909706e-01,1.06841874e-01,0.00000000e+00,0
1.73691111e-04,1.49981006e-03,-1.19602498e-03,4.89916219e-02,-5.47515890e-02,1.05015736e-01,1.07831582e+03,0
2.61770977e-04,1.50168731e-03,-1.17922262e-03,5.36195313e-03,-3.68040709e-02,1.15080764e-01,0.00000000e+00,0
3.63880134e-04,1.49242501e-03,-1.15159589e-03,-1.63780137e-02,-8.09019805e-02,7.71272617e-02,0.00000000e+00,0
