x,y,z,vx,vy,vz,pressure,type
6.28324781e-04,7.75105766e-04,-7.45197591e-04,-3.47369258e-02,-5.77877138e-02,-1.56290462e-02,0.00000000e+00,0
7.08440857e-04,8.11360875e-04,-7.07857000e-04,-1.43938623e-02,-8.62167504e-02,-1.29755938e-02,0.00000000e+00,0
-7.48196500e-04,8.91412849e-04,-7.44577526e-04,4.75906518e-03,-5.83005355e-02,5.39634423e-03,0.00000000e+00,0
-6.78042438e-04,8.62317834e-04,-7.83675754e-04,-4.18283073e-02,-5.28812553e-02,2.80427916e-02,6.14958583e+02,0
-5.92346507e-04,8.23514431e-04,-8.19071803e-04,-2.00683209e-02,-7.51088393e-02,1.31565530e-02,5.10279035e+02,0
-5.19759757e-04,7.99056640e-04,-8.49160324e-04,1.60229291e-02,-9.43017058e-02,-6.20453987e-05,5.32209030e+02,0
-4.80724623e-04,8.46256175e-04,-9.05364376e-04,7.61994265e-03,-1.16674227e-01,3.64269011e-03,0.00000000e+00,0
-4.34473841e-04,7.69181912e-04,-8.75211543e-04,1.01268003e-02,-5.60405461e-02,3.18773828e-03,6.07646152e+02,0
-3.48835758e-04,7.34328962e-04,-8.87136098e-04,-3.48620462e-02,-4.41819119e-02,1.08785566e-03,0.00000000e+00,0
-2.49987293e-04,7.40641093e-04,-9.20370488e-04,5.92733927e-03,-8.26547357e-02,-2.19812903e-02,0.00000000e+00,0
-1.70323701e-04,7.16927032e-04,-9.15999525e-04,5.85188069e-03,-7.86574826e-02,2.58681075e-02,0.00000000e+00,0
-8.10278355e-05,7.05871698e-04,-9.15281584e-04,-1.90129813e-02,-3.74910937e-02,-1.85811926e-02,0.00000000e+00,0
-7.23839400e-06,7.42997341e-04,-9.46695144e-04,-1.09611690e-02,6.88116958e-04,2.53065173e-02,0.00000000e+00,0
7.90764700e-05,7.12288054e-04,-9.18535170e-04,2.31195484e-02,-5.52864684e-03,-2.35315258e-02,0.00000000e+00,0
1.72907336e-04,7.19461680e-04,-9.15798200e-04,-4.51582357e-03,-6.71868095e-02,3.77913769e-02,0.00000000e+00,0
2.50862440e-04,7.43728812e-04,-9.15744965e-04,-1.78224681e-02,-7.14396298e-02,7.74211763e-03,0.00000000e+00,0
3.43575209e-04,7.34653054e-04,-8.84945004e-04,2.93294876e-02,-6.54493510e-02,7.52292266e-03,8.84126484e+02,0
4.22937846e-04,7.69403642e-04,-8.76978532e-04,-1.83356239e-02,-5.63928535e-02,-7.49619903e-03,9.37838454e+02,0
4.84385255e-04,8.47974732e-04,-8.98792946e-04,-2.38606031e-02,-8.68274121e-02,1.12731605e-02,0.00000000e+00,0
5.08601192e-04,7.93575288e-04,-8.49900725e-04,-1.68044311e-02,-7.41431007e-02,-4.72899391e-02,0.00000000e+00,0
5.86068637e-04,8.36003291e-04,-8.31386084e-04,-1.19476200e-02,-5.80625917e-02,-4.82777802e-04,0.00000000e+00,0
6.65054959e-04,8.49731404e-04,-7.81467256e-04,-5.35393490e-03,-1.08223559e-01,-1.59288249e-02,8.73752675e+02,0
7.41643743e-04,8.82512040e-04,-7.43343771e-04,5.27590549e-03,-8.75792884e-02,-2.18371783e-02,8.31531729e+02,0
-7.58821349e-04,9.58956424e-04,-7.88887259e-04,-1.15847347e-02,-8.03779285e-02,9.19883422e-03,4.94217134e+02,0
-6.84812210e-04,9.42877044e-04,-8.38276024e-04,1.66710441e-02,-3.20357753e-02,-4.05734714e-02,0.00000000e+00,0
-6.25190580e-04,8.89059042e-04,-8.49038055e-04,-2.31335160e-02,-7.25649151e-02,2.79996042e-02,0.00000000e+00,0
-5.56927258e-04,8.95464717e-04,-8.95386926e-04,-2.12231250e-03,-6.36126513e-02,7.84284085e-03,0.00000000e+00,0
-4.95426934e-04,9.20527258e-04,-9.46176420e-04,1.45648256e-02,-8.61632948e-02,-1.92080565e-02,0.00000000e+00,0
-3.99795695e-04,8.23968322e-04,-9.28323348e-04,2.63954496e-02,-5.66809407e-02,-3.08372033e-05,6.64629788e+02,0
-3.26627928e-04,8.63709713e-04,-9.73550058e-04,-1.99209664e-02,-3.59271427e-02,2.83988717e-02,0.00000000e+00,0
-3.22061484e-04,7.90557925e-04,-9.35646326e-04,4.32805451e-02,-3.78211802e-02,4.44613684e-03,0.00000000e+00,0
-2.43130621e-04,8.22209524e-04,-9.68950173e-04,-3.74097642e-02,-3.79044798e-02,1.77329468e-02,0.00000000e+00,0
-1.75722280e-04,8.78719806e-04,-1.00486733e-03,1.57763645e-02,-1.14772932e-01,3.26435826e-02,0.00000000e+00,0
-8.64220748e-06,8.73365081e-04,-1.00879749e-03,-3.29549277e-03,-5.27678641e-02,1.03760413e-02,6.98835778e+02,0
1.73454125e-04,8.77040614e-04,-1.00171399e-03,-5.12539401e-02,-8.74076227e-02,4.06895890e-02,7.55482378e+02,0
2.39724732e-04,8.18394717e-04,-9.65430016e-04,2.40399502e-02,-5.66393918e-02,1.33032952e-02,0.00000000e+00,0
3.22449787e-04,7.92741049e-04,-9.33201326e-04,-2.80457577e-02,-4.80560038e-02,-2.13759535e-03,0.00000000e+00,0
3.22849086e-04,8.63351830e-04,-9.69921828e-04,3.02868561e-02,-3.55278168e-02,1.63607219e-02,0.00000000e+00,0
4.01854400e-04,8.28196627e-04,-9.26853685e-04,2.12863667e-02,-3.51274339e-02,2.22957792e-03,0.00000000e+00,0
4.91748863e-04,9.21095848e-04,-9.41946352e-04,-3.40118420e-02,-1.00711467e-01,1.34143489e-02,0.00000000e+00,0
5.61854217e-04,9.07722930e-04,-8.97378599e-04,-3.29331868e-03,-4.66177245e-02,-2.65012543e-02,0.00000000e+00,0
6.29758485e-04,8.98441005e-04,-8.52678073e-04,1.10240501e-02,-7.82787020e-02,1.19437872e-02,8.80270232e+02,0
6.93608819e-04,9.30141437e-04,-8.25256486e-04,-9.72335112e-03,-6.42043882e-02,-8.40137821e-03,0.00000000e+00,0
7.66616300e-04,9.51728766e-04,-7.82874897e-04,1.73485833e-02,-6.20329876e-02,-1.12147377e-02,0.00000000e+00,0
-8.19980704e-04,1.01734481e-03,-7.74778482e-04,-6.17591584e-02,-5.85439767e-02,3.40563712e-02,0.00000000e+00,0
-7.37533248e-04,1.01517452e-03,-8.45680369e-04,-4.42766988e-02,-3.07169373e-02,-1.50021722e-02,0.00000000e+00,0
-6.12592267e-04,9.60192988e-04,-8.99330202e-04,5.63183016e-02,-4.49248822e-02,1.16329861e-02,0.00000000e+00,0
-5.33190106e-04,9.91169906e-04,-9.61264770e-04,-2.03111716e-02,-5.72732219e-02,2.32167465e-02,0.00000000e+00,0
-4.49289741e-04,9.71679427e-04,-9.87988589e-04,-6.66572250e-02,-2.58294614e-02,-5.89402353e-03,6.37544906e+02,0
-4.10241154e-04,8.96379264e-04,-9.66283891e-04,-3.09675817e-03,-3.14303735e-02,-2.08395106e-02,6.21936231e+02,0
-3.52681811e-04,9.48042641e-04,-1.00557953e-03,8.47372084e-03,-4.03246038e-02,-4.26182231e-03,0.00000000e+00,0
-2.61746195e-04,9.05311208e-04,-1.00510225e-03,-2.38625477e-02,-7.33079741e-02,2.61399409e-02,7.50704707e+02,0
-2.02435656e-04,9.64682444e-04,-1.03768006e-03,-3.54635077e-03,-8.57857884e-02,3.06761103e-03,8.29839956e+02,0
-1.17110588e-04,9.37043847e-04,-1.03161853e-03,1.53859080e-02,-9.11558042e-02,-2.15891894e-02,7.41965803e+02,0
3.93847098e-06,9.43977393e-04,-1.04073434e-03,2.42659529e-02,-4.11123706e-02,2.33814517e-04,0.00000000e+00,0
1.16716556e-04,9.35282137e-04,-1.02990390e-03,-9.76434646e-03,-8.77698317e-02,2.25592591e-02,0.00000000e+00,0
2.01108927e-04,9.67065486e-04,-1.03449838e-03,-2.35237938e-02,-6.49108580e-02,3.74921240e-02,0.00000000e+00,0
2.57025880e-04,9.04076946e-04,-1.00278473e-03,-1.42541834e-02,-5.82035132e-02,4.61171685e-03,0.00000000e+00,0
3.51444549e-04,9.47239081e-04,-1.00188807e-03,8.20742366e-03,-2.72612839e-02,-6.68172112e-03,0.00000000e+00,0
4.11284059e-04,8.98222311e-04,-9.62590434e-04,2.17947713e-02,-2.00087079e-02,-6.57214525e-03,0.00000000e+00,0
4.48311475e-04,9.74313858e-04,-9.84766980e-04,6.21437842e-02,-2.22013140e-03,7.41379343e-03,6.89065300e+02,0
5.31102049e-04,9.94875504e-04,-9.60019127e-04,9.83148932e-03,-6.58400377e-02,1.00741643e-02,8.06521423e+02,0
6.22805977e-04,9.66395536e-04,-8.96481411e-04,-3.72873729e-03,-5.67717431e-02,-2.40269674e-02,8.20369445e+02,0
7.32339434e-04,1.00958020e-03,-8.45865035e-04,3.89704350e-02,-5.24280419e-02,-3.24738982e-03,8.54123730e+02,0
8.13219509e-04,1.01243846e-03,-7.86851786e-04,4.84859835e-02,-6.06605345e-02,2.75889256e-02,0.00000000e+00,0
-8.03342966e-04,1.07535661e-03,-8.24632501e-04,-3.83125741e-02,-8.68601574e-02,2.47735258e-02,0.00000000e+00,0
-6.75738456e-04,1.03583359e-03,-8.97504075e-04,-1.88928843e-02,-5.60507808e-02,2.60515259e-02,0.00000000e+00,0
-6.04787180e-04,1.02694915e-03,-9.42908482e-04,-4.32769320e-02,-4.32366856e-02,2.34387631e-02,0.00000000e+00,0
-5.53405370e-04,1.07543590e-03,-9.86204637e-04,2.78569067e-02,-1.39524144e-01,-1.80984840e-02,7.47092593e+02,0
-4.67403715e-04,1.05813252e-03,-1.01060681e-03,1.14010510e-02,-6.35092877e-02,-1.30017159e-02,0.00000000e+00,0
-3.91047720e-04,1.01713284e-03,-1.02329478e-03,-2.10053331e-02,-6.22530752e-02,1.34275822e-02,0.00000000e+00,0
-2.88338554e-04,9.88258738e-04,-1.03473115e-03,2.06317972e-03,-6.02279874e-02,2.45249171e-02,0.00000000e+00,0
-2.32696153e-04,1.04426798e-03,-1.06183196e-03,-3.59756566e-02,-8.15101608e-02,1.37127907e-03,0.00000000e+00,0
-1.46220680e-04,1.02229560e-03,-1.06547202e-03,-1.26856019e-02,-6.83621804e-02,1.90678581e-02,1.09959690e+03,0
-6.02651790e-05,9.92185917e-04,-1.06087643e-03,-1.08935432e-02,-6.18811711e-02,-1.60937585e-03,9.48316099e+02,0
-2.85110177e-06,1.04486847e-03,-1.08295268e-03,1.83144649e-02,-1.40443572e-01,7.57661561e-02,0.00000000e+00,0
6.13848209e-05,9.96977689e-04,-1.06340632e-03,3.47429865e-02,-4.02100645e-02,-5.96627196e-03,0.00000000e+00,0
1.47068916e-04,1.02280198e-03,-1.06529329e-03,2.62127477e-02,-5.06014344e-02,6.83213440e-03,0.00000000e+00,0
2.33855416e-04,1.04891115e-03,-1.06024474e-03,3.30312463e-02,-3.22301203e-02,3.05757933e-02,0.00000000e+00,0
2.86795283e-04,9.86118571e-04,-1.03194646e-03,-1.97667892e-02,-3.68108222e-02,1.19555279e-02,0.00000000e+00,0
3.88935893e-04,1.01974913e-03,-1.02063851e-03,-2.62807216e-03,-2.66493597e-02,4.63669569e-02,0.00000000e+00,0
4.66342060e-04,1.05931210e-03,-1.00941209e-03,-8.59780596e-03,-3.34397112e-02,1.21495506e-02,0.00000000e+00,0
5.52860923e-04,1.07558456e-03,-9.86274280e-04,-2.57032834e-02,-1.05553493e-01,3.17658030e-02,0.00000000e+00,0
6.05417534e-04,1.02973468e-03,-9.44254529e-04,2.63822159e-02,8.66911782e-04,-4.55719328e-03,0.00000000e+00,0
6.79301626e-04,1.04176654e-03,-9.00685372e-04,4.79930598e-02,-3.74211095e-02,-7.50834703e-03,8.82956166e+02,0
8.15696426e-04,1.07465192e-03,-8.24243971e-04,-4.07022865e-03,-6.53954775e-02,-3.32489012e-02,0.00000000e+00,0
-8.42961310e-04,1.15270078e-03,-8.24688309e-04,-2.47000467e-02,-5.39023671e-02,2.79489536e-03,0.00000000e+00,0
-7.44488820e-04,1.09517523e-03,-8.80687199e-04,-9.61651988e-03,-5.70860748e-02,-1.26408024e-02,0.00000000e+00,0
-6.98895965e-04,1.14010526e-03,-9.30030773e-04,-8.40453421e-03,-6.21713845e-02,-9.76457578e-03,6.77111248e+02,0
-6.30237976e-04,1.10656453e-03,-9.58384431e-04,1.89350159e-02,-9.28398285e-02,2.28661661e-02,0.00000000e+00,0
-5.11941139e-04,1.13591766e-03,-1.02056800e-03,-2.05307394e-02,-7.04934876e-02,-6.98711314e-03,1.03234497e+03,0
-3.53579224e-04,1.16697714e-03,-1.06598889e-03,-1.62662823e-02,-8.87298329e-02,-2.46089731e-02,1.18630504e+03,0
-3.29249763e-04,1.06691605e-03,-1.05051721e-03,-1.96105860e-02,-7.10638837e-02,1.39937412e-02,0.00000000e+00,0
-2.71986796e-04,1.12408001e-03,-1.07267852e-03,-1.64306351e-02,-6.56857635e-02,-3.10525922e-02,1.07255994e+03,0
-1.72092562e-04,1.10951845e-03,-1.08517673e-03,5.25163084e-04,-7.87132760e-02,-2.00229150e-02,1.12819271e+03,0
-8.44213578e-05,1.07615369e-03,-1.08755353e-03,-5.05043040e-03,-1.18900676e-01,-1.00557383e-02,1.00468110e+03,0
1.88686501e-06,1.12599662e-03,-1.10557944e-03,2.54108501e-02,-1.39142068e-01,3.47212746e-02,0.00000000e+00,0
8.38570313e-05,1.07898559e-03,-1.08818295e-03,3.10048558e-02,-8.53765105e-02,2.07172321e-02,0.00000000e+00,0
1.72373761e-04,1.11268061e-03,-1.08460486e-03,1.74981225e-04,-4.06848425e-02,4.83802882e-02,0.00000000e+00,0
2.75975631e-04,1.12409667e-03,-1.07071358e-03,1.84910234e-02,-3.39091484e-02,7.05042536e-03,6.89469163e+02,0
3.26910095e-04,1.06556790e-03,-1.04786250e-03,1.36192504e-02,-2.21123269e-02,4.77326669e-02,0.00000000e+00,0
3.53760638e-04,1.16842809e-03,-1.06651198e-03,-8.60978777e-03,-3.75028753e-02,2.52490581e-02,0.00000000e+00,0
5.08157552e-04,1.13556098e-03,-1.02222786e-03,-3.28149696e-03,-6.26642529e-02,5.13570586e-02,0.00000000e+00,0
6.34063359e-04,1.11069212e-03,-9.60760811e-04,-1.63697310e-02,-6.23664040e-02,2.51745887e-02,0.00000000e+00,0
7.04664043e-04,1.12700040e-03,-9.25115125e-04,-3.12949600e-02,-3.11463910e-02,3.22653597e-03,0.00000000e+00,0
7.56966222e-04,1.09312722e-03,-8.75680125e-04,4.43346523e-03,-4.86369463e-02,-1.41680275e-02,9.71487181e+02,0
8.37716682e-04,1.14608251e-03,-8.35867471e-04,3.15789824e-02,-5.11724027e-02,1.85329995e-02,0.00000000e+00,0
-8.39073694e-04,1.24821191e-03,-8.63738762e-04,2.00183836e-02,-7.17321697e-02,-2.80194464e-02,0.00000000e+00,0
-7.90883921e-04,1.17288182e-03,-8.78719752e-04,-2.92742414e-02,-1.10485800e-01,4.93168782e-03,0.00000000e+00,0
-6.62529996e-04,1.20036007e-03,-9.70621594e-04,1.32908952e-02,-1.08842300e-01,-2.72086003e-02,8.35679768e+02,0
-5.83941157e-04,1.17160982e-03,-9.99484317e-04,-2.57857073e-03,-7.70418590e-02,3.55112346e-03,1.01293081e+03,0
-5.35081084e-04,1.23201364e-03,-1.03339856e-03,-1.21162133e-02,-5.48861518e-02,-4.21602583e-02,9.85745581e+02,0
-4.56491645e-04,1.19330969e-03,-1.04968332e-03,1.39847923e-02,-8.62288600e-02,-1.03179032e-02,1.20247890e+03,0
-2.98480023e-04,1.22466912e-03,-1.08935548e-03,-1.63451559e-02,-7.93751327e-02,-1.35260402e-02,1.41511133e+03,0
-2.23933015e-04,1.18786828e-03,-1.09668956e-03,1.56791586e-02,-5.34972705e-02,-3.46234191e-02,1.34012750e+03,0
-1.45181062e-04,1.19015248e-03,-1.10816125e-03,2.86449422e-02,-4.93532561e-02,-3.53706877e-02,1.22561684e+03,0
-7.40801578e-05,1.15851287e-03,-1.10861968e-03,2.27501527e-02,-1.06175890e-01,1.33816718e-02,1.07959007e+03,0
1.77896088e-06,1.21096350e-03,-1.11819975e-03,2.52771683e-02,-8.28056406e-02,3.25920019e-02,8.72395878e+02,0
7.88842770e-05,1.16021256e-03,-1.10849584e-03,1.28304739e-02,-1.03642807e-01,4.09558048e-02,0.00000000e+00,0
1.48198934e-04,1.19384528e-03,-1.10695131e-03,-9.11836034e-03,-4.89934182e-02,6.86313051e-03,7.21194848e+02,0
2.26304861e-04,1.18573411e-03,-1.09412102e-03,-1.25141010e-03,-5.16863319e-02,1.27582146e-02,8.24410032e+02,0
2.98596728e-04,1.22655116e-03,-1.08842896e-03,1.84604721e-02,-5.49733502e-02,4.83407732e-02,0.00000000e+00,0
4.57967147e-04,1.19553195e-03,-1.05023491e-03,-3.72204973e-02,-6.01535865e-02,2.50805902e-02,0.00000000e+00,0
5.38581563e-04,1.23386671e-03,-1.03338698e-03,-6.67997176e-03,-5.10997218e-02,2.72951577e-02,0.00000000e+00,0
5.79372619e-04,1.16940666e-03,-1.00323162e-03,-3.60681837e-02,-7.08815184e-02,2.68819493e-02,0.00000000e+00,0
6.59989405e-04,1.19726199e-03,-9.72479347e-04,-3.99388624e-02,-8.66146122e-02,1.32736185e-02,0.00000000e+00,0
7.87551687e-04,1.18100569e-03,-8.88595740e-04,1.87861319e-02,-1.18030978e-01,-1.55373492e-02,8.87057415e+02,0
8.49063862e-04,1.23445395e-03,-8.54182298e-04,6.85380663e-02,-7.98388274e-02,2.07949151e-02,9.31609010e+02,0
-8.68055608e-04,1.32519905e-03,-8.52115528e-04,-1.03253091e-02,-5.83584388e-02,-3.49143306e-03,0.00000000e+00,0
-7.83962083e-04,1.28420151e-03,-9.16456559e-04,-4.57461365e-03,-4.30805544e-02,-4.83708242e-02,0.00000000e+00,0
-7.42540935e-04,1.21441085e-03,-9.27129375e-04,-1.06364004e-02,-3.09355555e-02,-4.83454449e-03,6.68484845e+02,0
-6.15714123e-04,1.26289411e-03,-1.00516332e-03,-1.05872765e-02,-4.91935751e-02,2.13567540e-02,0.00000000e+00,0
-4.75954223e-04,1.28843273e-03,-1.06206686e-03,-7.79398363e-04,-8.75297967e-02,1.70105933e-02,0.00000000e+00,0
-3.97181951e-04,1.24835676e-03,-1.07190343e-03,-3.24255897e-03,-7.21430337e-02,-2.81429097e-02,1.23525025e+03,0
-3.36621873e-04,1.29841963e-03,-1.09591627e-03,2.91299616e-03,-3.76978876e-02,-4.42730954e-02,1.32381871e+03,0
-2.38916108e-04,1.28324895e-03,-1.10710485e-03,-1.43242821e-02,-8.46830144e-02,-1.20295242e-02,1.33732164e+03,0
-1.57832022e-04,1.28053361e-03,-1.11703372e-03,3.76895224e-02,-4.58266705e-02,-4.33821687e-03,1.27081774e+03,0
-7.72630003e-05,1.25097083e-03,-1.12149213e-03,4.91523485e-02,-3.98410426e-02,-8.84188909e-03,1.05665659e+03,0
-7.67812985e-07,1.29765952e-03,-1.12411431e-03,5.85948022e-03,-9.97900953e-03,5.07702827e-02,8.54895908e+02,0
7.82455776e-05,1.25414661e-03,-1.12040128e-03,-3.05722900e-02,-4.99950818e-02,3.45475165e-02,0.00000000e+00,0
1.58425319e-04,1.28155994e-03,-1.11518076e-03,-9.05882052e-03,-5.16650679e-02,1.31485931e-02,7.58769215e+02,0
2.39299153e-04,1.28376814e-03,-1.10464628e-03,3.32065337e-02,-8.85733113e-02,5.45581979e-02,9.49942633e+02,0
3.37589270e-04,1.29963297e-03,-1.09480804e-03,-1.11201791e-02,-5.57642891e-02,2.69537668e-02,0.00000000e+00,0
3.98214530e-04,1.24862774e-03,-1.07014841e-03,-4.21217266e-02,-5.65316983e-02,5.90325083e-02,0.00000000e+00,0
4.76398307e-04,1.29027916e-03,-1.06211736e-03,-4.76001517e-02,-1.02481415e-01,3.46361405e-02,0.00000000e+00,0
6.23823086e-04,1.26417539e-03,-1.00070903e-03,-1.44366194e-02,-5.66184423e-02,6.25843321e-02,0.00000000e+00,0
7.31709521e-04,1.21156607e-03,-9.36969056e-04,-2.24515055e-02,-3.90034105e-02,-5.32580185e-03,0.00000000e+00,0
7.95761253e-04,1.27511079e-03,-9.09245827e-04,4.80934112e-02,-8.96058735e-02,-2.26346329e-02,9.93345546e+02,0
8.71051091e-04,1.31153025e-03,-8.55063328e-04,-3.12011548e-02,-5.79202962e-02,-3.90393699e-02,0.00000000e+00,0
-8.62825074e-04,1.41380708e-03,-8.73166676e-04,-1.90240450e-02,2.72262122e-02,-2.15316286e-02,0.00000000e+00,0
-8.07582521e-04,1.35969681e-03,-9.12546348e-04,-3.26859305e-02,-4.22300987e-02,3.72720686e-02,0.00000000e+00,0
-7.00614336e-04,1.28069709e-03,-9.67385680e-04,2.16659795e-02,-5.91529551e-02,-1.57781034e-02,8.26237649e+02,0
-5.56093864e-04,1.32056866e-03,-1.04105037e-03,-1.60319198e-02,-3.73126195e-02,4.49435366e-03,0.00000000e+00,0
-4.99903179e-04,1.37358970e-03,-1.06742092e-03,2.15919134e-04,-6.94984730e-02,7.78450641e-03,1.14746927e+03,0
-4.13248631e-04,1.35096103e-03,-1.08600662e-03,-2.38284188e-02,-5.31471819e-02,-1.30370971e-02,1.19274268e+03,0
-3.30662635e-04,1.37676778e-03,-1.10880821e-03,1.60935011e-02,-1.72813363e-02,-3.70518848e-02,1.20547290e+03,0
-2.42243826e-04,1.36477217e-03,-1.11707389e-03,9.58400897e-03,-1.63291969e-02,-3.50556772e-02,1.15795446e+03,0
-1.57031299e-04,1.36596921e-03,-1.12590005e-03,2.73261705e-03,-6.06111807e-02,-6.33591697e-03,1.05206097e+03,0
-7.76053043e-05,1.34150561e-03,-1.12889398e-03,2.72022900e-02,-1.21258303e-02,4.10528074e-02,0.00000000e+00,0
-2.10615294e-06,1.38765171e-03,-1.12973822e-03,-4.43398932e-03,-4.53704301e-02,2.03581705e-02,0.00000000e+00,0
7.31366830e-05,1.34347906e-03,-1.12827733e-03,-1.93865264e-02,-1.96289577e-02,2.10453617e-02,0.00000000e+00,0
1.55699254e-04,1.36608612e-03,-1.12476495e-03,2.76676369e-02,-7.64945746e-02,2.98116612e-02,0.00000000e+00,0
2.41545596e-04,1.36524828e-03,-1.11480793e-03,-7.97159780e-03,-5.96857294e-02,2.43524227e-02,9.13604244e+02,0
3.29812782e-04,1.37857169e-03,-1.10636934e-03,-2.58644097e-02,-7.32539938e-02,2.32313407e-02,1.04152482e+03,0
4.13823978e-04,1.35222017e-03,-1.08572436e-03,-2.29233515e-02,-8.67803191e-02,2.86913478e-02,0.00000000e+00,0
5.00502278e-04,1.37514516e-03,-1.06464400e-03,-2.35856313e-02,-1.00369261e-01,1.40479677e-02,1.11633356e+03,0
5.58194163e-04,1.31801015e-03,-1.04103777e-03,1.84591133e-02,-6.62156684e-02,-2.05777963e-03,0.00000000e+00,0
7.05928411e-04,1.28715394e-03,-9.65105766e-04,1.17090275e-03,-1.13330993e-01,-5.67023995e-03,9.81578083e+02,0
7.94530020e-04,1.34907949e-03,-9.22122386e-04,4.78592375e-02,-5.28839451e-02,-1.70652158e-02,9.00544953e+02,0
8.60129044e-04,1.39111272e-03,-8.76124160e-04,5.63470821e-02,4.74632847e-03,1.89409147e-02,0.00000000e+00,0
-9.04346554e-04,1.47439984e-03,-8.30466739e-04,-4.50127515e-02,-9.81512419e-02,3.00791236e-02,0.00000000e+00,0
-8.06128218e-04,1.44876808e-03,-9.22364049e-04,5.46459035e-02,-7.75460463e-02,-2.74946136e-02,0.00000000e+00,0
-6.43821184e-04,1.34732599e-03,-1.00663658e-03,-5.81900089e-02,-4.86665615e-02,1.67675572e-02,9.46366380e+02,0
-5.84376291e-04,1.40652194e-03,-1.03617687e-03,-2.72820892e-02,-5.06846238e-02,-3.05592563e-02,9.01647646e+02,0
-5.26780669e-04,1.46212568e-03,-1.06538084e-03,9.02938238e-03,-9.23613692e-02,-1.79373134e-02,9.73415220e+02,0
-4.47181185e-04,1.44021215e-03,-1.08876798e-03,-3.11576775e-02,-6.89677096e-02,1.35096544e-02,0.00000000e+00,0
-3.64582380e-04,1.44604358e-03,-1.10903988e-03,-5.50535153e-02,-2.05465560e-02,-9.54519981e-03,1.02394916e+03,0
-2.70229126e-04,1.44609937e-03,-1.12061125e-03,9.81984916e-03,1.20679160e-02,1.93208165e-02,1.07311111e+03,0
-1.79621962e-04,1.44767074e-03,-1.12843930e-03,4.18109002e-02,-3.06990861e-02,3.98641117e-02,0.00000000e+00,0
-9.34118248e-05,1.42873651e-03,-1.12967530e-03,-3.68615872e-02,-1.00547351e-01,1.47720142e-02,0.00000000e+00,0
7.74148489e-07,1.46511538e-03,-1.13332444e-03,5.19800357e-03,-6.59602924e-02,-1.06213918e-02,0.00000000e+00,0
9.24990382e-05,1.42946400e-03,-1.12931846e-03,4.01115961e-02,-1.10815523e-01,1.16504070e-02,0.00000000e+00,0
1.81482554e-04,1.44656820e-03,-1.12655774e-03,-4.25926738e-02,-5.44590342e-02,4.09529442e-02,0.00000000e+00,0
2.71246811e-04,1.44619321e-03,-1.11915880e-03,-7.71138202e-03,-4.67848247e-02,5.62622930e-03,8.34404177e+02,0
