x,y,z,vx,vy,vz,pressure,type
9.61893461e-04,4.08708875e-04,-1.01400534e-03,4.89802698e-02,-4.84276531e-02,-5.53685250e-02,4.13592699e+02,0
-9.87521738e-04,5.23575627e-04,-9.43886192e-04,-7.06441827e-02,-5.67309960e-02,-5.86754240e-02,6.78047563e+02,0
-7.99870693e-04,4.86182996e-04,-1.11179343e-03,-7.78203146e-02,-2.96462902e-02,-2.11011731e-02,0.00000000e+00,0
-7.03802648e-04,4.84569654e-04,-1.17022543e-03,-5.23320742e-02,-9.28895417e-02,-1.01978702e-01,8.32429901e+02,0
-6.09287784e-04,5.51145438e-04,-1.19961548e-03,3.72019986e-02,-3.85989604e-02,-1.11018313e-01,8.68521205e+02,0
-5.30173170e-04,5.40649105e-04,-1.24321030e-03,3.05490432e-02,-4.67500389e-02,-1.20827487e-01,9.67689053e+02,0
-4.73457130e-04,4.69621418e-04,-1.29276055e-03,-4.22175972e-02,-7.57130055e-02,-8.64761192e-02,0.00000000e+00,0
-3.02763758e-04,4.64624375e-04,-1.34849082e-03,4.07296322e-02,-4.45870568e-02,-1.45785524e-01,6.10125989e+02,0
-2.24387748e-04,4.80188930e-04,-1.36294869e-03,-1.51709294e-02,-5.22028143e-02,-1.12520068e-01,0.00000000e+00,0
-1.44277641e-04,4.24661435e-04,-1.37970014e-03,4.71177229e-04,-6.04880265e-02,-8.94264610e-02,0.00000000e+00,0
-6.63080147e-05,3.92041916e-04,-1.38427718e-03,2.01730699e-02,-5.39994417e-02,-7.06516869e-02,0.00000000e+00,0
1.95800962e-05,4.43208027e-04,-1.37973429e-03,2.55088465e-03,-9.25800713e-02,-1.31946436e-01,8.24541439e+02,0
1.15511566e-04,3.43720158e-04,-1.36896773e-03,1.64874331e-02,-1.01343168e-01,-4.65871486e-02,0.00000000e+00,0
1.86017339e-04,4.03666225e-04,-1.36160383e-03,2.59589704e-02,-8.94507800e-02,-9.33962267e-02,0.00000000e+00,0
2.78315694e-04,5.23007206e-04,-1.32866091e-03,6.93230232e-02,-4.46907253e-02,-1.19798260e-01,5.67699276e+02,0
2.55822577e-04,4.52335154e-04,-1.34790033e-03,6.23770834e-03,-5.27287796e-02,-1.47904443e-01,0.00000000e+00,0
4.38896294e-04,4.09409379e-04,-1.30606070e-03,1.78454094e-02,-8.95069482e-02,-1.32884702e-01,0.00000000e+00,0
5.14065227e-04,4.45320452e-04,-1.27479575e-03,-6.26202073e-03,-1.05349786e-01,-1.30383787e-01,0.00000000e+00,0
6.77238873e-04,4.67305186e-04,-1.19939060e-03,1.02727222e-01,-3.92432636e-02,-6.56639018e-02,0.00000000e+00,0
7.61515708e-04,4.66553207e-04,-1.15358309e-03,8.61328568e-02,-4.74015275e-02,-1.05345775e-01,0.00000000e+00,0
8.44160906e-04,4.52827523e-04,-1.10022752e-03,8.51288831e-02,-5.65700649e-02,-9.03157263e-02,0.00000000e+00,0
9.19850592e-04,4.59256079e-04,-1.04234295e-03,4.58669760e-02,-8.94125470e-02,-3.91918087e-02,0.00000000e+00,0
-9.77776201e-04,5.96363593e-04,-9.24580221e-04,-2.95989402e-02,-1.03764601e-01,-6.91615428e-02,0.00000000e+00,0
-8.67672581e-04,5.01081815e-04,-1.05539615e-03,-6.75682203e-02,-1.04431288e-01,-7.42158388e-02,0.00000000e+00,0
-7.56060514e-04,5.46714715e-04,-1.12063269e-03,-3.37925161e-03,-7.70036602e-02,-8.23109835e-02,7.78346405e+02,0
-6.89140777e-04,5.64768013e-04,-1.15348213e-03,2.38393464e-02,-9.86041112e-02,-1.13092058e-01,0.00000000e+00,0
-5.37403945e-04,6.14708152e-04,-1.21606826e-03,2.85334626e-02,-1.18962630e-02,-9.23089476e-02,0.00000000e+00,0
-3.74348287e-04,5.78076023e-04,-1.28990246e-03,7.98908475e-02,-1.03758516e-01,-1.32159451e-01,0.00000000e+00,0
-3.86253055e-04,5.04037096e-04,-1.31384430e-03,1.04374345e-02,-5.55143426e-02,-1.18380741e-01,9.06695219e+02,0
-3.00696026e-04,5.39991316e-04,-1.32676076e-03,9.26301286e-04,-7.86857554e-02,-1.35153636e-01,0.00000000e+00,0
-1.44063312e-04,5.03759981e-04,-1.36830667e-03,2.73700056e-03,-3.88752751e-03,-1.00232938e-01,7.52754822e+02,0
-6.09478337e-05,4.65416538e-04,-1.38094146e-03,-1.18989648e-02,-4.28165031e-02,-7.90999811e-02,0.00000000e+00,0
1.41637918e-05,5.23481375e-04,-1.36886313e-03,-2.86114475e-02,-9.02432560e-02,-1.31665253e-01,9.99071811e+02,0
1.02121405e-04,4.21478211e-04,-1.37184427e-03,6.44258102e-02,-1.42297285e-01,-1.40442973e-01,8.02485665e+02,0
1.74978088e-04,4.88626920e-04,-1.35098544e-03,-1.28058216e-03,-6.80229356e-02,-1.33473693e-01,8.43895472e+02,0
3.75050099e-04,5.49669743e-04,-1.30038556e-03,5.73707428e-02,-5.45053705e-02,-6.37683437e-02,0.00000000e+00,0
3.52716638e-04,4.78745336e-04,-1.32228872e-03,1.71664496e-02,-4.44034646e-02,-1.51669027e-01,0.00000000e+00,0
4.58067435e-04,5.60354527e-04,-1.27291864e-03,-3.66652145e-02,-7.40780430e-02,-7.76017706e-02,0.00000000e+00,0
5.29494143e-04,5.24319714e-04,-1.25606402e-03,-6.30640137e-02,-6.71025427e-02,-1.52474205e-01,0.00000000e+00,0
5.97585070e-04,4.88154751e-04,-1.23487096e-03,6.79091604e-02,-5.35291941e-02,-7.51627763e-02,0.00000000e+00,0
7.10306304e-04,5.28956028e-04,-1.16302094e-03,7.49592424e-02,-2.75361602e-02,-8.83211016e-02,0.00000000e+00,0
8.71151805e-04,5.25648672e-04,-1.06257986e-03,6.05553688e-02,-1.04860296e-01,-1.20406111e-01,0.00000000e+00,0
9.38570371e-04,5.30318782e-04,-1.00884961e-03,4.81669602e-02,-9.81778777e-02,-5.76395657e-02,0.00000000e+00,0
-9.26273536e-04,6.43940342e-04,-9.52924470e-04,-5.42278658e-02,-1.05266185e-01,-7.35929908e-02,1.10726403e+03,0
-9.19087630e-04,5.46212782e-04,-9.93828234e-04,-5.44673656e-02,-1.13540882e-01,-7.35607440e-02,9.08909702e+02,0
-7.64714471e-04,6.18856185e-04,-1.08800149e-03,-4.52921045e-02,-8.20939103e-02,-6.06520837e-02,0.00000000e+00,0
-6.25030094e-04,6.24038206e-04,-1.17011852e-03,4.32964213e-03,-1.46631081e-02,-7.31466024e-02,0.00000000e+00,0
-5.61424645e-04,6.82129190e-04,-1.18554960e-03,6.94287475e-03,-6.72185381e-02,-6.44089823e-02,0.00000000e+00,0
-4.57843414e-04,6.30847149e-04,-1.23914732e-03,3.44098941e-02,-9.83530033e-02,-1.33351669e-01,6.91165752e+02,0
-2.88465431e-04,6.17828235e-04,-1.30083438e-03,5.43953746e-02,-6.41038628e-02,-1.37900750e-01,7.22563283e+02,0
-2.18247243e-04,5.59411046e-04,-1.34253830e-03,1.21504494e-02,-2.77776170e-02,-1.32210168e-01,8.48017791e+02,0
-1.29689693e-04,5.78514383e-04,-1.35098584e-03,-9.50925841e-04,-7.95641489e-03,-1.25044201e-01,9.41057808e+02,0
-5.98225714e-05,5.39415856e-04,-1.36765876e-03,-9.99665640e-03,-4.15943900e-02,-1.16404852e-01,0.00000000e+00,0
4.05851991e-05,5.90065517e-04,-1.34314157e-03,3.34782014e-02,-7.51514156e-02,-1.51533933e-01,9.85400614e+02,0
8.81501220e-05,5.03505420e-04,-1.36108945e-03,2.65710663e-03,-1.11393027e-01,-1.17067733e-01,1.04185422e+03,0
2.09176859e-04,5.62108878e-04,-1.33025681e-03,1.98853877e-02,-9.13849994e-02,-1.26380305e-01,7.76011498e+02,0
3.05825275e-04,5.96699763e-04,-1.30338015e-03,8.65206728e-02,-7.63208949e-02,-1.40442227e-01,5.11858675e+02,0
3.87225092e-04,6.27575782e-04,-1.27513613e-03,5.76075730e-02,-6.76315708e-02,-1.10318750e-01,0.00000000e+00,0
5.43127419e-04,5.92074430e-04,-1.22985910e-03,5.04423060e-02,-5.63817190e-02,-6.81987232e-02,0.00000000e+00,0
6.00825986e-04,6.28636386e-04,-1.18799742e-03,5.86892315e-02,-1.08595377e-01,-8.65328152e-02,0.00000000e+00,0
6.30121271e-04,5.47871952e-04,-1.20017086e-03,9.64009801e-02,-5.43773282e-02,-6.94144459e-02,0.00000000e+00,0
6.70121070e-04,6.10301151e-04,-1.15228164e-03,6.19148482e-02,-7.64724201e-02,-5.71547351e-02,0.00000000e+00,0
8.95623706e-04,5.97510928e-04,-1.01532364e-03,6.81957557e-02,-1.04863644e-01,-1.10250666e-01,7.28388441e+02,0
8.79537294e-04,6.73797280e-04,-9.93083403e-04,6.70277411e-02,-1.13337676e-01,-1.07197038e-01,9.25347040e+02,0
-9.58240621e-04,6.99555199e-04,-8.97691898e-04,-1.01948385e-01,-1.05296935e-01,-2.05209589e-02,1.06115978e+03,0
-8.73732116e-04,6.12171577e-04,-1.00899270e-03,-4.93201085e-02,-1.50815744e-01,-8.27903493e-02,1.12283733e+03,0
-8.27564282e-04,5.66878133e-04,-1.06014873e-03,-5.26136803e-02,-1.46055981e-01,-1.02908157e-01,9.24592567e+02,0
-6.92345751e-04,6.49695892e-04,-1.12159060e-03,-3.28532968e-02,-1.24148920e-01,-8.02725289e-02,0.00000000e+00,0
-4.85732028e-04,7.06383581e-04,-1.21025404e-03,-9.75347967e-03,-9.03106865e-02,-3.55444572e-02,0.00000000e+00,0
-3.78665829e-04,6.53006922e-04,-1.26309006e-03,5.33712185e-03,-9.23443689e-02,-1.22598229e-01,6.14694418e+02,0
-3.08381988e-04,6.95946391e-04,-1.27428126e-03,-4.37937270e-03,-9.19211919e-02,-7.87888503e-02,0.00000000e+00,0
-2.06685782e-04,6.31942730e-04,-1.32147275e-03,6.36517764e-02,-4.87334767e-02,-1.39299410e-01,8.75181772e+02,0
-1.27090848e-04,6.51909504e-04,-1.32592920e-03,2.12630921e-02,-5.84745497e-02,-1.16778846e-01,0.00000000e+00,0
-4.55518899e-05,6.16582537e-04,-1.33768396e-03,2.32823645e-02,-7.52729156e-02,-1.70018205e-01,9.28416928e+02,0
3.33370364e-05,6.62856526e-04,-1.31590637e-03,5.19638357e-02,-9.54768305e-02,-1.33806366e-01,8.87527607e+02,0
1.28667153e-04,5.77689648e-04,-1.33603996e-03,7.21323505e-03,-7.63776887e-02,-1.34596027e-01,9.35846555e+02,0
2.14073709e-04,6.37049606e-04,-1.30868798e-03,4.54721466e-02,-8.07879818e-02,-7.96833620e-02,0.00000000e+00,0
2.95759678e-04,6.71592159e-04,-1.28469263e-03,5.38641730e-02,-8.59237211e-02,-1.03926473e-01,6.03323750e+02,0
3.63571209e-04,7.08955863e-04,-1.25607046e-03,1.42083204e-02,-7.09969836e-02,-6.13749396e-02,0.00000000e+00,0
4.65520837e-04,6.34210936e-04,-1.24955111e-03,5.83646600e-02,-8.74450832e-02,-1.12588011e-01,0.00000000e+00,0
5.29346880e-04,6.72409644e-04,-1.20894321e-03,5.20764224e-02,-7.07599852e-02,-1.10370633e-01,0.00000000e+00,0
6.70965144e-04,6.88586383e-04,-1.12416503e-03,6.26092870e-02,-1.41279809e-01,-4.11022066e-02,0.00000000e+00,0
8.01178644e-04,5.21994547e-04,-1.11026218e-03,5.63873828e-02,-2.08917948e-02,-1.26250973e-01,0.00000000e+00,0
8.19693200e-04,5.97013356e-04,-1.06459806e-03,4.46585958e-02,-9.72529800e-02,-1.26985862e-01,6.97531525e+02,0
9.43952926e-04,6.99584908e-04,-9.27148836e-04,9.22077910e-02,-1.02182836e-01,-7.09232331e-02,7.03347201e+02,0
-9.14790326e-04,7.61482173e-04,-9.16191333e-04,-4.22221526e-02,-1.08186447e-01,-4.05819787e-02,1.33271915e+03,0
-8.77485717e-04,7.04199473e-04,-9.68907557e-04,-2.82008249e-02,-8.23909773e-02,-8.86689180e-02,1.28092597e+03,0
-8.17030722e-04,6.62857133e-04,-1.03005019e-03,-1.99170949e-02,-1.06599469e-01,-1.27713257e-01,1.07931130e+03,0
-6.29170544e-04,7.05202408e-04,-1.14483038e-03,2.06604438e-03,-6.33507412e-02,-7.42760098e-02,0.00000000e+00,0
-5.51114652e-04,7.59157689e-04,-1.17027311e-03,-4.20786216e-03,-9.07795893e-02,-3.62677858e-02,0.00000000e+00,0
-4.01786691e-04,7.26992001e-04,-1.23330995e-03,-1.56577801e-02,-9.13258458e-02,-6.87919058e-02,5.18539850e+02,0
-3.27440102e-04,7.70691897e-04,-1.25267937e-03,7.63024541e-03,-8.65429169e-02,-5.65476894e-02,0.00000000e+00,0
-2.27366753e-04,7.03218695e-04,-1.29287230e-03,-5.67475228e-03,-1.13493992e-01,-9.75168680e-02,0.00000000e+00,0
-1.50221456e-04,7.24167629e-04,-1.29823258e-03,3.47442518e-03,-6.34519744e-02,-9.75663551e-02,0.00000000e+00,0
-6.00679671e-05,6.99102182e-04,-1.30621764e-03,1.87989825e-02,-9.79778101e-02,-1.16531413e-01,8.27896172e+02,0
1.34078427e-05,7.38985559e-04,-1.29123317e-03,2.34425835e-02,-9.64357744e-02,-9.90336305e-02,7.33570895e+02,0
1.22916662e-04,6.53797545e-04,-1.31262513e-03,6.22303388e-02,-7.47972514e-02,-9.45068678e-02,8.31631807e+02,0
1.84447097e-04,7.10407452e-04,-1.29022079e-03,2.08571605e-02,-1.23069293e-01,-1.01276590e-01,0.00000000e+00,0
2.59429605e-04,7.40364710e-04,-1.27244447e-03,2.24821738e-02,-1.27072326e-01,-8.60669245e-02,0.00000000e+00,0
3.30948078e-04,7.83824272e-04,-1.24342527e-03,1.35341216e-02,-9.06072567e-02,-9.08635356e-02,6.96453164e+02,0
4.44544688e-04,7.08423508e-04,-1.23250991e-03,2.19248324e-02,-1.18640019e-01,-9.30011300e-02,0.00000000e+00,0
5.09185448e-04,7.50684719e-04,-1.18925760e-03,4.01441157e-02,-1.23701831e-01,-8.07365131e-02,8.40218774e+02,0
5.96577451e-04,7.07851696e-04,-1.16021557e-03,5.39981176e-02,-1.08278880e-01,-8.14276676e-02,6.73232845e+02,0
7.48006559e-04,5.87643614e-04,-1.11758309e-03,5.75314096e-02,-4.74513970e-02,-7.13377294e-02,0.00000000e+00,0
8.10507083e-04,6.76946356e-04,-1.03854715e-03,5.49510936e-02,-1.36750031e-01,-7.83869596e-02,1.02813775e+03,0
8.73815349e-04,7.51783062e-04,-9.66122171e-04,9.34008551e-02,-1.07807995e-01,-6.82296789e-02,9.12537984e+02,0
-9.54347761e-04,8.02041612e-04,-8.59841328e-04,-1.12844618e-01,-9.91456929e-02,-8.08201447e-03,1.12517492e+03,0
-8.55691445e-04,7.94092197e-04,-9.54150900e-04,-4.51769266e-02,-9.61291972e-02,-4.88065841e-02,1.39299432e+03,0
-7.46444843e-04,6.99205963e-04,-1.06678170e-03,3.07699477e-03,-1.00870018e-01,-1.14545842e-01,9.60317725e+02,0
-6.81598170e-04,7.44778613e-04,-1.09916430e-03,-3.35415024e-02,-1.21574295e-01,-8.01749127e-02,0.00000000e+00,0
-6.14520367e-04,7.92612510e-04,-1.12703673e-03,-2.05982728e-02,-1.11362437e-01,-5.20412108e-02,5.96327659e+02,0
-4.69436218e-04,7.84601508e-04,-1.19852039e-03,-1.84306605e-02,-1.04476863e-01,-5.69351016e-02,4.26952890e+02,0
-3.92518196e-04,8.14048138e-04,-1.22050794e-03,1.49912116e-02,-8.29259543e-02,-4.32292735e-02,0.00000000e+00,0
-2.43781017e-04,7.80012721e-04,-1.27039410e-03,-3.93771335e-03,-1.08200012e-01,-8.21301750e-02,0.00000000e+00,0
-1.62813314e-04,8.05642277e-04,-1.27202227e-03,-4.19793823e-02,-7.63173525e-02,-7.20515643e-02,7.06056604e+02,0
-8.11337490e-05,7.81279354e-04,-1.28168527e-03,-1.70218498e-02,-7.68748850e-02,-8.65380317e-02,7.09236848e+02,0
-1.23135873e-06,8.15115394e-04,-1.27044455e-03,1.25438544e-02,-1.05073438e-01,-5.00200929e-02,6.60680328e+02,0
9.99495470e-05,7.35233435e-04,-1.28921297e-03,1.17128748e-02,-5.62687160e-02,-5.52744359e-02,0.00000000e+00,0
1.67601431e-04,7.91868973e-04,-1.26701506e-03,-9.45336826e-03,-1.11907693e-01,-5.15658454e-02,0.00000000e+00,0
