x,y,z,vx,vy,vz,pressure,type
4.93282180e-04,3.29221090e-04,-1.29983123e-03,3.03942126e-02,2.11876712e-02,-2.44492882e-02,1.02129652e+03,0
4.14461210e-04,3.36308241e-04,-1.33222421e-03,-7.68143839e-03,5.35498184e-03,-1.26184796e-02,1.08852542e+03,0
6.52009145e-04,2.59723888e-04,-1.19284390e-03,2.94049339e-02,-5.52918366e-04,1.26687312e-02,9.15644927e+02,0
7.37065392e-04,1.92083109e-04,-1.10731981e-03,-1.56406845e-02,-3.24748121e-02,1.88933931e-03,0.00000000e+00,0
7.41258891e-04,1.26773159e-04,-1.05397446e-03,2.69596923e-02,2.21544970e-02,9.51049012e-03,0.00000000e+00,0
-1.14053084e-03,4.36544992e-04,-8.13359850e-04,-6.89625131e-03,3.96978952e-02,1.32063389e-02,6.49321429e+02,0
-1.05088366e-03,4.86391062e-04,-9.30589636e-04,5.31788307e-03,-5.34325357e-03,1.17033926e-02,0.00000000e+00,0
-1.00588239e-03,5.33852201e-04,-9.87241421e-04,-1.77949100e-03,4.35599499e-03,-1.26038556e-02,0.00000000e+00,0
-8.88951526e-04,5.25788620e-04,-1.09126192e-03,5.56558036e-04,-3.04479661e-02,7.34492998e-03,0.00000000e+00,0
-7.77357486e-04,5.23549492e-04,-1.17802386e-03,1.14348854e-02,-4.14278926e-02,-9.44909332e-03,0.00000000e+00,0
-6.81113664e-04,4.02689295e-04,-1.22388850e-03,2.21093339e-02,-3.24752526e-02,-1.23304700e-03,8.58367021e+02,0
-6.03908608e-04,3.63651527e-04,-1.25669616e-03,3.00116995e-02,-1.05815570e-03,2.80806361e-02,0.00000000e+00,0
-3.44674490e-04,2.98928803e-04,-1.34083759e-03,-2.21233796e-02,-2.00477792e-03,2.53756623e-02,0.00000000e+00,0
-2.77770575e-04,3.31604732e-04,-1.36599773e-03,-2.82834845e-02,-1.56048489e-02,6.58674222e-02,0.00000000e+00,0
-2.96165549e-04,1.61242107e-04,-1.29108234e-03,-7.92818824e-03,2.42558801e-02,1.00029694e-04,0.00000000e+00,0
-5.73890481e-05,4.45475113e-04,-1.40350875e-03,-1.83776506e-02,-8.31748201e-03,-2.00011803e-02,1.00338505e+03,0
-1.28846659e-04,1.42360573e-04,-1.30162716e-03,2.57186959e-02,3.00811630e-02,-4.09191225e-03,0.00000000e+00,0
-3.90150121e-06,3.79579095e-04,-1.40142145e-03,-1.72883723e-02,-1.92312717e-02,-2.25521049e-02,8.96213224e+02,0
1.81893382e-05,3.00428158e-04,-1.38267430e-03,-1.27834450e-02,2.50427157e-02,-1.27321333e-02,0.00000000e+00,0
2.30972176e-04,4.12824889e-04,-1.38721909e-03,1.22224826e-02,1.10078604e-02,8.47781331e-03,0.00000000e+00,0
3.46058265e-04,2.70873095e-04,-1.33273758e-03,-1.02239802e-02,-1.39027314e-02,-4.41575647e-02,1.12336124e+03,0
4.49563811e-04,4.93141284e-04,-1.34279155e-03,-2.37629446e-03,2.02596354e-02,3.17931254e-03,8.80664105e+02,0
7.14830520e-04,3.43452728e-04,-1.18818354e-03,2.14757477e-02,-2.35826140e-02,1.19352369e-02,0.00000000e+00,0
7.22279481e-04,2.63648183e-04,-1.15126304e-03,7.79942801e-03,-6.54493387e-03,3.86688222e-02,0.00000000e+00,0
7.95290458e-04,2.60825098e-04,-1.10048058e-03,-2.03959047e-02,1.76364371e-02,-4.06866206e-02,0.00000000e+00,0
8.70747680e-04,2.37794973e-04,-1.02900500e-03,-1.55568191e-02,-2.68363847e-02,-5.15739633e-02,7.77276403e+02,0
-1.16775489e-03,5.21936839e-04,-7.99781141e-04,2.16456173e-02,-1.26058817e-02,1.46513461e-02,0.00000000e+00,0
-9.74650442e-04,6.51005861e-04,-1.02235536e-03,-4.09463608e-03,-1.45329300e-02,-2.17122448e-03,0.00000000e+00,0
-9.91775186e-04,4.48090745e-04,-9.87743117e-04,-1.74222170e-02,-7.17584831e-03,1.45887730e-02,0.00000000e+00,0
-7.79731910e-04,6.12798015e-04,-1.17929182e-03,-1.69960183e-02,-6.76427198e-02,-2.17058250e-02,1.21185694e+03,0
-6.51794817e-04,5.27692813e-04,-1.25668628e-03,-5.66200371e-03,-3.17485452e-02,2.63928268e-02,0.00000000e+00,0
-7.11633528e-04,4.79025215e-04,-1.21817201e-03,2.55977898e-02,-1.87642845e-02,6.54582155e-03,0.00000000e+00,0
-3.44553267e-04,3.85128608e-04,-1.36248707e-03,2.31543358e-03,-1.05009003e-03,2.14238982e-02,0.00000000e+00,0
-2.74731309e-04,4.19480186e-04,-1.38107082e-03,4.02004160e-03,-4.54264481e-02,2.70951376e-02,0.00000000e+00,0
-2.02271101e-04,3.60883605e-04,-1.38299707e-03,-2.61266043e-03,-3.67844044e-02,1.43455714e-02,0.00000000e+00,0
-1.24717022e-04,4.98380993e-04,-1.40107776e-03,-4.73172717e-02,-1.42228546e-02,6.79958797e-03,1.06021658e+03,0
-4.81682070e-05,5.38371746e-04,-1.40496072e-03,-4.91485610e-03,-1.73425758e-02,-2.92347301e-02,1.25382365e+03,0
-1.39963629e-04,3.00788521e-04,-1.37425589e-03,3.41042508e-02,-3.18374943e-02,2.30977189e-02,0.00000000e+00,0
1.91694353e-05,4.86317795e-04,-1.40684387e-03,1.78362743e-02,-1.96797198e-02,-2.52279932e-02,1.18459252e+03,0
2.61050668e-04,5.80655266e-04,-1.38886516e-03,3.84947767e-02,-3.26554341e-03,-3.56612084e-03,0.00000000e+00,0
6.15774985e-05,4.18595298e-04,-1.40505547e-03,1.63572739e-02,1.15981991e-02,-6.88236462e-03,1.09688450e+03,0
3.14313537e-04,4.22060506e-04,-1.37359777e-03,-1.48529821e-04,1.10146888e-02,1.22455127e-02,0.00000000e+00,0
3.68260703e-04,4.99443542e-04,-1.36614924e-03,6.61445590e-03,6.10493673e-03,1.06174748e-02,0.00000000e+00,0
5.76196929e-04,2.58976396e-04,-1.23541969e-03,1.83255293e-02,-1.81099028e-02,-4.51179524e-03,1.02164947e+03,0
7.81962281e-04,3.34959778e-04,-1.14023145e-03,-1.04002340e-02,1.57492452e-02,4.88295557e-03,0.00000000e+00,0
8.53888363e-04,3.12255419e-04,-1.07631145e-03,-2.31639675e-02,-1.18766182e-02,-6.80373113e-03,9.45178384e+02,0
8.41759362e-04,3.90645596e-04,-1.11428230e-03,2.53895347e-02,-4.16966759e-02,-1.44209669e-02,8.90179742e+02,0
-1.17539738e-03,6.32346658e-04,-8.03822198e-04,-1.30263966e-02,-1.35766875e-02,-1.14401538e-02,8.21634945e+02,0
-1.07498808e-03,5.65904338e-04,-9.18104489e-04,-2.15191588e-02,-1.24762221e-02,-1.01481495e-02,0.00000000e+00,0
-9.18158009e-04,6.96635051e-04,-1.06752579e-03,2.93471345e-04,-3.42528992e-02,1.25582881e-02,0.00000000e+00,0
-9.56642693e-04,5.68810083e-04,-1.03709413e-03,1.93662219e-02,-2.01667899e-02,-2.16010420e-02,0.00000000e+00,0
-7.17350190e-04,5.69671806e-04,-1.22097247e-03,-6.85864418e-03,-3.65753110e-02,1.44662808e-02,0.00000000e+00,0
-5.57579375e-04,4.77551744e-04,-1.29504019e-03,-2.56943325e-02,-1.00128670e-02,4.85404551e-02,0.00000000e+00,0
-4.73617853e-04,4.29172368e-04,-1.32523223e-03,-1.21211574e-02,-3.95572997e-02,-7.29032530e-04,6.88249566e+02,0
-4.01863768e-04,4.48223221e-04,-1.35402054e-03,9.01657585e-03,2.28202660e-02,1.77991752e-02,0.00000000e+00,0
-2.04087828e-04,4.55811860e-04,-1.39309345e-03,-3.98253181e-02,-1.76907928e-02,4.12733111e-02,0.00000000e+00,0
-2.63866372e-04,5.17316459e-04,-1.38748404e-03,1.78756732e-04,-2.50883977e-03,2.72451939e-02,0.00000000e+00,0
-1.89744790e-04,5.50324265e-04,-1.39639532e-03,-4.53256990e-02,-2.33477060e-02,1.28244646e-02,1.05192347e+03,0
-7.68607328e-05,3.48713075e-04,-1.39201345e-03,-2.06120837e-02,-1.92316582e-02,4.96041183e-02,0.00000000e+00,0
2.02565448e-04,4.88095136e-04,-1.39568953e-03,3.57168430e-02,9.16551305e-03,1.96519869e-02,0.00000000e+00,0
2.85308963e-04,5.03546840e-04,-1.38295449e-03,1.12842764e-02,1.46408093e-02,3.03845317e-02,0.00000000e+00,0
1.09216095e-04,2.58479632e-04,-1.36714756e-03,-4.00433755e-03,-1.02332380e-02,-3.96557581e-03,8.93846926e+02,0
2.82177763e-04,7.39982799e-04,-1.36867993e-03,1.55893776e-02,-9.34286603e-03,-4.62232280e-03,8.07967321e+02,0
3.42721877e-04,5.80337181e-04,-1.37043963e-03,2.99056918e-02,9.38009544e-03,1.95683912e-02,0.00000000e+00,0
4.71388281e-04,4.08232317e-04,-1.32772040e-03,5.75153048e-03,1.05684099e-02,3.85402750e-03,0.00000000e+00,0
6.44148676e-04,3.35784107e-04,-1.22692492e-03,7.66207927e-03,-1.80458755e-02,4.96725628e-03,1.06864396e+03,0
7.69687147e-04,4.14235803e-04,-1.17244945e-03,2.12637282e-02,3.61571109e-03,-1.05609492e-02,1.10254635e+03,0
9.59726216e-04,4.36272468e-04,-1.03145425e-03,-1.75729090e-02,4.78527317e-03,-1.68340124e-02,0.00000000e+00,0
-1.13139096e-03,5.88972352e-04,-8.53419954e-04,-5.35106877e-03,-2.41591922e-02,-9.98309374e-03,7.47135912e+02,0
-1.11199412e-03,5.04951543e-04,-8.64412414e-04,1.77279657e-02,-3.83533489e-03,-3.33682803e-03,6.87871740e+02,0
-9.72658170e-04,7.35528628e-04,-1.00968946e-03,-6.05063956e-03,-2.43231076e-03,5.96305173e-03,5.57515312e+02,0
-8.47104290e-04,6.59136878e-04,-1.12673065e-03,-4.02921415e-02,-4.33890157e-02,1.04779896e-02,1.20526627e+03,0
-7.18575274e-04,6.57266577e-04,-1.21843738e-03,-2.71090169e-02,-4.86191950e-02,-5.14859761e-02,1.22743848e+03,0
-5.82801597e-04,5.57228985e-04,-1.28851174e-03,-2.21765937e-02,-3.13804386e-02,7.47559442e-03,9.96433855e+02,0
-4.91650589e-04,5.12971643e-04,-1.32479437e-03,-1.30581626e-02,-5.71538500e-02,-4.58661000e-03,8.54950209e+02,0
-3.34592831e-04,4.83639516e-04,-1.37388814e-03,2.46426298e-02,-1.67514188e-02,1.61520858e-02,0.00000000e+00,0
-4.19005410e-04,5.30102592e-04,-1.35085232e-03,2.24605307e-02,1.18447406e-02,-1.23250918e-03,8.70625119e+02,0
-3.48790036e-04,5.67135094e-04,-1.36976531e-03,1.88557755e-02,-3.77768794e-03,1.07667910e-02,0.00000000e+00,0
-1.16053739e-04,5.94216528e-04,-1.39921536e-03,-1.72447990e-02,-2.58900326e-02,-2.77231057e-02,1.21225226e+03,0
3.03292295e-05,5.75326113e-04,-1.40365778e-03,4.04466625e-02,-4.34584676e-02,-5.25969684e-02,1.16561669e+03,0
1.00965961e-04,5.20017438e-04,-1.40303397e-03,2.93054357e-02,-4.22984470e-03,1.35908958e-02,0.00000000e+00,0
1.76109600e-04,5.62404980e-04,-1.39814663e-03,2.52777435e-02,-2.64128153e-02,2.19548529e-02,0.00000000e+00,0
2.02733548e-04,6.46423202e-04,-1.39184324e-03,1.42304439e-02,-2.79670495e-02,-7.52957189e-03,0.00000000e+00,0
5.25137187e-04,4.89423543e-04,-1.31592793e-03,1.38293778e-02,-5.91743644e-03,-3.53140194e-02,1.02582485e+03,0
5.03901911e-04,5.68670317e-04,-1.32394543e-03,1.15434595e-02,3.36569584e-02,-1.61775993e-02,9.14960129e+02,0
5.71269290e-04,3.33222267e-04,-1.26797083e-03,5.79945676e-04,-9.48918937e-03,4.47479706e-03,0.00000000e+00,0
5.45819929e-04,4.09029396e-04,-1.29840259e-03,-2.43756611e-02,-6.34000442e-03,6.76984362e-03,0.00000000e+00,0
8.94140298e-04,4.59835261e-04,-1.09070122e-03,1.23472247e-02,9.21780419e-03,-1.76140803e-03,0.00000000e+00,0
8.75139402e-04,5.40477841e-04,-1.11461955e-03,3.89579016e-03,4.90364915e-03,2.02428653e-03,9.37395074e+02,0
-1.17143391e-03,7.36944929e-04,-7.92519852e-04,-8.09594630e-03,2.95848269e-03,-1.51267717e-03,9.93079868e+02,0
-1.08780967e-03,6.46453918e-04,-9.05443643e-04,-3.48230446e-03,-9.18819578e-03,-8.37089640e-03,6.50035395e+02,0
-1.03158896e-03,6.95374209e-04,-9.61540095e-04,-2.08454290e-02,1.07247898e-02,-1.80664209e-03,0.00000000e+00,0
-9.07420694e-04,6.11959998e-04,-1.08177519e-03,8.87065656e-04,-3.57877530e-02,-1.71754389e-03,8.87720512e+02,0
-6.52159635e-04,6.13562982e-04,-1.25887224e-03,-1.04624465e-02,-5.89428897e-02,-4.85108463e-02,1.05723530e+03,0
-5.09923277e-04,5.91270161e-04,-1.31851485e-03,-2.06339651e-02,-3.55430127e-02,-1.84987002e-02,9.79130909e+02,0
-5.01268105e-04,6.72628835e-04,-1.31699768e-03,-3.49170667e-02,1.75828030e-02,-2.00647032e-02,1.06536810e+03,0
-4.27865154e-04,6.13729025e-04,-1.34360003e-03,2.18213321e-02,-1.08501502e-03,-2.95460388e-02,1.04789862e+03,0
-3.51739749e-04,6.52471753e-04,-1.35992142e-03,3.04262642e-02,-1.40308699e-02,-1.89320879e-02,1.05226965e+03,0
-2.74698273e-04,6.01504551e-04,-1.38275564e-03,-5.98570774e-03,-1.98444212e-03,1.27931088e-02,0.00000000e+00,0
-1.96688353e-04,6.37564940e-04,-1.38994702e-03,-1.49215622e-02,3.31911032e-03,-7.09125085e-03,1.10857798e+03,0
-3.93976699e-05,6.29495322e-04,-1.40009412e-03,6.50163067e-03,-3.11695535e-02,-3.01300603e-02,1.27065388e+03,0
4.15563835e-05,6.62745139e-04,-1.39830258e-03,4.45500260e-03,-2.03299682e-02,-2.82182188e-02,1.23204103e+03,0
1.11472534e-04,6.10961239e-04,-1.39967706e-03,3.32794852e-02,7.65978322e-04,-1.65836713e-02,1.03948908e+03,0
2.05846539e-04,7.23568507e-04,-1.38382490e-03,2.09134989e-03,-1.46423460e-02,-1.57773536e-02,9.43873842e+02,0
4.24532008e-04,5.76444604e-04,-1.35065980e-03,-4.72331690e-03,2.39676796e-02,5.00245831e-03,0.00000000e+00,0
3.79045936e-04,6.55368058e-04,-1.35630509e-03,-1.32500827e-02,8.96884841e-03,1.80250570e-02,7.58867790e+02,0
5.83777849e-04,5.73238743e-04,-1.29029233e-03,1.16270788e-02,4.62820322e-02,-1.56720075e-02,1.15640433e+03,0
6.20186168e-04,4.17547401e-04,-1.26133254e-03,-2.66513247e-02,-3.18618477e-02,-6.17284516e-02,1.09851674e+03,0
8.26194106e-04,4.71583560e-04,-1.14296679e-03,4.63073722e-02,7.29482706e-03,-1.77495101e-02,1.00057778e+03,0
8.52095836e-04,6.20880513e-04,-1.13331225e-03,2.27771288e-02,-1.52912576e-02,2.73284063e-02,9.82565485e+02,0
-1.13368993e-03,6.87598975e-04,-8.48912530e-04,-6.62239981e-03,-6.73995881e-03,-2.71365736e-02,7.94730047e+02,0
-1.08103984e-03,7.33753090e-04,-9.01723596e-04,1.08543650e-02,4.76605625e-03,-1.17909730e-02,0.00000000e+00,0
-1.02276133e-03,7.81885790e-04,-9.49597423e-04,9.68847263e-03,1.57890926e-02,-9.68254409e-03,0.00000000e+00,0
-7.20507951e-04,7.43795018e-04,-1.20659794e-03,-2.59550032e-02,8.15046181e-03,-3.19976196e-02,1.40841459e+03,0
-6.52012233e-04,6.95072045e-04,-1.25361315e-03,-1.67629633e-02,-9.51603367e-03,-7.47018594e-02,1.15052650e+03,0
-5.77172588e-04,6.46156237e-04,-1.29004038e-03,-1.27419561e-02,1.78431219e-02,-6.23433508e-03,0.00000000e+00,0
-5.05178625e-04,7.53052298e-04,-1.30385029e-03,-1.81610523e-02,1.30986029e-02,3.17950527e-03,0.00000000e+00,0
-4.25251955e-04,6.99199753e-04,-1.33615614e-03,-1.32687437e-02,9.61275644e-03,-2.15891582e-02,1.17724266e+03,0
-3.46780979e-04,7.37419316e-04,-1.35202553e-03,-2.10947294e-02,-9.53186730e-03,-3.85015280e-02,1.22821536e+03,0
-2.73048712e-04,6.85914255e-04,-1.37468269e-03,2.20579560e-02,-2.08246400e-02,-8.41775471e-04,0.00000000e+00,0
-1.92560743e-04,7.21488257e-04,-1.38299597e-03,1.17214136e-04,-1.85611750e-02,2.05168591e-02,0.00000000e+00,0
-1.17874303e-04,6.81022002e-04,-1.39216721e-03,-2.21975401e-02,4.70828310e-03,-2.57177090e-02,1.17631006e+03,0
-3.55368422e-05,7.14861181e-04,-1.39263482e-03,5.75833452e-03,1.07743606e-02,-4.96396080e-02,1.08842139e+03,0
5.27872502e-05,7.47773869e-04,-1.38844010e-03,-1.46852275e-03,2.92585578e-02,-4.59636347e-02,1.02334927e+03,0
1.23362308e-04,6.95143046e-04,-1.39268251e-03,2.66841370e-03,-1.65322529e-02,1.51465552e-02,1.20127023e+03,0
3.58803203e-04,7.32469051e-04,-1.34968305e-03,8.02374564e-03,-2.08133704e-03,8.18065541e-03,0.00000000e+00,0
3.92462922e-04,8.06972130e-04,-1.31977366e-03,-7.09172289e-03,1.32551404e-02,3.03190726e-02,7.27977244e+02,0
4.66158771e-04,6.49819527e-04,-1.33016055e-03,1.68889269e-02,2.15702121e-02,-4.48116506e-03,0.00000000e+00,0
5.97764652e-04,4.94331459e-04,-1.28235153e-03,-2.50368061e-03,2.08321216e-02,-4.21151941e-02,1.20180661e+03,0
6.92270680e-04,4.19228183e-04,-1.22026034e-03,8.36215492e-03,-3.31493633e-02,-2.51448192e-02,1.14885911e+03,0
8.06263993e-04,5.52792135e-04,-1.16642063e-03,3.00388550e-02,-3.88228456e-03,1.77499540e-02,0.00000000e+00,0
-1.11932271e-03,7.80368031e-04,-8.45357096e-04,-1.02631179e-02,3.15762404e-02,-1.87050010e-02,6.85462656e+02,0
-1.00636257e-03,8.69624400e-04,-9.34520656e-04,3.33150663e-03,4.10474544e-04,-1.95582398e-02,0.00000000e+00,0
-9.13063390e-04,7.81703137e-04,-1.05318968e-03,-2.30576050e-02,-1.67604310e-02,1.15106726e-02,0.00000000e+00,0
-7.87454803e-04,6.96849308e-04,-1.16964240e-03,-4.67638583e-02,-5.63349841e-02,-4.45381555e-02,1.30393206e+03,0
-7.22875160e-04,8.23989451e-04,-1.18204566e-03,-3.64419214e-03,3.95155176e-02,-9.32191244e-03,1.41173340e+03,0
-5.80628124e-04,7.29440137e-04,-1.27980836e-03,4.60084429e-03,3.21176176e-02,-1.60257742e-02,1.19951833e+03,0
-5.80892460e-04,8.12277595e-04,-1.26289719e-03,2.27429722e-02,3.87478585e-02,-2.94559934e-03,0.00000000e+00,0
-4.27588482e-04,7.82788011e-04,-1.32305885e-03,-2.87192279e-02,2.75052371e-02,-4.27985418e-02,1.24511557e+03,0
-3.51233517e-04,8.19567206e-04,-1.33727490e-03,-1.30390887e-02,9.33075685e-03,-4.55886279e-02,1.41181341e+03,0
-2.69684501e-04,7.70930231e-04,-1.36477335e-03,8.51584525e-03,-3.38322872e-02,-5.72057629e-02,1.13786193e+03,0
-1.96027675e-04,8.05413542e-04,-1.37064121e-03,2.45758771e-02,-1.64772042e-02,-2.51155236e-02,0.00000000e+00,0
-1.13279265e-04,7.65954552e-04,-1.38398563e-03,-1.08220843e-02,7.11654005e-03,-4.55983693e-02,1.07455081e+03,0
-3.28260791e-05,7.95214227e-04,-1.38122210e-03,1.41122724e-02,4.29085277e-02,6.58563447e-03,0.00000000e+00,0
4.17531156e-05,8.29508307e-04,-1.37340632e-03,-2.15333921e-02,2.00448816e-02,3.55522573e-02,0.00000000e+00,0
1.41400301e-04,7.78998329e-04,-1.37970219e-03,1.48585442e-02,9.84569646e-03,-1.33265809e-02,1.02846114e+03,0
