x,y,z,vx,vy,vz,pressure,type
-7.38389734e-04,4.43096959e-04,-1.44768667e-03,9.08279473e-03,-2.25954299e-03,7.57410255e-02,0.00000000e+00,0
-7.20928529e-04,3.68968945e-04,-1.46936751e-03,-2.92056175e-02,3.96594095e-02,5.25121667e-02,0.00000000e+00,0
-6.24801687e-04,3.53993513e-04,-1.51383440e-03,1.04727300e-02,3.52449800e-02,5.98885884e-03,0.00000000e+00,0
-4.13901675e-04,3.15079660e-04,-1.58352429e-03,6.11409859e-02,-4.58952690e-03,4.43442902e-02,0.00000000e+00,0
-2.54221032e-04,2.23577032e-04,-1.58293339e-03,-3.29866575e-02,-1.97041158e-02,8.37438245e-02,0.00000000e+00,0
-1.69552157e-04,2.08763162e-04,-1.58359993e-03,8.63558474e-03,2.83446967e-02,5.16607440e-02,0.00000000e+00,0
-2.56778470e-05,1.70470129e-04,-1.56758007e-03,-4.93131003e-02,-2.90607210e-02,1.20631199e-02,0.00000000e+00,0
2.07489145e-04,2.51622102e-04,-1.57916538e-03,6.76827390e-03,-6.70428954e-02,3.30028858e-02,1.31017558e+03,0
4.88309121e-04,2.21292503e-04,-1.51032965e-03,2.34130535e-02,2.68286576e-02,2.72179346e-03,0.00000000e+00,0
4.36070169e-04,2.82589562e-04,-1.54016081e-03,2.86152982e-02,2.28758410e-02,1.92726999e-02,0.00000000e+00,0
5.65204332e-04,2.48078567e-04,-1.49443588e-03,8.18576286e-03,-7.47278580e-02,-2.79068585e-02,0.00000000e+00,0
6.20803553e-04,2.02887278e-04,-1.45780677e-03,5.58533265e-02,3.11077430e-02,1.77858934e-02,0.00000000e+00,0
6.87880022e-04,2.50253277e-04,-1.44446333e-03,-2.27240554e-02,-2.35899378e-02,2.48918372e-02,0.00000000e+00,0
7.14852738e-04,1.23606639e-04,-1.36711321e-03,-4.24109219e-02,-4.05816753e-03,1.88876594e-03,0.00000000e+00,0
7.63798265e-04,2.77644347e-04,-1.41269066e-03,5.52157804e-03,1.60122504e-02,2.33302771e-02,0.00000000e+00,0
9.08488026e-04,2.37109463e-04,-1.32970137e-03,-1.82016285e-02,-7.80654275e-03,-4.94564489e-03,7.12393333e+02,0
1.14034127e-03,2.29271521e-04,-1.13273907e-03,-2.22237389e-02,2.09512973e-02,2.90881390e-02,0.00000000e+00,0
-1.09455075e-03,3.04961015e-04,-1.18514452e-03,3.68569810e-02,5.53272535e-02,2.23226348e-02,1.02403367e+03,0
-1.04927373e-03,3.76111958e-04,-1.22368770e-03,5.63970117e-02,8.91933276e-03,2.78846880e-02,0.00000000e+00,0
-9.87157757e-04,4.56301637e-04,-1.26118949e-03,-2.88674172e-02,-3.14361299e-02,6.35180738e-03,0.00000000e+00,0
-8.45891764e-04,3.19145978e-04,-1.38767387e-03,3.33900439e-03,4.76598121e-03,4.77705538e-02,0.00000000e+00,0
-7.99357529e-04,3.78011024e-04,-1.41956511e-03,2.07252915e-02,-1.44539513e-02,6.99598944e-02,0.00000000e+00,0
-6.60412551e-04,4.19999018e-04,-1.49292208e-03,-5.09427326e-02,3.51902774e-02,5.03246811e-02,0.00000000e+00,0
-4.75842619e-04,3.66916843e-04,-1.56559200e-03,-4.82430793e-03,-1.88107972e-02,1.73350236e-02,8.40074202e+02,0
-5.43945748e-04,3.05617445e-04,-1.54175350e-03,-2.28495434e-02,-2.62521640e-02,1.24795050e-02,1.00589703e+03,0
-3.64636283e-04,3.77086664e-04,-1.59214787e-03,-1.92160737e-02,2.79625051e-02,4.56187391e-02,0.00000000e+00,0
-2.24199835e-04,2.88916243e-04,-1.60811645e-03,-1.03007065e-02,-1.10621166e-02,4.48916262e-02,0.00000000e+00,0
-2.99916997e-05,3.49182800e-04,-1.61810682e-03,4.15445533e-02,1.51818671e-02,5.46443738e-02,0.00000000e+00,0
2.65453889e-04,3.07778848e-04,-1.57686621e-03,1.89697236e-02,2.30431697e-02,-1.79761340e-02,1.24252407e+03,0
3.59381104e-04,3.01793291e-04,-1.55896440e-03,6.54248896e-02,2.21091861e-02,1.74282290e-02,1.03655141e+03,0
5.07842613e-04,3.00148758e-04,-1.52319912e-03,2.01862327e-02,-4.38382481e-03,-1.18257154e-02,0.00000000e+00,0
3.85636122e-04,2.13081033e-04,-1.53409788e-03,1.82822350e-02,3.49628169e-02,-8.14390156e-03,7.99810699e+02,0
6.37495922e-04,3.84080957e-04,-1.48133206e-03,-1.75870980e-02,1.60108072e-02,5.01033890e-03,0.00000000e+00,0
7.54369607e-04,3.81031036e-04,-1.42937672e-03,1.58557665e-02,-1.62909730e-02,4.06038266e-02,0.00000000e+00,0
7.04217512e-04,3.30496322e-04,-1.45171619e-03,2.75320979e-02,4.60704744e-02,3.11805904e-02,0.00000000e+00,0
8.38414756e-04,2.52259448e-04,-1.36992795e-03,-2.66829857e-03,1.62619871e-04,4.10844875e-02,0.00000000e+00,0
9.63155306e-04,2.02408440e-04,-1.28529436e-03,8.13565465e-02,-2.34757330e-02,3.85257716e-03,7.95688250e+02,0
1.03174142e-03,1.85601773e-04,-1.21623658e-03,8.75154551e-03,-1.32942025e-02,-9.82070056e-03,8.11048855e+02,0
-1.17528160e-03,4.25160851e-04,-1.11849763e-03,3.12437692e-02,-5.53616028e-03,-3.44430022e-03,0.00000000e+00,0
-1.11024054e-03,3.94937416e-04,-1.17483473e-03,7.16640800e-02,-1.75412364e-02,3.42949178e-02,0.00000000e+00,0
-9.27137579e-04,4.21227574e-04,-1.31673709e-03,2.39168538e-02,-5.30512625e-02,3.22079678e-02,0.00000000e+00,0
-8.08266561e-04,4.58221323e-04,-1.40441884e-03,2.73145482e-03,-3.62536865e-02,-3.33141726e-02,0.00000000e+00,0
-5.90700850e-04,4.63790970e-04,-1.50842777e-03,1.48210478e-02,-3.17023464e-02,9.94346501e-03,0.00000000e+00,0
-5.52550250e-04,3.89667497e-04,-1.53792508e-03,-3.84047259e-04,3.51075960e-03,7.92152721e-03,8.28731686e+02,0
-4.25716664e-04,4.31548107e-04,-1.56927461e-03,-6.29664925e-03,2.48592118e-02,1.83911811e-02,6.95748116e+02,0
-2.82818136e-04,3.32362403e-04,-1.60928582e-03,3.34894532e-03,3.21999713e-02,7.10135552e-02,0.00000000e+00,0
-1.90313776e-04,3.65363504e-04,-1.61675984e-03,2.06332999e-02,-3.13199972e-02,2.11899735e-02,7.69720429e+02,0
-1.45564036e-04,2.86770248e-04,-1.61053728e-03,1.12146936e-02,-1.17739538e-02,1.76994337e-02,0.00000000e+00,0
4.15910174e-05,3.93642195e-04,-1.61269107e-03,-3.70792909e-02,-5.53045882e-03,-1.43715042e-02,1.39192060e+03,0
5.92543403e-05,1.84831734e-04,-1.56526772e-03,-1.94907676e-02,-6.99062234e-02,3.55738131e-02,7.77755235e+02,0
1.62353672e-04,3.12721214e-04,-1.59215635e-03,5.05162074e-03,-2.21343093e-02,-4.71955778e-03,1.41175006e+03,0
2.18023962e-04,3.74382859e-04,-1.58652153e-03,3.17147379e-03,1.50456985e-02,-4.29371167e-02,1.39936145e+03,0
4.14027799e-04,3.64201126e-04,-1.54764432e-03,4.83788718e-02,4.46893130e-03,1.22861398e-02,8.42306865e+02,0
6.26465994e-04,2.98046239e-04,-1.48026985e-03,-2.01792136e-02,4.60075701e-02,-1.84304132e-02,0.00000000e+00,0
5.92137877e-04,4.51581558e-04,-1.49409434e-03,-9.54561503e-03,4.26069412e-02,3.82875143e-02,0.00000000e+00,0
8.94186209e-04,3.25191152e-04,-1.35196650e-03,-2.25561638e-02,-3.86727096e-03,3.44433163e-02,0.00000000e+00,0
9.62682039e-04,2.99117017e-04,-1.30623704e-03,-5.74833752e-03,1.11913353e-02,-1.22138077e-02,8.52247402e+02,0
1.01791681e-03,2.51310345e-04,-1.25628540e-03,3.74543780e-02,2.51994584e-02,1.00023675e-02,9.75050118e+02,0
1.08913735e-03,3.01604371e-04,-1.20197885e-03,4.20664544e-02,-1.50138186e-02,3.94174916e-02,8.63699811e+02,0
-1.19328391e-03,5.05292685e-04,-1.08305767e-03,5.56131910e-02,-4.82889930e-02,-6.20500994e-02,0.00000000e+00,0
-9.35664646e-04,5.15119167e-04,-1.28886178e-03,2.14569005e-02,-3.48367969e-02,-3.45232235e-03,0.00000000e+00,0
-8.68757981e-04,3.94666260e-04,-1.36999914e-03,4.17948367e-02,-9.25610208e-03,-3.29075703e-03,0.00000000e+00,0
-6.68842006e-04,4.99115013e-04,-1.46788533e-03,-4.68618450e-03,3.34301850e-03,3.80098758e-03,0.00000000e+00,0
-5.33917646e-04,5.20302914e-04,-1.51126115e-03,-1.63573313e-02,-3.91824400e-02,4.60668936e-03,0.00000000e+00,0
-5.00048333e-04,4.58045352e-04,-1.54270464e-03,1.51379753e-02,4.94762037e-03,1.35196428e-02,0.00000000e+00,0
-2.80845374e-04,4.04955648e-04,-1.60518309e-03,-1.27780660e-03,2.85229726e-02,2.85957858e-02,0.00000000e+00,0
-1.91830245e-04,4.38925261e-04,-1.60844156e-03,2.16536659e-03,-3.84140788e-02,5.49160326e-02,0.00000000e+00,0
-1.06467285e-04,3.66379856e-04,-1.61955866e-03,2.02800930e-02,-3.33503244e-02,1.06549675e-02,1.03924371e+03,0
-2.52546595e-05,4.43088209e-04,-1.61142151e-03,-2.21842194e-02,5.62831569e-02,3.91376994e-02,0.00000000e+00,0
6.30597596e-05,4.70853292e-04,-1.59937489e-03,3.74113220e-02,-5.57326359e-03,-2.37522233e-02,1.55150746e+03,0
4.23004389e-05,3.17117904e-04,-1.60852960e-03,3.93467338e-02,9.54734265e-04,5.53218550e-02,0.00000000e+00,0
1.72526377e-04,4.46997235e-04,-1.59044453e-03,-8.55061978e-03,5.95921119e-02,-5.68442422e-02,1.50639271e+03,0
3.10622788e-04,5.31157952e-04,-1.55215995e-03,4.62264434e-02,-2.96093309e-02,-8.15184622e-03,1.24970711e+03,0
2.65666059e-04,4.47651496e-04,-1.57195420e-03,5.84296058e-03,-5.73364575e-03,-7.12473260e-03,1.41241538e+03,0
4.91368534e-04,3.85988640e-04,-1.53006752e-03,4.32362022e-02,2.31743387e-03,-1.38429552e-02,0.00000000e+00,0
5.63456967e-04,3.58630568e-04,-1.50927330e-03,-1.70587505e-02,1.83032399e-02,-2.74250384e-02,0.00000000e+00,0
8.21481768e-04,3.29206552e-04,-1.39456525e-03,8.64619111e-02,-3.50309437e-02,1.13082370e-01,0.00000000e+00,0
9.64716140e-04,3.74754224e-04,-1.30957753e-03,-3.90019991e-02,8.55048374e-03,3.24352197e-02,0.00000000e+00,0
1.03260086e-03,3.25696631e-04,-1.25731160e-03,4.67687426e-02,4.70197554e-02,7.01397456e-03,9.38453332e+02,0
1.02960862e-03,4.04552827e-04,-1.25404143e-03,-1.74978808e-02,-1.45520852e-02,2.94309078e-02,9.28260862e+02,0
-1.19681858e-03,5.87587821e-04,-1.04735210e-03,4.07157578e-02,-2.56494440e-02,-2.12931594e-02,0.00000000e+00,0
-1.04798465e-03,4.59843122e-04,-1.20627297e-03,9.13301985e-03,-1.87969001e-02,1.71098322e-02,0.00000000e+00,0
-8.75200842e-04,5.62699439e-04,-1.31858147e-03,4.67006991e-02,2.50310458e-02,2.28526156e-02,0.00000000e+00,0
-8.72943911e-04,4.78338953e-04,-1.35037278e-03,-3.20397387e-02,2.03247261e-03,-1.03947464e-02,0.00000000e+00,0
-6.00485422e-04,5.54968423e-04,-1.47554950e-03,3.37504897e-02,9.02686195e-03,1.13693357e-02,0.00000000e+00,0
-3.29209331e-04,5.41981558e-04,-1.55111104e-03,-1.26463046e-02,4.02807651e-02,1.18493215e-02,7.99011251e+02,0
-3.42739803e-04,4.60019797e-04,-1.58109994e-03,-1.84745034e-02,7.28428109e-03,1.68854728e-02,0.00000000e+00,0
-2.58307463e-04,4.82382266e-04,-1.58977382e-03,-2.91343435e-02,-1.53674766e-02,-9.48104473e-04,0.00000000e+00,0
-1.10233870e-04,4.45793354e-04,-1.61006388e-03,8.02727075e-03,-4.59252882e-02,4.29568166e-04,1.19135850e+03,0
-8.55529396e-05,5.20865985e-04,-1.59345920e-03,-6.58111887e-02,2.98894611e-02,-1.97593901e-02,1.37562626e+03,0
-4.60932066e-06,5.24117255e-04,-1.59375336e-03,3.54192878e-03,-4.70659640e-02,-3.49690794e-02,1.54094190e+03,0
1.22802117e-04,3.83298605e-04,-1.60247541e-03,-1.54975757e-02,-1.61704491e-02,-3.62715865e-02,1.48875437e+03,0
2.30053376e-04,5.22956718e-04,-1.57074038e-03,4.86117459e-03,1.47101800e-02,-6.37518996e-02,1.43745940e+03,0
3.54001377e-04,4.51244099e-04,-1.55133308e-03,3.22720406e-02,-8.87877613e-02,-6.36008906e-04,1.09936739e+03,0
3.17628548e-04,3.76733963e-04,-1.56708665e-03,3.11986662e-03,-2.45815684e-02,2.27668996e-02,0.00000000e+00,0
4.79051981e-04,5.41554925e-04,-1.51177468e-03,-1.24001014e-02,3.44874351e-02,4.48634761e-02,7.30733109e+02,0
5.18618511e-04,4.70996358e-04,-1.51498089e-03,-4.01320037e-02,3.84604405e-02,1.59896105e-02,0.00000000e+00,0
6.93476815e-04,4.36523371e-04,-1.45244864e-03,-1.63623157e-02,5.48345356e-02,5.78768248e-02,0.00000000e+00,0
8.99679841e-04,4.09948497e-04,-1.34708795e-03,-1.79901773e-02,-1.65234272e-02,-2.14600048e-03,0.00000000e+00,0
9.66204594e-04,4.56290886e-04,-1.29431670e-03,-3.59060726e-02,1.21790586e-02,1.47250730e-02,7.33520952e+02,0
1.09050207e-03,3.85419637e-04,-1.20276769e-03,-2.78072904e-02,-2.37066596e-03,3.59085185e-02,0.00000000e+00,0
-1.13575173e-03,5.51962338e-04,-1.11287711e-03,7.24297349e-02,2.54277157e-02,3.63571343e-04,0.00000000e+00,0
-1.11668908e-03,4.79468781e-04,-1.15065685e-03,5.07872957e-02,1.95900291e-02,6.05095663e-04,0.00000000e+00,0
-9.40301487e-04,5.99089596e-04,-1.25887371e-03,5.56486950e-03,-1.83777882e-02,2.25310896e-02,0.00000000e+00,0
-7.40689965e-04,5.23020641e-04,-1.42271266e-03,1.81135233e-02,-8.73316800e-03,3.96069322e-03,0.00000000e+00,0
-6.71515584e-04,5.82637995e-04,-1.43316944e-03,-4.17977691e-03,6.62388734e-03,1.33386961e-02,0.00000000e+00,0
-4.64909058e-04,5.63277803e-04,-1.51114289e-03,-1.97846628e-02,-1.13657559e-02,3.05554484e-02,0.00000000e+00,0
-2.48819795e-04,5.61377962e-04,-1.55922065e-03,-3.33497120e-02,6.59492885e-03,-6.02560591e-03,9.41340883e+02,0
-1.73333267e-04,5.18760870e-04,-1.58546476e-03,-3.59094277e-02,-2.90890300e-02,-4.20901264e-02,1.05053075e+03,0
-1.49086015e-04,5.92264086e-04,-1.55965591e-03,-8.25077642e-02,1.33536916e-02,1.74643829e-02,1.28715217e+03,0
-6.32976326e-05,5.96887842e-04,-1.56773488e-03,-4.80793471e-02,2.93201862e-02,-1.88577187e-02,1.46315755e+03,0
7.82480397e-05,5.64518447e-04,-1.58335690e-03,-3.94070383e-02,-2.60610232e-02,-9.85764563e-03,0.00000000e+00,0
1.36623947e-04,5.14710346e-04,-1.58767577e-03,-1.29782940e-02,8.05171144e-02,-3.99188731e-02,1.58715227e+03,0
2.58930350e-04,6.05334584e-04,-1.55036409e-03,4.69820590e-03,2.31079763e-02,-3.33786647e-02,1.40197692e+03,0
3.43042844e-04,6.09383794e-04,-1.53069634e-03,-1.86763885e-02,-6.80197360e-03,2.46076009e-02,0.00000000e+00,0
3.96895813e-04,5.28283862e-04,-1.53344981e-03,-8.98985544e-03,-4.82868069e-03,1.17707945e-02,9.40851596e+02,0
6.45538936e-04,5.05090138e-04,-1.46287361e-03,-3.70627909e-02,1.33310903e-02,8.40750984e-02,0.00000000e+00,0
7.14831447e-04,5.27785492e-04,-1.42667991e-03,-4.89187201e-02,6.08938437e-03,3.13712968e-02,0.00000000e+00,0
8.30197037e-04,4.05275765e-04,-1.38847735e-03,-2.82802517e-02,-1.83695494e-02,1.43730213e-02,0.00000000e+00,0
7.63729827e-04,4.68001854e-04,-1.41326306e-03,-2.53864491e-02,-2.67493616e-02,4.62215753e-02,6.69380066e+02,0
1.08561683e-03,4.68728161e-04,-1.18985457e-03,-1.29440945e-02,-6.59596848e-03,3.47827433e-02,6.57336263e+02,0
1.05444094e-03,5.47008961e-04,-1.19637690e-03,-8.99705086e-04,-3.10289145e-02,2.71447924e-02,5.86605771e+02,0
-1.17833858e-03,6.78097321e-04,-1.02208741e-03,-2.31267222e-02,-4.19587342e-02,-2.57398136e-02,0.00000000e+00,0
-1.05892555e-03,5.40291675e-04,-1.17431037e-03,1.94219670e-02,-8.76177496e-03,1.13243188e-02,0.00000000e+00,0
-9.93966985e-04,5.47379925e-04,-1.22695902e-03,-5.99389753e-03,-3.51603917e-02,5.69242396e-02,0.00000000e+00,0
-8.11516775e-04,5.39504448e-04,-1.37275838e-03,8.00957255e-04,-3.27817796e-02,-1.97118168e-04,0.00000000e+00,0
-5.26669405e-04,6.06833704e-04,-1.47484812e-03,2.57974832e-02,-1.57338562e-02,8.33825859e-03,0.00000000e+00,0
-3.81728680e-04,5.95699751e-04,-1.51429928e-03,-4.62401767e-02,1.12743408e-02,-6.32239320e-04,8.10713531e+02,0
-3.00970764e-04,6.29441805e-04,-1.51724213e-03,1.65054060e-03,5.82913598e-04,8.61691353e-03,0.00000000e+00,0
-2.15467872e-04,6.32773597e-04,-1.53284728e-03,-4.48549069e-02,1.65193996e-02,1.79804506e-02,0.00000000e+00,0
-1.27090060e-04,6.68899080e-04,-1.52964573e-03,-3.57283592e-02,7.29812670e-03,3.77100720e-03,1.24886912e+03,0
1.77715328e-05,6.10316642e-04,-1.56670341e-03,1.91718071e-02,-9.94656460e-03,-4.11495514e-02,1.58832862e+03,0
1.05295957e-04,6.37591944e-04,-1.55802778e-03,-1.20663904e-03,8.85983406e-03,-4.32293967e-02,1.66225223e+03,0
1.73983630e-04,5.88207941e-04,-1.56772072e-03,3.02556216e-04,9.50151866e-02,-3.92299762e-02,1.54313635e+03,0
2.81661587e-04,6.76800441e-04,-1.52378234e-03,5.14410254e-02,-6.63862233e-04,-4.51125443e-02,1.26424934e+03,0
4.25657673e-04,6.06575903e-04,-1.51007307e-03,-1.56378752e-02,2.99328962e-02,3.61383513e-03,7.51033528e+02,0
5.14088755e-04,6.15788711e-04,-1.48016285e-03,-2.61069034e-03,-1.15619590e-02,2.92894322e-02,0.00000000e+00,0
5.61087794e-04,5.40673928e-04,-1.48806528e-03,-2.22707773e-02,4.14088110e-04,3.82502813e-02,0.00000000e+00,0
6.18600189e-04,5.83819453e-04,-1.45399668e-03,-4.51284126e-02,1.27235428e-02,-7.83994993e-03,4.10462040e+02,0
7.81193898e-04,5.60973359e-04,-1.37790976e-03,2.63115051e-03,-8.81250780e-03,2.06279186e-03,7.52581289e+02,0
8.98247567e-04,4.91793722e-04,-1.32999308e-03,-4.82905216e-02,2.93169397e-02,2.17925414e-02,0.00000000e+00,0
1.01834787e-03,4.89960421e-04,-1.24610440e-03,-5.57304110e-02,-4.24747827e-02,2.75922661e-02,0.00000000e+00,0
1.09525085e-03,6.39138336e-04,-1.12007964e-03,-1.77802941e-02,5.24578162e-03,-2.10115646e-02,0.00000000e+00,0
-1.13600584e-03,6.33871742e-04,-1.08286593e-03,3.83529903e-02,-3.66076077e-03,-1.80073403e-02,0.00000000e+00,0
-1.07803459e-03,6.13043123e-04,-1.14050275e-03,1.47904894e-02,2.92527840e-02,2.14898526e-02,0.00000000e+00,0
-1.00840139e-03,6.28165218e-04,-1.18851497e-03,-1.34232486e-02,-1.94828457e-02,7.17685761e-02,0.00000000e+00,0
-6.76162072e-04,6.59950435e-04,-1.39135738e-03,-1.44896722e-02,-3.23349902e-02,6.28558428e-02,0.00000000e+00,0
-6.02913994e-04,6.33629538e-04,-1.43699328e-03,2.23928236e-03,-1.34299650e-02,4.36838475e-02,0.00000000e+00,0
-4.45740659e-04,6.45807936e-04,-1.47559343e-03,2.75519540e-02,3.12678662e-02,2.01620988e-02,8.90699653e+02,0
-3.65156104e-04,6.73066119e-04,-1.47897373e-03,4.00694809e-02,1.30413749e-02,-1.54947056e-02,9.66640580e+02,0
-2.48022750e-04,6.98653532e-04,-1.49780190e-03,2.91695006e-04,-1.17979237e-02,1.96034977e-03,0.00000000e+00,0
-1.72227472e-04,7.27940362e-04,-1.49803864e-03,1.23920246e-02,7.76151070e-03,-9.95361724e-03,9.78753745e+02,0
-4.26681333e-05,6.74679490e-04,-1.53768607e-03,-4.55320827e-02,4.38626893e-02,-3.86246339e-02,1.39207273e+03,0
4.19778929e-05,6.87866959e-04,-1.53691619e-03,1.35882124e-02,1.26430915e-02,-4.38075900e-02,1.65791148e+03,0
1.92431775e-04,6.63065236e-04,-1.54345339e-03,2.51026663e-02,3.29027671e-02,-1.40379998e-02,0.00000000e+00,0
2.22543497e-04,7.34058207e-04,-1.50833993e-03,1.63571695e-02,2.46738470e-02,-9.30781813e-02,1.39657179e+03,0
3.63924373e-04,6.88163134e-04,-1.50217447e-03,2.38406035e-02,-2.93947239e-02,5.83183430e-03,0.00000000e+00,0
4.42911445e-04,6.79643207e-04,-1.48280138e-03,9.27640363e-03,-1.18626153e-02,4.25287489e-02,0.00000000e+00,0
5.81721079e-04,6.50762316e-04,-1.44609747e-03,-2.26847213e-02,1.10970205e-02,2.64796745e-03,0.00000000e+00,0
5.81272579e-04,7.28593942e-04,-1.41058405e-03,7.39271402e-03,-5.34985427e-04,2.58786216e-02,0.00000000e+00,0
6.90694766e-04,6.00613904e-04,-1.41614374e-03,-4.28881432e-02,-5.46647672e-02,3.69430019e-02,0.00000000e+00,0
8.29187708e-04,4.90644856e-04,-1.37116918e-03,-6.35099108e-03,3.89702145e-03,5.80180623e-03,7.03225475e+02,0
9.46559112e-04,5.40767354e-04,-1.28427245e-03,-5.41739851e-02,-3.26321990e-02,5.19259031e-02,0.00000000e+00,0
1.03842850e-03,6.27443884e-04,-1.17936329e-03,-3.45436417e-02,-1.59476578e-02,2.29300391e-02,0.00000000e+00,0
-1.10790522e-03,7.15595224e-04,-1.06898255e-03,5.79301913e-02,-3.11958613e-02,-3.95832759e-02,0.00000000e+00,0
-1.00140675e-03,7.18471077e-04,-1.16288290e-03,-1.35349736e-04,-1.73109432e-02,3.10677290e-02,0.00000000e+00,0
-8.77396382e-04,6.46128918e-04,-1.28661369e-03,7.51841689e-02,2.99771046e-02,2.19082268e-02,0.00000000e+00,0
-7.45490682e-04,6.01670609e-04,-1.38566829e-03,-9.18099437e-03,-4.48838889e-02,3.07902512e-02,0.00000000e+00,0
-6.58219200e-04,7.33427982e-04,-1.35955636e-03,-4.02379538e-03,-1.52278907e-02,2.51385755e-03,9.14151355e+02,0
-5.21208614e-04,6.84388429e-04,-1.43719247e-03,-1.81361804e-02,2.03910341e-02,1.78653702e-02,8.22542025e+02,0
-4.44564149e-04,7.22225303e-04,-1.43683516e-03,-1.79439376e-02,1.77370623e-02,-1.87491155e-02,9.59430505e+02,0
-3.06476244e-04,7.37069775e-04,-1.46346692e-03,2.20031121e-02,1.10904259e-02,-6.27442291e-03,9.95261179e+02,0
-2.27894980e-04,7.81525721e-04,-1.46101547e-03,1.79351898e-02,1.75466404e-03,-5.02854689e-03,0.00000000e+00,0
-8.94560432e-05,7.44389021e-04,-1.50055745e-03,-2.87700969e-02,3.95076792e-02,4.01737754e-02,0.00000000e+00,0
-5.67018394e-06,7.51684025e-04,-1.50265439e-03,-2.07953809e-02,5.62481123e-02,-2.56563613e-02,1.43715144e+03,0
1.29665208e-04,7.12857417e-04,-1.52475307e-03,9.68667451e-03,3.71279568e-02,-7.47741200e-02,1.56869282e+03,0
1.71100439e-04,7.86983771e-04,-1.48069004e-03,4.99783051e-03,5.99891573e-02,-4.14951043e-02,1.58699922e+03,0
3.07325175e-04,7.55321574e-04,-1.48417648e-03,2.49063666e-03,1.63349633e-02,-1.98352811e-02,1.31417677e+03,0
3.96645710e-04,7.57173788e-04,-1.46196636e-03,2.09055818e-04,2.68825420e-03,1.26698902e-02,9.13168585e+02,0
5.11679831e-04,7.04378760e-04,-1.45011015e-03,4.21880946e-03,-1.39874486e-02,3.13667535e-02,0.00000000e+00,0
