x,y,z,vx,vy,vz,pressure,type
3.70281364e-05,1.01498124e-03,-9.06847163e-04,-1.35202906e-02,9.57578789e-02,3.06638710e-02,1.38670449e+03,0
1.11193402e-04,1.00259569e-03,-1.19250024e-03,-2.39895027e-02,1.80791712e-02,2.12782196e-02,5.74832148e+02,0
1.06708357e-04,8.79742308e-04,-1.00494516e-03,-1.46948913e-02,5.84337558e-02,3.04534325e-03,1.25767791e+03,0
2.80734520e-04,9.68329612e-04,-1.14473874e-03,-2.23029247e-02,5.00289446e-02,-2.22207801e-02,1.05762086e+03,0
1.52850084e-04,6.50318385e-04,-7.14193676e-04,-2.20441646e-02,5.79313698e-03,4.67387825e-02,2.10761684e+03,0
3.86327460e-04,5.81008601e-04,-1.34671193e-03,2.88329468e-02,2.51066450e-02,6.49219998e-02,1.00060738e+03,0
2.68896415e-04,6.68328500e-04,-7.35732606e-04,-3.48649266e-02,7.47533052e-02,4.37621263e-03,2.10337059e+03,0
5.93160355e-04,9.18119999e-04,-9.79981301e-04,-3.44250942e-02,3.98517446e-02,4.76678629e-02,1.27250836e+03,0
7.52103000e-04,9.36401274e-04,-9.72155562e-04,1.69642525e-03,5.11465377e-02,-3.72388954e-03,9.14065761e+02,0
7.58854407e-04,7.98999694e-04,-8.83888477e-04,-1.69955970e-02,3.01002518e-02,3.56886118e-02,9.40231460e+02,0
1.01412387e-03,4.90420093e-04,-9.63159492e-04,-4.43784112e-02,1.68689047e-02,2.63644451e-02,0.00000000e+00,0
-1.11512476e-03,5.21727612e-04,-8.31052103e-04,2.44168616e-02,8.97650571e-03,2.38959939e-02,1.03247373e+03,0
-8.11303691e-04,9.25223374e-04,-7.79979960e-04,4.38890360e-02,1.45210586e-02,4.54287795e-03,1.00461254e+03,0
-7.65491222e-04,9.45845017e-04,-9.73102257e-04,3.92551932e-02,2.55508970e-02,1.86389691e-02,1.01847894e+03,0
-5.92017613e-04,9.03117120e-04,-9.82452605e-04,9.14915696e-03,3.97334109e-02,8.85614672e-02,1.07603947e+03,0
-5.38417386e-04,1.07030257e-03,-7.18476902e-04,1.80148823e-02,7.85845109e-02,7.58150769e-03,1.43173780e+03,0
-5.44869476e-04,9.60043849e-04,-1.06531588e-03,1.87542711e-04,3.39689004e-03,3.75607957e-02,1.06708709e+03,0
-2.43916510e-04,8.92946398e-04,-1.13381408e-03,-3.78018522e-02,1.63275396e-02,4.43383808e-02,1.00140109e+03,0
-2.56436695e-04,9.83942126e-04,-1.05381868e-03,8.30374309e-03,5.62307871e-02,-1.65165582e-03,9.51670697e+02,0
-2.61782931e-04,8.35993674e-04,-1.24042747e-03,1.83433025e-02,1.40652698e-03,3.50625830e-02,9.70236180e+02,0
-1.46167269e-05,9.06613616e-04,-8.83611141e-04,3.85625864e-02,5.59664030e-02,3.05894475e-02,1.70394724e+03,0
8.30037257e-05,9.18891223e-04,-1.22398527e-03,3.46194968e-03,2.82362043e-02,2.26431717e-02,7.55185150e+02,0
1.31672079e-04,9.94124220e-04,-9.77205100e-04,-1.42133478e-02,7.79565942e-02,-1.10643558e-02,1.17488505e+03,0
2.18086826e-04,8.60160254e-04,-7.75919684e-04,-1.13262540e-02,3.92491545e-02,3.54604599e-02,2.01301087e+03,0
1.67328223e-04,9.30031618e-04,-1.09664652e-03,2.27081022e-03,5.50841702e-02,7.08415604e-03,1.01094660e+03,0
3.83131145e-04,9.51634475e-04,-1.14796277e-03,-2.69294444e-02,2.82421850e-02,5.56027104e-02,1.32922510e+03,0
4.75014656e-04,9.16071702e-04,-8.58234204e-04,-1.77787680e-02,5.24673386e-03,7.27818910e-02,1.50967843e+03,0
5.21954136e-04,9.97164290e-04,-9.27427298e-04,-3.92717681e-02,3.76091981e-02,7.59308788e-02,1.38597199e+03,0
6.66736919e-04,9.85707028e-04,-1.01746679e-03,-1.85671659e-02,1.85357427e-02,1.53131134e-02,1.14249317e+03,0
5.87321684e-04,9.17942374e-04,-1.07995301e-03,5.18993058e-03,-1.35823255e-02,8.21914658e-03,1.24396239e+03,0
7.38498845e-04,1.02745851e-03,-9.33869685e-04,-1.67723970e-02,1.85267573e-02,2.84690439e-03,1.03821711e+03,0
9.75967280e-04,5.57729624e-04,-1.01184082e-03,-2.82645907e-02,-2.33858367e-02,3.23156216e-02,0.00000000e+00,0
-1.11465228e-03,6.13877965e-04,-8.40863144e-04,2.81240576e-03,-1.12581022e-02,4.74128025e-02,9.34514355e+02,0
-8.65877886e-04,1.00275717e-03,-8.39471346e-04,2.99953503e-02,3.38376736e-02,5.16653923e-02,7.81843734e+02,0
-8.19447162e-04,7.97450619e-04,-1.10382096e-03,1.67830730e-02,4.97215088e-02,2.80055304e-02,0.00000000e+00,0
-6.32438736e-04,9.80416719e-04,-9.13653381e-04,1.65842213e-02,5.29297635e-02,2.82315713e-02,1.11952661e+03,0
-5.34767063e-04,9.99577627e-04,-9.50109809e-04,2.70301489e-02,6.74932395e-02,3.88085004e-03,1.11537112e+03,0
-4.71118622e-04,9.13699558e-04,-9.61601969e-04,1.93235760e-02,2.38628610e-02,2.92918275e-02,1.20215271e+03,0
-2.76293818e-04,9.84720583e-04,-1.17405650e-03,8.74419965e-03,1.36390711e-02,1.06362202e-02,8.23747412e+02,0
-1.43874106e-04,9.83001436e-04,-9.46471837e-04,-2.10706724e-03,7.48129148e-02,7.49179288e-03,1.28852136e+03,0
-2.28132749e-04,3.23395490e-04,-9.53321337e-04,3.20908303e-02,2.86011044e-02,1.99410041e-02,9.59278398e+02,0
-1.54255780e-04,9.48530100e-04,-1.06792827e-03,-1.88854348e-02,2.81851869e-02,2.91042974e-02,9.01255774e+02,0
-9.29460531e-06,1.05615757e-03,-1.06807684e-03,-4.91614583e-02,6.49498983e-02,3.30313020e-02,6.35306660e+02,0
1.04593613e-04,1.02122841e-03,-1.08413013e-03,-2.83752359e-02,6.91067888e-02,-5.25580813e-04,7.91909606e+02,0
8.87404059e-05,9.55629488e-04,-8.10732946e-04,-4.66695704e-02,8.74263804e-03,2.19123204e-02,1.87949884e+03,0
1.89244873e-04,1.08481093e-03,-1.01543037e-03,-2.70009603e-02,3.35112689e-02,-1.16311679e-02,9.56214098e+02,0
2.40358662e-04,9.88882792e-04,-1.04313406e-03,-2.28562051e-02,4.88545309e-02,4.83448238e-03,1.11470922e+03,0
4.17311857e-04,8.92437625e-04,-7.79868774e-04,-5.73470718e-02,1.76172616e-02,3.29116935e-02,1.78295943e+03,0
6.60534572e-04,1.09830395e-03,-9.41154874e-04,3.89639311e-03,5.74921146e-02,3.82726822e-02,1.16639657e+03,0
6.98820868e-04,1.14196676e-03,-8.62677358e-04,6.01028741e-03,3.83117394e-02,1.48177075e-02,1.08102828e+03,0
7.42688181e-04,5.59564126e-04,-1.17140056e-03,-1.27735505e-02,3.98917429e-03,-4.63951264e-03,6.20391145e+02,0
7.67093804e-04,1.07564515e-03,-8.47843690e-04,-3.47705332e-02,6.48168881e-02,-2.62989399e-02,1.05998195e+03,0
9.50008989e-04,6.34626909e-04,-1.03604788e-03,-3.36450999e-02,-4.08718238e-02,3.45063183e-02,0.00000000e+00,0
-1.15924635e-03,6.73878618e-04,-7.84408829e-04,1.76156787e-02,1.37425611e-02,1.23047561e-02,7.87622402e+02,0
-7.15616466e-04,1.06538778e-03,-5.89555529e-04,-2.91221753e-04,5.91513996e-02,-2.92993992e-03,1.30008124e+03,0
-7.52383538e-04,8.35677906e-04,-1.13754256e-03,2.76318765e-02,-8.34482416e-03,3.31714644e-02,0.00000000e+00,0
-4.40724595e-04,7.54934540e-04,-6.34876815e-04,4.53683587e-02,2.65760901e-02,6.50084170e-04,2.06118946e+03,0
-4.54163709e-04,8.89398338e-04,-7.08040333e-04,1.47251976e-02,5.52102151e-02,3.21865096e-02,2.01261927e+03,0
-4.16462756e-04,9.97472327e-04,-1.02200274e-03,-3.85217402e-03,4.86434031e-03,3.61765535e-02,1.07802362e+03,0
-3.37313348e-04,9.03974351e-04,-1.05923480e-03,-1.37283434e-04,3.37432804e-02,1.33191972e-03,1.15565014e+03,0
-3.59475058e-04,9.40150877e-04,-9.43808750e-04,7.73275359e-03,8.24013968e-02,2.67358791e-02,1.26341406e+03,0
-1.79348161e-04,5.10417500e-04,-7.09131164e-04,-2.27349977e-03,7.72430017e-03,2.59010365e-02,1.65750728e+03,0
-9.64063979e-05,8.51060478e-04,-7.29326062e-04,1.93827846e-02,3.41356552e-02,1.91243540e-02,2.26126210e+03,0
-5.92713159e-05,5.42996820e-04,-8.45704534e-04,2.30317190e-02,-2.56687800e-02,5.54283730e-02,1.68923861e+03,0
-9.51595941e-07,9.94573196e-04,-8.19605325e-04,-2.93556359e-02,6.27894729e-02,3.33630570e-02,1.81407059e+03,0
1.10554042e-04,9.88707271e-04,-7.16472924e-04,6.09008333e-03,2.89205353e-02,2.16553819e-02,2.05905262e+03,0
3.24779705e-04,1.06002776e-03,-1.01019441e-03,-1.68189350e-02,1.46143976e-02,3.64136437e-02,1.22297893e+03,0
3.44972809e-04,1.04837062e-03,-1.11514292e-03,-1.52134073e-02,4.00191098e-02,3.88701474e-02,1.14793379e+03,0
5.36415894e-04,9.96924029e-04,-1.05585144e-03,1.80254014e-02,-2.90418212e-03,4.94679926e-02,1.36745452e+03,0
4.25172519e-04,9.32336976e-04,-6.60141596e-04,7.50935355e-03,3.02188071e-02,-1.48592006e-02,1.92130650e+03,0
4.75021621e-04,9.77813013e-04,-7.36348972e-04,-3.44447085e-03,5.13583201e-02,-3.88675343e-03,1.60680207e+03,0
8.03503448e-04,6.12110202e-04,-1.13751632e-03,5.10237178e-03,1.52979851e-02,1.56217910e-02,4.59599597e+02,0
7.36986459e-04,1.07872042e-03,-7.15106611e-04,1.85705336e-02,7.03330905e-02,1.50710785e-02,1.21659857e+03,0
9.92218077e-04,7.13391304e-04,-9.89233114e-04,-2.74293643e-02,7.35349414e-03,1.79943365e-02,0.00000000e+00,0
-1.11471572e-03,7.10720919e-04,-8.45603731e-04,4.83677513e-02,-5.15105984e-04,4.09205735e-02,0.00000000e+00,0
-7.03344990e-04,9.35053417e-04,-7.34139181e-04,1.13972078e-02,1.87667743e-02,2.68920701e-02,1.30483679e+03,0
-7.06322934e-04,6.98757400e-04,-1.19527061e-03,2.97155738e-02,2.33546575e-02,-6.37696409e-03,0.00000000e+00,0
-6.09559699e-04,1.02870220e-03,-1.02138045e-03,1.66406793e-02,5.57141495e-02,4.18262669e-02,1.00404374e+03,0
-4.59015978e-04,9.97015039e-04,-1.11126914e-03,1.15552980e-02,-4.88895891e-03,2.08884974e-02,1.11789482e+03,0
-3.57517548e-04,1.07952701e-03,-1.08647679e-03,-1.09749341e-02,2.93241915e-02,1.87590395e-02,7.55410811e+02,0
-2.57373475e-04,1.07435126e-03,-1.12061394e-03,-5.55014978e-03,3.92894649e-02,-9.93666986e-03,5.34541368e+02,0
-1.95548388e-04,1.16744447e-03,-1.08004065e-03,1.28505278e-02,2.17517151e-02,4.87776772e-02,2.01069236e+02,0
-2.22174053e-04,1.05307448e-03,-9.13906568e-04,-2.35705661e-02,9.04439739e-02,3.75259770e-02,1.19409394e+03,0
-1.79213290e-04,1.01983980e-03,-1.14941362e-03,-4.18420994e-03,2.48140586e-02,1.94642708e-02,5.37568138e+02,0
-1.16126881e-04,9.68692839e-04,-1.19467216e-03,8.20417802e-03,-7.43374195e-03,4.54963996e-02,5.75382568e+02,0
3.59561851e-05,1.05355647e-03,-1.16512706e-03,-3.77529634e-03,6.40265291e-02,5.57950774e-02,4.19099432e+02,0
1.53755550e-04,8.85953144e-04,-8.42276234e-04,-2.40790932e-02,7.42095978e-02,2.07033151e-02,1.81473342e+03,0
1.48693263e-04,1.10197959e-03,-1.12839405e-03,-2.32588034e-02,6.57307511e-02,-3.25448500e-02,5.88798938e+02,0
2.05159934e-04,1.02323320e-03,-1.16106010e-03,-2.73838210e-02,6.12681984e-02,3.21331370e-02,7.29646587e+02,0
2.55314766e-04,1.09249386e-03,-1.10630228e-03,-2.11148734e-02,5.37790267e-02,-6.19065372e-03,8.72412487e+02,0
5.90896556e-04,1.05612906e-03,-1.00211309e-03,-6.38411397e-03,4.49131200e-02,7.49496878e-02,1.30902485e+03,0
5.84339599e-04,1.07563223e-03,-8.68399580e-04,2.74242334e-04,3.04568255e-02,4.85454206e-02,1.32429392e+03,0
6.76687220e-04,7.15993527e-04,-1.20986180e-03,1.05835611e-02,4.31470787e-02,5.52964166e-02,0.00000000e+00,0
8.57180019e-04,1.05884907e-03,-8.04031101e-04,-5.77121608e-02,5.35392929e-02,4.64093534e-03,1.02100203e+03,0
9.69312737e-04,7.93314017e-04,-9.91246573e-04,-4.18570144e-02,5.93378162e-03,6.82987600e-03,0.00000000e+00,0
-1.04738170e-03,8.44053155e-04,-9.05681876e-04,1.60023710e-02,3.31137421e-02,2.81392841e-02,8.05150399e+02,0
-7.50903036e-04,1.09567467e-03,-6.93407103e-04,-1.42380449e-02,6.16427415e-02,-8.34853084e-03,8.81946241e+02,0
-6.95116402e-04,7.89433423e-04,-1.18539998e-03,3.48459584e-02,2.33885912e-02,1.88453589e-02,0.00000000e+00,0
-5.45257527e-04,1.07208008e-03,-8.59290095e-04,3.66658933e-02,4.91670891e-02,2.40560006e-02,1.04978329e+03,0
-5.12221136e-04,1.05928000e-03,-1.04178943e-03,3.22011325e-02,2.77276632e-02,-5.82684764e-03,1.00609948e+03,0
-4.31326205e-04,1.11340739e-03,-1.03272308e-03,2.58280299e-02,2.41771885e-02,5.97472396e-02,7.41851860e+02,0
-3.65911734e-04,1.19096381e-03,-1.01054584e-03,1.93828505e-03,8.59403906e-02,2.79483723e-02,3.37479732e+02,0
-2.04298023e-04,1.08374820e-03,-1.02094809e-03,-4.17371615e-02,4.33819193e-02,3.63952832e-02,6.48863581e+02,0
-3.16840410e-04,1.04321489e-03,-9.91359215e-04,-5.61628905e-03,6.95707755e-02,2.83788540e-03,9.42405937e+02,0
-5.00923325e-05,1.05165593e-03,-9.42474212e-04,-4.61238302e-03,5.76136294e-02,-1.05927134e-02,1.13879441e+03,0
6.83359787e-05,1.10319445e-03,-1.00560306e-03,-1.37710405e-02,5.41191225e-02,3.06213022e-02,7.86841951e+02,0
7.63512922e-06,1.10343012e-03,-8.47639307e-04,-1.91225024e-02,7.13037161e-02,-1.93445668e-02,1.35865927e+03,0
-9.40659351e-06,8.61217286e-04,-6.92916018e-04,1.24364780e-02,7.01022031e-02,7.64113232e-02,2.34363737e+03,0
1.58531528e-04,1.00778456e-03,-8.71634433e-04,-4.91792423e-02,5.58795860e-02,2.28168418e-02,1.50140501e+03,0
4.07308744e-04,1.11495160e-03,-1.05052463e-03,-1.77031423e-02,2.64173308e-02,3.31298495e-02,1.30247857e+03,0
4.95152221e-04,1.09713901e-03,-1.02194101e-03,-8.80732588e-03,1.00193455e-02,8.37430798e-02,1.35905091e+03,0
4.96669396e-04,1.08832425e-03,-6.99715501e-04,-2.01401340e-02,5.53901088e-02,9.51560734e-03,1.42041714e+03,0
4.88215384e-04,8.89508339e-04,-5.99948536e-04,-1.19095111e-02,6.17176347e-02,3.35926329e-02,2.00906310e+03,0
7.40411625e-04,7.33652076e-04,-1.16885124e-03,-5.21753009e-02,1.05395757e-02,2.66974363e-02,0.00000000e+00,0
7.43006180e-04,1.14156196e-03,-6.16879607e-04,-1.89664585e-02,9.96379043e-02,1.44021474e-02,1.14849999e+03,0
1.02439004e-03,8.09748157e-04,-9.36509870e-04,-2.77575919e-02,2.21866810e-02,2.58650989e-02,0.00000000e+00,0
-9.71871099e-04,9.67095217e-04,-9.26360617e-04,1.17048914e-02,1.90027723e-02,3.25835549e-02,8.18724578e+02,0
-7.45126303e-04,1.02811224e-03,-7.82749723e-04,5.57367099e-03,3.22673616e-02,1.72617170e-02,9.60939096e+02,0
-6.78503775e-04,8.73104321e-04,-1.17147873e-03,2.72613594e-02,5.42299692e-02,5.99999455e-03,6.22563770e+02,0
-6.51290727e-04,1.16001152e-03,-8.80350499e-04,-1.92833167e-03,6.84651600e-02,4.63371671e-02,8.17899185e+02,0
-6.16807060e-04,1.09709838e-03,-9.46705651e-04,-9.56000059e-03,3.30784867e-02,7.64509115e-02,9.19418763e+02,0
-4.61486881e-04,1.19406977e-03,-9.58819737e-04,-1.15079043e-02,5.01517997e-02,2.44309537e-02,4.87513503e+02,0
-2.90113105e-04,1.15311828e-03,-1.05310637e-03,-2.09890857e-02,2.19114383e-02,3.89886053e-03,3.57577625e+02,0
-1.33409038e-04,1.10760408e-03,-1.12320254e-03,1.19385221e-03,1.06498039e-02,4.21329240e-02,2.63760298e+02,0
-2.83114660e-04,1.01173219e-03,-7.67888583e-04,5.36158658e-04,5.03890587e-02,1.38448237e-02,1.88318168e+03,0
-4.87007755e-05,1.13992142e-03,-9.97894673e-04,3.36317965e-03,1.03038960e-01,3.78749634e-02,6.51735676e+02,0
-9.02716114e-05,9.66313156e-04,-8.58459821e-04,-9.94514718e-03,4.22315561e-02,1.53742025e-02,1.74165804e+03,0
1.16577178e-04,1.09991210e-03,-9.00333333e-04,1.44148283e-02,7.34012752e-02,2.59136497e-02,1.16745624e+03,0
2.56308429e-04,1.02895271e-03,-9.14009400e-04,-3.82914496e-02,3.81057183e-02,4.11018128e-02,1.32189740e+03,0
2.19831054e-04,1.18455352e-03,-1.06872276e-03,-2.45368196e-02,5.17106138e-02,-4.03561459e-02,7.12884611e+02,0
2.64956076e-04,1.13952200e-03,-9.47648454e-04,3.09695327e-03,2.89619430e-02,-2.71930915e-02,1.12683660e+03,0
4.58166805e-04,1.19173485e-03,-9.76709043e-04,-2.83691209e-02,4.57230941e-02,5.07747232e-02,1.32281267e+03,0
5.59447173e-04,1.14674028e-03,-9.54476693e-04,-2.35443823e-02,4.45996907e-02,6.90484895e-02,1.28616741e+03,0
6.13064389e-04,1.19105686e-03,-8.74788625e-04,1.94356268e-02,6.58203414e-02,3.03110094e-02,1.14886749e+03,0
7.49463777e-04,8.52499010e-04,-1.13499560e-03,-3.67010307e-02,-6.95066594e-04,2.04691590e-02,6.52049061e+02,0
8.49696344e-04,1.19663175e-03,-6.58159563e-04,-3.53036789e-02,1.90144613e-02,4.01078622e-02,9.84725370e+02,0
1.00088568e-03,8.90209653e-04,-9.27791606e-04,-4.67003380e-02,4.63911136e-02,1.77084045e-02,0.00000000e+00,0
-1.02443715e-03,1.00102324e-03,-8.48867670e-04,1.67785220e-02,1.60815447e-02,8.41729855e-03,0.00000000e+00,0
-6.52162355e-04,1.21398877e-03,-6.88963967e-04,9.64576368e-03,6.80655886e-02,2.91982596e-02,8.78398331e+02,0
-8.05491149e-04,8.88593476e-04,-1.08991399e-03,2.76928300e-02,-2.56770858e-04,2.98005645e-02,9.11475800e+02,0
-6.55954049e-04,1.11991289e-03,-7.43948592e-04,9.39267260e-03,2.75667923e-02,5.20025018e-02,9.66627587e+02,0
-5.26908954e-04,1.13998108e-03,-6.46582501e-04,-2.73005697e-03,1.79363740e-02,3.51059509e-02,1.49601895e+03,0
-5.27847091e-04,1.12680098e-03,-9.65655799e-04,-5.80036032e-03,4.71113856e-02,-8.82225571e-03,8.01135840e+02,0
-2.86882176e-04,1.24324895e-03,-8.71942756e-04,3.61550703e-03,6.60282440e-02,6.80218041e-03,5.88840616e+02,0
-3.44903475e-04,1.03816936e-03,-8.69128034e-04,4.56982861e-02,8.93630440e-02,2.81025642e-02,1.31369766e+03,0
-1.28466804e-04,9.78704400e-04,-6.16093973e-04,-3.16102339e-02,2.61827253e-02,8.85068997e-02,2.45423519e+03,0
-7.38217415e-05,1.22538653e-03,-9.06145214e-04,2.24115192e-02,6.82903964e-02,2.76998602e-02,7.43593349e+02,0
1.21366526e-05,1.26416051e-03,-8.38785063e-04,3.56651507e-02,1.10918210e-01,3.65434280e-03,9.38352701e+02,0
9.15290924e-05,1.05832889e-03,-7.94232078e-04,-4.12076139e-02,3.56223914e-02,4.22042069e-03,1.65765946e+03,0
6.59011304e-05,8.96390618e-04,-6.42261505e-04,2.04416179e-02,5.83399941e-02,7.28384251e-02,2.39792212e+03,0
1.96161350e-04,9.68245346e-04,-7.91949968e-04,-6.18897094e-03,6.60667431e-02,2.87867052e-02,1.79249514e+03,0
3.62923249e-04,1.22411173e-03,-9.78626471e-04,-2.57721868e-02,2.10446316e-02,1.81014617e-02,1.15764339e+03,0
4.04690519e-04,1.28622544e-03,-9.10539171e-04,-2.89435472e-02,6.16679690e-02,1.91477185e-02,1.16212107e+03,0
4.34541225e-04,1.19734836e-03,-8.45081973e-04,6.58694862e-03,5.18920990e-02,4.27461245e-02,1.31485687e+03,0
5.47820071e-04,9.32924101e-04,-6.65936017e-04,-1.63682213e-02,3.25166902e-02,-2.79301465e-03,1.72744041e+03,0
7.92630587e-04,7.84302750e-04,-1.12363020e-03,-3.74869674e-02,-2.72385977e-02,2.51428498e-02,0.00000000e+00,0
5.87197941e-04,1.05773409e-03,-6.93689400e-04,-5.32004347e-03,3.69887772e-02,-3.00324801e-03,1.38077808e+03,0
9.63776687e-04,9.64263585e-04,-9.23377066e-04,-3.76071088e-02,1.12520422e-02,3.54045780e-02,7.26329054e+02,0
-9.60390125e-04,1.03748220e-03,-8.90037069e-04,2.67078430e-02,2.02175062e-02,6.57626274e-03,6.57260130e+02,0
-8.18914207e-04,1.11664560e-03,-7.90248466e-04,2.15261472e-02,3.97051085e-02,5.01993243e-03,5.69134148e+02,0
-7.31090906e-04,9.22582539e-04,-1.12401737e-03,-1.13615261e-02,6.79505682e-03,3.51606063e-02,8.65194084e+02,0
-5.64390164e-04,1.15763620e-03,-7.86084743e-04,-6.20511998e-03,4.42770763e-02,7.19901220e-03,9.52866160e+02,0
-5.61945632e-04,1.19937013e-03,-8.91081307e-04,-1.60079656e-02,4.79672129e-02,8.15454968e-03,6.48707216e+02,0
-4.86904988e-04,1.26097642e-03,-8.80263353e-04,1.59330274e-02,3.27192719e-02,2.01430393e-02,3.94377392e+02,0
-3.88264397e-04,1.26210871e-03,-9.30336760e-04,1.68302059e-02,6.30731885e-02,5.59048230e-02,2.37442865e+02,0
-2.62786307e-04,1.15838814e-03,-9.41050199e-04,-1.38796408e-02,4.31953910e-02,2.59272849e-02,6.36391056e+02,0
-1.92509139e-04,1.11679004e-03,-8.18971277e-04,-1.22218924e-02,9.61599780e-02,2.27293862e-03,1.39959371e+03,0
-1.20800269e-04,1.20789295e-03,-1.03520329e-03,7.77990262e-03,7.32261670e-02,3.12532752e-02,2.89813169e+02,0
-4.93378897e-05,1.16728705e-03,-1.09670782e-03,-4.18138725e-03,-6.00527277e-03,2.09370544e-02,2.39022469e+02,0
4.13182294e-05,1.21640082e-03,-1.04354441e-03,-1.90687072e-02,4.38725292e-02,-1.85021795e-02,4.23823763e+02,0
1.12977033e-04,1.22269265e-03,-8.67902407e-04,3.73838710e-02,5.29075985e-02,1.91156826e-02,9.34505665e+02,0
4.36654369e-05,1.13938682e-03,-1.11841727e-03,2.08167628e-02,5.74188166e-02,2.87042470e-02,3.86688538e+02,0
3.17951168e-04,1.15850220e-03,-1.04434628e-03,-3.41939748e-02,2.09264693e-02,1.04033615e-02,1.06121028e+03,0
5.17587520e-04,1.22496977e-03,-9.03717178e-04,-1.72226556e-02,4.75427834e-02,4.68008680e-02,1.25622518e+03,0
4.74004541e-04,1.09335584e-03,-9.05522213e-04,-2.66928748e-02,1.50614515e-02,6.91143375e-02,1.37977548e+03,0
5.19305410e-04,1.13367270e-03,-8.05969331e-04,2.78177492e-02,7.04116982e-02,2.87957358e-02,1.34187673e+03,0
7.94583362e-04,9.05036941e-04,-1.08813244e-03,-2.92071123e-02,1.82159032e-02,4.94560016e-02,0.00000000e+00,0
7.67388673e-04,1.15916628e-03,-7.92620761e-04,-1.20313711e-02,5.78183459e-02,3.89442500e-02,9.88096909e+02,0
9.81263542e-04,1.10751553e-03,-7.98360139e-04,-3.15578004e-02,4.26756806e-02,4.23697712e-03,9.55359132e+02,0
-1.02953882e-03,1.06031289e-03,-7.93652362e-04,3.24334298e-02,-2.16572916e-02,1.18163982e-02,0.00000000e+00,0
-7.44311328e-04,1.26800325e-03,-6.88525853e-04,-4.10913473e-03,7.16123869e-02,-4.32088523e-03,6.24368799e+02,0
-6.00894858e-04,1.38382967e-03,-6.43867609e-04,2.62337447e-02,4.23834173e-02,3.96616489e-02,8.76641665e+02,0
-6.47979568e-04,1.23284584e-03,-8.09930800e-04,1.05842471e-02,4.28440291e-02,3.67502177e-02,6.68730803e+02,0
-5.49829820e-04,1.23344694e-03,-7.07648425e-04,1.39158494e-02,3.07464300e-02,6.04205470e-03,9.43196284e+02,0
-5.63601448e-04,1.27816446e-03,-8.12020514e-04,1.27956017e-02,4.83311279e-02,1.50231070e-03,5.52525844e+02,0
-2.89093576e-04,1.12231061e-03,-8.21901370e-04,1.60634432e-02,5.88241336e-02,4.72456893e-02,1.33389261e+03,0
-1.89815440e-04,1.00853723e-03,-8.16887120e-04,-2.79874581e-03,6.12557827e-02,-1.32856802e-04,1.76150634e+03,0
-1.46442903e-04,1.14453440e-03,-9.45239255e-04,6.23761405e-03,5.89429946e-02,-8.44582779e-03,7.67535955e+02,0
-3.86945071e-05,1.26003549e-03,-1.01255055e-03,1.32722836e-03,6.29427749e-02,3.26408385e-02,3.59114297e+02,0
-1.10464523e-04,1.07795804e-03,-8.63840126e-04,6.96199379e-03,4.79389197e-02,-3.36613325e-02,1.37219862e+03,0
4.44099610e-05,1.28053624e-03,-9.51195820e-04,-1.21043002e-02,4.00931265e-02,-6.55615232e-03,5.64898407e+02,0
1.27318818e-04,1.27057317e-03,-1.00990277e-03,-9.77105136e-04,3.30766274e-02,6.92580775e-03,4.93000747e+02,0
1.26243398e-04,1.17732537e-03,-1.06765562e-03,-7.44331968e-03,3.96485756e-02,1.59927318e-02,5.58383034e+02,0
1.58805073e-04,1.18674056e-03,-9.64290240e-04,1.72344255e-02,4.53971176e-02,-1.06641115e-02,8.24955594e+02,0
4.00801767e-04,1.32177106e-03,-7.91086681e-04,-6.44668364e-03,6.61952482e-02,8.27785758e-03,1.05969277e+03,0
4.15557976e-04,1.14443209e-03,-6.66558303e-04,9.29012249e-04,5.77951789e-02,1.77958793e-02,1.43521708e+03,0
4.74470689e-04,1.31295263e-03,-8.51938880e-04,-1.39617917e-02,9.65931267e-02,1.91570389e-02,1.09712470e+03,0
5.85969736e-04,1.20653489e-03,-7.53852361e-04,1.47484744e-02,6.06132280e-02,2.63935153e-02,1.17724021e+03,0
6.83280178e-04,1.23242197e-03,-7.98013908e-04,-1.74628756e-02,5.68927413e-02,1.74314905e-02,9.41210617e+02,0
9.05977658e-04,1.16722250e-03,-8.27034717e-04,-6.13788725e-02,3.01816163e-02,2.66711863e-02,0.00000000e+00,0
-9.74983825e-04,1.14125018e-03,-7.72287015e-04,-2.91663324e-04,3.50188209e-02,-7.33335874e-03,0.00000000e+00,0
-6.71713293e-04,1.26967761e-03,-5.44188201e-04,3.78130052e-02,3.89812379e-02,2.05702559e-02,1.00781668e+03,0
-6.79789812e-04,1.33564730e-03,-6.34734809e-04,1.23231224e-02,7.03940200e-02,2.46792957e-03,7.84613734e+02,0
-6.48006703e-04,1.30477539e-03,-7.32653931e-04,3.59269237e-02,4.37240303e-02,-5.52449527e-03,6.44154088e+02,0
-4.86392733e-04,1.33824856e-03,-7.94869693e-04,1.86658274e-02,3.86020708e-02,4.02863299e-02,5.07595456e+02,0
-4.85733436e-04,1.23925095e-03,-1.05555464e-03,2.01653435e-02,1.34990458e-02,1.14192967e-02,0.00000000e+00,0
-3.36303865e-04,1.29566658e-03,-7.90730461e-04,1.93714214e-02,6.66673477e-02,2.10506092e-03,7.12611045e+02,0
