x,y,z,vx,vy,vz,pressure,type
2.94324445e-04,3.12660246e-04,-9.64143743e-04,-4.35604563e-02,-9.09584414e-02,-1.15743073e-01,1.14958705e+03,0
3.74851731e-04,3.44252093e-04,-9.34020962e-04,1.13305032e-02,-1.37766430e-01,-8.97901257e-02,9.55489585e+02,0
4.35972052e-04,3.98239420e-04,-9.23597915e-04,4.02594230e-04,-1.30222650e-01,-8.87932670e-02,8.52053251e+02,0
5.81877937e-04,4.05086975e-04,-8.55579826e-04,3.58625336e-02,-8.57378336e-02,-1.03851048e-01,0.00000000e+00,0
6.44403204e-04,4.46438774e-04,-8.36434489e-04,3.65589674e-02,-8.39951466e-02,-9.56566904e-02,0.00000000e+00,0
7.05023423e-04,4.84041005e-04,-8.07977115e-04,1.44396948e-02,-1.08036932e-01,-8.79338524e-02,0.00000000e+00,0
7.78180950e-04,4.72531892e-04,-7.23854632e-04,1.06368602e-01,-1.01348170e-01,-4.90014804e-02,5.93410970e+02,0
-7.66212885e-04,5.52439233e-04,-7.90538849e-04,-6.95752518e-03,-7.24719695e-02,-3.81347910e-02,8.56311366e+02,0
-7.15696482e-04,5.78955443e-04,-8.56084559e-04,1.26817633e-02,-1.00202723e-01,-3.24315679e-02,0.00000000e+00,0
-6.46379482e-04,5.48574382e-04,-8.93326135e-04,-7.63720602e-03,-1.03091587e-01,-6.63623491e-02,7.37357114e+02,0
-5.71690392e-04,5.32173778e-04,-9.36453767e-04,-1.79926266e-02,-7.99928168e-02,-6.76535427e-02,0.00000000e+00,0
-5.02612189e-04,5.80762661e-04,-9.87932296e-04,2.75491487e-03,-4.12891950e-02,-5.38999813e-02,8.02549080e+02,0
-4.97438797e-04,5.02837004e-04,-9.58968183e-04,-4.19633660e-02,-4.75793843e-02,-7.26929308e-02,9.01411946e+02,0
-4.31389142e-04,4.59276489e-04,-9.70061666e-04,-5.52850662e-02,-4.72370488e-02,-9.54118315e-02,9.10260997e+02,0
-2.79140599e-04,4.51416091e-04,-1.01924182e-03,-6.47367725e-02,-4.94665132e-02,-8.34229423e-02,0.00000000e+00,0
-2.07842929e-04,4.05565141e-04,-1.01469489e-03,-3.41650793e-02,-7.87018493e-02,-1.16522460e-01,9.95587028e+02,0
-3.36935139e-05,4.09777707e-04,-1.03023577e-03,-2.17578073e-03,-1.25998667e-01,-1.08174894e-01,1.10133018e+03,0
2.42797488e-05,4.77390684e-04,-1.06079697e-03,-6.90161369e-02,-2.78650317e-02,-1.05729745e-01,8.12487601e+02,0
1.52104503e-04,4.19608833e-04,-1.03905226e-03,6.92901839e-02,-3.47785680e-02,-1.48300511e-01,9.15008650e+02,0
2.25254221e-04,3.91101555e-04,-1.01607176e-03,1.33782857e-02,-7.06513407e-02,-9.31344444e-02,0.00000000e+00,0
2.94227277e-04,4.58069163e-04,-1.01173930e-03,1.28566408e-02,-1.25207372e-01,-3.49654868e-02,0.00000000e+00,0
3.10465119e-04,3.84614334e-04,-9.82243736e-04,-1.67210261e-02,-9.22430302e-02,-1.15622412e-01,1.11238888e+03,0
3.72374550e-04,4.39960290e-04,-9.69035657e-04,2.53149103e-02,-1.20984731e-01,-8.63681093e-02,1.01146951e+03,0
4.52108599e-04,4.78738684e-04,-9.45886193e-04,2.85773497e-02,-8.60119798e-02,-8.79539144e-02,9.10411600e+02,0
5.15541113e-04,4.37971552e-04,-9.00406336e-04,2.97162091e-02,-5.28519074e-02,-7.09250928e-02,7.12330581e+02,0
5.96400627e-04,4.89648577e-04,-8.85743198e-04,3.60595832e-02,-6.19582642e-02,-7.00124177e-02,0.00000000e+00,0
6.68089205e-04,5.35126392e-04,-8.61401736e-04,4.92790043e-02,-1.56601779e-01,-5.55371045e-02,0.00000000e+00,0
7.56005896e-04,5.37676453e-04,-7.88614032e-04,4.53606572e-02,-1.35022105e-01,-4.84653594e-02,0.00000000e+00,0
-7.87155322e-04,6.26881333e-04,-8.09748824e-04,-3.41091744e-02,-9.20221215e-02,-5.60901258e-02,5.78365651e+02,0
-7.35491459e-04,6.55280868e-04,-8.72503895e-04,-1.38920214e-02,-6.48422069e-02,-9.97770553e-03,0.00000000e+00,0
-6.67280285e-04,6.30422863e-04,-9.14288075e-04,-2.75859810e-02,-1.02366230e-01,-3.48714618e-03,0.00000000e+00,0
-5.97541154e-04,6.02996266e-04,-9.51803505e-04,-1.30859514e-02,-5.97182073e-02,-2.74517768e-02,0.00000000e+00,0
-5.46883525e-04,6.47263255e-04,-9.95218054e-04,-1.56455152e-02,-6.24325673e-02,8.27278059e-04,7.12591876e+02,0
-4.23267131e-04,5.39161912e-04,-1.00486038e-03,-1.46037489e-02,-4.90456597e-02,-3.70363356e-02,0.00000000e+00,0
-3.59547367e-04,5.85044252e-04,-1.04689806e-03,-1.60321739e-02,-4.31336791e-02,-4.85527650e-02,0.00000000e+00,0
-3.49151316e-04,4.96965590e-04,-1.01375458e-03,-2.39747778e-02,-5.47708135e-02,-4.32075696e-02,0.00000000e+00,0
-2.82915006e-04,5.39896198e-04,-1.04804032e-03,-1.89044379e-02,-5.54982410e-02,-2.57216395e-03,0.00000000e+00,0
-2.12850709e-04,5.82927609e-04,-1.08054844e-03,-7.84892640e-02,-3.56029479e-02,-2.86740353e-02,0.00000000e+00,0
-6.04816688e-05,5.78809160e-04,-1.09502719e-03,-9.08434256e-02,-3.61954442e-02,-3.51907394e-02,0.00000000e+00,0
1.83010787e-04,5.43327507e-04,-1.07094057e-03,8.75776824e-02,-8.85493360e-02,-5.04715219e-02,9.16745343e+02,0
2.66328430e-04,5.42735164e-04,-1.04718559e-03,8.47300652e-02,-1.24536675e-01,-4.38114734e-02,1.02913705e+03,0
3.48140542e-04,5.21270370e-04,-1.01015439e-03,3.39479423e-02,-7.74089695e-02,-8.43331731e-02,1.03715465e+03,0
3.40715340e-04,5.94913368e-04,-1.04033600e-03,4.32062884e-02,-4.73024207e-02,-9.49343255e-02,1.10218371e+03,0
4.24405138e-04,5.40903085e-04,-9.85651086e-04,7.21454039e-02,-7.75024168e-02,-2.75654875e-02,1.09448646e+03,0
4.98562649e-04,5.74070570e-04,-9.68133623e-04,9.12637912e-02,-6.77488413e-02,-3.68094234e-02,9.37513114e+02,0
5.34131429e-04,5.17022609e-04,-9.26930819e-04,2.58879599e-02,-1.13681476e-01,-3.50765355e-02,0.00000000e+00,0
6.06366942e-04,5.70406477e-04,-9.14000476e-04,1.50528541e-02,-1.40514478e-01,-8.55901070e-02,7.55120702e+02,0
6.70136332e-04,6.19574385e-04,-8.97956731e-04,1.04772287e-02,-1.30837685e-01,-6.94714280e-02,1.05904686e+03,0
7.25703192e-04,5.94430139e-04,-8.43794637e-04,4.08444291e-02,-1.40669151e-01,-6.39259118e-02,1.04077268e+03,0
-8.13528260e-04,7.03692687e-04,-8.17821318e-04,-1.16697233e-02,-8.27704688e-02,-3.35016896e-02,0.00000000e+00,0
-7.59884476e-04,7.24680376e-04,-8.78714261e-04,-2.96254972e-02,-7.65313957e-02,-1.69775789e-02,0.00000000e+00,0
-6.16768423e-04,6.83449431e-04,-9.67952039e-04,-4.49695782e-02,-7.40284237e-02,-8.36170899e-03,4.93046968e+02,0
-5.51462980e-04,7.30238163e-04,-1.01765301e-03,-3.41650825e-02,-8.27468767e-02,-2.91575045e-02,0.00000000e+00,0
-4.83503368e-04,6.78780788e-04,-1.03528418e-03,6.38506049e-03,-6.87983310e-02,-1.91754042e-02,0.00000000e+00,0
-4.32750367e-04,6.21456909e-04,-1.03363017e-03,2.75036106e-02,-1.77416818e-02,-1.55785500e-02,0.00000000e+00,0
-3.69676540e-04,6.69803041e-04,-1.07290828e-03,-8.13448760e-03,-9.27466432e-03,-1.90285309e-02,0.00000000e+00,0
-2.91519557e-04,6.20412886e-04,-1.07781646e-03,-2.47370951e-02,-8.75659232e-02,-8.18134716e-03,0.00000000e+00,0
-2.20980806e-04,6.59497849e-04,-1.10684616e-03,-1.85768817e-02,-9.11462393e-02,-2.26387025e-02,0.00000000e+00,0
-1.36822633e-04,6.23493562e-04,-1.10578589e-03,-1.45499726e-03,-5.95814546e-02,-3.04104874e-02,0.00000000e+00,0
2.30704896e-05,6.18887114e-04,-1.11445790e-03,-1.39696863e-02,-6.72477602e-02,-2.15341294e-02,0.00000000e+00,0
9.85286728e-05,5.64371731e-04,-1.09002627e-03,2.28655239e-02,-1.45846954e-01,-2.97245080e-02,7.04192212e+02,0
1.75585268e-04,6.19154831e-04,-1.09681236e-03,1.18172602e-02,-5.86485454e-02,-7.88058253e-02,8.37728735e+02,0
2.57318775e-04,6.22414183e-04,-1.07677695e-03,-2.63945427e-02,-8.76874235e-02,-5.53314334e-02,1.08280583e+03,0
3.35125310e-04,6.70083821e-04,-1.06873045e-03,-1.59748364e-02,-6.72998317e-02,-4.34158897e-02,1.18730359e+03,0
4.20348929e-04,6.15050912e-04,-1.01817971e-03,4.00004039e-02,-8.25940922e-02,-2.71273903e-02,1.11724161e+03,0
4.94832658e-04,6.49424303e-04,-1.00211688e-03,4.46235590e-02,-7.27203605e-02,-2.52188359e-02,0.00000000e+00,0
5.69183346e-04,6.23376173e-04,-9.56809666e-04,3.61732573e-02,-6.57279617e-02,-4.45791929e-02,0.00000000e+00,0
6.35313636e-04,6.77301684e-04,-9.38528814e-04,1.54841343e-02,-7.21136212e-02,-6.08100803e-02,1.11633936e+03,0
7.21231233e-04,6.78232197e-04,-8.82068733e-04,1.69995074e-02,-1.13535114e-01,-9.08382512e-02,1.28700825e+03,0
7.88426800e-04,6.66288438e-04,-8.22600514e-04,4.36008257e-02,-8.80791688e-02,-8.01476848e-02,1.45498759e+03,0
-8.17497176e-04,7.86303607e-04,-8.41237397e-04,-3.15647564e-02,-9.00562111e-02,-3.45160783e-02,0.00000000e+00,0
-6.84026379e-04,7.18501050e-04,-9.31915775e-04,-5.27330695e-02,-1.04317542e-01,-2.11490302e-02,0.00000000e+00,0
-6.23033204e-04,7.63623089e-04,-9.87528975e-04,-3.40321001e-02,-6.10184434e-02,-1.64755681e-02,0.00000000e+00,0
-5.75685717e-04,8.20174523e-04,-1.02751581e-03,-2.40248092e-02,-8.30497096e-02,1.32797903e-03,0.00000000e+00,0
-4.96855563e-04,7.79727782e-04,-1.05566776e-03,-3.76776230e-02,-6.07926768e-02,-1.65655149e-02,0.00000000e+00,0
-4.30783909e-04,7.28743881e-04,-1.06896418e-03,2.59812014e-03,-3.44161388e-02,-1.12499935e-02,0.00000000e+00,0
-2.94753095e-04,7.03605508e-04,-1.10516935e-03,-2.51303573e-02,-9.93831523e-02,-9.80029987e-03,0.00000000e+00,0
-2.22032315e-04,7.42898494e-04,-1.13000785e-03,-4.47472588e-03,-9.69959692e-02,-1.04620004e-02,6.17584855e+02,0
-1.44255766e-04,7.01648742e-04,-1.13191781e-03,5.58493098e-03,-9.58557191e-02,-4.80833874e-02,0.00000000e+00,0
-5.98109364e-05,6.56959840e-04,-1.12385190e-03,4.07624667e-03,-8.41664565e-02,-1.60571511e-02,0.00000000e+00,0
1.78317647e-05,6.96202536e-04,-1.13857579e-03,-2.48264689e-02,-9.01185103e-02,-1.92292995e-02,0.00000000e+00,0
1.00260698e-04,6.47516837e-04,-1.11853262e-03,4.34701275e-03,-1.17003000e-01,-2.45098261e-02,0.00000000e+00,0
1.65641916e-04,7.03851890e-04,-1.12382481e-03,1.47438612e-02,-5.67978164e-02,-6.13958730e-02,7.96019769e+02,0
2.35617153e-04,7.73510134e-04,-1.12937714e-03,6.40649555e-04,-6.78672026e-02,-4.08056098e-03,0.00000000e+00,0
2.47720001e-04,6.97718350e-04,-1.10330230e-03,-4.54525760e-03,-4.91009088e-02,-2.23074317e-02,0.00000000e+00,0
4.13500620e-04,6.88668497e-04,-1.04920249e-03,2.63069385e-02,-6.27288464e-02,-5.16106802e-02,1.09520442e+03,0
4.85463959e-04,7.27009463e-04,-1.03235615e-03,3.71310818e-02,-6.53306009e-02,-2.40042484e-02,9.55774297e+02,0
5.63933863e-04,6.99210710e-04,-9.85428678e-04,-2.76535762e-03,-1.08610229e-01,-2.47046017e-02,0.00000000e+00,0
6.22750789e-04,7.64180708e-04,-9.70132818e-04,-2.99892843e-02,-9.09363437e-02,-4.83824820e-02,1.16634722e+03,0
6.91739534e-04,7.45806338e-04,-9.22510412e-04,2.01860067e-02,-6.85810148e-02,-7.15891564e-02,1.25791041e+03,0
7.75674030e-04,7.36014436e-04,-8.56204758e-04,3.57785549e-02,-1.00854107e-01,-6.17628627e-02,1.42019536e+03,0
-8.59866428e-04,8.68744839e-04,-8.23002708e-04,-1.17512929e-02,-4.80311425e-02,-4.85493741e-02,0.00000000e+00,0
-7.44954415e-04,7.91912071e-04,-9.10555605e-04,-1.38267817e-02,-7.06104168e-02,-5.46907488e-02,0.00000000e+00,0
-6.83892718e-04,8.07120398e-04,-9.60279168e-04,6.98938007e-03,-8.90394339e-02,-1.23585279e-02,0.00000000e+00,0
-6.41976120e-04,8.65564757e-04,-9.98887524e-04,-4.96762230e-02,-6.45406280e-02,2.68344599e-02,0.00000000e+00,0
-5.11228566e-04,8.59540473e-04,-1.06538379e-03,-2.33797843e-02,-9.44599758e-02,-5.19922865e-03,0.00000000e+00,0
-3.56946580e-04,8.47518386e-04,-1.12285119e-03,-3.16479802e-02,-6.31952076e-02,-1.98665105e-02,8.77187177e+02,0
-3.60863601e-04,7.57692498e-04,-1.09882483e-03,-7.09906869e-03,-6.00174186e-02,-9.06187064e-03,8.11546249e+02,0
-2.91134694e-04,7.96148564e-04,-1.12990722e-03,6.47323948e-03,-8.12163430e-02,-2.96296819e-02,7.83140940e+02,0
-1.40513529e-04,7.85955692e-04,-1.15560707e-03,-3.53921613e-03,-8.60240551e-02,2.32977200e-02,0.00000000e+00,0
-6.41123014e-05,7.38474770e-04,-1.15000758e-03,-6.22994224e-03,-1.01536612e-01,-7.39392812e-03,0.00000000e+00,0
9.61274673e-06,7.79882715e-04,-1.16163278e-03,1.47175494e-02,-8.66885970e-02,1.11724729e-03,0.00000000e+00,0
8.72154977e-05,7.35795588e-04,-1.14634909e-03,-6.43906110e-04,-1.71130377e-01,3.26861062e-02,0.00000000e+00,0
1.56022619e-04,7.86455449e-04,-1.14922108e-03,-4.31728821e-03,-8.68755493e-02,-3.82853861e-02,9.32397220e+02,0
3.15271561e-04,8.21137914e-04,-1.12170919e-03,-3.79204035e-04,-9.27852339e-02,-3.41600563e-02,1.20948992e+03,0
3.21748271e-04,7.43958777e-04,-1.09818252e-03,2.47778846e-03,-8.55144724e-02,-4.63663813e-02,1.13836964e+03,0
3.95099248e-04,8.39687237e-04,-1.10019770e-03,1.86732518e-02,-8.20497187e-02,-3.38022562e-02,1.06663309e+03,0
4.73913243e-04,8.04627155e-04,-1.06102822e-03,5.53505236e-02,-4.75781069e-02,-2.48409729e-03,0.00000000e+00,0
5.51434573e-04,7.75692595e-04,-1.01561256e-03,2.89722482e-02,-8.34820685e-02,-1.70452490e-02,0.00000000e+00,0
6.20280589e-04,8.51366799e-04,-9.93116876e-04,-2.05221227e-02,-6.42247498e-02,-5.42841857e-02,1.09659022e+03,0
7.51391252e-04,8.03857873e-04,-8.94380167e-04,7.76161199e-02,-3.75605245e-02,-4.74657417e-02,1.18976876e+03,0
8.18525723e-04,8.15195752e-04,-8.41303069e-04,7.61949393e-02,-5.67441924e-02,-3.83758344e-02,1.21132686e+03,0
-8.48182521e-04,9.47172512e-04,-8.54000299e-04,4.98867305e-02,-4.72645600e-02,2.43426181e-02,0.00000000e+00,0
-7.97912486e-04,8.56437361e-04,-8.83203999e-04,1.92833878e-02,-6.57551796e-02,-1.17068015e-02,0.00000000e+00,0
-6.90555133e-04,9.29433271e-04,-9.82372545e-04,-1.30756533e-02,-5.84320693e-02,5.37166060e-02,0.00000000e+00,0
-5.82804670e-04,9.10838953e-04,-1.03868072e-03,-4.22512988e-02,-7.81286349e-02,-2.30920440e-02,6.65208503e+02,0
-5.15624314e-04,9.45375018e-04,-1.07618662e-03,-2.13065216e-02,-6.90361821e-02,-4.42826121e-02,7.95547061e+02,0
-4.40597816e-04,8.97081691e-04,-1.10249691e-03,1.48247805e-02,-8.65724374e-02,-7.55801160e-03,0.00000000e+00,0
-2.83232317e-04,8.83893152e-04,-1.15200242e-03,-1.34292612e-02,-8.18818083e-02,-3.65845521e-03,9.16046230e+02,0
-2.14567180e-04,8.30488548e-04,-1.15571980e-03,2.29712525e-02,-8.94586218e-02,1.19244644e-02,0.00000000e+00,0
-1.43757644e-04,8.73167678e-04,-1.17526573e-03,1.78603275e-02,-1.04589367e-01,5.11259629e-03,6.38098664e+02,0
-6.74746965e-05,8.25060081e-04,-1.17232667e-03,2.14925639e-02,-1.26973863e-01,5.05549618e-03,5.66828265e+02,0
7.14452989e-06,8.63094145e-04,-1.18208881e-03,-1.32711313e-02,-6.81513203e-02,4.04174359e-02,0.00000000e+00,0
8.21678099e-05,8.25772447e-04,-1.16818000e-03,-5.15754791e-02,-1.57461084e-01,-1.82537210e-02,8.05189697e+02,0
1.56873588e-04,8.76179181e-04,-1.16837219e-03,-2.75122839e-02,-8.82255592e-02,-2.08266491e-02,1.16859298e+03,0
2.33126169e-04,8.51316365e-04,-1.14940371e-03,6.58387688e-03,-7.67259323e-02,-6.76458182e-02,1.13624902e+03,0
3.15625826e-04,8.98464376e-04,-1.14016544e-03,1.40019809e-02,-7.67227095e-02,-6.93417376e-02,1.17820825e+03,0
4.66491088e-04,8.83262396e-04,-1.07954015e-03,2.55897772e-02,-8.02278967e-02,1.49599699e-02,0.00000000e+00,0
5.39604758e-04,9.29017941e-04,-1.05169771e-03,-1.14216704e-02,-7.77823159e-02,1.70572812e-02,0.00000000e+00,0
5.45827015e-04,8.52161652e-04,-1.03488111e-03,-1.06090684e-02,-5.63478674e-02,-2.65349607e-03,0.00000000e+00,0
6.16962452e-04,9.31685293e-04,-1.01130894e-03,-1.67634298e-02,-5.72488077e-02,-5.75174004e-02,9.99510198e+02,0
8.09762880e-04,8.90696597e-04,-8.65171309e-04,4.84560042e-03,-6.77874282e-02,-2.83739232e-02,0.00000000e+00,0
7.97934816e-04,9.63586135e-04,-8.88454192e-04,5.59917245e-02,-9.32894316e-02,-3.66039436e-02,9.03122937e+02,0
-8.85312546e-04,1.01210745e-03,-8.18902920e-04,-1.38714936e-03,-1.17389442e-01,-5.45948082e-03,0.00000000e+00,0
-7.91071700e-04,9.29672079e-04,-9.06731751e-04,1.12046326e-02,-1.07268619e-01,3.50234878e-02,1.05046849e+03,0
-7.32437211e-04,8.72730752e-04,-9.39451309e-04,2.89030988e-02,-6.03390049e-02,-2.21662605e-02,0.00000000e+00,0
-6.35276224e-04,9.71442523e-04,-1.02043508e-03,-4.71286484e-02,-8.63427980e-02,-1.24974086e-02,9.76057264e+02,0
-4.41752847e-04,9.78805472e-04,-1.11569608e-03,2.44102231e-02,-1.20808391e-01,-3.67674523e-02,9.86427174e+02,0
-3.66677277e-04,9.28672239e-04,-1.13614818e-03,-5.12161817e-03,-7.35305421e-02,1.57034146e-02,0.00000000e+00,0
-2.94907867e-04,9.65796708e-04,-1.16413083e-03,-8.43599485e-03,-8.24403268e-02,-2.52318238e-02,9.23455866e+02,0
-2.14955364e-04,9.23370522e-04,-1.17390673e-03,1.96613613e-02,-8.38412607e-02,-2.93824298e-03,8.14075624e+02,0
-1.44855491e-04,9.62376174e-04,-1.19022873e-03,4.05319308e-02,-8.36903621e-02,1.79008441e-02,0.00000000e+00,0
-7.12745443e-05,9.09591032e-04,-1.18962080e-03,3.32797500e-02,-1.05150774e-01,2.00664206e-02,0.00000000e+00,0
8.14927092e-06,9.46733417e-04,-1.19337297e-03,-1.37831375e-02,-6.62105791e-02,2.62164595e-02,0.00000000e+00,0
8.25177849e-05,9.14071503e-04,-1.18478825e-03,-3.77489017e-02,-1.17528938e-01,2.67256942e-02,9.97655422e+02,0
1.61518856e-04,9.63471385e-04,-1.18095713e-03,-2.30789789e-02,-3.79648793e-02,-8.71578204e-03,1.28061405e+03,0
2.36620705e-04,9.32563167e-04,-1.16428383e-03,-4.32774112e-02,-2.63174421e-02,-3.65733930e-02,1.41779285e+03,0
3.20978534e-04,9.77236784e-04,-1.15118630e-03,1.99113539e-02,-4.52981454e-02,-5.60348643e-02,1.22353012e+03,0
3.91341297e-04,9.20419044e-04,-1.11736172e-03,4.81856084e-02,-5.12490915e-02,-1.42483241e-02,1.06516173e+03,0
4.63559581e-04,9.65246432e-04,-1.09504322e-03,1.61512523e-02,-9.61530753e-02,-8.45288086e-03,8.15943137e+02,0
6.00073025e-04,1.00729603e-03,-1.02989479e-03,-3.03129066e-02,-3.13138089e-02,-9.03001905e-03,9.25718911e+02,0
6.86492824e-04,8.28327966e-04,-9.47642595e-04,1.12867815e-02,-9.02275778e-02,-5.33230858e-02,1.17638294e+03,0
7.46322965e-04,8.85159135e-04,-9.16792946e-04,3.31937563e-03,-7.67285403e-02,-1.17712913e-02,0.00000000e+00,0
8.59931539e-04,9.94572631e-04,-8.31000466e-04,4.95031488e-02,-7.79346439e-02,-1.46073069e-02,9.46212981e+02,0
-8.52529705e-04,1.07412494e-03,-8.56384286e-04,-2.54725621e-02,-1.09456633e-01,8.39176980e-03,1.03423847e+03,0
-8.12306526e-04,1.01422971e-03,-8.93666917e-04,2.12949136e-02,-1.07939070e-01,-3.29186643e-02,1.12960592e+03,0
-7.47279980e-04,9.77693567e-04,-9.48154830e-04,-3.84920304e-03,-9.24771401e-02,1.49945946e-02,1.28119549e+03,0
-5.73561938e-04,1.00777946e-03,-1.05836892e-03,-1.80322111e-02,-8.38571476e-02,5.44059419e-02,0.00000000e+00,0
-5.01403674e-04,1.03536931e-03,-1.09544972e-03,-6.44501385e-02,-1.21045171e-01,-1.30491534e-02,1.20269106e+03,0
-3.71425260e-04,1.01580290e-03,-1.14975770e-03,1.11692593e-02,-9.90510598e-02,-8.63915649e-03,0.00000000e+00,0
-3.01958096e-04,1.05287455e-03,-1.17348963e-03,3.35088749e-02,-9.93364091e-02,1.11683448e-02,0.00000000e+00,0
-2.23898855e-04,1.00829662e-03,-1.18326840e-03,3.41803601e-02,-5.78899705e-02,1.33682134e-02,9.95552461e+02,0
-1.44197490e-04,1.04454065e-03,-1.19478486e-03,2.71052855e-02,-9.96881813e-02,1.29668607e-02,0.00000000e+00,0
-6.48366409e-05,9.93858417e-04,-1.19674510e-03,-9.74739178e-03,-8.23872689e-02,4.61590686e-02,0.00000000e+00,0
1.07884185e-05,1.03336021e-03,-1.19848561e-03,-6.78557989e-03,-8.85705968e-02,-5.60586567e-03,0.00000000e+00,0
8.71848211e-05,1.00006811e-03,-1.19183574e-03,5.20613813e-03,-1.08220683e-01,3.28377097e-02,0.00000000e+00,0
1.65073663e-04,1.04927008e-03,-1.18539907e-03,-2.18954095e-02,-5.41922612e-02,3.32280207e-02,0.00000000e+00,0
2.40921928e-04,1.01266663e-03,-1.17156936e-03,-2.81197339e-02,-3.43615036e-02,-1.54650049e-03,1.49432351e+03,0
3.14233498e-04,1.05759376e-03,-1.15551941e-03,-9.76015555e-03,-2.72836026e-02,-1.39188048e-02,1.28881220e+03,0
3.93691580e-04,1.00564771e-03,-1.12926181e-03,8.20406115e-03,-4.00129201e-02,2.17978044e-02,0.00000000e+00,0
4.64879714e-04,1.05073629e-03,-1.10320876e-03,7.94210976e-04,-7.46176471e-02,7.72487809e-03,0.00000000e+00,0
5.28257000e-04,1.01361913e-03,-1.07010768e-03,1.32885506e-02,-9.61217936e-02,5.55901199e-03,0.00000000e+00,0
6.84429254e-04,9.13161405e-04,-9.65779732e-04,4.04605014e-02,-8.69040788e-02,-4.26292032e-02,1.05489726e+03,0
7.37937697e-04,9.74703727e-04,-9.37090741e-04,4.57937859e-02,-7.40160222e-02,-2.52990270e-02,1.03916641e+03,0
8.06645291e-04,1.04339623e-03,-8.88430191e-04,1.27892557e-02,-6.27865226e-02,8.41509100e-04,0.00000000e+00,0
-8.91736529e-04,1.12914543e-03,-8.12355877e-04,-5.92152345e-02,-6.76431808e-02,1.56335652e-02,8.62453394e+02,0
-8.00671198e-04,1.11667410e-03,-9.04845995e-04,-3.84688026e-02,-9.84561395e-02,-5.96048311e-02,1.25658576e+03,0
-6.91989232e-04,1.02664220e-03,-9.90674180e-04,-7.16468496e-02,-8.65104265e-02,8.18896377e-05,1.30398635e+03,0
-6.34024856e-04,1.06676364e-03,-1.02738344e-03,-1.81158589e-02,-1.25521062e-01,-7.16180940e-03,0.00000000e+00,0
-5.61589355e-04,1.09401620e-03,-1.06939213e-03,-4.30801415e-02,-1.39237865e-01,-1.95760266e-02,1.44407227e+03,0
-4.32898093e-04,1.06855491e-03,-1.13176515e-03,-2.69675855e-02,-1.00289119e-01,-4.39300805e-02,1.25047169e+03,0
-3.64635985e-04,1.10690988e-03,-1.15886543e-03,1.38068669e-02,-1.32045125e-01,-2.46170371e-02,1.22208918e+03,0
-2.27678281e-04,1.09097616e-03,-1.18658521e-03,-1.74456980e-02,-6.89022761e-02,4.45286432e-03,1.10334943e+03,0
-1.43964707e-04,1.12849381e-03,-1.19087658e-03,-1.81990772e-02,-7.48035211e-02,-1.45723806e-02,9.89294890e+02,0
-6.63047919e-05,1.07944829e-03,-1.19767053e-03,5.87279506e-03,-9.60803081e-02,1.60095739e-02,0.00000000e+00,0
1.06552712e-05,1.11896793e-03,-1.19407104e-03,-3.69562975e-02,-5.96605272e-02,-1.14309875e-02,8.42321491e+02,0
8.72664833e-05,1.08897802e-03,-1.19183371e-03,9.96458538e-03,-7.69634940e-02,-1.17293353e-02,9.07784091e+02,0
1.66039874e-04,1.13398657e-03,-1.18236578e-03,-1.32740595e-02,-9.35827908e-02,4.27097761e-02,0.00000000e+00,0
