x,y,z,vx,vy,vz,pressure,type
-1.00329228e-03,6.40082547e-04,-1.02117079e-03,-6.71126018e-04,1.74022432e-02,1.87074684e-02,0.00000000e+00,0
-1.01297090e-03,4.19899818e-04,-1.00096035e-03,-1.82686761e-03,-1.33512396e-02,-3.11644652e-03,0.00000000e+00,0
-8.02590491e-04,5.96468919e-04,-1.20480208e-03,-3.24793725e-02,8.76688339e-03,5.69517742e-03,0.00000000e+00,0
-6.63536412e-04,5.11928418e-04,-1.28382322e-03,1.20579927e-02,1.22803109e-02,3.06757557e-02,0.00000000e+00,0
-7.24502136e-04,4.63995154e-04,-1.24415679e-03,3.02910926e-02,2.78964527e-02,-1.14427723e-02,0.00000000e+00,0
-3.70437422e-04,3.67753750e-04,-1.37133332e-03,4.39137230e-03,-5.20502411e-03,2.93542116e-02,0.00000000e+00,0
-2.95536857e-04,4.09213849e-04,-1.39389561e-03,5.58210967e-02,-3.41536109e-02,6.19427793e-02,0.00000000e+00,0
-2.28499210e-04,3.58519953e-04,-1.39568024e-03,1.48771086e-02,1.97332945e-03,4.59906545e-02,0.00000000e+00,0
-1.29218882e-04,4.82722902e-04,-1.41686056e-03,-2.72627651e-02,-1.27835802e-02,-2.13172320e-03,0.00000000e+00,0
-3.94291721e-05,5.13963265e-04,-1.42351533e-03,-2.35803210e-02,-3.08800355e-02,2.92934158e-03,0.00000000e+00,0
-1.62039425e-04,3.16281903e-04,-1.39202652e-03,3.57344787e-02,2.18722751e-02,3.02751876e-02,6.30097136e+02,0
3.18607334e-05,4.47358429e-04,-1.41829104e-03,9.57934360e-03,-2.11362732e-02,8.18591602e-03,0.00000000e+00,0
2.61319766e-04,5.47027794e-04,-1.41186491e-03,-6.43234374e-03,-2.59014762e-02,-5.34175503e-03,0.00000000e+00,0
7.22824575e-05,3.73308421e-04,-1.40952800e-03,4.36227034e-02,-3.88723349e-04,5.93187888e-03,0.00000000e+00,0
3.40766617e-04,4.02910668e-04,-1.38551569e-03,2.03537156e-02,-9.52045870e-03,-4.38834615e-02,1.06723469e+03,0
3.79716728e-04,4.86591427e-04,-1.38270193e-03,1.16518832e-02,-7.56140356e-03,-9.83783327e-03,1.21110289e+03,0
5.73457400e-04,2.72632820e-04,-1.27546865e-03,3.59443347e-02,4.07027241e-03,3.92608141e-02,0.00000000e+00,0
7.82668861e-04,3.20627346e-04,-1.17543123e-03,-5.54798416e-03,5.37942995e-06,-9.62910160e-03,0.00000000e+00,0
8.48928608e-04,3.00754830e-04,-1.12086571e-03,-4.06928207e-02,3.09805262e-02,-3.08227339e-03,0.00000000e+00,0
8.43006495e-04,3.85718047e-04,-1.14612985e-03,-3.37638996e-02,5.00902546e-03,-2.68213205e-02,0.00000000e+00,0
-1.18076079e-03,6.40463112e-04,-8.20956504e-04,6.35020713e-02,-3.78353108e-02,6.50829124e-03,0.00000000e+00,0
-1.09858241e-03,5.35928665e-04,-9.29055366e-04,1.57113429e-02,2.70528777e-02,3.25209484e-02,0.00000000e+00,0
-9.47442047e-04,6.73627418e-04,-1.06891986e-03,1.83568536e-02,-4.96163326e-04,4.00633067e-02,0.00000000e+00,0
-9.79624268e-04,5.63623255e-04,-1.04808842e-03,-6.25823362e-03,1.42246836e-02,2.39988673e-03,0.00000000e+00,0
-7.33287195e-04,5.55527602e-04,-1.24816526e-03,3.30177200e-02,1.52357220e-02,3.01193661e-02,0.00000000e+00,0
-5.86748167e-04,4.69102321e-04,-1.31687891e-03,-1.43051628e-02,1.68562155e-02,3.38135264e-02,0.00000000e+00,0
-4.95197500e-04,4.23422877e-04,-1.34725058e-03,-2.80681889e-03,4.98764018e-03,-1.12463485e-02,0.00000000e+00,0
-4.17594130e-04,4.31446346e-04,-1.37269524e-03,-1.34272792e-02,2.35824097e-02,1.95242786e-02,0.00000000e+00,0
-2.04711649e-04,4.38869248e-04,-1.40831754e-03,-1.59105752e-02,-9.30289675e-03,6.37903119e-02,0.00000000e+00,0
-2.73448619e-04,4.93150802e-04,-1.40518763e-03,-4.76288744e-03,-3.25974006e-02,2.85775842e-02,0.00000000e+00,0
-2.00717677e-04,5.31243446e-04,-1.41312341e-03,-2.41912954e-02,-2.94298337e-02,2.89899323e-02,0.00000000e+00,0
-7.77278589e-05,3.17643782e-04,-1.39606552e-03,9.19303005e-03,1.66181436e-02,5.20046495e-02,0.00000000e+00,0
2.10848247e-04,4.58579394e-04,-1.41269750e-03,-1.63298046e-02,-5.88380551e-03,3.98086042e-03,0.00000000e+00,0
2.96432465e-04,4.72403151e-04,-1.40108854e-03,4.85107944e-03,2.87694936e-03,-3.33499161e-02,1.03447920e+03,0
7.10995866e-05,2.30188459e-04,-1.36938858e-03,1.89116799e-02,1.86685925e-03,2.49503780e-02,0.00000000e+00,0
2.60938724e-04,7.07678983e-04,-1.40762174e-03,-7.65021959e-03,-2.97608052e-03,9.34647030e-03,0.00000000e+00,0
3.42748157e-04,5.60262215e-04,-1.39495229e-03,-2.63245543e-04,-3.31419661e-03,-2.57649819e-02,1.08714928e+03,0
4.95959924e-04,4.21551847e-04,-1.34214673e-03,3.06393094e-02,1.77745514e-02,1.24935362e-02,8.67659372e+02,0
6.31103412e-04,3.51064677e-04,-1.27255116e-03,-1.01337419e-02,1.48831649e-02,1.81193987e-02,0.00000000e+00,0
7.75318871e-04,4.01169258e-04,-1.19535770e-03,-8.59919668e-03,4.46802684e-03,-3.54751630e-03,6.22227556e+02,0
9.62382398e-04,4.02953066e-04,-1.05186752e-03,1.29751066e-03,-1.02280292e-02,-5.85846179e-03,1.01622565e+03,0
-1.16171962e-03,5.68157338e-04,-8.54551046e-04,5.01924691e-02,2.22800135e-02,1.86783666e-02,0.00000000e+00,0
-1.14578391e-03,4.92631051e-04,-8.76391560e-04,-2.77141107e-02,3.15797274e-02,-5.38113419e-02,7.86827966e+02,0
-1.00535613e-03,7.18287524e-04,-9.99011015e-04,2.08945763e-02,-3.41058662e-03,3.45388338e-02,0.00000000e+00,0
-8.66146946e-04,6.42460739e-04,-1.15021012e-03,4.60688777e-02,-1.20530389e-02,2.43310528e-02,0.00000000e+00,0
-7.36099279e-04,6.37007736e-04,-1.24314394e-03,8.45069117e-03,-1.18658553e-02,1.25350340e-02,4.88909902e+02,0
-5.91152089e-04,5.50067865e-04,-1.32175512e-03,1.32259748e-02,1.26954719e-02,2.20054433e-02,0.00000000e+00,0
-5.14882425e-04,4.99225417e-04,-1.35072264e-03,-1.57278272e-02,1.16079349e-02,3.62815647e-02,0.00000000e+00,0
-3.52952770e-04,4.74076080e-04,-1.39175872e-03,9.17805751e-03,-3.80544547e-02,1.12978376e-02,0.00000000e+00,0
-4.36707779e-04,5.17851717e-04,-1.37710200e-03,-1.41608421e-02,1.56649280e-02,2.80497092e-02,0.00000000e+00,0
-3.61682028e-04,5.52818505e-04,-1.39543434e-03,-1.72346174e-02,-1.50334688e-02,4.05175613e-02,0.00000000e+00,0
-1.19021868e-04,5.66653283e-04,-1.41984622e-03,-1.93523557e-02,9.02823578e-03,7.25941723e-03,0.00000000e+00,0
3.57448481e-05,5.44468127e-04,-1.42647662e-03,9.08142552e-03,-2.02596698e-03,-2.68343990e-02,0.00000000e+00,0
1.05297334e-04,4.89875094e-04,-1.42250090e-03,-5.33609324e-03,-7.28959772e-03,3.66855137e-02,0.00000000e+00,0
1.78010218e-04,5.32690285e-04,-1.42263902e-03,-1.12349563e-02,-3.68121703e-02,-7.91501036e-03,8.36496076e+02,0
2.01076924e-04,6.13096778e-04,-1.41937843e-03,5.50364281e-03,-1.94702198e-02,-2.58033990e-02,9.65916592e+02,0
5.44435577e-04,5.03874126e-04,-1.32895805e-03,1.55729837e-02,2.82275696e-02,-8.08799619e-03,0.00000000e+00,0
5.06855412e-04,5.81592002e-04,-1.34300298e-03,2.43260871e-02,3.48848530e-02,4.03285987e-03,8.18214752e+02,0
5.48819189e-04,3.43737436e-04,-1.30716177e-03,-6.91726651e-03,-2.34541988e-02,1.65431810e-03,0.00000000e+00,0
5.71372466e-04,4.23997791e-04,-1.31192687e-03,6.28991691e-03,-3.39998917e-03,-2.07885208e-03,0.00000000e+00,0
9.01374959e-04,4.42855420e-04,-1.10695920e-03,-4.67487007e-04,-4.08711877e-03,2.76250839e-04,8.21765649e+02,0
8.75126770e-04,5.44927632e-04,-1.13615267e-03,-7.12883700e-04,2.77960484e-02,1.66716695e-03,0.00000000e+00,0
-1.19073968e-03,7.11583652e-04,-7.82457102e-04,5.13838019e-04,-4.54219899e-02,1.83737102e-02,6.10523569e+02,0
-1.11255322e-03,6.12937106e-04,-9.08648436e-04,-3.20584946e-02,-1.40973793e-02,3.17667540e-02,5.81525255e+02,0
-1.06272234e-03,6.68277006e-04,-9.52581147e-04,-1.80198540e-02,-4.81370384e-04,2.28113641e-02,0.00000000e+00,0
-9.22735121e-04,6.05167310e-04,-1.10263209e-03,8.47161731e-04,3.43585958e-02,-6.11956466e-03,0.00000000e+00,0
-6.64719120e-04,5.94539406e-04,-1.28631250e-03,9.04516359e-03,-8.09708149e-03,2.01427439e-02,0.00000000e+00,0
-5.11330721e-04,5.76823866e-04,-1.35626198e-03,1.37768372e-02,-8.56748678e-03,2.16096507e-02,0.00000000e+00,0
-5.15070862e-04,6.56838743e-04,-1.35022452e-03,6.45889272e-03,6.08317243e-03,1.92721794e-02,0.00000000e+00,0
-4.34798544e-04,6.04586866e-04,-1.38022590e-03,1.28527841e-02,1.13105027e-02,3.82007969e-03,0.00000000e+00,0
-3.54043558e-04,6.34283889e-04,-1.39585213e-03,-1.90544755e-02,-8.34969338e-03,3.79413378e-02,0.00000000e+00,0
-2.78402990e-04,5.78845932e-04,-1.40713745e-03,-2.76255655e-02,-1.39440986e-02,3.17861918e-03,0.00000000e+00,0
-1.93762410e-04,6.17120338e-04,-1.41364418e-03,-1.59152875e-02,-1.24752386e-02,9.87666486e-03,0.00000000e+00,0
-4.22317319e-05,6.04086963e-04,-1.42180514e-03,5.80088523e-03,5.30205476e-04,1.39864016e-02,0.00000000e+00,0
3.48451299e-05,6.35026958e-04,-1.42239009e-03,5.30410511e-03,1.17938090e-02,1.14558788e-02,0.00000000e+00,0
1.11765322e-04,5.82112080e-04,-1.42582932e-03,3.66765506e-03,5.01489079e-04,2.27325023e-02,8.09393560e+02,0
1.86218952e-04,6.93590743e-04,-1.41914137e-03,-2.00940688e-02,1.29625648e-02,-4.19455507e-02,9.77243146e+02,0
4.23948377e-04,5.72497389e-04,-1.37192358e-03,1.95532661e-02,2.42100721e-02,-5.74269697e-03,1.06272716e+03,0
3.74450253e-04,6.44143327e-04,-1.38360559e-03,7.36173466e-03,-2.57999190e-03,1.21451960e-02,0.00000000e+00,0
5.86216697e-04,5.87786538e-04,-1.31174007e-03,4.67378607e-03,1.12622019e-02,4.13317845e-03,0.00000000e+00,0
6.43748237e-04,4.32661220e-04,-1.28068180e-03,-3.87039561e-04,-1.10874972e-02,4.20670181e-04,0.00000000e+00,0
8.36782950e-04,4.72207438e-04,-1.15776781e-03,4.91364514e-04,-3.44753832e-04,-6.76375017e-03,6.24470110e+02,0
8.45757166e-04,6.35769918e-04,-1.16107278e-03,4.89523243e-03,-3.45350310e-03,6.96870017e-03,0.00000000e+00,0
-1.13578085e-03,6.80623345e-04,-8.71687535e-04,1.20070679e-02,-3.19750318e-02,5.08646000e-02,0.00000000e+00,0
-1.08668479e-03,7.32597838e-04,-9.09744310e-04,-3.47067508e-02,5.47624419e-03,3.26393883e-02,0.00000000e+00,0
-1.03343029e-03,7.78634053e-04,-9.50268288e-04,8.85620371e-03,1.06369128e-02,2.06729056e-02,0.00000000e+00,0
-7.46957434e-04,7.18647908e-04,-1.22392274e-03,6.14668456e-04,-2.98498378e-03,1.02114626e-02,0.00000000e+00,0
-6.66844569e-04,6.76459456e-04,-1.27654423e-03,-2.91931681e-03,-9.80559926e-03,1.87407654e-02,6.11883540e+02,0
-5.90429614e-04,6.28413456e-04,-1.32035112e-03,9.06169389e-03,5.66297190e-03,2.81670074e-02,0.00000000e+00,0
-5.14510881e-04,7.36268201e-04,-1.33566900e-03,-6.81391120e-03,-2.62282438e-03,1.52628512e-02,8.01456847e+02,0
-4.39097005e-04,6.83952616e-04,-1.37151631e-03,3.19622669e-02,5.86324266e-03,2.24895843e-02,6.95512088e+02,0
-3.64024178e-04,7.13542374e-04,-1.38508734e-03,8.31612393e-03,-2.74092660e-02,2.56935673e-02,0.00000000e+00,0
-2.72318556e-04,6.60339150e-04,-1.40485939e-03,-4.04523859e-02,-5.34784267e-03,1.98157956e-02,0.00000000e+00,0
-1.95098503e-04,7.04757938e-04,-1.40518500e-03,-2.86911781e-02,-1.43830649e-02,1.95117185e-02,0.00000000e+00,0
-1.15060268e-04,6.54880990e-04,-1.41705741e-03,-5.66305501e-03,-1.11361630e-02,-1.21846515e-02,0.00000000e+00,0
-3.36084466e-05,6.93197894e-04,-1.41434704e-03,1.20987647e-02,-6.68439954e-03,1.83098962e-03,0.00000000e+00,0
4.30367754e-05,7.24796356e-04,-1.41406039e-03,-1.90255995e-02,1.50817336e-02,-1.20970750e-02,6.17362409e+02,0
1.11410702e-04,6.63562528e-04,-1.42379094e-03,-2.96276403e-02,3.30656832e-03,-1.79345586e-02,8.67667590e+02,0
3.37912372e-04,7.15751258e-04,-1.38688902e-03,-7.62728334e-03,-2.57672484e-02,-2.04646906e-02,1.13260070e+03,0
3.67680135e-04,7.94446747e-04,-1.36113727e-03,-8.96671820e-05,1.96770595e-02,-2.77532325e-02,1.10556220e+03,0
4.60716377e-04,6.51498744e-04,-1.35470274e-03,9.41429042e-03,2.26151101e-02,2.03263503e-02,0.00000000e+00,0
6.20505913e-04,5.11486254e-04,-1.29633177e-03,5.65233690e-03,1.57770112e-02,-6.02281462e-04,0.00000000e+00,0
7.09349348e-04,4.17277521e-04,-1.24096549e-03,6.91310959e-03,1.39180031e-02,7.68984777e-03,4.92923698e+02,0
8.07105471e-04,5.61926676e-04,-1.18540713e-03,-4.61127320e-03,-1.51535933e-02,2.34449300e-03,0.00000000e+00,0
-1.14168225e-03,7.55598052e-04,-8.34504334e-04,6.87893724e-03,-3.45869820e-02,3.41922744e-02,0.00000000e+00,0
-1.03241846e-03,8.54773964e-04,-9.14454695e-04,9.56871067e-03,9.13742811e-03,1.88239070e-02,0.00000000e+00,0
-9.44716253e-04,7.54791277e-04,-1.04946693e-03,3.41939262e-03,-1.91174206e-02,-1.39343268e-02,0.00000000e+00,0
-8.07045670e-04,6.78453530e-04,-1.19223614e-03,4.76074249e-03,8.15009991e-03,1.50652299e-02,4.98284342e+02,0
-7.59387757e-04,7.92353487e-04,-1.19100877e-03,-1.51552824e-02,-9.87204375e-03,2.42591526e-02,0.00000000e+00,0
-5.92126746e-04,7.08563653e-04,-1.30769649e-03,-1.34173216e-02,-7.61501794e-03,2.62548534e-02,7.60838314e+02,0
-6.10373778e-04,7.83988750e-04,-1.27978550e-03,-6.19649052e-03,-5.38000382e-04,2.42020591e-02,7.56442312e+02,0
-4.40987333e-04,7.66987449e-04,-1.35507208e-03,1.52424249e-02,-3.63403199e-02,1.68615893e-02,0.00000000e+00,0
-3.67506095e-04,7.96350055e-04,-1.36827823e-03,1.99706390e-03,-3.83910444e-03,1.53792069e-03,7.17118586e+02,0
-2.87341489e-04,7.39783470e-04,-1.39354540e-03,-1.52918138e-02,-1.52471577e-02,1.72270019e-02,0.00000000e+00,0
-2.16608812e-04,7.84126435e-04,-1.39193780e-03,-8.07637195e-03,-1.71701491e-02,2.95862125e-02,0.00000000e+00,0
-1.18116371e-04,7.37501633e-04,-1.40589948e-03,-9.96031586e-03,1.13815804e-02,-2.52650398e-04,0.00000000e+00,0
-4.42340731e-05,7.78331835e-04,-1.40149681e-03,2.78299861e-02,-5.16934412e-03,4.71430739e-04,0.00000000e+00,0
3.24607288e-05,8.07127433e-04,-1.40000392e-03,2.63357790e-02,1.45904553e-02,1.77374317e-02,0.00000000e+00,0
1.21966799e-04,7.51149494e-04,-1.41294229e-03,-5.11831140e-02,1.35479758e-02,-1.06937953e-02,9.13422336e+02,0
2.86259536e-04,7.88260937e-04,-1.38670143e-03,-2.25259249e-02,-2.01632143e-02,9.60658030e-04,1.25534493e+03,0
