x,y,z,vx,vy,vz,pressure,type
-3.05532788e-04,1.03725238e-03,-1.54437783e-04,9.38196070e-03,-2.50845812e-02,-4.02380540e-03,1.72499971e+03,0
-2.36745280e-04,1.15722268e-03,-2.64919104e-04,1.13600869e-02,8.79656365e-03,1.42034482e-02,1.66703785e+03,0
-3.84109511e-04,1.25271921e-03,-2.08645195e-04,-2.87719757e-02,-4.81657841e-03,-2.08311183e-02,1.28457121e+03,0
-1.99720493e-04,3.81633534e-04,-3.64912861e-04,-1.16948032e-02,-3.71054631e-02,7.36139468e-03,1.02123454e+03,0
-1.07250161e-04,1.33746199e-03,-4.35744929e-04,-2.00084599e-02,-1.37754934e-02,1.15424548e-02,1.23838766e+03,0
-1.55967442e-04,1.13145860e-03,-3.19061234e-04,2.47664424e-02,-5.19677645e-03,9.24840852e-03,1.77079520e+03,0
-3.41483953e-04,3.61644086e-04,-5.60649061e-04,-1.59528092e-02,-5.47004687e-02,-5.72443881e-02,1.15336665e+03,0
-2.19345331e-04,4.83128210e-04,-4.08212815e-04,-1.11875930e-02,-1.98046674e-02,-2.61714573e-03,1.31938049e+03,0
-9.46574720e-05,2.18390149e-04,-4.94811971e-04,7.54843971e-03,-1.18910816e-02,1.31797775e-02,5.95610100e+02,0
-7.60053174e-05,6.67156989e-04,-2.66765184e-04,-3.00046678e-02,-6.17689402e-02,-2.21078145e-03,1.68655167e+03,0
-3.36603323e-05,3.35721084e-04,-5.24416687e-04,-1.65912663e-02,-5.18947713e-02,1.37941070e-02,8.65066461e+02,0
-8.13279328e-05,1.40341355e-03,-2.53547890e-04,-1.00126837e-02,-1.45346931e-02,9.88146300e-03,1.17308376e+03,0
-2.34433304e-06,1.32495243e-03,-4.55364860e-04,-8.58238371e-03,-2.38585799e-02,3.49943075e-03,1.25653790e+03,0
5.57061281e-05,1.08125461e-03,-3.67536857e-04,-2.18283222e-02,-2.66021255e-02,1.89130029e-02,1.82812083e+03,0
1.39639289e-04,9.34409602e-04,-3.55815097e-04,-1.12489532e-02,-5.49361290e-03,4.73880620e-02,1.95842635e+03,0
7.12296058e-05,8.74824980e-04,-3.20952200e-04,3.22500811e-03,-1.36998548e-02,-4.05132552e-03,1.91710098e+03,0
4.21679434e-04,2.98758421e-04,-6.28385555e-04,9.58630231e-03,-2.25751420e-02,-2.00411298e-02,8.32598552e+02,0
2.11465624e-04,1.26290387e-03,-2.19312237e-04,-1.91719147e-02,-2.13827503e-02,1.60792697e-02,1.42891306e+03,0
7.48505886e-04,1.33586902e-03,-7.69060066e-04,-7.45535504e-03,2.11082278e-02,-5.64804521e-03,0.00000000e+00,0
-9.83233591e-04,1.34385093e-03,-3.93613828e-04,3.12865045e-02,-3.35013923e-02,1.50046685e-03,0.00000000e+00,0
-3.58120674e-04,1.48248997e-03,-1.90165228e-04,-1.23294415e-02,-3.10938415e-03,4.13935392e-03,9.27865880e+02,0
-4.65033346e-04,1.45850426e-03,-1.82312258e-04,-1.28111383e-02,-3.95293191e-04,-1.08820241e-02,9.38326060e+02,0
-2.30960075e-04,1.19500309e-03,-1.44334125e-04,8.95556043e-03,-2.61564814e-02,-3.29161541e-02,1.61210163e+03,0
-1.18179833e-04,9.65014158e-04,-1.92241277e-04,-2.64321848e-02,-4.07136577e-02,2.38340356e-02,1.65836278e+03,0
-1.54083645e-04,1.16110418e-03,-2.16316431e-04,1.45505563e-02,1.94376298e-03,-2.30802453e-03,1.71300725e+03,0
-1.65425547e-04,1.35525877e-03,-1.64707950e-04,1.02136581e-02,-3.37099063e-02,-4.50413123e-03,1.31207148e+03,0
-1.02313788e-04,1.62339805e-03,-6.10590690e-04,2.04065085e-02,-1.71205852e-02,-2.02546040e-03,9.03416116e+02,0
-1.18401439e-04,1.59121638e-03,-6.87116799e-04,5.40348183e-03,1.50068390e-02,-1.66304135e-02,7.44573928e+02,0
-3.52418091e-05,1.60193366e-03,-6.69186670e-04,1.42491157e-02,-2.26288661e-03,4.45534443e-03,7.95084150e+02,0
-1.31905379e-04,1.55689066e-03,-7.63400148e-04,-8.47992755e-04,-5.89049016e-05,-2.80867376e-02,7.68985545e+02,0
4.73242700e-05,1.60638130e-03,-6.56495462e-04,-2.00469095e-02,-3.56850073e-02,1.03497819e-02,0.00000000e+00,0
-4.98658150e-05,1.56932308e-03,-7.47222855e-04,2.36259164e-02,-1.30425800e-02,-1.40544934e-03,0.00000000e+00,0
3.38327122e-05,1.57484039e-03,-7.33705893e-04,3.42748298e-03,-1.28714422e-02,1.41248391e-04,0.00000000e+00,0
5.59977665e-05,1.39002774e-03,-3.96997512e-04,-1.39757352e-02,-1.39391551e-02,2.66534839e-02,1.11640976e+03,0
1.90958313e-04,1.57756943e-03,-3.53269258e-04,-9.23349447e-03,-3.97462136e-03,3.96721019e-02,8.63257296e+02,0
1.23663349e-04,1.37758819e-03,-3.06929048e-04,-1.50110750e-02,-1.46498113e-02,2.30331149e-02,1.18267091e+03,0
2.88047954e-04,1.58041485e-03,-2.92330510e-04,3.06012518e-02,2.31965889e-02,1.24645947e-02,8.21835690e+02,0
1.42720264e-04,1.13446782e-03,-3.42240172e-04,-2.31008422e-02,-6.31939749e-03,3.34448842e-03,1.70261038e+03,0
3.71522214e-04,1.38917083e-03,-3.15391880e-04,1.01746654e-03,3.33120647e-03,1.98759288e-02,9.97254675e+02,0
7.66439738e-04,1.37082548e-03,-6.90229643e-04,1.52067379e-02,1.02760555e-02,-5.82861087e-04,0.00000000e+00,0
-9.19495828e-04,1.40119400e-03,-3.63190744e-04,3.84101869e-03,6.82107009e-03,2.08001014e-02,6.44820716e+02,0
-7.86976495e-04,1.46610657e-03,-4.42884005e-04,5.86619664e-03,-1.44289368e-02,2.51639250e-02,0.00000000e+00,0
-7.16190778e-04,1.48613740e-03,-4.94082729e-04,-8.04759456e-03,1.60118752e-03,5.49114510e-03,0.00000000e+00,0
-6.44663988e-04,1.53115167e-03,-4.65180968e-04,-4.12091504e-04,-2.90678040e-03,-9.93486186e-03,0.00000000e+00,0
-5.70813906e-04,1.53901723e-03,-5.31104015e-04,-1.24308083e-02,-1.63401429e-02,-1.37833971e-03,0.00000000e+00,0
-4.46803768e-04,1.49892292e-03,-7.38604787e-04,-6.28717948e-03,-3.90813680e-02,3.00705424e-02,0.00000000e+00,0
-4.29632280e-04,1.53860858e-03,-6.59589091e-04,-1.01591201e-02,-3.27998516e-02,-1.70020881e-03,0.00000000e+00,0
-4.36905900e-04,1.46595055e-03,-8.16395409e-04,-2.06395351e-02,-2.00602060e-02,7.64873704e-03,0.00000000e+00,0
-3.69698123e-04,1.52763754e-03,-7.27688739e-04,-2.28304289e-02,1.33754427e-03,1.65167120e-02,5.33550168e+02,0
-2.65672414e-04,1.58952735e-03,-6.37524412e-04,-3.28266017e-03,-8.38056515e-04,9.65981640e-03,7.48205233e+02,0
-2.41232471e-05,1.63348369e-03,-5.86954700e-04,7.13785277e-03,-6.45975242e-03,1.46180793e-02,8.23761025e+02,0
1.27180425e-04,1.61606254e-03,-6.20065035e-04,-1.68433288e-02,-2.29845911e-03,-8.39156593e-03,5.96427801e+02,0
1.18180007e-04,1.58359388e-03,-7.04478220e-04,-2.92448272e-02,-1.71984410e-02,4.79500587e-03,0.00000000e+00,0
9.84462649e-05,1.54830197e-03,-7.84980601e-04,-3.88346046e-02,-9.57783633e-03,1.71005267e-02,0.00000000e+00,0
1.79895331e-04,1.54256613e-03,-7.79710655e-04,-3.33998611e-02,1.95657749e-02,1.15050543e-02,7.73408425e+02,0
2.49368716e-04,1.51628231e-03,-8.10158646e-04,-3.47126574e-03,1.54663616e-02,-3.88249774e-03,8.86958867e+02,0
3.49318548e-04,1.55322929e-03,-6.87690548e-04,-3.24924572e-03,-3.51483918e-02,2.34532209e-02,0.00000000e+00,0
4.13550898e-04,1.51245365e-03,-7.32685877e-04,-4.89915863e-03,-9.58382512e-03,1.79355873e-02,0.00000000e+00,0
4.78169439e-04,1.46671385e-03,-7.75482971e-04,-2.80267698e-02,-2.18324251e-02,1.57123195e-02,0.00000000e+00,0
5.56382128e-04,1.45885059e-03,-7.37374536e-04,-6.48256313e-04,-8.61237627e-03,2.72346639e-03,0.00000000e+00,0
6.32874985e-04,1.44393117e-03,-7.00501634e-04,-2.43666301e-03,-2.54459256e-02,1.77451927e-02,5.28587110e+02,0
-1.26048177e-03,1.55473384e-04,-4.65694086e-04,-5.45455381e-03,3.23773085e-02,1.74261802e-02,0.00000000e+00,0
-1.04960968e-03,9.70115901e-04,-6.47537978e-04,-5.77430368e-03,1.77345369e-02,3.81600727e-03,9.69988471e+02,0
-9.64683147e-04,1.83961686e-04,-9.51268145e-04,9.51358213e-03,1.25887398e-02,2.45261737e-02,0.00000000e+00,0
-4.88335801e-04,6.91973139e-04,-3.63654560e-04,-3.77312271e-02,6.27902662e-03,2.41594099e-02,1.72221983e+03,0
-7.66866301e-04,1.10426008e-03,-6.73485923e-04,-1.38262391e-02,5.88036625e-03,2.32365870e-04,1.12004151e+03,0
-7.06125831e-04,1.01855043e-03,-6.49760149e-04,4.78917598e-03,-5.58744363e-03,1.87474376e-02,1.08519799e+03,0
-6.82472693e-04,1.11109568e-03,-7.47780681e-04,-1.78970180e-02,8.86368023e-03,4.84595936e-04,1.12495432e+03,0
-4.41115036e-04,8.71300803e-04,-5.19565857e-04,-5.05290348e-03,-2.68760262e-02,-1.31153066e-02,1.73540381e+03,0
-7.26375026e-04,1.06045975e-03,-9.05386788e-04,8.33043552e-03,4.76642584e-03,-1.17420841e-02,9.50724981e+02,0
-4.88594131e-04,8.21522988e-04,-7.91060618e-04,7.50929568e-03,4.30220078e-03,-7.02644572e-03,1.40112312e+03,0
-2.54301601e-04,6.88937764e-04,-1.19785215e-03,1.58499755e-02,1.22078182e-02,5.53349246e-02,1.27162130e+03,0
1.60704680e-04,1.07691542e-03,-7.92499144e-04,9.73760458e-03,-6.98894506e-03,7.76550203e-03,1.13421948e+03,0
2.51077124e-04,1.19866664e-03,-1.03003437e-03,-6.28275016e-03,2.52669298e-03,3.29063006e-03,9.51106702e+02,0
3.22511345e-04,1.09128713e-03,-8.47502421e-04,2.34386714e-02,3.24636002e-03,1.21653138e-03,1.03377691e+03,0
3.32356425e-04,9.89674397e-04,-8.96568449e-04,-1.31112496e-02,-3.06991712e-04,9.39014725e-03,1.04125098e+03,0
3.66030992e-04,4.76660725e-04,-4.79251601e-04,3.32919801e-02,-1.08715642e-02,-1.56036718e-02,1.20407494e+03,0
8.17465227e-04,9.46845899e-04,-9.17045868e-04,1.17259898e-02,-4.16878453e-03,-1.01345515e-02,7.58360673e+02,0
5.61109816e-04,1.04733821e-03,-5.57148246e-04,-9.99989452e-03,5.83169733e-03,-2.18902994e-02,1.39596934e+03,0
1.05773814e-03,2.69209785e-04,-8.93731564e-04,3.21628275e-02,2.29825162e-02,-1.41254830e-02,5.69274342e+02,0
1.15964099e-03,3.45664192e-04,-7.96556659e-04,5.49138993e-03,1.65271795e-02,1.58291426e-02,0.00000000e+00,0
1.11634202e-03,2.27036619e-04,-7.90034646e-04,1.64342357e-02,-2.29986314e-02,-1.46966298e-02,5.52305399e+02,0
-1.30229321e-03,2.06138376e-04,-4.24174000e-04,2.54751404e-02,3.43639695e-02,-1.06247910e-02,0.00000000e+00,0
-9.71674031e-04,1.23381193e-03,-3.18739874e-04,9.05257790e-03,-8.49125882e-04,3.08497801e-03,5.70619085e+02,0
-9.69422029e-04,1.16730911e-03,-4.91680279e-04,-2.32771131e-02,1.73496777e-02,-2.08102080e-03,7.42546059e+02,0
-5.21786091e-04,8.58286596e-04,-3.22102880e-04,6.08524115e-03,1.12862864e-02,2.25178866e-02,1.89451959e+03,0
-6.98914055e-04,1.18829678e-03,-6.30244447e-04,-1.55457355e-02,-2.12579188e-02,7.75507368e-03,1.08484472e+03,0
-5.89082397e-04,1.14401129e-03,-8.21531534e-04,1.05947311e-02,-3.00770624e-02,-1.36378375e-02,9.70774251e+02,0
-2.94254421e-04,9.86124962e-04,-4.84195088e-04,1.11131160e-03,-1.34333850e-02,6.41674401e-03,1.83887115e+03,0
-6.29389557e-04,1.07572966e-03,-9.52827480e-04,3.72357796e-02,-1.07249024e-02,2.09054730e-02,8.70308086e+02,0
-1.57567121e-04,3.85425791e-04,-1.18959066e-03,2.78193199e-02,2.67552298e-02,1.04572110e-02,1.24593453e+03,0
-1.34677788e-04,8.14550737e-04,-6.71334203e-04,-1.02213232e-02,2.94066670e-02,1.60000903e-02,1.85018946e+03,0
-1.16907198e-04,7.05317827e-04,-8.38041773e-04,4.14520768e-03,1.64670469e-02,-5.51853722e-03,1.56485501e+03,0
-1.68451281e-04,1.11472846e-03,-1.01374089e-03,-2.50310556e-02,2.34910899e-02,-9.80024976e-03,9.59358925e+02,0
7.82504698e-05,1.00054094e-03,-8.07715564e-04,9.82654561e-03,-2.06948793e-03,2.65613136e-02,1.27374028e+03,0
9.51519535e-05,3.82002219e-04,-1.09564025e-03,1.38683549e-02,6.19467375e-04,-5.80725561e-03,9.07950605e+02,0
1.02283014e-04,9.00634637e-04,-6.51544909e-04,6.23396535e-03,6.86283815e-03,-2.64231355e-03,1.87775639e+03,0
4.02667367e-04,1.14383809e-03,-9.13233315e-04,9.58141158e-03,1.14894371e-02,2.75329324e-02,9.47817771e+02,0
4.82229252e-04,3.31217642e-04,-9.44466534e-04,2.34909705e-02,5.20379254e-03,-2.59169181e-03,8.97613036e+02,0
2.97938971e-04,9.43814816e-04,-3.77559943e-04,-3.01011309e-02,-8.90569606e-03,1.93966041e-03,1.97302317e+03,0
6.72794400e-04,1.17528508e-03,-6.88197563e-04,7.57596018e-03,2.32821144e-02,-1.84031719e-02,8.27698681e+02,0
7.93100302e-04,1.03313874e-03,-4.59396264e-04,7.20844091e-04,-1.68519219e-02,-1.00008626e-02,1.15258862e+03,0
1.19328368e-03,4.17280973e-04,-7.64210501e-04,-3.43604493e-02,6.53229937e-04,-4.06005102e-03,0.00000000e+00,0
-1.26365635e-03,2.48894813e-04,-5.77648755e-04,-1.03348791e-03,-1.82206743e-02,3.91699127e-02,0.00000000e+00,0
-6.05598039e-04,1.07480977e-03,-2.16841596e-04,-6.89375823e-03,-6.45639964e-03,-8.48907083e-04,1.53600698e+03,0
-9.24506927e-04,6.73683276e-04,-6.04616612e-04,2.12237154e-02,-8.13413574e-03,1.72080927e-02,1.22768427e+03,0
-6.72841459e-04,6.95142973e-04,-7.10896808e-04,-7.86732399e-03,-2.53330299e-03,-3.16272583e-02,1.34292447e+03,0
-6.18002385e-04,6.38216190e-04,-9.53411446e-04,3.12827472e-02,2.57149499e-02,4.49013662e-03,1.05622945e+03,0
-5.37396694e-04,9.15678519e-04,-7.38521362e-04,1.15559770e-02,-2.34146908e-02,8.13891938e-03,1.35028048e+03,0
-2.49029879e-04,8.20721461e-04,-5.51311097e-04,1.08998630e-02,-3.69785293e-03,2.58246588e-02,1.86728354e+03,0
-9.05459543e-04,3.09176499e-04,-9.20795161e-04,1.79128412e-02,1.65012742e-02,1.00614524e-02,7.30704401e+02,0
-2.95513342e-04,9.44438830e-04,-6.21078194e-04,-1.42736411e-02,-6.43608623e-04,3.55119273e-02,1.74864321e+03,0
-5.47499768e-04,1.10288915e-03,-1.01334319e-03,-2.53567515e-03,2.10316912e-02,-6.01453166e-03,7.04188178e+02,0
-1.55584080e-05,1.02699669e-03,-8.40123031e-04,6.39944080e-03,-1.44791391e-02,-1.73589136e-02,1.16102258e+03,0
-4.91213480e-05,1.14960059e-03,-9.67580061e-04,-2.11910981e-03,1.46881221e-02,-1.90301939e-03,9.04846313e+02,0
-2.20669778e-05,1.17591025e-03,-1.08690423e-03,-1.34444877e-02,6.73035753e-03,9.16668059e-03,7.29714644e+02,0
2.48286759e-04,5.47608550e-04,-1.15531678e-03,1.71441200e-02,1.13024695e-02,1.59773914e-02,8.95311793e+02,0
3.89310151e-04,4.04953497e-04,-1.22478388e-03,-4.90627394e-04,4.39502213e-03,-4.49075518e-03,7.80949258e+02,0
2.72579837e-04,9.07791004e-04,-4.90200378e-04,-9.97106036e-04,9.88201633e-03,3.94999621e-02,2.05276519e+03,0
2.27663092e-04,1.18412979e-03,-5.86735766e-04,-4.72207196e-03,-1.03622889e-02,-2.08417568e-02,1.30115402e+03,0
3.56321279e-04,7.48609601e-04,-2.80327215e-04,-4.58332021e-02,1.68113697e-02,1.87053964e-02,1.88822436e+03,0
6.88197587e-04,5.71884219e-04,-7.52481708e-04,-9.80804547e-03,7.94914375e-04,-1.61610534e-02,1.28334249e+03,0
8.47465092e-04,1.20745714e-03,-6.08227667e-04,-1.40102774e-02,1.54641349e-02,4.16254921e-03,8.95253010e+02,0
1.03999687e-03,3.31567515e-04,-9.41820160e-04,8.09702012e-03,2.17909802e-02,-2.87894440e-03,0.00000000e+00,0
-1.35834233e-03,3.51705826e-04,-3.98243586e-04,3.14294097e-05,1.16629545e-02,-7.70087287e-03,7.31435850e+02,0
-7.38062067e-04,7.50583725e-04,-2.90857135e-04,3.63969318e-03,-6.23184801e-03,1.13854342e-02,1.83582764e+03,0
-7.33041719e-04,1.12420525e-03,-4.05393723e-04,-1.63730749e-02,-8.81164783e-03,-4.36818610e-02,1.05966422e+03,0
-1.08041344e-03,5.18823180e-04,-7.53362405e-04,-1.38775951e-02,-5.28218357e-03,1.53716244e-02,7.84373724e+02,0
-6.63890832e-04,5.93642592e-04,-1.13358159e-03,-1.05997651e-02,1.91964607e-02,-1.25470791e-02,7.21637220e+02,0
-5.18618965e-04,5.50798560e-04,-9.70696001e-04,-3.12263670e-02,3.52886629e-02,1.05193914e-02,1.11065226e+03,0
-8.92219359e-04,5.89311292e-04,-9.71895990e-04,-4.73364018e-03,3.07400937e-03,-1.68773910e-02,8.41129761e+02,0
-5.10359362e-05,3.16959296e-04,-1.19847302e-03,4.71686653e-02,-8.87847856e-04,1.77864842e-02,1.00683906e+03,0
-1.51688383e-04,9.10924629e-04,-6.70565149e-04,-1.46206820e-02,2.59504160e-02,6.71244102e-03,1.79041331e+03,0
-3.25127714e-04,8.15100068e-04,-4.96666064e-04,1.55417752e-03,-1.86947617e-02,1.16799034e-02,1.83801567e+03,0
-5.10997718e-05,8.69604750e-04,-8.02172828e-04,9.36084111e-03,-4.79446210e-03,1.34972603e-03,1.59458591e+03,0
2.91688579e-04,8.99835588e-04,-7.48232214e-04,3.87855258e-03,-1.00404130e-02,-4.32026069e-03,1.58266566e+03,0
2.73732477e-05,6.07712687e-04,-9.75697281e-04,1.45404108e-02,8.58940352e-03,2.74405067e-02,1.19211216e+03,0
-2.66308181e-05,2.92848439e-04,-6.47745059e-04,3.58807430e-02,-2.66082175e-02,-7.24776528e-03,7.87401768e+02,0
3.86207317e-04,9.65659274e-04,-5.79572448e-04,8.77675231e-03,-1.32166682e-02,3.70114500e-02,1.83333600e+03,0
5.35716655e-04,5.74121459e-04,-9.59193282e-04,1.18148064e-02,1.09052439e-02,-1.81322795e-02,1.08922702e+03,0
4.00435371e-04,6.77170504e-04,-6.83534401e-04,2.75770685e-03,-3.31715015e-03,1.29600417e-02,1.81790423e+03,0
5.88042709e-04,9.68229507e-04,-8.09646607e-04,-2.57898821e-02,4.08385888e-02,7.03230035e-03,1.02646599e+03,0
8.47567089e-04,5.28247244e-04,-5.80146044e-04,1.10890551e-02,-5.88720296e-03,2.72542686e-02,1.20519770e+03,0
5.45201031e-04,1.03353963e-03,-3.64684061e-04,-1.02786805e-02,-1.19330987e-02,1.32955966e-02,1.68541380e+03,0
1.07526266e-03,4.18659959e-04,-9.23952762e-04,2.99988446e-02,-2.19538406e-02,3.88472516e-03,5.95452235e+02,0
-1.39350462e-03,4.37483274e-04,-2.80479156e-04,-8.91358066e-03,2.16775829e-02,-6.91839837e-03,0.00000000e+00,0
-4.71277833e-04,1.02579777e-03,-4.15276304e-04,9.41346697e-03,-1.31657407e-02,-1.18305233e-02,1.61934102e+03,0
-8.27499453e-04,5.96746304e-04,-7.05787123e-04,9.35467213e-03,3.24137644e-02,-2.72955861e-02,1.20655692e+03,0
-5.75972483e-04,5.43242082e-04,-6.83765689e-04,1.11068223e-03,9.89246909e-04,1.31360564e-02,1.40053760e+03,0
-5.26455500e-04,8.76038611e-04,-4.18659913e-04,1.81251106e-03,1.29835755e-02,1.33382920e-02,1.74677854e+03,0
-7.48792512e-04,1.03055077e-03,-7.67860025e-04,-7.86572814e-03,-3.53598740e-03,9.56931386e-03,1.13823013e+03,0
-4.81562484e-04,5.11169244e-04,-4.77706573e-04,-1.13474947e-02,-1.67325403e-02,-3.48449889e-02,1.36542479e+03,0
-4.49364832e-04,4.40581655e-04,-7.54162247e-04,-1.52135976e-02,1.43812224e-02,-9.99627259e-03,1.20350575e+03,0
-3.19320414e-04,2.09694457e-04,-1.09185041e-03,-1.96150104e-03,7.82639361e-03,-2.78559364e-02,9.26059228e+02,0
-2.44201181e-04,5.76625001e-04,-1.06616007e-03,1.76176042e-02,-6.59043433e-03,-3.64794533e-04,1.19766732e+03,0
2.02935152e-04,6.32894079e-04,-9.90938883e-04,-3.89308312e-03,1.06230924e-02,-1.95527062e-02,1.04226723e+03,0
1.34742669e-04,5.42230606e-04,-8.62819079e-04,-1.96599775e-02,2.83067212e-03,3.89173966e-02,1.26523223e+03,0
-7.75686517e-05,9.44873308e-04,-8.91101175e-04,-8.04557378e-03,5.76003718e-03,-2.06353656e-04,1.23230975e+03,0
4.83672324e-04,7.36736144e-04,-1.10372196e-03,-1.02339840e-02,1.55323699e-02,1.83445303e-02,1.05852568e+03,0
2.13069623e-04,1.03306280e-03,-7.06287670e-04,3.06505743e-03,2.83100619e-02,3.94405042e-02,1.41718774e+03,0
1.08356398e-04,6.90881400e-04,-5.44047162e-04,-1.26698286e-02,2.94992160e-02,-1.36325465e-03,1.99762227e+03,0
5.33742450e-04,6.40012606e-04,-7.66945371e-04,3.97688349e-03,-1.84410467e-03,1.67304837e-03,1.53157293e+03,0
4.72583993e-04,3.45604344e-04,-7.24509808e-04,5.39236920e-02,-2.39486296e-02,-4.73075107e-02,1.00220235e+03,0
4.43385459e-04,7.87894140e-04,-3.97739185e-04,-1.60760569e-02,1.94547288e-02,1.10348438e-02,2.10896214e+03,0
6.47323501e-04,1.23317490e-03,-5.77801965e-04,-8.03756677e-03,1.04561322e-02,2.22968937e-03,9.18418181e+02,0
1.08363761e-03,5.43919070e-04,-9.26172987e-04,-2.80388711e-02,6.96815702e-03,2.53484541e-02,0.00000000e+00,0
-1.37430513e-03,4.29807176e-04,-3.69472471e-04,-4.81468737e-03,1.28720100e-02,-2.33127937e-02,6.38432463e+02,0
-8.94026808e-04,1.27819736e-03,-3.78210463e-04,-1.61895603e-02,-1.25389343e-03,-4.32903651e-03,7.32436044e+02,0
-4.59080351e-04,5.79238295e-04,-2.17643846e-04,4.75276132e-03,7.70855279e-03,-4.22546188e-02,1.65722006e+03,0
-6.48131968e-04,3.13001229e-04,-7.43919484e-04,-4.55013954e-03,-4.49716185e-03,-8.40697348e-03,8.65096916e+02,0
-4.58067082e-04,7.08506131e-04,-4.56352348e-04,-1.40149262e-02,-1.46877308e-02,1.35874686e-02,1.66489267e+03,0
-2.60336336e-04,7.25617855e-04,-5.60165270e-04,-9.12633718e-03,-1.78941102e-03,3.26442013e-02,1.74917061e+03,0
-7.30374844e-04,3.44977792e-04,-9.63715108e-04,-1.64641369e-02,3.58811315e-02,-1.28258505e-02,9.94142199e+02,0
-5.29220270e-04,3.91331271e-04,-7.83406781e-04,-3.75083304e-03,-3.13835495e-02,5.67768997e-03,1.05746347e+03,0
-2.43312677e-04,6.15480501e-04,-8.08622697e-04,2.06805364e-02,1.32240221e-02,2.33603912e-02,1.50690701e+03,0
-3.33729096e-04,3.05262616e-04,-6.76084766e-04,4.80179296e-02,-2.49326596e-02,-1.44844052e-02,9.31914001e+02,0
-1.24275103e-04,3.13408630e-04,-1.27731248e-03,1.18699348e-02,-4.06804301e-03,3.48139111e-02,1.10959865e+03,0
-6.35327578e-05,8.80881056e-04,-7.09587051e-04,-7.53403655e-03,1.51057147e-02,6.08978548e-03,1.78466784e+03,0
1.56871292e-04,5.39043783e-04,-7.11752786e-04,-4.19007896e-02,1.30074888e-02,-1.92745278e-03,1.55838133e+03,0
1.64594765e-04,6.30965377e-04,-1.20224370e-03,-9.52783073e-03,3.08241936e-03,3.54162241e-03,9.59713570e+02,0
2.48494802e-04,3.28865424e-04,-1.15552065e-03,2.45132434e-02,-1.66460225e-02,-2.11795310e-02,8.07687792e+02,0
1.97891950e-04,7.18733143e-04,-8.29174851e-04,-1.66876721e-02,-3.04230265e-02,2.15238107e-02,1.54031922e+03,0
6.17788025e-04,6.58906492e-04,-8.11603687e-04,9.61167325e-04,-1.83136011e-02,-5.65307599e-02,1.29634397e+03,0
3.44862812e-04,6.51163949e-04,-7.57908995e-04,1.19361778e-03,5.37881071e-03,6.68685579e-03,1.66918304e+03,0
4.18207973e-04,7.00450221e-04,-3.57890872e-04,-2.24383089e-02,5.61625455e-02,1.79714268e-02,1.99004280e+03,0
6.02455493e-04,1.04528608e-03,-4.52821007e-04,3.14678220e-03,5.69528524e-03,1.28708626e-02,1.49334898e+03,0
1.04648004e-03,6.07350694e-04,-9.60544726e-04,-1.08163549e-02,-2.60571603e-02,-4.91791755e-04,0.00000000e+00,0
-1.34780280e-03,4.08748168e-04,-4.62313607e-04,8.64175520e-03,4.59116226e-02,1.21647086e-02,0.00000000e+00,0
-7.97815075e-04,1.37207831e-03,-3.34962419e-04,-1.72019223e-02,1.02849101e-02,-8.61550689e-04,9.11651070e+02,0
-9.74967575e-04,4.81459277e-04,-5.35295275e-04,-1.65974397e-02,3.25341132e-02,1.38327777e-02,1.14602506e+03,0
-1.15553048e-03,3.95869169e-04,-6.36149688e-04,6.69280187e-03,3.15865074e-03,1.50306292e-03,4.81652762e+02,0
-7.10792781e-04,1.42015542e-04,-1.00672632e-03,-9.09450403e-03,-1.48654326e-02,-1.45589861e-02,5.88000150e+02,0
-8.22778738e-04,5.06119217e-04,-6.33437889e-04,1.63865640e-03,2.68731080e-02,2.05939702e-02,1.26075942e+03,0
-3.55582475e-04,3.97121203e-04,-9.34829446e-04,-6.83393380e-03,3.09804879e-02,-1.93023964e-02,1.03330987e+03,0
-2.99051374e-04,4.96424188e-04,-9.16290247e-04,-9.06768685e-03,5.45928406e-02,2.64191752e-03,1.23423201e+03,0
-1.23224319e-04,6.42173355e-04,-9.24106128e-04,-2.68211793e-02,2.48910132e-02,-1.48864157e-02,1.38230362e+03,0
-2.03582410e-04,6.99019217e-04,-8.61043507e-04,2.06540450e-03,-6.47793581e-03,-2.69669326e-02,1.52508756e+03,0
-3.04173616e-04,6.65230848e-04,-8.72045010e-04,1.91269721e-02,-1.84784203e-02,2.72015024e-02,1.51018882e+03,0
5.36575014e-05,3.14036963e-04,-8.98810177e-04,1.52430785e-02,-1.47793031e-02,-2.61916659e-02,8.38272589e+02,0
1.19239749e-04,6.03379733e-04,-9.36457054e-04,-1.43283714e-02,-1.76999589e-02,1.83960389e-02,1.19065151e+03,0
1.98711800e-04,5.07073769e-04,-8.00048695e-04,-9.76436604e-03,-2.69927507e-02,4.04153877e-02,1.30276899e+03,0
3.55723003e-04,6.47756336e-04,-8.59763619e-04,-1.84168701e-03,-1.35117075e-02,7.80011656e-03,1.40774297e+03,0
4.46127732e-04,6.36015928e-04,-6.07107080e-04,5.06650300e-04,-7.29024805e-02,-3.60755936e-03,1.79839641e+03,0
1.11560264e-04,3.56159326e-04,-6.75388275e-04,7.39930871e-03,-1.37602575e-02,-3.08845046e-02,9.75914756e+02,0
2.36450864e-04,7.74956234e-04,-3.34556592e-04,-3.30478585e-02,1.38555981e-02,3.62753964e-03,1.97371099e+03,0
