x,y,z,vx,vy,vz,pressure,type
-1.27890667e-03,3.20202582e-04,-9.30160008e-06,2.45840100e-02,-5.38409262e-03,-2.32764224e-02,1.07664213e+03,0
-8.65939354e-04,1.36251836e-04,2.84288318e-05,-2.40181037e-02,1.82347263e-02,6.69454749e-02,6.45447356e+02,0
-3.06686565e-04,1.25793889e-04,-8.94410314e-05,-2.26254131e-02,-1.42914655e-02,3.05265291e-02,4.97446384e+02,0
-7.90676332e-04,1.26777968e-04,-3.02313471e-04,-4.86058272e-02,-2.43244861e-02,-7.41151534e-03,7.74105905e+02,0
-1.49315425e-04,1.17270575e-04,-1.28844147e-04,-1.13591237e-02,-1.15869546e-02,-2.80406329e-02,0.00000000e+00,0
7.96636914e-04,1.18405632e-04,-2.79433726e-04,5.57240813e-02,5.96257777e-03,-9.55632501e-03,1.02713219e+03,0
6.02503435e-04,1.24013943e-04,-4.74601095e-04,1.17679592e-02,1.73122658e-02,5.02318479e-03,9.63890063e+02,0
7.98924339e-04,1.26933007e-04,-3.94265993e-04,2.36146208e-02,1.13084661e-02,1.85748540e-02,1.01628202e+03,0
1.03926719e-03,1.24254917e-04,-2.87360713e-04,2.54515835e-02,-1.86547198e-02,1.20756106e-03,1.02734268e+03,0
4.86486388e-04,2.15933065e-04,-2.60943718e-04,3.23983563e-02,-1.78982487e-02,1.74862258e-02,1.10523739e+03,0
4.59527225e-04,3.36160524e-04,-1.07692258e-04,1.88308855e-02,-1.99679700e-02,3.56235166e-02,1.37935957e+03,0
5.04635321e-04,3.32594407e-04,-2.32276882e-04,-4.54129458e-03,6.87664390e-03,1.97624915e-02,1.34094644e+03,0
4.72858448e-04,8.83576732e-04,-3.90613623e-05,-2.92774903e-02,1.26084875e-02,-9.04097313e-03,2.09263666e+03,0
9.04127720e-04,1.32517672e-03,-1.19222764e-04,-3.18224037e-02,2.18977761e-02,1.67986651e-02,1.45184994e+03,0
1.16316811e-03,1.21707645e-03,-1.98865808e-04,1.21566688e-02,-4.15180941e-04,-5.91748125e-03,0.00000000e+00,0
-1.26720032e-03,1.10463887e-03,-7.87683760e-05,-9.84576873e-03,4.43555081e-02,2.73576501e-02,1.23043185e+03,0
-6.86670156e-04,1.22570326e-03,-8.18271312e-06,9.80096321e-03,-5.97620238e-03,-1.11548946e-02,1.50761504e+03,0
-5.17554359e-04,8.61689135e-04,-4.48361678e-05,2.04441504e-02,-1.58876819e-02,8.92670643e-03,2.25984031e+03,0
-1.06160916e-03,3.20132242e-04,1.13023793e-05,1.26556976e-02,-1.27256693e-02,7.47182960e-05,1.05176174e+03,0
-6.37188303e-04,1.91877330e-04,1.37045378e-04,-2.52154228e-02,3.82033606e-02,-4.23035975e-03,6.89596260e+02,0
-5.65834695e-04,2.01306403e-04,-1.80596806e-04,-2.20342812e-02,1.63736133e-02,4.52859390e-03,6.20503601e+02,0
-6.98359862e-04,1.37913896e-04,-2.49986437e-04,-6.74482418e-02,-4.98965899e-02,7.66265065e-03,6.87098851e+02,0
-4.92340693e-04,1.21063173e-04,-1.94002509e-04,-1.41418196e-02,9.56307086e-04,1.19785562e-02,0.00000000e+00,0
-1.52047732e-04,3.17280878e-04,-1.71295040e-04,3.15329446e-02,2.92627125e-02,-4.34261620e-02,9.53854877e+02,0
-2.07555268e-04,1.22707253e-04,-2.72021796e-04,-2.13828689e-02,-2.47482906e-02,-1.24011105e-02,6.29064417e+02,0
-4.70724811e-04,2.10315075e-04,-1.39193376e-04,-1.21285178e-02,-2.78384846e-02,1.26675520e-02,5.37077684e+02,0
1.38779207e-04,1.84430016e-04,-2.18162259e-04,-5.18184955e-03,-4.70074870e-03,-1.24459179e-02,9.79405849e+02,0
3.52883974e-04,1.19078302e-04,-6.02212223e-04,-1.74139310e-02,-2.98129196e-02,-4.00730966e-02,1.01543423e+03,0
8.03696117e-04,1.25563342e-04,-5.06489846e-04,1.90400274e-03,1.17071345e-02,-2.15103791e-02,9.25646924e+02,0
4.07956915e-04,2.90263368e-04,-2.12795008e-04,4.94889950e-03,-2.95022474e-02,-1.00830601e-02,1.22990994e+03,0
7.00602826e-04,1.20990752e-04,-3.95758244e-04,4.26867311e-02,1.43697940e-03,-1.91206927e-02,1.00056215e+03,0
7.73666263e-04,2.74468192e-04,2.82897908e-05,-5.86249905e-03,8.97261974e-03,8.93980739e-03,1.26686052e+03,0
8.43785581e-04,1.99069093e-04,-1.59005437e-04,-1.08211127e-02,2.66729529e-02,7.11230340e-03,1.17557136e+03,0
3.82731561e-04,8.23264179e-04,-4.14916144e-05,2.72730265e-03,1.23914436e-02,2.88794448e-03,1.92929251e+03,0
8.05166996e-04,1.34227711e-03,-1.04270705e-04,-4.23345801e-02,8.24080163e-03,-5.98981478e-03,1.44632519e+03,0
1.16596581e-03,1.23324991e-03,-1.14334631e-04,-2.06275694e-02,-5.11670807e-03,2.39230370e-02,0.00000000e+00,0
-1.22632489e-03,1.15948183e-03,-3.18398044e-05,1.68197004e-02,1.68177538e-02,3.07112262e-02,0.00000000e+00,0
-5.79040516e-04,1.24521120e-03,-2.90433469e-05,1.09086885e-02,-4.20834807e-03,3.77034912e-02,1.57400862e+03,0
-5.13159028e-04,1.33227601e-03,1.89055698e-05,3.74295153e-02,-6.36612114e-03,2.68705332e-02,1.50537561e+03,0
-4.97199711e-04,3.74068263e-04,-1.62948649e-04,-1.86041863e-02,-4.88561546e-02,3.67609114e-02,1.02123300e+03,0
-2.05912180e-04,3.83894702e-04,-9.30905433e-05,2.37665658e-02,-5.48452093e-03,-5.79054706e-02,1.03008789e+03,0
-6.03691760e-04,1.22902934e-04,-2.70299466e-04,-3.67016698e-02,-1.15840681e-02,3.20430077e-02,6.49027463e+02,0
-8.31493920e-05,3.87088953e-04,-7.27965530e-05,2.89095604e-02,-9.26798361e-03,-3.08373100e-02,1.05400961e+03,0
-7.32961440e-04,2.23303078e-04,-1.57509809e-05,-4.63514212e-02,-7.50211138e-03,-2.18235917e-02,7.02714689e+02,0
-3.44768599e-05,7.70720968e-04,-1.90763716e-05,-4.45859728e-04,-4.85772550e-02,3.50095665e-02,1.62983157e+03,0
1.46517224e-04,3.71250945e-04,-1.14746922e-04,5.53036505e-02,-4.72482809e-02,-7.89245618e-03,1.19135511e+03,0
4.37076322e-06,4.90050834e-04,-6.12069903e-05,5.24895226e-02,2.05179895e-02,2.42092123e-02,1.31239976e+03,0
3.02154398e-04,4.14614404e-04,-3.17818758e-04,6.66203007e-02,-1.36975105e-02,-3.39519280e-02,1.38098968e+03,0
1.60166257e-04,2.87766828e-04,-1.81511965e-04,2.68877278e-02,-7.66428188e-03,-1.38988752e-02,1.11028211e+03,0
2.60221615e-04,2.12488721e-04,-2.48276326e-04,3.04105400e-02,-2.06277788e-02,1.14629234e-02,1.05969058e+03,0
1.62737101e-04,4.63992730e-04,-1.66771868e-04,-3.91673308e-02,7.39068620e-03,-1.78052060e-02,1.34208335e+03,0
3.57118761e-04,6.48646320e-04,-3.74170333e-05,-1.09343096e-03,4.44832330e-02,2.61144490e-03,1.76739601e+03,0
2.07430683e-04,8.83535520e-04,-1.41117075e-04,-1.35313144e-02,1.49218042e-02,2.42038752e-03,1.95203599e+03,0
4.59096595e-04,6.70196692e-04,-4.23252451e-05,2.66759006e-02,3.14037094e-02,1.10260210e-02,1.98396445e+03,0
4.45191311e-04,9.96606170e-04,-1.39562488e-05,2.32006977e-02,1.31088006e-03,9.96559645e-03,2.16414819e+03,0
7.47332552e-04,1.42229667e-03,-6.84805366e-05,-1.18669979e-02,3.24634300e-02,1.93964020e-03,1.16572249e+03,0
1.11328533e-03,1.29306769e-03,-8.30778818e-05,2.26753701e-02,-1.34591659e-02,5.22758667e-03,0.00000000e+00,0
-1.12384003e-03,1.26624720e-03,-3.25097175e-05,-5.57937109e-03,3.92608634e-02,6.07484440e-03,1.12140400e+03,0
-8.01626085e-04,1.37716119e-03,-1.67287853e-04,-6.70808890e-03,2.86836950e-02,-2.72530634e-03,9.11218727e+02,0
-6.51093757e-04,1.45337688e-03,-1.16830039e-04,-6.11024867e-03,-1.15385383e-02,2.36692521e-02,1.27490273e+03,0
-6.88966097e-05,9.16397205e-04,-8.73700745e-05,2.16079416e-02,-9.97297472e-03,2.73168059e-02,1.84078833e+03,0
5.22697363e-05,4.72357070e-04,-1.73403682e-04,1.05909354e-02,2.89002243e-02,-2.93268979e-02,1.26479679e+03,0
-4.06380866e-04,2.88147146e-04,-1.44226842e-04,-3.23584998e-02,-3.84598526e-02,2.10757119e-02,0.00000000e+00,0
-1.13299235e-04,1.06782793e-03,7.44912383e-06,4.36682695e-03,1.84998295e-02,1.26257888e-02,1.92986897e+03,0
7.95691201e-05,3.14769011e-04,-1.31049855e-05,3.32027804e-02,-4.00638920e-03,-6.45811171e-02,1.08291496e+03,0
-1.75001960e-06,3.97018803e-04,6.42923508e-06,-7.34183942e-03,-1.82616257e-03,4.50808236e-02,1.21091111e+03,0
8.53534502e-05,9.75892150e-04,-8.84009933e-05,4.76176261e-03,-2.42254409e-03,5.12214903e-03,1.92681339e+03,0
4.02530120e-05,1.36220253e-03,-6.14509517e-05,1.04575980e-02,2.22816553e-02,1.05575837e-02,1.34514330e+03,0
3.69512917e-05,1.25846275e-03,7.05669854e-05,4.65058949e-03,8.46067915e-03,8.42419016e-03,1.67002900e+03,0
4.36353615e-05,1.16214593e-03,-2.78935072e-04,-2.15175936e-02,3.40104443e-04,7.80878581e-03,1.97283495e+03,0
7.49571599e-05,1.34928046e-03,3.19440413e-05,-5.65463977e-03,1.84219537e-02,2.86722940e-02,1.37431706e+03,0
1.17447713e-04,8.80502123e-04,-5.69301728e-05,-1.39515020e-02,3.14116742e-02,6.87640979e-03,1.80858020e+03,0
1.23361275e-04,5.54500049e-04,-2.05751141e-04,1.81331057e-02,2.30281314e-02,-1.94222568e-02,1.49859132e+03,0
2.27018975e-04,7.02948329e-04,-1.66126852e-04,3.70334445e-04,-1.04908300e-02,2.86560584e-02,1.84434481e+03,0
4.18822750e-04,6.25998252e-04,-1.17537842e-04,1.52093473e-02,-2.00120558e-02,3.46046292e-02,1.94556938e+03,0
4.92590418e-04,1.20260602e-03,-3.81342571e-05,2.37452595e-02,-9.48322826e-03,1.23905694e-02,1.81014885e+03,0
6.74378133e-04,1.45268347e-03,-1.56303239e-04,-7.06989679e-03,3.22355590e-02,9.97002573e-03,9.74441073e+02,0
1.10876317e-03,1.28140457e-03,-1.69551778e-04,-1.44620968e-03,-8.82734909e-03,1.98348279e-02,0.00000000e+00,0
-1.11610451e-03,1.26988749e-03,-1.22179326e-04,8.45692172e-04,4.61877523e-02,-3.59901029e-03,1.01151745e+03,0
-1.06547808e-03,1.32388163e-03,-7.86716379e-05,1.92084499e-02,3.85302687e-02,-3.08224251e-03,0.00000000e+00,0
-5.08541884e-04,1.14355904e-03,4.94139581e-05,1.16076539e-02,2.77841549e-02,-6.36234211e-03,1.85994183e+03,0
-4.95851095e-04,1.52773878e-03,-6.55842979e-05,3.40190397e-02,1.02100702e-02,-1.38486483e-02,1.39010942e+03,0
-3.35267348e-04,1.02423189e-03,-1.32861104e-04,2.53451642e-02,1.70715372e-02,-1.26590869e-02,2.13366344e+03,0
-3.29338753e-04,1.13051139e-03,3.34455550e-05,1.01821718e-02,-1.07300884e-02,-1.99095364e-02,1.97143612e+03,0
-2.01340287e-04,1.46720278e-03,-1.36962310e-04,1.04886636e-03,7.42664115e-03,3.45334774e-03,1.10089948e+03,0
-1.47165362e-04,1.07310994e-03,-1.65026175e-04,2.17404440e-02,-1.28288303e-02,-1.42081448e-03,2.08778408e+03,0
-1.49253831e-04,1.25410111e-03,-6.40977519e-05,-6.47388819e-03,2.45299848e-02,9.46474977e-04,1.75133774e+03,0
-1.35049527e-04,1.35583738e-03,-1.74709146e-04,-2.15037883e-03,4.43416194e-03,7.12180397e-03,1.41448663e+03,0
-1.57949458e-05,1.35674449e-03,9.78613722e-05,-1.94977252e-02,2.01564855e-02,5.02452747e-02,1.35744620e+03,0
-4.02803343e-05,1.36715998e-03,1.90282670e-04,-3.38428144e-03,-1.42040133e-02,-1.81096034e-03,1.33032323e+03,0
2.69827932e-04,1.35380693e-03,5.44394998e-05,-1.82023853e-02,2.09401862e-02,-4.78862613e-03,1.33651572e+03,0
1.15498479e-04,1.30461178e-03,-1.02976147e-04,-1.21886700e-02,1.54935352e-02,1.38552338e-02,1.53777527e+03,0
3.33068802e-04,1.32454317e-03,-1.55475622e-04,1.20244677e-02,1.59109995e-02,1.51383535e-02,1.43054057e+03,0
3.71066153e-04,1.32554074e-03,2.45802581e-05,-1.08964831e-02,5.04224265e-02,1.04932626e-02,1.39654435e+03,0
3.90518202e-04,1.32678547e-03,-7.42911866e-05,-1.40473759e-02,2.32021726e-02,3.15522996e-03,1.39007096e+03,0
4.70144867e-04,1.29987388e-03,-3.21731150e-06,-1.96985595e-02,3.22099320e-02,-1.89989204e-03,1.43142253e+03,0
3.56916915e-04,8.01167930e-04,-1.27191255e-04,-7.47699852e-03,-3.95384738e-03,2.45886493e-02,1.97883894e+03,0
1.05474660e-03,1.34804166e-03,-4.87710193e-05,4.38766082e-02,3.24751836e-02,-6.49749043e-03,8.88807744e+02,0
9.82095927e-04,1.37628323e-03,-2.13988173e-04,1.73539103e-02,2.28737383e-02,-2.89635449e-03,1.49279855e+03,0
-9.47441933e-04,1.42199499e-03,-6.48538426e-05,6.46547756e-03,2.71147493e-02,-1.17753377e-02,7.54176052e+02,0
-5.50103973e-04,1.39712518e-03,-8.66184748e-05,-1.76479292e-03,-6.09532203e-03,2.30040342e-02,1.44865526e+03,0
-6.03181252e-04,1.59644393e-03,-1.18651809e-04,-5.14828272e-03,6.27018654e-02,-2.20628631e-02,1.28611756e+03,0
-4.70467724e-04,1.53382412e-03,4.03179369e-05,5.07618196e-02,-9.80677434e-03,-4.93060698e-03,1.46244546e+03,0
-3.68159743e-04,1.55224929e-03,2.82994210e-05,3.90216404e-02,1.04264614e-02,-1.28064948e-02,1.12289088e+03,0
-3.02818141e-04,1.55747439e-03,-7.18769106e-05,1.94898984e-02,2.46118653e-02,-6.21879466e-04,9.43357767e+02,0
-1.99927885e-04,1.57459301e-03,-9.13192399e-05,1.98498443e-02,3.06090113e-02,3.88168360e-03,7.53928072e+02,0
-1.73839430e-04,1.49418378e-03,-2.38674945e-05,4.91237751e-03,2.85587273e-02,8.21074438e-03,9.61503736e+02,0
-1.24813790e-04,1.39685256e-03,-5.89133064e-05,8.97316902e-03,3.76464489e-02,3.28557456e-02,1.26358131e+03,0
-5.72696067e-05,1.52154611e-03,-6.31361689e-06,1.08974161e-02,1.91823266e-02,1.18763901e-03,8.80633911e+02,0
-4.60450837e-05,1.37378907e-03,-1.36216730e-04,-8.25980333e-03,2.03309159e-02,7.69360402e-03,1.34388621e+03,0
9.24412096e-05,1.48426404e-03,-1.40289406e-05,8.86146921e-03,7.34915171e-03,-1.54918341e-02,9.98720475e+02,0
1.63097020e-04,1.48518189e-03,-1.12713954e-04,5.64847817e-03,5.39800214e-03,-2.06117020e-02,9.74122723e+02,0
8.23294852e-05,1.58775245e-03,1.07807751e-04,-1.82018333e-02,2.90097669e-02,2.28207203e-02,7.39468393e+02,0
1.80985904e-04,1.51256756e-03,3.31174148e-05,-1.35883468e-03,1.96489877e-02,-5.43360018e-03,9.25326943e+02,0
2.67403922e-04,1.57479749e-03,1.96253810e-05,-2.19215583e-02,3.70318714e-02,7.12168135e-03,7.23771362e+02,0
3.56713783e-04,1.45403270e-03,1.50076249e-04,-4.10627316e-03,3.20911108e-02,-1.46876396e-03,1.14142504e+03,0
4.56552370e-04,1.52164607e-03,3.57597407e-05,-6.17558472e-03,1.31057013e-02,-2.73992887e-02,7.39002724e+02,0
6.37993580e-04,1.57059297e-03,-2.07437727e-04,-1.19331870e-02,1.89590642e-02,1.48799820e-02,0.00000000e+00,0
4.72809161e-04,1.42625845e-03,-9.95971129e-05,2.83098731e-02,3.42059847e-02,-3.02694713e-03,8.93029697e+02,0
8.50762622e-04,1.47530707e-03,-1.26989060e-04,-1.90863334e-02,3.66958464e-02,9.41954214e-03,1.45692120e+03,0
-9.50779622e-04,1.41786731e-03,1.99330923e-05,1.63730098e-02,4.23837361e-02,-5.55896760e-03,8.34285620e+02,0
-8.17190824e-04,1.49871060e-03,-5.56804763e-05,-8.09620906e-03,5.38352883e-03,-2.32069856e-02,0.00000000e+00,0
-6.02354703e-04,1.58568921e-03,-2.04788854e-04,1.81826920e-02,4.18816184e-02,-1.15806809e-02,1.29719925e+03,0
-5.29034423e-04,1.61539071e-03,-1.73926858e-04,3.00776239e-02,2.99848809e-02,-2.00486551e-02,0.00000000e+00,0
-4.51384599e-04,1.63711803e-03,-1.51275847e-04,3.19229644e-02,4.16514332e-02,-3.02616048e-02,1.00346829e+03,0
-3.72738074e-04,1.65274813e-03,-1.47591510e-04,2.00442751e-02,6.03209356e-03,-4.98417788e-03,9.42763595e+02,0
-2.93559582e-04,1.66818138e-03,-1.23704331e-04,9.74628966e-03,-1.01393993e-02,4.13991733e-03,0.00000000e+00,0
-2.16120086e-04,1.67828345e-03,-1.88280700e-05,1.74898649e-02,2.28778929e-02,-8.04873457e-03,0.00000000e+00,0
-1.35889920e-04,1.68866600e-03,-9.18838318e-05,4.57189369e-04,-2.37904396e-02,1.62393771e-02,0.00000000e+00,0
-5.72039568e-05,1.69526190e-03,-6.33786986e-05,-8.25505590e-03,2.45332683e-03,3.59028543e-02,4.63244921e+02,0
2.20761815e-05,1.69603974e-03,-3.53680794e-05,2.82358498e-03,-1.37256977e-02,2.09865774e-02,0.00000000e+00,0
9.79064248e-05,1.69036341e-03,-8.31087489e-05,-3.58450348e-03,-8.55813626e-03,4.02896130e-03,0.00000000e+00,0
1.77149493e-04,1.68410883e-03,-3.93838439e-05,4.17001040e-04,-9.60320159e-03,-9.70201655e-03,6.50559323e+02,0
2.48653756e-04,1.67371017e-03,-1.25646945e-04,-2.16919281e-02,-1.24474228e-02,4.43227945e-03,6.09902190e+02,0
3.32915154e-04,1.66344171e-03,1.63057851e-05,-5.65571121e-03,1.41159544e-02,-1.20587568e-04,0.00000000e+00,0
4.14966121e-04,1.64242445e-03,-9.58471039e-05,-8.19256951e-03,1.26943612e-02,-2.25596190e-03,0.00000000e+00,0
5.64509359e-04,1.59795491e-03,-1.74503749e-04,4.43666358e-03,1.94621888e-02,6.55649775e-03,0.00000000e+00,0
5.60080219e-04,1.58699304e-03,-2.57156778e-04,2.41226932e-03,1.77410855e-02,-4.47908885e-03,0.00000000e+00,0
6.37476402e-04,1.55670491e-03,-2.88584223e-04,-1.80537028e-03,-3.73401621e-03,1.03766186e-02,0.00000000e+00,0
7.80005117e-04,1.52113020e-03,-9.60633141e-05,-5.63716750e-03,6.41167492e-02,1.54417550e-02,9.42834508e+02,0
8.41917821e-04,1.48976479e-03,-4.21195335e-05,-2.06422305e-02,1.62995610e-02,2.71507766e-03,0.00000000e+00,0
-1.34595023e-03,1.89956830e-04,9.52953502e-05,2.88854950e-02,4.33598687e-03,2.38416971e-02,0.00000000e+00,0
-1.15440518e-03,8.90680505e-04,-6.08676725e-05,2.90251124e-02,1.21537900e-02,9.67928835e-03,1.56050259e+03,0
-1.18931249e-03,7.92193234e-04,-1.19890244e-04,2.82075970e-02,-5.19385627e-03,1.76030724e-02,1.46208953e+03,0
-9.04332763e-04,8.49723830e-04,-1.44966485e-04,1.73366071e-02,-1.37481532e-02,1.84210146e-02,1.87770669e+03,0
-6.96261066e-04,9.60576967e-04,-3.70659034e-05,5.73370898e-03,4.96477510e-03,1.52693472e-02,2.07717760e+03,0
-1.20968178e-03,7.59131658e-04,-1.75503486e-05,2.62840499e-02,-1.07870275e-02,-1.75773004e-03,1.53084869e+03,0
-1.36626311e-03,2.32597657e-04,2.27092481e-05,3.55039979e-02,1.25379378e-02,4.45217996e-03,0.00000000e+00,0
-1.20392775e-03,7.60329191e-04,2.22604772e-04,3.22138385e-02,-3.53641290e-03,-8.24910792e-03,1.54071561e+03,0
-1.05477296e-03,8.73355239e-04,-1.56691098e-04,1.66131399e-02,-2.32565736e-02,6.57599031e-03,1.52223781e+03,0
-1.04517989e-03,4.72650566e-04,-8.18615284e-04,-1.85283787e-02,2.65676172e-02,2.89507380e-02,7.83447136e+02,0
-1.32357492e-03,5.52175706e-04,1.27966592e-04,5.41470813e-02,-1.34246738e-02,-1.74346984e-02,1.49677280e+03,0
1.00095502e-03,5.33033062e-04,-8.86654280e-04,-9.21681254e-03,4.18081456e-02,-2.03599037e-02,1.15740957e+03,0
1.31952998e-03,6.07006819e-04,2.48706134e-04,1.14492883e-02,4.10016189e-02,1.34808498e-03,7.25768900e+02,0
1.08806020e-03,7.39611543e-04,-3.38952529e-04,-4.33387861e-02,2.96463500e-02,3.13158637e-03,1.34802532e+03,0
1.10566996e-03,7.53737722e-04,1.90378639e-04,9.51160937e-04,1.19697970e-02,-2.94550485e-02,1.42492961e+03,0
1.09531356e-03,8.59911536e-04,-1.55295348e-04,1.91893181e-02,2.38692143e-02,-4.26035566e-03,1.12882704e+03,0
1.02049923e-03,7.99243230e-04,3.37951303e-05,3.70092286e-03,4.19631385e-02,6.85500768e-03,1.84391548e+03,0
9.49539902e-04,7.52530761e-04,-1.99799265e-04,-1.05163095e-03,2.54154748e-02,-1.44933264e-02,2.16663528e+03,0
1.17446526e-03,8.98562257e-04,1.39092154e-05,-3.01191221e-04,2.13899467e-02,-4.33202063e-03,7.16340454e+02,0
1.34299035e-03,1.50033690e-04,1.73157136e-04,-4.83278331e-02,2.41583252e-04,2.06078817e-02,7.72218002e+02,0
1.41252423e-03,3.15567790e-04,-1.49001220e-04,-2.86168347e-03,7.85046630e-04,4.27632938e-03,0.00000000e+00,0
-1.34378586e-03,2.06404632e-04,2.24943623e-04,1.79592494e-02,-2.47177871e-02,7.04732273e-04,0.00000000e+00,0
-6.59719595e-04,6.16254907e-04,-1.38786734e-04,-9.25148834e-03,3.62495241e-02,-4.12878772e-02,2.03219372e+03,0
-1.15302457e-03,9.09415335e-04,-1.67705566e-04,2.30383000e-02,-8.57287397e-04,1.79340317e-02,1.50848418e+03,0
-9.88345118e-04,8.08325976e-04,-8.42327785e-05,3.35857105e-02,2.87711423e-02,2.39910671e-02,1.68139291e+03,0
-1.24240916e-03,9.52105803e-04,-1.55396828e-05,4.63132327e-02,2.73550112e-02,4.29059845e-03,1.54583315e+03,0
-7.50391540e-04,1.05321426e-03,-3.58305290e-05,-8.75661084e-03,-1.17860364e-03,1.49483900e-02,1.80857142e+03,0
-6.90799900e-04,8.30909364e-04,-1.86880409e-04,1.24361711e-02,1.31769769e-02,1.12085808e-02,2.25206020e+03,0
-1.27888162e-03,8.50566153e-04,1.99863184e-04,3.04459212e-03,-1.52169282e-03,3.16421907e-02,1.46925484e+03,0
-1.29468209e-03,2.16179743e-04,4.69153918e-04,2.75645882e-02,-2.56684439e-03,2.10891242e-02,0.00000000e+00,0
-1.29062051e-03,7.30455254e-04,7.84985307e-05,5.03796781e-02,8.08255843e-05,-2.02931281e-02,1.58467328e+03,0
-1.38744211e-04,6.26604914e-04,1.29870087e-03,3.43787958e-02,2.69216251e-02,7.72600842e-03,1.07285005e+03,0
-4.73532515e-04,7.07251642e-04,-1.23990489e-03,-4.47991758e-02,4.71849620e-02,1.63408788e-02,7.42583031e+02,0
1.25505496e-03,7.66115570e-04,3.43822230e-04,3.09270399e-03,1.09376097e-02,-1.98028804e-02,1.02490734e+03,0
9.67548664e-04,8.68179665e-04,1.12759198e-04,-1.33177948e-03,2.11041156e-02,2.24301092e-02,1.86852028e+03,0
1.27762430e-03,8.88379024e-04,5.96264928e-05,-1.60860438e-02,2.07837485e-02,-1.22520524e-02,4.67966303e+02,0
1.34009230e-03,1.30025088e-04,1.00501483e-04,-3.45717848e-02,1.45542358e-02,1.39171783e-02,0.00000000e+00,0
6.68459320e-04,8.46234631e-04,-7.31263762e-05,-2.41897905e-02,3.95943696e-04,7.80860804e-04,2.40938754e+03,0
1.14198313e-03,8.35656335e-04,-2.69362732e-04,-1.14889835e-02,3.35904379e-02,-3.78355571e-02,7.82311316e+02,0
1.17815840e-03,8.67674362e-04,1.82285789e-04,1.41537728e-02,2.08355664e-02,1.01132303e-02,9.91272677e+02,0
1.05069600e-03,7.83377659e-04,-9.60747837e-05,-7.97759798e-03,3.40559535e-02,6.91727073e-03,1.73018885e+03,0
1.39319902e-03,2.42631337e-04,-1.09930548e-04,-1.31766086e-02,1.73149547e-02,9.53341664e-03,0.00000000e+00,0
-1.40642175e-03,3.64614804e-04,7.26069452e-05,-1.20118537e-02,-2.31680080e-02,1.20041898e-02,1.12366126e+03,0
-1.35476349e-03,2.07499520e-04,-5.70543754e-05,2.78639915e-02,-3.81721581e-03,-1.29557014e-02,0.00000000e+00,0
-8.46238213e-04,9.20918810e-04,-1.37418071e-05,-2.08170901e-02,-2.84882648e-02,-6.18435286e-03,1.86839142e+03,0
-1.26927898e-03,8.69469611e-04,-6.01336716e-05,3.30256618e-02,6.85163281e-03,-4.22288923e-04,1.55111684e+03,0
-1.00918490e-03,8.61841387e-04,2.57817698e-04,1.11878692e-02,-1.07617591e-02,-1.23446670e-02,1.43894451e+03,0
-1.29999541e-03,7.05379669e-04,-1.90544084e-05,7.19384248e-04,-2.72431326e-03,-4.02899018e-02,1.42753647e+03,0
-9.87454031e-04,8.11511087e-04,3.64161556e-05,3.91971504e-02,-3.31795621e-02,6.40570444e-03,1.69174497e+03,0
-1.18394658e-03,7.37459124e-04,1.21417654e-04,5.09768085e-02,2.93401275e-02,-3.84031046e-02,1.56181531e+03,0
-1.29657381e-03,7.76890403e-04,-9.33932464e-05,1.73925057e-02,1.06442825e-03,-2.62649026e-02,1.35731754e+03,0
-7.04567613e-04,7.07558803e-04,5.36228305e-04,-2.50474916e-03,6.59981352e-03,-8.67990712e-03,1.95215312e+03,0
-1.22850538e-03,1.49834614e-04,7.76526553e-05,-6.10253529e-02,4.43628961e-02,-3.26106095e-02,7.88839920e+02,0
1.14862601e-03,2.96956615e-04,5.51712696e-04,-2.88421774e-03,4.20809374e-02,3.15543846e-02,1.05446099e+03,0
7.25934220e-04,7.82457809e-04,7.65083711e-04,-3.09540288e-02,3.35144497e-02,-2.84952572e-02,1.69844591e+03,0
1.33925077e-03,6.12003491e-04,-6.12036415e-05,1.54908768e-02,2.63652839e-03,-4.12191518e-02,4.92661704e+02,0
5.58899177e-04,6.59212364e-04,5.94681331e-05,-5.58555450e-02,-1.04369763e-02,1.25489850e-03,2.04175087e+03,0
1.20439932e-03,6.48330609e-04,-1.70525969e-04,-1.85005271e-03,4.24099508e-03,-1.20178690e-02,1.00993404e+03,0
8.64154707e-04,7.94945063e-04,-2.66175199e-04,-4.58806165e-02,3.44597524e-02,-1.93077974e-02,2.29448333e+03,0
1.23362600e-03,9.82586773e-04,6.18095801e-05,4.99655188e-03,4.25049585e-03,8.04881654e-03,4.60930263e+02,0
8.07481064e-04,8.63505935e-04,-1.30000285e-04,-2.02475294e-02,1.90442518e-02,2.41377979e-02,2.37784873e+03,0
1.41557557e-03,3.03145497e-04,-5.87928456e-05,2.35506848e-03,-1.43107804e-02,2.12944574e-03,0.00000000e+00,0
1.42734930e-03,3.82423966e-04,-9.19171530e-05,1.03794785e-02,-5.94523869e-04,1.51751488e-03,0.00000000e+00,0
-1.42366001e-03,5.40147996e-04,6.72536351e-05,-3.16091847e-02,-3.60265857e-02,-7.32876216e-03,1.33338662e+03,0
-7.55381487e-04,4.66530847e-04,-1.06995270e-04,2.72637027e-02,-7.91909034e-02,-9.54432651e-03,1.50154696e+03,0
-9.98714551e-04,9.15551512e-04,-7.51114144e-05,2.80430052e-02,-2.15976740e-03,-7.06080252e-03,1.56489779e+03,0
