x,y,z,vx,vy,vz,pressure,type
5.70804640e-04,5.04402621e-04,-4.62560116e-04,5.86078216e-02,-6.84276348e-02,-3.25353306e-02,1.57271872e+03,0
6.82742184e-04,6.14893489e-04,-4.08517668e-04,4.64475962e-02,-1.38726630e-02,-3.22446546e-02,1.83652170e+03,0
8.40294132e-04,5.84920653e-04,-4.07856021e-04,-2.09075005e-02,-2.60374419e-02,-8.93141266e-03,1.72207274e+03,0
1.10652160e-03,5.94385329e-04,-5.13117136e-04,6.08293309e-02,2.86151642e-02,-1.52167582e-02,9.37808689e+02,0
1.29548511e-03,6.54669130e-04,-2.78771225e-04,7.26275912e-02,-6.79744748e-03,3.67228236e-02,1.21509671e+03,0
1.34828966e-03,7.02785587e-04,-4.57303933e-04,8.00272974e-02,-4.57505752e-02,-2.85729799e-02,0.00000000e+00,0
-1.42204123e-03,7.06059029e-04,-3.43656924e-04,-3.29206588e-02,-1.41818347e-02,4.55284673e-02,0.00000000e+00,0
-1.28359290e-03,7.37906357e-04,-3.19083189e-04,-3.63960128e-02,1.51669174e-02,1.51183959e-02,9.95232619e+02,0
-1.13128171e-03,7.06496697e-04,-4.53254816e-04,-4.26105066e-02,-1.33681645e-02,-8.34592585e-03,1.20695262e+03,0
-9.62435645e-04,6.17316302e-04,-3.37130518e-04,-4.39904628e-02,-2.73914062e-02,-6.16667170e-03,1.65147092e+03,0
-7.07674838e-04,6.54688343e-04,-2.16025257e-04,-2.36625475e-02,-9.63473770e-02,5.17730191e-02,2.05049378e+03,0
-4.89344227e-04,6.38804645e-04,-4.51362468e-04,1.67199906e-03,-6.56062937e-02,-4.29811923e-02,1.96614695e+03,0
-2.60522185e-04,4.95403708e-04,-2.69015192e-04,4.35882840e-02,-5.79336477e-02,-1.64087435e-02,1.79127815e+03,0
-3.81492199e-04,5.82391459e-04,-4.73258211e-04,8.94162261e-03,-1.08913507e-01,-3.17972683e-02,1.87933730e+03,0
-2.53059488e-04,5.32634473e-04,-3.88249754e-04,-1.54468820e-02,-8.88904755e-02,-5.83536165e-02,1.82128078e+03,0
-1.37860689e-04,5.80303021e-04,-5.14785096e-04,1.80345329e-02,-8.09387747e-02,-2.85042422e-02,1.93428515e+03,0
6.84681526e-05,4.90484917e-04,-4.56656598e-04,-8.54774200e-03,-8.33638827e-02,-2.65478847e-02,1.69250934e+03,0
1.11043867e-04,5.67497120e-04,-4.88966808e-04,1.52781595e-02,-8.32740063e-02,-1.26226199e-02,1.95854568e+03,0
2.37395494e-04,5.39028208e-04,-3.83684463e-04,2.74850954e-02,-6.88510525e-02,-3.19917685e-02,1.86681767e+03,0
4.05729290e-04,4.69719670e-04,-3.77534436e-04,3.87061193e-02,-7.31841322e-02,-2.52042356e-02,1.55686693e+03,0
2.89035822e-04,5.77650443e-04,-2.97382662e-04,3.21103919e-02,-7.59958266e-02,-3.46796660e-02,1.96537513e+03,0
5.08030790e-04,5.83078032e-04,-4.24882307e-04,-2.82909858e-03,-3.56316672e-02,-2.68248812e-02,1.85645739e+03,0
6.91367897e-04,5.79234561e-04,-2.82817579e-04,-2.87884813e-02,-5.80499333e-02,-1.85921157e-02,1.91001233e+03,0
8.75672704e-04,6.50626690e-04,-3.37074454e-04,1.69109194e-02,-4.03042256e-02,2.81281396e-02,1.74577951e+03,0
1.07668073e-03,6.91087340e-04,-5.36422014e-04,8.41788903e-02,9.41840224e-03,-6.65222977e-03,8.37250288e+02,0
1.12201495e-03,6.59436057e-04,-3.17261103e-04,2.64980574e-02,-1.74220535e-03,7.05681381e-02,1.28766950e+03,0
1.30711083e-03,7.76197390e-04,-4.49668963e-04,7.19226310e-02,-9.28610124e-02,-6.36935448e-02,0.00000000e+00,0
-1.37950051e-03,7.55064281e-04,-3.74866899e-04,-2.33574681e-02,-5.40296356e-02,-3.57512311e-02,0.00000000e+00,0
-1.22616977e-03,8.13226187e-04,-3.00626199e-04,-3.41709945e-02,2.31710913e-02,-8.54998074e-03,1.09562527e+03,0
-1.02672928e-03,6.82589299e-04,-4.05900124e-04,-5.39974058e-02,-4.12145946e-02,-2.34440806e-03,1.38510959e+03,0
-8.56521717e-04,7.63961621e-04,-5.59679301e-04,-4.26399859e-02,-4.09795508e-02,-4.69546164e-02,1.25716458e+03,0
-7.07698500e-04,6.77655238e-04,-3.04135725e-04,7.61331476e-03,-3.48975403e-02,7.98913793e-02,1.96314635e+03,0
-6.03404802e-04,7.39486401e-04,-4.64829978e-04,-1.89197933e-02,-4.45973654e-02,1.08844622e-02,1.81421402e+03,0
-3.03448063e-04,5.72723183e-04,-3.08948446e-04,5.67093995e-03,-1.06324681e-01,-6.08829791e-02,1.91143007e+03,0
-2.71355313e-04,5.78117259e-04,-4.83799785e-04,-3.73510750e-02,-9.45341391e-02,-2.66242883e-02,1.89423362e+03,0
-1.89701414e-04,5.97922526e-04,-4.27889491e-04,-1.37939220e-03,-1.06675341e-01,-2.80713795e-02,1.99692425e+03,0
-1.27621042e-04,6.24671711e-04,-3.49005304e-04,7.65815920e-04,-9.41040478e-02,-3.17083375e-03,2.17458048e+03,0
-1.94228880e-07,6.60871106e-04,-4.48664512e-04,6.44370904e-03,-9.50620631e-02,-1.66484268e-02,2.24128186e+03,0
1.19171995e-04,6.28443843e-04,-3.43351590e-04,-2.94106527e-03,-1.03920997e-01,-2.98671353e-02,2.16504322e+03,0
1.73616889e-04,6.07057303e-04,-4.16145813e-04,-1.20288778e-02,-8.53404412e-02,-2.98059723e-02,2.08568286e+03,0
2.90932231e-04,6.16344678e-04,-3.90215555e-04,4.86541820e-02,-1.00610781e-01,-4.71459907e-02,2.03982263e+03,0
3.38841510e-04,6.41784348e-04,-2.17298594e-04,-2.37484122e-03,-1.30555717e-01,-1.75279802e-03,2.09581059e+03,0
4.69368377e-04,6.91906898e-04,-3.25579843e-04,-2.24802392e-02,-7.18937966e-02,-3.83969465e-02,2.10921231e+03,0
7.30425805e-04,6.70783225e-04,-3.58383288e-04,1.04682738e-02,-3.01765019e-02,3.09303442e-03,1.89709503e+03,0
7.31959718e-04,7.03800647e-04,-4.91172107e-04,-8.94624010e-03,2.15345144e-02,-1.12429488e-01,1.64788668e+03,0
1.10171709e-03,7.47851220e-04,-4.19121612e-04,3.19599644e-02,-4.60770925e-02,-1.63780244e-02,1.03033795e+03,0
1.23120522e-03,7.13845233e-04,-3.15320905e-04,6.52193593e-02,-7.84378341e-03,-3.67345587e-02,1.22796034e+03,0
1.25485571e-03,8.16446092e-04,-5.10478310e-04,7.68705343e-02,-5.20113828e-02,-4.17052496e-02,0.00000000e+00,0
-1.32974621e-03,8.17388690e-04,-3.84031915e-04,-6.65887322e-02,-2.60027073e-02,-2.85354358e-02,8.87314523e+02,0
-1.02767591e-03,8.72103434e-04,-3.32897123e-04,-8.70057297e-04,-3.42473464e-02,1.99134182e-02,1.21656354e+03,0
-9.21182472e-04,7.01088609e-04,-3.82235839e-04,-4.65402561e-02,-9.09426307e-02,-7.84353207e-03,1.56827526e+03,0
-9.27123003e-04,7.22611806e-04,-2.64170288e-04,-3.86445496e-02,-3.18585327e-02,-2.18561025e-02,1.64662374e+03,0
-6.53315938e-04,7.10647841e-04,-3.82551629e-04,-2.42105527e-02,-7.75698053e-02,1.29007999e-02,1.90664708e+03,0
-5.25739800e-04,7.26834096e-04,-2.87359389e-04,-1.37461452e-02,-6.76863768e-02,-1.78453169e-02,2.03402318e+03,0
-3.46350871e-04,6.52916276e-04,-3.31245691e-04,-5.10384688e-03,-9.48926913e-02,-1.73017945e-02,2.03574431e+03,0
-2.41909193e-04,6.39229406e-04,-3.50918084e-04,2.18493883e-02,-1.02574868e-01,-1.74727719e-02,2.08966344e+03,0
-1.80240905e-04,6.71322622e-04,-2.78906754e-04,5.82800326e-03,-1.12979993e-01,-2.83975100e-03,2.27392205e+03,0
-6.32731558e-05,6.89845199e-04,-3.87443436e-04,1.10276854e-02,-1.18827989e-01,1.42716961e-03,2.32161824e+03,0
-5.63295637e-07,7.27915366e-04,-3.26164074e-04,3.79000602e-03,-1.14764918e-01,-4.09640198e-02,2.42523022e+03,0
5.95516166e-05,6.91306033e-04,-3.82082757e-04,9.47088294e-03,-1.02326364e-01,-3.06876523e-02,2.32100043e+03,0
1.76382784e-04,6.83746425e-04,-2.66297230e-04,1.99116997e-02,-1.25035806e-01,-3.86250280e-02,2.25530212e+03,0
2.75702685e-04,7.22704051e-04,-3.67247914e-04,2.07435903e-02,-1.00225142e-01,-1.48905903e-02,2.24077742e+03,0
3.15916674e-04,6.63436813e-04,-3.06967555e-04,-8.57829120e-03,-9.28282477e-02,-1.45543855e-02,2.14873103e+03,0
5.25802683e-04,7.13534307e-04,-2.37099954e-04,8.40053771e-03,-8.65165424e-02,-1.68214070e-02,2.12418258e+03,0
5.62113927e-04,7.21864037e-04,-3.27039479e-04,1.99246440e-02,-8.40239393e-02,-1.19986107e-02,2.05099403e+03,0
7.67024906e-04,7.99417368e-04,-3.39530991e-04,3.98116876e-02,-4.91785662e-02,2.53468049e-03,1.63590835e+03,0
8.97725526e-04,6.85351616e-04,-4.36403444e-04,1.13527602e-02,-4.21369780e-02,-1.12041048e-02,1.55426308e+03,0
1.05022239e-03,8.37911186e-04,-3.38402612e-04,2.37364187e-02,-5.40658272e-02,1.24638078e-02,1.18812062e+03,0
1.30731831e-03,8.27532621e-04,-3.48820978e-04,6.49863862e-02,-3.21408897e-02,-1.18028693e-02,1.20115902e+03,0
-1.31996971e-03,8.64007967e-04,-3.01760900e-04,-8.16127079e-02,-4.24743396e-02,-3.82810329e-02,9.52130660e+02,0
-1.17008856e-03,8.58581860e-04,-2.39021464e-04,-1.96898585e-03,-6.43961997e-03,4.41718867e-03,1.10379445e+03,0
-1.04737051e-03,9.39518663e-04,-4.13526853e-04,-5.64550200e-02,-6.59797228e-02,-3.87091785e-02,1.11480845e+03,0
-9.09203771e-04,8.70061603e-04,-3.04834857e-04,-3.17795412e-02,-1.23365611e-01,1.11291469e-02,1.34769556e+03,0
-6.36806013e-04,7.23448278e-04,-2.70208719e-04,-7.14488139e-03,-5.53902617e-02,2.51572417e-02,2.00010334e+03,0
-4.29070309e-04,6.86394711e-04,-3.02355743e-04,1.37915631e-02,-8.39692759e-02,2.64126884e-02,2.06014158e+03,0
-3.34616120e-04,7.52941071e-04,-3.20317485e-04,-1.67629053e-02,-1.08872701e-01,8.59897821e-03,2.18798679e+03,0
-2.58301640e-04,7.81989350e-04,-3.94193007e-04,7.51998024e-03,-9.94783479e-02,-2.10612814e-02,2.21980979e+03,0
-2.24957892e-04,7.40896218e-04,-3.19451947e-04,9.78038306e-04,-1.22678590e-01,-1.40667801e-02,2.29000799e+03,0
-6.04272824e-05,7.94985313e-04,-3.60130475e-04,-7.17276002e-03,-1.13111958e-01,2.17819010e-02,2.44901002e+03,0
3.34703857e-06,8.63210452e-04,-4.08622687e-04,2.00514531e-02,-1.00292294e-01,1.38380911e-02,2.35854402e+03,0
7.74860042e-05,7.81687495e-04,-3.80403154e-04,1.61308244e-03,-9.33384226e-02,1.41235925e-02,2.40250859e+03,0
2.11813384e-04,7.67151263e-04,-3.19132258e-04,2.76542428e-02,-1.12959985e-01,-1.09311826e-02,2.35791656e+03,0
2.78656817e-04,8.29280732e-04,-3.54990748e-04,1.73658836e-02,-8.82359673e-02,3.63126787e-03,2.30298898e+03,0
3.23234635e-04,7.67712809e-04,-3.03185135e-04,-5.44192010e-03,-6.18042023e-02,1.41157643e-02,2.28778033e+03,0
3.93263394e-04,6.99152960e-04,-2.82074948e-04,-1.03392634e-02,-7.06650609e-02,2.12689813e-02,2.18468476e+03,0
6.16862919e-04,7.74268444e-04,-2.55783134e-04,1.65436041e-02,-9.32426553e-02,-4.55825656e-02,2.02154808e+03,0
9.62971739e-04,9.05774361e-04,-3.18943702e-04,3.39762177e-02,-3.73810700e-02,2.15308187e-02,1.17100534e+03,0
1.07355915e-03,9.39992165e-04,-3.24902044e-04,2.85574393e-02,-3.99017568e-02,-1.67117106e-02,1.10448911e+03,0
1.22297372e-03,8.05365782e-04,-2.74961420e-04,6.45165223e-02,-2.92693808e-02,2.79675276e-02,1.34723316e+03,0
1.26452829e-03,8.95608099e-04,-3.50223315e-04,7.79828002e-02,-4.14407267e-02,-2.17596921e-02,1.21780066e+03,0
-1.26217943e-03,9.14984151e-04,-3.24938103e-04,-6.01531460e-02,-5.03218687e-02,-3.13451836e-02,0.00000000e+00,0
-1.10544270e-03,9.28880873e-04,-2.57509499e-04,-1.49173815e-02,-2.08121934e-02,1.90536136e-02,1.05338588e+03,0
-9.63251124e-04,9.70943506e-04,-4.78380343e-04,-5.30338168e-02,-8.49810848e-02,-3.98562394e-02,1.07199276e+03,0
-8.19579983e-04,8.35525198e-04,-3.79821992e-04,-4.03867959e-02,-1.02180449e-01,9.63502984e-03,1.42509903e+03,0
-7.37860863e-04,8.08130904e-04,-2.93888604e-04,-4.21137564e-02,-9.06798926e-02,8.54325340e-03,1.72540875e+03,0
-4.39056163e-04,8.59850411e-04,-3.34728715e-04,-1.15339252e-02,-9.15423037e-02,-1.46457447e-02,1.98071324e+03,0
-2.72513067e-04,7.88363579e-04,-2.62481691e-04,-5.15963018e-03,-1.15459018e-01,2.49181806e-03,2.33764703e+03,0
-2.24670737e-04,8.33432120e-04,-3.26132611e-04,-5.12448082e-03,-9.33758343e-02,-3.92697971e-03,2.33836952e+03,0
-1.24415618e-04,8.25618510e-04,-3.18363927e-04,9.31553931e-03,-1.11723466e-01,1.82867698e-02,2.45301021e+03,0
-5.92359874e-05,7.65708191e-04,-2.67257534e-04,1.97608947e-02,-1.45492137e-01,2.00673116e-02,2.48590768e+03,0
4.91985920e-05,7.67004117e-04,-2.60900876e-04,-9.05927877e-03,-1.36342689e-01,-1.54712549e-02,2.45883335e+03,0
1.09089160e-04,7.22917768e-04,-3.08845194e-04,2.51209737e-03,-1.18320122e-01,1.22406538e-02,2.37067482e+03,0
1.26028610e-04,8.08102337e-04,-3.05785544e-04,2.75844057e-02,-1.20167545e-01,8.53644752e-03,2.43582175e+03,0
3.15358580e-04,8.87668768e-04,-2.85720837e-04,2.02952716e-02,-9.55933276e-02,3.15196731e-02,2.28347353e+03,0
2.58420990e-04,8.16234093e-04,-2.57129340e-04,7.60569650e-03,-9.93910540e-02,9.98865419e-03,2.38740205e+03,0
4.74465787e-04,8.64465498e-04,-3.19552709e-04,7.47915769e-03,-9.04649037e-02,-9.34845704e-03,2.04793604e+03,0
6.64478960e-04,8.06721941e-04,-3.47934866e-04,4.29511093e-02,-9.14225602e-02,-1.90121219e-03,1.82754617e+03,0
8.30324649e-04,9.17384137e-04,-4.04897582e-04,4.00257883e-02,-9.77947916e-02,-1.49223218e-02,1.18835266e+03,0
9.71999327e-04,9.94636493e-04,-5.03049840e-04,8.09214287e-02,-5.86120917e-02,-5.11958505e-02,7.49376653e+02,0
1.15616361e-03,8.83335097e-04,-3.03432081e-04,7.09326019e-03,-2.06748274e-02,2.13934767e-03,1.22080874e+03,0
1.21553721e-03,9.60338115e-04,-3.47664308e-04,8.07717876e-02,-2.06990511e-02,-4.49448495e-02,1.11320105e+03,0
-1.15366236e-03,1.02344408e-03,-2.94384056e-04,-6.13256622e-02,-5.56799591e-02,-1.17191049e-03,8.72263758e+02,0
-9.73936139e-04,1.07159031e-03,-2.70645765e-04,-2.33578106e-03,-7.24335395e-02,-4.89060694e-02,1.00056667e+03,0
-9.26027590e-04,9.83747027e-04,-3.05653343e-04,-5.09733232e-02,-1.16961928e-01,-4.25497044e-03,1.17587738e+03,0
-8.07642433e-04,9.74016042e-04,-3.10946993e-04,-3.12346091e-02,-9.77991966e-02,1.97590212e-03,1.24549864e+03,0
-8.08185850e-04,8.71779413e-04,-2.67915006e-04,-4.64314201e-02,-6.32831922e-02,2.44936761e-02,1.48769900e+03,0
-4.42614349e-04,8.70138991e-04,-2.34205407e-04,-3.08190155e-02,-1.26543363e-01,2.57613638e-03,2.13739659e+03,0
-2.89186079e-04,9.53784877e-04,-3.57174767e-04,-7.50722060e-03,-1.05081055e-01,1.69540595e-02,2.00760840e+03,0
-1.63501105e-04,8.75783708e-04,-2.66067211e-04,1.15047505e-02,-1.10699038e-01,3.84396540e-03,2.46815358e+03,0
-1.53064300e-04,9.77472330e-04,-2.67015812e-04,-3.03289456e-02,-1.12807775e-01,-6.06046910e-03,2.29261933e+03,0
-1.20695397e-04,9.79345590e-04,-3.90279728e-04,-1.66763128e-02,-1.12952459e-01,-3.56292249e-02,2.07805759e+03,0
7.12901894e-06,1.02012007e-03,-3.29174642e-04,-1.99888703e-02,-8.16721055e-02,9.85452604e-04,2.14323056e+03,0
1.63670528e-04,9.49920948e-04,-3.94477173e-04,-2.62498412e-02,-1.24393934e-01,2.76014708e-02,2.21968890e+03,0
1.65418897e-04,9.57612771e-04,-2.83265675e-04,-4.54024212e-03,-1.06913973e-01,-1.56324803e-02,2.31489164e+03,0
2.01626887e-04,8.74154596e-04,-3.15407254e-04,-6.94893472e-03,-1.23156751e-01,3.35684071e-02,2.40201748e+03,0
3.52630952e-04,9.85789414e-04,-2.95679308e-04,3.22346049e-02,-8.87670432e-02,-1.30739667e-02,2.01318072e+03,0
4.03465157e-04,9.13210006e-04,-2.50486306e-04,2.36822447e-02,-9.10168347e-02,-1.71057304e-02,2.14454755e+03,0
7.58842548e-04,8.84288721e-04,-3.09203891e-04,3.92200255e-02,-4.78595873e-02,3.72552903e-03,1.45479574e+03,0
7.31939709e-04,9.72611432e-04,-3.37084837e-04,-1.47163890e-02,-8.49987967e-02,-4.07612851e-02,1.27119423e+03,0
9.47736597e-04,9.80081597e-04,-2.27762342e-04,-1.53489230e-03,-1.10471498e-01,3.52023764e-02,1.12711016e+03,0
9.63073465e-04,1.08659104e-03,-2.77375526e-04,1.00822433e-02,-1.02794296e-01,-3.31027890e-02,9.01781833e+02,0
1.11273543e-03,1.04925363e-03,-3.84987273e-04,2.21753304e-02,-6.97419362e-02,-5.49704922e-02,0.00000000e+00,0
-1.12967276e-03,1.06669644e-03,-2.18957046e-04,-4.05175965e-02,-9.38877673e-02,1.01464979e-02,0.00000000e+00,0
-8.56890766e-04,1.06627531e-03,-2.51100799e-04,-2.52782375e-02,-1.01164486e-01,-2.53425584e-02,1.07155814e+03,0
-7.07201720e-04,9.72864567e-04,-2.65264687e-04,-3.40261002e-02,-6.58856781e-02,-1.50845413e-02,1.37117193e+03,0
-6.75329118e-04,8.81218148e-04,-2.55964194e-04,-2.47329221e-02,-8.94055114e-02,-1.68574209e-03,1.71140997e+03,0
-5.20175997e-04,9.47300432e-04,-2.44974862e-04,-1.71940450e-02,-9.55167200e-02,1.13175626e-02,1.80690650e+03,0
-3.44978469e-04,1.15154043e-03,-2.34081050e-04,-4.55953293e-02,-1.31875481e-01,-3.28227751e-02,1.50510679e+03,0
-2.66722841e-04,1.09852997e-03,-2.73442646e-04,3.61713587e-04,-9.31640671e-02,-2.02065522e-02,1.70579719e+03,0
-1.74306022e-04,1.06952433e-03,-2.50642047e-04,-1.29103830e-03,-1.18337678e-01,-2.44378766e-02,1.98966467e+03,0
-2.13569820e-04,1.01323298e-03,-3.45491908e-04,-1.66799860e-02,-1.02083175e-01,-1.86475734e-02,1.95095109e+03,0
-1.03499541e-04,1.13463069e-03,-2.28839230e-04,-1.47089415e-02,-1.21639302e-01,6.22658767e-04,1.86106745e+03,0
4.47001874e-05,1.13653951e-03,-1.83459079e-04,4.48490022e-02,-1.17785841e-01,2.26981771e-03,1.93240797e+03,0
7.62660375e-05,1.13953313e-03,-2.79903881e-04,-1.55306994e-02,-1.15129743e-01,-9.24681363e-03,1.82602826e+03,0
2.00844393e-04,1.04375288e-03,-3.23759278e-04,6.68878824e-03,-1.37538305e-01,-7.45275955e-03,2.03353451e+03,0
1.56100884e-04,1.10258832e-03,-2.30661867e-04,1.33555642e-02,-1.17583032e-01,-1.15261271e-02,1.97636821e+03,0
2.49783459e-04,1.12384030e-03,-2.60878454e-04,2.76379519e-02,-1.35655769e-01,-5.19060349e-03,1.79719138e+03,0
2.61001343e-04,1.23003194e-03,-2.44246206e-04,2.42603748e-02,-1.31614136e-01,-2.40717032e-03,1.46550727e+03,0
4.84061577e-04,9.37986188e-04,-2.06449054e-04,4.43441956e-03,-1.22621857e-01,-4.98765044e-03,2.01131614e+03,0
6.95424119e-04,9.49304976e-04,-2.35164660e-04,1.52062541e-02,-8.52145736e-02,-2.00773923e-02,1.49229250e+03,0
6.43357616e-04,1.03296197e-03,-2.44895989e-04,8.48537704e-03,-9.07349493e-02,2.21372027e-02,1.35437478e+03,0
8.62729484e-04,1.06281917e-03,-2.39259426e-04,3.73608191e-02,-7.86873669e-02,1.10391186e-02,1.09182372e+03,0
1.11777627e-03,1.07593526e-03,-2.97924645e-04,6.97086603e-02,-8.25683779e-02,-6.89151140e-02,9.05739390e+02,0
-1.08522309e-03,1.09532066e-03,-2.86841331e-04,-6.07075005e-02,-5.22461348e-02,1.99741598e-02,8.82455377e+02,0
-8.68102283e-04,1.16472386e-03,-3.00713298e-04,-1.68207027e-02,-8.52211397e-02,-3.07443903e-02,8.40189894e+02,0
-7.73195060e-04,1.08534439e-03,-3.30334172e-04,-2.30647496e-02,-1.05994127e-01,-1.42651119e-02,1.10527077e+03,0
-5.55731589e-04,9.75262107e-04,-3.51099031e-04,-3.00315563e-02,-1.19075440e-01,5.00988126e-03,1.45471580e+03,0
-4.25877987e-04,1.10679747e-03,-2.37885378e-04,-2.85046856e-02,-1.02397917e-01,-1.16152083e-02,1.49759229e+03,0
-5.08207469e-04,1.12160886e-03,-3.00587290e-04,-3.29426304e-03,-1.02368371e-01,-2.73598631e-02,1.27661692e+03,0
-3.37869413e-04,1.25496032e-03,-3.38838816e-04,-1.32516217e-02,-1.14857492e-01,-2.01421986e-02,1.20835151e+03,0
-3.48319833e-04,1.35786439e-03,-3.27636832e-04,-1.57974042e-02,-1.31351955e-01,1.80493868e-02,1.13206159e+03,0
-2.59820320e-04,1.20225108e-03,-2.60264059e-04,-3.03606443e-02,-1.15984197e-01,3.68331194e-02,1.44174776e+03,0
-1.08303048e-04,1.17523630e-03,-3.99297857e-04,1.25424485e-03,-1.22072020e-01,-8.56512182e-03,1.44289858e+03,0
-4.64583696e-05,1.32507995e-03,-3.28948842e-04,-2.29695059e-02,-1.34628076e-01,-2.04609466e-02,1.15203904e+03,0
1.05309253e-04,1.18090419e-03,-4.08297028e-04,6.83320525e-03,-1.38314050e-01,-1.43745275e-02,1.49222020e+03,0
1.89325929e-04,1.28312535e-03,-2.94278712e-04,2.06704615e-02,-1.15412866e-01,-6.11258236e-03,1.29667065e+03,0
3.00838874e-04,1.37058519e-03,-3.24398210e-04,-2.41635633e-02,-1.20979195e-01,-6.11490083e-03,1.18691581e+03,0
2.04346168e-04,1.23227952e-03,-3.82496371e-04,-2.02670154e-03,-1.42445593e-01,8.94228624e-03,1.34987459e+03,0
4.50502083e-04,1.23794359e-03,-3.09712027e-04,-1.41092738e-02,-1.34562779e-01,-4.62609884e-04,1.25908132e+03,0
3.42054846e-04,1.16417444e-03,-2.77257852e-04,9.68758060e-03,-1.12949751e-01,3.20755276e-02,1.54458886e+03,0
5.72962078e-04,9.88237123e-04,-3.03317579e-04,2.93597946e-02,-1.04507842e-01,1.49930058e-02,1.55412828e+03,0
7.97193750e-04,1.10810646e-03,-3.24796126e-04,6.99946498e-02,-1.39307164e-01,-1.22081951e-02,1.04857628e+03,0
8.86267355e-04,1.16309904e-03,-2.72589743e-04,8.47501996e-03,-8.29704395e-02,-1.59351131e-02,9.05729614e+02,0
1.08031989e-03,1.12651817e-03,-2.45712116e-04,4.92193698e-02,-7.42348387e-02,-3.01280278e-02,7.60258452e+02,0
-1.02514285e-03,1.15963829e-03,-2.84090118e-04,-2.14326929e-02,-1.06301499e-01,1.63684245e-03,0.00000000e+00,0
-7.81208979e-04,1.20463089e-03,-3.55532935e-04,1.39501373e-02,-1.26625147e-01,-2.30480210e-02,9.23490247e+02,0
-6.58509558e-04,1.22872647e-03,-2.93815157e-04,-2.52724005e-02,-6.21711232e-02,-2.49397130e-03,1.03850130e+03,0
-5.62977300e-04,1.27204216e-03,-3.37088930e-04,4.40196839e-03,-1.06688206e-01,-3.06790366e-02,1.05839870e+03,0
-4.54106230e-04,1.19957743e-03,-2.18594538e-04,-1.50079857e-03,-1.02333478e-01,-7.65796982e-03,1.26267605e+03,0
-4.56230653e-04,1.32130496e-03,-3.37318702e-04,-8.00659010e-03,-1.22633370e-01,-2.26231265e-02,1.05988935e+03,0
-4.16438714e-04,1.30379915e-03,-4.40641837e-04,-8.94240714e-04,-1.35695267e-01,-8.05414541e-03,1.10147622e+03,0
-3.03232444e-04,1.44086672e-03,-4.35887905e-04,9.26876807e-03,-1.27036141e-01,-1.24189426e-02,9.27065831e+02,0
-2.29921978e-04,1.28394401e-03,-2.98373825e-04,1.00745017e-02,-1.25903633e-01,-3.26989402e-03,1.24487523e+03,0
-1.45236613e-04,1.36859620e-03,-4.24075116e-04,-1.06806909e-02,-1.17205851e-01,-1.43011793e-02,9.59379726e+02,0
-4.01230775e-05,1.40417554e-03,-4.14892846e-04,1.34159722e-02,-1.42765220e-01,6.09863542e-03,7.80098014e+02,0
7.32243364e-05,1.40050517e-03,-4.09183947e-04,1.76081560e-03,-1.37623232e-01,-1.83187176e-02,8.20216204e+02,0
1.17489890e-04,1.29386225e-03,-4.09575466e-04,-6.48726146e-03,-1.40904471e-01,-1.62041664e-03,1.16164658e+03,0
3.63606469e-04,1.39732215e-03,-4.58723940e-04,-3.61049661e-03,-1.36951597e-01,-3.48528755e-02,1.10627956e+03,0
4.60047402e-04,1.37076052e-03,-4.59079447e-04,-2.78894752e-03,-1.30048175e-01,-5.26624261e-03,1.07295071e+03,0
4.13739785e-04,1.34055041e-03,-2.87965325e-04,-7.18609338e-03,-1.40911752e-01,-2.32591043e-03,1.21570517e+03,0
4.49691756e-04,1.20438452e-03,-1.96549599e-04,9.44794402e-03,-1.17955774e-01,2.31929702e-02,1.33574980e+03,0
5.77852976e-04,1.25158821e-03,-2.89398538e-04,1.00437022e-02,-1.05990469e-01,-1.91791849e-03,1.18128888e+03,0
7.05160836e-04,1.16073691e-03,-2.77531324e-04,3.35840930e-02,-1.29143075e-01,-3.65552910e-02,1.14753181e+03,0
8.04632974e-04,1.20861805e-03,-3.01382430e-04,-2.85927398e-03,-1.21670422e-01,-1.01695961e-02,1.00467423e+03,0
1.03589254e-03,1.18120595e-03,-1.98527435e-04,1.00886843e-02,-9.81764008e-02,2.61080684e-02,0.00000000e+00,0
-9.03632031e-04,1.26001772e-03,-3.38712528e-04,-1.25523438e-02,-1.00791716e-01,9.74976206e-03,0.00000000e+00,0
-7.66421390e-04,1.26388715e-03,-2.82289530e-04,-4.10743858e-02,-1.09286927e-01,-6.98103752e-03,7.62059427e+02,0
-6.46888345e-04,1.33431968e-03,-3.20886595e-04,2.50744679e-02,-1.03108408e-01,-1.15430127e-02,8.05329199e+02,0
-6.12149621e-04,1.36818657e-03,-2.28621133e-04,-1.94699554e-02,-1.10058780e-01,2.09758821e-03,7.71485846e+02,0
-5.20138661e-04,1.29675652e-03,-2.40143923e-04,-2.14333498e-02,-1.10884259e-01,-1.66755201e-02,1.04979790e+03,0
-5.38649160e-04,1.39478443e-03,-2.96048575e-04,-3.11557123e-03,-1.17733512e-01,-2.48956950e-02,7.93708194e+02,0
-2.89015316e-04,1.48190746e-03,-3.30611561e-04,1.65444886e-02,-1.31988348e-01,-3.67695076e-03,1.01189158e+03,0
-1.97829602e-04,1.51115947e-03,-3.10467363e-04,2.80816371e-02,-1.28743454e-01,9.07446018e-03,9.26805636e+02,0
