x,y,z,vx,vy,vz,pressure,type
3.26760301e-04,1.59840988e-03,1.08663116e-04,4.54230650e-03,-1.74861004e-02,-2.36925550e-03,6.97420806e+02,0
3.93310046e-04,1.58292025e-03,1.68171500e-04,1.50918646e-02,-9.03024288e-03,-2.95651330e-02,6.35290677e+02,0
5.32220738e-04,1.54145424e-03,2.08830528e-04,7.65672037e-03,-2.12887769e-03,-1.96981343e-02,5.93427847e+02,0
5.91365014e-04,1.51052060e-03,2.61006684e-04,-2.40905229e-02,-4.60792043e-02,-2.50212344e-02,0.00000000e+00,0
6.71842432e-04,1.48448932e-03,2.29467822e-04,-4.66443148e-04,-2.10946077e-02,-2.25937870e-02,6.61166941e+02,0
6.96379942e-04,1.48778698e-03,1.47332430e-04,1.85220829e-02,2.17892062e-03,4.64902140e-04,5.34318934e+02,0
7.75522572e-04,1.45703043e-03,1.19714117e-04,-8.78235864e-03,1.55450594e-02,1.42998956e-02,0.00000000e+00,0
-1.39639165e-03,2.59991071e-04,2.84007843e-04,-1.54454419e-02,4.15333210e-02,-1.85766538e-02,0.00000000e+00,0
-1.17668534e-03,8.26716476e-04,5.06194246e-04,2.51803705e-02,-7.08966234e-03,-1.27746471e-02,9.66791192e+02,0
-1.22965861e-03,8.77801684e-04,3.20960182e-04,1.21269361e-02,4.79712612e-03,-5.26675000e-03,1.09114990e+03,0
-1.23117991e-03,7.63679550e-04,2.00209820e-04,9.45419723e-03,-9.56388813e-03,2.74210523e-02,1.04548164e+03,0
-7.92854360e-04,8.21937754e-04,6.71056587e-04,2.70230949e-02,8.40559258e-03,2.81438801e-02,1.53303946e+03,0
-1.06054460e-03,9.35868514e-04,6.57930415e-04,1.94161341e-02,3.42150595e-04,-1.08802849e-02,1.03933254e+03,0
-1.10735814e-03,7.22120793e-04,7.65293968e-04,3.00048392e-02,3.91193935e-02,-1.05133627e-02,8.40780806e+02,0
-9.98139694e-04,2.14741882e-04,8.24045621e-04,-3.08424826e-03,5.86348395e-02,-1.67026668e-02,8.68141496e+02,0
-6.89336931e-04,1.55874439e-04,1.19828412e-03,3.12651828e-02,5.72147578e-04,1.04489311e-02,0.00000000e+00,0
-5.55921665e-04,2.37552286e-04,1.17808609e-03,5.24614982e-02,2.20078604e-03,1.33186394e-02,7.29074740e+02,0
8.30369935e-05,5.02405409e-04,1.35705161e-03,1.38459633e-02,3.50622172e-02,7.40969355e-02,9.23268196e+02,0
3.46175622e-04,1.86612698e-04,1.34655577e-03,1.39028519e-02,1.30195797e-02,-1.28617006e-02,0.00000000e+00,0
7.50238194e-04,6.70098810e-04,1.11920357e-03,-2.67616922e-02,-6.20059493e-03,-7.72215765e-03,1.57048554e+03,0
6.39595493e-04,8.59359185e-04,8.37915044e-04,-1.41343968e-02,-5.33653970e-03,-4.39409114e-02,1.64778069e+03,0
1.09176113e-03,3.75377854e-04,7.66728408e-04,2.83993399e-02,-6.56101487e-03,1.47500016e-02,1.46101557e+03,0
1.19686327e-03,1.41278456e-04,6.89991446e-04,-7.30415009e-03,4.32759754e-03,5.19956075e-02,9.21918300e+02,0
1.13996985e-03,7.59847311e-04,4.77629571e-04,-5.70680197e-03,2.61309916e-02,-1.08276135e-02,1.27025911e+03,0
1.03589823e-03,8.59482014e-04,4.74103292e-04,1.01576317e-04,-1.27583795e-02,-9.20204530e-03,1.31641239e+03,0
1.27084421e-03,1.50797239e-04,5.60225033e-04,1.18778058e-02,-5.08988984e-02,1.42986377e-03,1.13396004e+03,0
1.35752768e-03,2.72095842e-04,4.85777852e-04,4.71707102e-02,-6.58174043e-02,-1.97118876e-02,1.37416471e+03,0
1.37872054e-03,2.46938752e-04,3.88594252e-04,3.49749833e-02,-7.42640397e-02,-5.27972514e-02,1.24933039e+03,0
-1.37679695e-03,2.51194606e-04,3.70858654e-04,-1.14333428e-02,9.82245273e-03,2.83662244e-02,0.00000000e+00,0
-7.83027296e-04,7.96272408e-04,2.40729352e-04,-2.76227174e-03,-2.56733371e-02,4.00673579e-02,2.04617939e+03,0
-1.32016484e-03,1.51397214e-04,3.97830823e-04,-1.12766857e-02,1.91045501e-02,-2.86643453e-02,0.00000000e+00,0
-1.15554046e-03,7.92684833e-04,2.77233001e-04,2.71376356e-02,3.68953035e-02,1.48733504e-02,1.16285761e+03,0
-9.50597175e-04,7.82341575e-04,3.96251151e-04,1.69085653e-02,-1.91717256e-02,-2.31792582e-03,1.39380760e+03,0
-1.17646464e-03,7.79237273e-04,5.94261212e-04,8.42140273e-03,6.68346224e-03,1.32163373e-03,7.80526697e+02,0
-1.10192014e-03,1.15847592e-04,7.78161688e-04,-6.40983047e-02,2.49844998e-03,-2.01246202e-02,5.09336440e+02,0
-7.98029211e-04,6.29749416e-04,1.06135476e-03,5.91019605e-03,-4.59760260e-03,1.14440466e-03,7.98291707e+02,0
-5.06243016e-04,2.10688584e-04,1.32070585e-03,4.08342036e-03,-2.41882882e-02,-5.11434305e-03,0.00000000e+00,0
-3.33147133e-04,5.74143708e-04,1.19950503e-03,-3.99675096e-02,1.95571518e-02,3.00739171e-03,1.04582345e+03,0
-1.37201156e-05,6.61571463e-04,1.32637737e-03,1.94724217e-02,8.86423294e-03,-5.74578897e-02,1.27067797e+03,0
1.04128529e-03,7.34867820e-04,8.47362303e-04,-4.14888011e-02,7.30130833e-02,-2.78085254e-02,1.46032579e+03,0
1.87470407e-04,6.30741358e-04,5.03450368e-04,3.42000184e-02,-1.70281347e-02,4.65277643e-03,2.08047013e+03,0
9.44020980e-04,7.85575195e-04,9.23100245e-04,-1.68548458e-02,8.75556068e-03,-1.59221332e-02,1.42717522e+03,0
6.30560611e-04,6.82967848e-04,2.32821234e-04,-6.28514958e-03,-1.18748597e-02,-2.34030816e-02,2.23974607e+03,0
4.98944126e-04,5.53582050e-04,2.79202713e-04,-7.71867263e-03,-2.39043136e-02,2.99551385e-02,1.84570924e+03,0
1.09043893e-03,7.90590402e-04,2.37170279e-04,5.92093078e-03,-3.42932609e-02,2.75029241e-03,1.45914298e+03,0
1.12582781e-03,9.20889499e-04,2.18994686e-04,1.90364600e-02,2.98433708e-03,5.61642881e-03,1.25622532e+03,0
1.16221339e-03,4.47543805e-04,4.27788638e-04,-1.28238156e-02,3.19858166e-02,2.42582840e-03,1.61372609e+03,0
1.04835199e-03,8.72215060e-04,1.57181514e-04,1.22080776e-02,-5.60666527e-03,1.50893633e-02,1.41924171e+03,0
1.31852471e-03,3.32678178e-04,6.37282022e-04,-3.24615119e-02,3.09797783e-02,3.99343004e-03,0.00000000e+00,0
-1.37086728e-03,2.99295844e-04,4.42887641e-04,1.84437761e-02,6.38495444e-02,-2.60963177e-03,0.00000000e+00,0
-1.42022368e-03,3.36252530e-04,2.78539541e-04,1.59682640e-02,1.45703245e-02,6.28364648e-03,0.00000000e+00,0
-7.29992526e-04,3.44743070e-04,3.28706635e-04,-3.96783881e-02,9.98519157e-03,4.90316075e-02,1.20950639e+03,0
-6.95084002e-04,8.29714725e-04,3.87252253e-04,7.97798209e-03,1.08960312e-02,7.08279424e-03,2.15407485e+03,0
-8.84909789e-04,8.58053634e-04,7.65836907e-05,1.14643975e-02,1.49535692e-02,-1.36140094e-02,1.70963856e+03,0
-9.58593287e-04,7.69052707e-04,5.65882256e-04,2.15817319e-02,1.36557927e-02,6.05696401e-03,1.27656495e+03,0
-8.86291519e-04,8.58863665e-04,7.43310132e-04,2.84210569e-02,-2.21596658e-03,-8.76768749e-03,1.30302102e+03,0
-5.26075041e-04,8.01074335e-04,1.09154769e-03,-3.63921231e-03,-1.91180236e-02,-1.09970413e-02,1.16921078e+03,0
-5.67593351e-04,1.71207772e-04,1.27363757e-03,-9.74813683e-03,1.10054795e-03,-1.91414973e-02,0.00000000e+00,0
-5.45441551e-04,6.79604087e-04,9.54831033e-04,3.96646361e-02,2.81957499e-02,-2.06330568e-02,1.67829256e+03,0
2.57807672e-04,7.13203996e-04,7.19034341e-04,3.67872719e-03,4.10869408e-02,-4.61903033e-02,2.41729870e+03,0
5.63995526e-04,6.90820071e-04,1.22022696e-03,-4.12742497e-02,2.82480799e-03,3.17709960e-02,1.27090623e+03,0
8.37734289e-04,8.33914229e-04,7.19128662e-04,-1.18349469e-02,9.54015785e-03,-4.42575520e-02,1.47256172e+03,0
7.13102930e-04,7.72072605e-04,9.53795633e-04,1.39122185e-02,4.87010615e-02,-6.03603782e-02,1.55452213e+03,0
9.38319771e-04,7.50585965e-04,6.57979680e-04,8.72086808e-03,-2.40802747e-02,1.04002665e-02,1.49027401e+03,0
1.02399021e-03,7.87591702e-04,3.52005847e-04,-1.88966533e-02,1.69224867e-02,-2.80625800e-03,1.47858512e+03,0
7.85108815e-04,7.91068066e-04,1.85947453e-04,-2.36151406e-02,-4.51313620e-03,3.00012894e-03,2.16473245e+03,0
4.86624604e-04,6.09377635e-04,3.63548066e-04,-2.10589262e-02,3.68709568e-02,2.38742453e-02,2.09876518e+03,0
9.84879700e-04,2.97234262e-04,1.59092427e-04,3.08757360e-02,-3.28132559e-02,3.46544894e-02,1.21736932e+03,0
1.43356591e-03,2.46327201e-04,9.76860996e-05,2.07133675e-02,1.67870509e-02,1.54274992e-02,0.00000000e+00,0
1.38930527e-03,3.20474241e-04,4.32737231e-04,7.32235232e-02,-2.03020321e-02,-3.22224883e-02,1.47222908e+03,0
-1.32867842e-03,4.87486970e-04,6.06564887e-04,2.03012932e-02,-1.99307422e-02,-1.86967059e-02,9.54271080e+02,0
-1.12925844e-03,8.91286076e-04,2.30066316e-04,1.28094474e-02,3.49344599e-02,-2.56268158e-02,1.10309859e+03,0
-7.66829841e-04,7.71958671e-04,3.34964807e-04,3.99767327e-03,1.49962574e-03,-1.56261937e-02,2.04946070e+03,0
-7.91298903e-04,7.19980801e-04,1.84209170e-04,-4.62664810e-03,1.29557822e-02,2.55959849e-02,2.01904088e+03,0
-9.01338802e-04,7.19463608e-04,4.73750980e-04,1.62435263e-02,1.78827520e-02,3.01380863e-02,1.50541448e+03,0
-7.90545102e-04,8.14863497e-04,1.40751255e-04,1.02676304e-02,2.11977955e-03,4.80052382e-02,2.03210496e+03,0
-5.61778827e-04,8.25666805e-04,8.60006364e-04,1.58094756e-02,-1.52177794e-03,-3.36566828e-02,1.73713131e+03,0
-8.32298462e-04,5.43227305e-04,1.06103817e-03,-1.79797914e-02,-2.85271421e-03,2.25876541e-02,8.96930318e+02,0
-5.85953716e-04,4.40609979e-04,1.21975977e-03,-2.32931874e-02,4.41507530e-02,1.63377446e-02,6.47649133e+02,0
-2.32960515e-04,7.79813453e-04,1.08109715e-03,4.21389583e-02,3.66747820e-02,-1.30715935e-02,1.50074452e+03,0
-5.95593967e-05,7.73303674e-04,8.00393078e-04,-3.37637928e-03,1.60986813e-02,-1.10341836e-02,2.37802435e+03,0
2.69589784e-04,5.91684316e-04,9.75979690e-04,3.14439725e-02,1.35136113e-02,-2.38176484e-02,1.90701103e+03,0
2.72322827e-04,5.96492811e-04,1.32418851e-03,-6.73472069e-03,1.35506057e-02,2.31961253e-02,7.93403222e+02,0
6.78443262e-04,7.26592414e-04,1.04595220e-03,1.14428765e-03,2.28737541e-02,-5.33896056e-02,1.55345030e+03,0
8.40565272e-04,7.17046422e-04,6.75937109e-04,-1.73082136e-02,-1.16473186e-02,-1.93150984e-02,1.66308416e+03,0
1.23614775e-03,4.75953683e-04,1.21584117e-04,-2.28377129e-02,-8.26253074e-03,1.55553167e-02,1.27352131e+03,0
9.56195632e-04,7.67373177e-04,5.36406488e-04,1.23594514e-02,2.49202176e-02,2.18115243e-02,1.48192265e+03,0
1.09581937e-03,7.00506164e-04,5.86669538e-04,-3.69453094e-02,2.17297652e-02,-4.12699383e-02,1.41629481e+03,0
7.17730576e-04,5.49802485e-04,1.37061824e-04,7.26541730e-04,3.71249266e-03,-1.62763866e-02,2.03637332e+03,0
9.65413274e-04,8.23357387e-04,9.71081598e-05,-3.81215477e-02,2.38462127e-02,-2.13286390e-02,1.78753384e+03,0
1.43057655e-03,3.60339082e-04,2.86356434e-04,1.18942692e-02,-6.84067545e-03,-4.07866462e-02,0.00000000e+00,0
-1.35020804e-03,5.98709668e-04,5.39871494e-04,3.83665512e-04,2.86546791e-02,-3.00277526e-02,0.00000000e+00,0
-7.01497136e-04,8.02184725e-04,8.41458628e-05,1.73075512e-02,1.22612682e-02,9.94662000e-03,2.23046107e+03,0
-7.08534645e-04,3.53496902e-04,7.00428946e-05,-4.41220384e-02,-2.51803826e-02,-1.25408281e-02,1.21574751e+03,0
-5.41984956e-04,5.81973221e-04,3.90868086e-04,-6.06989817e-03,2.93883506e-03,-4.77512929e-03,2.01480827e+03,0
-1.00152847e-03,7.25295498e-04,4.76177416e-04,-8.28020786e-03,1.86462509e-03,2.04519463e-03,1.21107423e+03,0
-5.22658455e-04,5.11144809e-04,7.40718280e-04,3.76377026e-03,-4.08990466e-03,-9.92034014e-03,1.87789086e+03,0
-1.22314506e-03,4.55003896e-04,6.14467325e-04,-9.27815504e-03,4.31369228e-02,-2.07548814e-02,1.01499433e+03,0
-7.15727576e-04,6.20223397e-04,8.76401493e-04,-7.51921310e-03,4.83995460e-02,1.59391173e-02,1.48414387e+03,0
-5.55499243e-06,5.50227301e-04,1.33259542e-03,8.48689988e-03,6.21851038e-03,2.99543110e-02,1.15322923e+03,0
-1.72506192e-04,6.80517024e-04,1.12256907e-03,-2.19281423e-02,4.95164740e-02,-2.70787992e-02,1.51110949e+03,0
-1.40611079e-04,5.52410144e-04,1.23388177e-03,4.13777142e-02,3.78831931e-02,-1.43000658e-02,1.27783968e+03,0
1.80154582e-04,3.57939408e-04,1.32702760e-03,-8.32801810e-03,3.85104838e-02,4.49256615e-04,7.27879541e+02,0
9.34925578e-04,5.21918157e-04,8.64470742e-04,-3.20909678e-02,-2.81633925e-02,-4.46261137e-02,1.54443948e+03,0
8.07841560e-04,6.19387637e-04,7.48660842e-04,-4.83737748e-02,-1.92910312e-02,-1.89840876e-02,1.75594893e+03,0
9.61021272e-04,5.04550965e-04,6.46432457e-04,-1.53580290e-02,4.07692669e-02,1.44067446e-02,1.60727094e+03,0
1.10743377e-03,5.79660006e-04,7.90424738e-04,-1.06086484e-04,-3.45257888e-04,-1.49681992e-02,1.67041719e+03,0
6.55839519e-04,5.86507183e-04,3.60677212e-04,1.21955536e-02,-1.31732685e-03,2.94922028e-02,2.12294577e+03,0
5.84428101e-04,4.70156164e-04,3.09983266e-04,4.47528854e-03,-6.47297902e-02,5.83255723e-03,1.62400159e+03,0
7.22526437e-04,4.55959968e-04,1.87642307e-04,1.84817487e-02,-1.83575104e-02,-3.58244300e-02,1.74961218e+03,0
1.18756802e-03,9.92413280e-04,2.71966860e-04,1.20152239e-03,2.65279210e-02,-1.51221903e-02,1.05333425e+03,0
1.44942169e-03,3.79635920e-04,1.93717324e-04,2.31711288e-02,-1.34970880e-02,4.67402031e-02,8.02011482e+02,0
-1.31529448e-03,6.57533543e-04,6.06583984e-04,1.80372393e-02,-1.16584556e-02,-5.99471071e-03,0.00000000e+00,0
-1.07525392e-03,9.60629018e-04,2.88756399e-04,8.23020972e-03,8.87311277e-03,-5.86617270e-05,1.08116916e+03,0
-6.23108154e-04,7.88308874e-04,1.56992741e-05,2.13216027e-02,-1.13753790e-02,4.09190160e-03,2.32506371e+03,0
-6.32429338e-04,5.15075999e-04,1.26944804e-04,9.82567795e-03,-8.31050822e-03,9.03399927e-03,1.71120551e+03,0
-9.94225290e-04,5.61755530e-04,5.98831975e-04,2.22668197e-02,2.18832355e-02,2.11334276e-02,1.17575479e+03,0
-9.42032226e-04,6.34262543e-04,4.35773213e-04,6.06246270e-03,2.70543639e-02,-3.43090153e-03,1.42363443e+03,0
-1.10759082e-03,5.80144588e-04,5.70552153e-04,-1.54589679e-02,1.39249216e-02,1.50774703e-03,1.06456068e+03,0
-6.36691543e-04,4.59552696e-04,9.72026565e-04,1.50269827e-03,2.00481158e-02,-3.24605275e-03,1.33037745e+03,0
-3.29822479e-04,5.47438731e-04,1.09531897e-03,-3.79081917e-02,1.57145042e-02,3.31261846e-02,1.44856285e+03,0
-3.93750649e-04,1.27126633e-04,1.23565629e-03,-1.51384110e-02,-7.26561626e-03,1.82308253e-03,5.28054293e+02,0
4.17397783e-04,5.01262546e-04,1.17519683e-03,-1.32737154e-02,6.75857448e-03,-3.88463791e-02,1.11333634e+03,0
6.08345303e-04,5.98497879e-04,1.20991932e-03,-1.62748476e-02,3.27774521e-02,-4.46225355e-03,1.34207435e+03,0
7.13345575e-04,2.98283110e-04,1.14066267e-03,-6.20172937e-03,5.79137565e-02,3.25982670e-02,7.16325833e+02,0
8.36804750e-04,6.67738754e-04,1.04205572e-03,-3.69764633e-02,-9.52051117e-03,-4.95501904e-02,1.60890727e+03,0
8.29192003e-04,5.75951218e-04,4.16971139e-04,-3.68230450e-02,-6.00934627e-02,-4.78900292e-02,1.98823245e+03,0
1.06000018e-03,5.38772222e-04,6.95218446e-04,2.23094253e-02,2.59126831e-02,4.16585744e-04,1.71403208e+03,0
8.81654954e-04,6.47854289e-04,6.07325337e-04,-5.45610806e-03,-4.93984590e-04,-4.84071533e-03,1.69858539e+03,0
8.88218725e-04,4.57306360e-04,2.04792901e-04,3.44560160e-02,-3.74526420e-02,-5.12806328e-03,1.73819359e+03,0
6.60477898e-04,4.11123182e-04,9.85327823e-05,3.14317735e-02,-4.94300269e-02,-1.88078954e-02,1.52341152e+03,0
1.00224494e-03,9.79359898e-04,2.72522167e-04,-2.70380214e-02,1.08567798e-02,1.62828022e-02,1.24520597e+03,0
1.44540042e-03,5.11007045e-04,2.04597640e-04,2.71903476e-02,-4.68916685e-02,-4.46236884e-03,9.97848811e+02,0
-1.37987029e-03,6.20543777e-04,4.59552563e-04,7.30677446e-03,-9.62109419e-03,-1.71832909e-02,0.00000000e+00,0
-9.33503038e-04,9.36922109e-04,1.28750072e-04,-1.60038928e-03,-9.72712606e-03,-1.45023680e-02,1.40681606e+03,0
-8.39657577e-04,8.81187950e-04,2.98106667e-04,9.05051685e-03,2.49752791e-02,-1.95845553e-02,1.72216727e+03,0
-9.99932734e-04,3.86231956e-04,2.56431767e-04,-2.37711829e-02,2.60182025e-02,3.59062804e-02,1.14347366e+03,0
-8.70816777e-04,7.70163853e-04,2.01140071e-04,-1.10397326e-02,-5.91439905e-03,1.69065154e-02,1.78989064e+03,0
-1.17652205e-03,5.34833739e-04,6.58998154e-04,3.01956953e-02,3.31347720e-02,4.47502217e-03,9.58567937e+02,0
-1.20055476e-03,3.59434246e-04,6.04287536e-04,1.99761355e-02,3.45612449e-02,8.44909725e-03,9.45240395e+02,0
-1.03970432e-03,4.98106312e-04,8.82171674e-04,2.86524450e-03,-6.73414269e-03,-4.74596435e-03,8.59469619e+02,0
-8.84835739e-04,2.96736125e-04,9.83223560e-04,-3.64662600e-02,4.81789016e-02,-1.44722211e-02,1.04747655e+03,0
-6.42197600e-04,3.64976214e-04,1.17149943e-03,-4.74684434e-03,5.64262528e-03,4.79893264e-02,9.16357655e+02,0
-5.13659470e-04,5.18849058e-04,1.13518183e-03,1.32006844e-02,2.22243919e-02,-7.49773624e-03,9.85410484e+02,0
4.32195931e-04,5.77460422e-04,1.08885922e-03,5.08121845e-02,3.43087114e-02,-1.10853353e-02,1.46889705e+03,0
7.37518713e-04,5.48750012e-04,9.70412497e-04,-3.93021351e-02,3.22955163e-02,8.33608066e-03,1.60282133e+03,0
8.21615005e-04,5.56371584e-04,8.27279264e-04,-4.09353290e-02,4.47496112e-02,-4.58894308e-02,1.63556814e+03,0
7.64260550e-04,4.92597070e-04,5.58098106e-04,1.00417777e-03,1.07523006e-02,-5.71498266e-02,1.91334267e+03,0
9.45098403e-04,6.83885175e-04,4.71479346e-04,2.64071634e-02,3.98975817e-02,3.18524994e-03,1.64527246e+03,0
8.99323200e-04,4.56677173e-04,3.14547976e-04,8.52421455e-03,2.56454291e-02,-1.88999590e-02,1.80328913e+03,0
8.82121499e-04,2.25590954e-04,2.62580935e-04,3.36834287e-02,1.84370479e-02,2.03705536e-02,1.12522710e+03,0
9.18382902e-04,8.98816536e-04,2.84948406e-04,-1.90755249e-02,-3.65823493e-03,1.79730551e-02,1.56563348e+03,0
1.10819466e-03,1.03024044e-03,2.27328271e-04,-4.08381889e-02,-6.80479363e-03,3.27453442e-03,1.00567694e+03,0
1.43413682e-03,5.90528963e-04,2.51659796e-04,1.87591482e-02,2.93861151e-02,-5.17245965e-02,1.13864477e+03,0
-1.41178677e-03,5.72655429e-04,3.81314050e-04,-2.47081735e-02,-1.23647359e-02,6.10770107e-03,0.00000000e+00,0
-1.06363377e-03,1.00188142e-03,1.79060393e-04,-9.67399860e-03,1.29283999e-02,-3.02963354e-03,1.03315094e+03,0
-8.11883572e-04,9.15680899e-04,1.21808491e-04,1.06383996e-02,2.34902828e-02,-3.91003704e-04,1.86535152e+03,0
-1.00059370e-03,6.74356952e-04,3.69515387e-04,1.18323674e-02,-2.43622363e-02,-1.37980542e-02,1.32510636e+03,0
-8.27058161e-04,6.58312495e-04,4.25560418e-04,2.68727971e-02,1.61692891e-02,-3.91813032e-03,1.80715654e+03,0
-1.13805751e-03,5.75645275e-04,7.47563025e-04,-2.91044555e-02,3.09740256e-02,3.73360823e-02,8.85706578e+02,0
-9.48728969e-04,6.19703340e-04,7.41994019e-04,3.25791344e-02,-3.40458632e-03,9.48344454e-03,1.21150055e+03,0
-1.10581043e-03,1.23183072e-04,6.70438623e-04,-2.73292772e-02,-3.58075229e-02,-3.83896250e-02,5.28084544e+02,0
-6.15491768e-04,1.49557810e-04,1.12695425e-03,1.25916408e-02,-7.41846517e-04,3.07544680e-02,7.74897604e+02,0
-7.75638349e-04,2.54787313e-04,1.03709797e-03,3.85394687e-02,2.52646919e-03,2.42540016e-02,1.17847282e+03,0
3.23352118e-04,1.23531168e-04,1.10872181e-03,2.57541190e-02,-3.25957172e-02,9.59008164e-02,6.42098704e+02,0
4.25495803e-04,2.15134771e-04,1.21846261e-03,-3.64432491e-03,2.39041645e-02,1.59341113e-02,7.42918223e+02,0
9.61255904e-04,3.34488976e-04,7.88959662e-04,-3.11250447e-02,1.71892081e-02,3.16594503e-04,1.28778893e+03,0
1.06122504e-03,3.09334634e-04,8.25763961e-04,-2.55196750e-03,6.37503159e-03,1.87208100e-02,1.13277372e+03,0
9.91933521e-04,5.72244592e-04,7.68503748e-04,2.73051247e-03,1.04834672e-02,-2.75936981e-02,1.64871921e+03,0
8.32832016e-04,5.73286516e-04,3.16158868e-04,-2.69333250e-02,-2.87833664e-02,1.22365402e-02,2.02422026e+03,0
8.48544531e-04,5.86019686e-04,2.20753148e-04,2.20460923e-02,1.18081557e-02,1.44572412e-02,2.03345999e+03,0
8.18151665e-04,5.21319635e-04,1.54005370e-04,-6.45735919e-03,-1.96835200e-02,3.73127762e-02,1.93209168e+03,0
4.62477157e-04,5.48092501e-04,6.06527709e-05,1.72900525e-02,2.21491117e-02,-2.12706123e-02,1.95378267e+03,0
1.02558481e-03,9.91336122e-04,1.65293301e-04,7.63008836e-03,-8.20451741e-03,6.88138977e-03,1.17570373e+03,0
1.44756168e-03,6.61431917e-04,1.22381804e-04,1.18826116e-02,1.28005183e-02,2.70369912e-02,1.05339960e+03,0
-1.40477530e-03,6.54208261e-04,3.79777428e-04,5.37891734e-03,-1.28988619e-02,2.36210602e-03,7.95919277e+02,0
-5.39300198e-04,7.14672483e-04,1.27374005e-04,2.29683146e-02,-1.66817239e-02,-1.15711028e-02,2.27038817e+03,0
-7.73937799e-04,9.25978157e-04,3.67196387e-04,-1.89555343e-03,-5.80024300e-03,-6.98822734e-03,1.79904714e+03,0
-8.40187064e-04,5.20978658e-04,2.18358690e-04,1.89997888e-02,1.53210043e-02,1.21452791e-02,1.68677951e+03,0
-8.89506785e-04,5.75572724e-04,6.57702906e-04,1.88294223e-02,3.11172955e-02,2.48174280e-02,1.37476792e+03,0
-7.64320546e-04,5.75951335e-04,3.76473502e-04,1.12941262e-02,3.05861516e-03,-9.67542795e-03,1.87093148e+03,0
-1.06365381e-03,5.41972288e-04,6.73120790e-04,2.54345570e-03,2.49680738e-02,1.43299335e-02,1.08687139e+03,0
-9.29117962e-04,1.24966263e-04,8.20119899e-04,-4.75656027e-03,4.26902821e-02,3.00845528e-02,6.97128116e+02,0
-7.21842297e-04,4.01525668e-04,1.03891815e-03,1.93439656e-02,1.05020608e-02,2.77987119e-02,1.24316416e+03,0
-6.54951013e-04,2.69967106e-04,1.15356240e-03,3.82630512e-02,-6.55386293e-03,1.59974280e-02,9.63736003e+02,0
6.17718058e-04,2.45226480e-04,1.17569441e-03,-2.51700788e-02,3.10970744e-02,3.53178774e-02,6.68083074e+02,0
8.55597929e-04,4.63433015e-04,1.04204393e-03,9.74167138e-03,1.25609435e-02,-4.23769599e-02,1.33126056e+03,0
8.65625571e-04,3.70945589e-04,1.04411279e-03,-3.83004655e-03,2.59898169e-02,1.64166241e-02,1.04708674e+03,0
1.21701866e-03,4.43081835e-04,6.37644809e-04,2.07416334e-02,2.59451105e-03,-2.10844404e-02,1.80797666e+03,0
8.55639910e-04,5.64506025e-04,6.71991056e-04,-4.21567768e-02,-4.71289885e-02,-4.33422644e-02,1.73918910e+03,0
9.25474729e-04,6.03054246e-04,5.28551797e-04,1.57107054e-02,-1.03099479e-02,-1.02768203e-02,1.72939296e+03,0
8.90584854e-04,6.46941434e-04,3.87920105e-04,-2.27714650e-02,1.16489840e-02,2.00981694e-02,1.85169242e+03,0
1.19539289e-03,5.62614843e-04,4.07337377e-04,-1.50228718e-02,-6.14467293e-03,-8.10862415e-03,1.52516145e+03,0
9.28948170e-04,3.83428370e-04,1.37578805e-04,-3.21770541e-02,-2.49985863e-02,-7.51045511e-03,1.43336833e+03,0
6.52984815e-04,8.66589246e-04,1.45194384e-04,-3.93465535e-02,-1.28799992e-02,3.94981152e-03,2.38602700e+03,0
1.42711261e-03,7.41371829e-04,1.77742246e-04,-1.77437635e-02,2.71255440e-02,1.45779929e-02,1.24068693e+03,0
-1.37710965e-03,6.98127918e-04,4.47730439e-04,-1.55813388e-02,-3.21744386e-02,6.92991290e-03,0.00000000e+00,0
-8.30059096e-04,1.05141869e-03,1.58044282e-04,1.29895539e-02,-9.20820236e-03,3.33088122e-03,1.42045661e+03,0
-8.59340503e-04,7.66324600e-04,9.59036445e-05,2.21857921e-02,3.85772596e-02,-7.47542651e-04,1.84852136e+03,0
-9.36832888e-04,5.36590405e-04,4.37081156e-04,1.75699312e-02,1.85507331e-02,-1.08927138e-02,1.43488273e+03,0
-8.39110331e-04,5.86118803e-04,5.84128417e-04,4.62716402e-03,2.98177352e-02,1.81937008e-02,1.57403103e+03,0
-7.37055030e-04,6.57020467e-04,4.60672927e-04,6.47816064e-03,-1.98644244e-02,-3.80900374e-03,1.99667539e+03,0
-1.10162146e-03,4.99011216e-04,8.04574741e-04,2.01466948e-02,1.10571538e-02,-8.72274947e-03,8.92429791e+02,0
-1.22686779e-03,2.49280102e-04,4.76825282e-04,-1.07836854e-02,2.34463110e-02,-3.26629776e-02,5.55336418e+02,0
-9.10830557e-04,4.99715396e-04,1.00480034e-03,-4.53470479e-03,2.18145108e-02,-2.39233064e-03,9.43375360e+02,0
1.88440594e-04,2.52661626e-04,1.29615155e-03,-6.43539442e-03,3.24148651e-02,-6.09207459e-05,6.97739351e+02,0
-1.78172639e-05,2.58405515e-04,1.29853250e-03,2.51270258e-02,2.82190741e-02,3.99803325e-02,1.03359932e+03,0
1.16802088e-04,4.42929098e-04,1.24223139e-03,3.69113901e-02,-1.92004459e-02,3.31265820e-02,1.09183586e+03,0
8.67607041e-04,3.73004880e-04,9.21753880e-04,-2.69003191e-03,-2.33919599e-02,2.38819234e-02,1.26641641e+03,0
