x,y,z,vx,vy,vz,pressure,type
-8.51960107e-04,1.17678881e-03,-1.69629087e-04,-5.55460592e-03,7.20107690e-03,-2.05201821e-03,1.45815322e+03,0
-1.09162101e-03,1.11964939e-03,-3.45223577e-04,9.68251355e-03,6.74172418e-03,-3.13806918e-02,7.52705599e+02,0
-4.71506402e-04,7.61454954e-04,-1.32620475e-04,1.63343338e-02,4.18676471e-03,2.16834998e-02,1.82509444e+03,0
-6.43976392e-04,6.94703355e-04,-4.04043950e-04,2.46969509e-02,-5.65351580e-02,1.66593372e-02,1.79785259e+03,0
-6.14956106e-04,6.43748471e-04,-5.76445541e-04,3.78465628e-03,3.18252461e-02,1.49123913e-02,1.68531751e+03,0
-6.17320519e-04,5.48399573e-04,-5.48492748e-04,7.85810052e-02,-1.33658961e-03,2.90415720e-02,1.46832186e+03,0
-6.80415852e-04,3.99207081e-04,-9.59872836e-04,-4.40184365e-04,9.48003577e-03,2.91614903e-03,1.15677170e+03,0
-1.00027110e-04,1.29626471e-04,-8.96731129e-04,-3.52709187e-02,-1.25614696e-02,2.10695370e-02,8.65276978e+02,0
-1.27934707e-04,7.26826758e-04,-9.05140446e-04,-4.29754929e-02,-1.86452817e-03,6.52295899e-03,1.29075066e+03,0
-1.39871310e-04,4.49910894e-04,-1.03346118e-03,-3.49207129e-02,1.75123239e-02,8.27349140e-03,1.13435710e+03,0
1.70648427e-04,3.93207290e-04,-1.04971892e-03,-5.27064202e-02,6.67181657e-02,2.76048370e-02,1.33228008e+03,0
4.40394441e-04,1.05740655e-04,-1.01798477e-03,4.60655041e-03,3.83486701e-03,-2.61811562e-02,9.07439199e+02,0
5.24985774e-04,6.75671357e-04,-7.52369441e-04,-8.93776687e-03,-4.13682667e-02,1.00261665e-02,1.53213826e+03,0
6.72349587e-04,4.49556559e-04,-7.16845155e-04,-5.52628122e-03,-2.16490795e-02,2.78365327e-02,1.22460932e+03,0
1.02552322e-03,1.39038487e-04,-4.98025385e-04,-2.18823309e-03,1.34168781e-02,-1.56391273e-02,6.52734109e+02,0
8.78729784e-04,3.46531329e-04,-4.57685465e-04,-2.98393147e-03,2.95581589e-02,3.53448362e-02,1.08693757e+03,0
6.68648853e-04,7.74133371e-04,-3.32602444e-04,4.97456685e-03,-2.01104312e-02,3.56319582e-02,2.08190025e+03,0
1.02750579e-03,1.17106913e-03,-4.22870899e-04,1.74070410e-02,-5.93668655e-03,-8.24849878e-05,1.04529878e+03,0
9.02554945e-04,1.32369991e-03,-1.86393751e-04,2.56647908e-03,1.84761070e-02,-1.48164339e-02,1.18124236e+03,0
1.19697893e-03,7.92320686e-04,-5.47351708e-04,-4.61259913e-03,-2.32563981e-03,-6.96377157e-02,1.02692681e+03,0
-1.26995154e-03,8.69179646e-04,-3.12459086e-04,-1.63441216e-03,-1.85674279e-02,-8.01742024e-03,5.31895191e+02,0
-8.06965443e-04,1.19826741e-03,-2.86314686e-04,2.03532495e-02,-9.90261385e-03,1.12753128e-02,1.49704769e+03,0
-4.82882091e-04,9.03696071e-04,-1.85062328e-04,8.09216032e-03,5.39094861e-02,-1.76727204e-02,2.29638932e+03,0
-9.07672156e-04,4.07779072e-04,-3.75726451e-04,-1.18123787e-02,-3.73766113e-04,1.42837115e-03,1.16358479e+03,0
-7.38790401e-04,6.90385506e-04,-4.18553262e-04,1.57623887e-03,-5.44645862e-03,-2.97527409e-02,1.82086915e+03,0
-6.46331215e-04,6.52723140e-04,-4.81311261e-04,2.87665463e-03,7.32050648e-03,3.00618069e-02,1.70825948e+03,0
-6.65939211e-04,3.06437880e-04,-7.81357676e-04,2.87294420e-02,1.43772176e-02,2.16160299e-02,1.16914698e+03,0
-5.01490229e-04,2.25307468e-04,-8.74323704e-04,-2.29304287e-03,-2.77394757e-02,-2.17737530e-02,9.04955024e+02,0
-4.09947713e-04,2.44116041e-04,-9.11434807e-04,-4.18474953e-02,-1.01960682e-02,-2.54001440e-02,9.35241401e+02,0
-1.24004311e-04,7.39230222e-04,-6.87383877e-04,3.33220424e-03,-2.77425255e-02,6.32828445e-02,1.98188694e+03,0
-5.37343139e-05,2.08952244e-04,-1.08466560e-03,3.67708412e-02,-1.49920741e-02,-4.26138094e-02,9.90470772e+02,0
1.72730858e-05,6.02436363e-04,-9.69982419e-04,-3.45240813e-02,4.12878376e-02,1.70544698e-02,1.11091648e+03,0
4.92377251e-04,1.31388474e-04,-7.48492632e-04,-9.99476104e-03,-2.34793272e-02,-3.13802104e-02,8.83372515e+02,0
3.59701091e-04,3.64763907e-04,-9.74376816e-04,-1.50156414e-02,1.76614939e-02,2.30616215e-02,1.33935354e+03,0
7.49859306e-04,3.53316720e-04,-7.64385054e-04,1.08322693e-03,3.65078433e-02,1.17123949e-02,9.83950319e+02,0
7.96671487e-04,4.43126421e-04,-5.52013405e-04,-1.85205988e-02,-1.46642757e-02,-4.48317466e-03,1.16055543e+03,0
7.04775047e-04,6.74068771e-04,-4.77008355e-04,-2.17404809e-02,2.92918938e-02,-1.19756427e-02,1.70580134e+03,0
6.06175577e-04,5.70740851e-04,-2.50030941e-04,4.93987226e-02,1.00862266e-02,-5.53917696e-02,1.84887425e+03,0
4.97783637e-04,9.02642725e-04,-2.49408084e-04,7.25059814e-03,1.09140904e-02,2.16212114e-02,2.42377539e+03,0
9.66598944e-04,1.22055814e-03,-2.15575062e-04,6.78032877e-03,2.62697806e-02,-3.37789446e-02,1.40647294e+03,0
1.22114185e-03,8.38030463e-04,-4.76609125e-04,1.05897447e-02,3.92920446e-02,-3.59680830e-02,1.24300796e+03,0
-1.24936823e-03,9.49049248e-04,-3.44327906e-04,-4.51756930e-03,3.19318617e-03,-1.46614823e-02,0.00000000e+00,0
-9.27750705e-04,1.23009211e-03,-2.28933322e-04,1.90062302e-03,-3.61964431e-03,-2.17481258e-02,1.11592826e+03,0
-7.07599884e-04,1.21898926e-03,-2.60182367e-04,4.40172248e-03,1.09188228e-02,-6.77915305e-03,1.72482532e+03,0
-6.94116899e-04,6.04675805e-04,-4.27635397e-04,-7.90561425e-03,-3.47492701e-02,-3.14171247e-03,1.58813719e+03,0
-8.28121789e-04,4.16192639e-04,-4.56731080e-04,3.03139835e-02,4.54253452e-02,-3.01442003e-02,1.27996218e+03,0
-5.55410357e-04,6.03594770e-04,-4.89168849e-04,2.45519311e-02,-7.80134557e-03,2.20006642e-02,1.54265706e+03,0
-6.93653411e-04,1.19691729e-04,-7.96653426e-04,3.75338829e-02,6.63641744e-03,-3.95616093e-02,6.94468627e+02,0
-5.72157407e-04,3.12971005e-04,-8.38830100e-04,1.63478076e-02,1.80233500e-02,-1.14109687e-02,1.10493348e+03,0
-2.91326935e-04,2.14216875e-04,-9.23066476e-04,-5.50393388e-02,5.12558823e-02,-9.76267494e-03,9.54421719e+02,0
-1.67292287e-04,2.28867676e-04,-8.72926262e-04,-2.62374098e-02,7.56589097e-03,-2.04838503e-02,1.03140333e+03,0
1.42428680e-04,2.12550329e-04,-1.05832773e-03,-3.63192802e-02,-4.10279146e-03,3.28218855e-03,1.21027243e+03,0
3.38895453e-04,1.27324056e-04,-9.03891625e-04,1.55269893e-02,3.30513386e-02,-3.77954871e-02,9.95486045e+02,0
4.28481313e-04,1.18225497e-04,-8.37549055e-04,-5.83067197e-02,-3.01147894e-03,1.85140342e-02,9.06718872e+02,0
4.51824805e-04,3.18405498e-04,-9.17918233e-04,-1.03721455e-02,2.11734055e-02,1.93204222e-02,1.32561865e+03,0
6.66764010e-04,1.63693690e-04,-7.36474213e-04,-2.25223013e-02,-3.32938350e-02,1.71581566e-02,7.92732617e+02,0
6.29586206e-04,6.37299457e-04,-5.45841657e-04,-4.04284921e-02,-6.34700112e-03,-4.25321320e-03,1.73185665e+03,0
7.07656319e-04,4.64223004e-04,-3.53627712e-04,1.41274108e-02,-3.70056210e-02,2.41908107e-02,1.39946801e+03,0
5.74285571e-04,4.76806812e-04,-4.69667791e-04,1.20538551e-02,4.58109966e-02,1.18508434e-02,1.52599362e+03,0
8.08362139e-04,1.10824201e-03,-3.70801240e-04,-2.21250491e-02,-1.23688525e-02,-4.04079150e-02,1.45400625e+03,0
1.06321758e-03,1.21025945e-03,-2.83407397e-04,-2.32565560e-02,2.27643768e-02,-2.57528873e-02,1.35296277e+03,0
1.19106903e-03,8.99282658e-04,-5.25101886e-04,1.76862269e-03,1.53310868e-02,-1.97821696e-02,1.10546385e+03,0
-1.24279164e-03,1.02459012e-03,-2.94167121e-04,-6.80100962e-03,2.49531101e-02,-6.60045239e-03,6.67113186e+02,0
-9.93266522e-04,1.32133339e-03,-2.22556400e-04,4.84910483e-02,1.34274238e-02,1.51480853e-02,9.55576759e+02,0
-7.46811210e-04,1.27665988e-03,-3.46949546e-04,1.62355154e-03,6.11628959e-03,-1.88263554e-02,1.44983386e+03,0
-4.98279674e-04,9.99893144e-04,-1.78683955e-04,-2.23164500e-02,2.94401017e-02,2.77399761e-02,2.39121372e+03,0
-9.09138255e-04,3.81564726e-04,-2.71119960e-04,5.19450228e-02,4.70191130e-02,-1.44928019e-02,1.21367878e+03,0
-6.21576693e-04,3.06874150e-04,-6.77366243e-04,-3.60731916e-02,2.59412768e-02,2.40206974e-02,1.12683931e+03,0
-4.88816164e-04,1.18437851e-04,-4.42004344e-04,-2.79037533e-04,2.85307694e-03,-8.64380478e-02,7.70377886e+02,0
-4.65231922e-04,4.08203392e-04,-7.79441301e-04,8.88272756e-03,3.84035727e-02,2.40321466e-02,1.25242883e+03,0
-5.21534233e-04,3.11460963e-04,-7.26320854e-04,-3.15835671e-02,2.86424955e-02,-2.93148402e-02,1.04986374e+03,0
-2.31505177e-04,2.06992425e-04,-7.89470434e-04,-2.23266877e-02,1.16675287e-03,-2.57678648e-03,9.44519474e+02,0
2.96676980e-05,2.23345591e-04,-1.00299499e-03,-1.30737170e-02,-2.90697976e-02,-1.77099132e-03,1.15005028e+03,0
1.59266758e-04,3.21907316e-04,-9.71435185e-04,1.97072560e-02,3.10408628e-02,1.58828078e-02,1.30049087e+03,0
5.43353392e-04,2.11839869e-04,-6.67893022e-04,1.66983095e-02,-5.62036378e-04,-4.70573055e-02,9.88317012e+02,0
7.36313291e-04,2.44661028e-04,-7.23514695e-04,3.91597027e-02,-5.76279048e-04,-2.35072507e-02,8.69519734e+02,0
6.40431812e-04,2.16683082e-04,-5.73710851e-04,-1.40830395e-02,3.57019024e-02,1.29867180e-02,9.26802299e+02,0
7.44239888e-04,4.71236122e-04,-6.42712167e-04,-3.84684868e-02,-3.73463255e-03,1.74437621e-02,1.21609187e+03,0
8.13373793e-04,4.28183645e-04,-4.44238856e-04,9.62710144e-03,4.80093374e-02,2.65998353e-02,1.20647389e+03,0
5.21435101e-04,7.37277797e-04,-1.55377614e-04,-3.39368776e-02,-1.40207227e-02,-7.24897066e-03,2.17430905e+03,0
7.95073239e-04,1.24057414e-03,-3.92700781e-04,2.19466163e-03,2.04115082e-02,7.73673172e-03,1.21795330e+03,0
7.55755604e-04,1.13954909e-03,-1.79001454e-04,-1.60118865e-02,-1.28506152e-02,2.29045874e-02,1.82413162e+03,0
1.17447291e-03,1.08732270e-03,-4.53341372e-04,-4.30154261e-02,3.29322633e-02,-4.82902936e-02,0.00000000e+00,0
-1.21523965e-03,1.08345419e-03,-3.54700151e-04,3.32017395e-02,-6.80263608e-03,-4.64671732e-02,7.12363501e+02,0
-9.48135686e-04,1.39498914e-03,-2.78495584e-04,2.87618541e-02,-3.95599202e-03,-1.12937499e-02,1.22231376e+03,0
-5.75667170e-04,9.93449675e-04,-2.48564134e-04,2.48588312e-02,-1.24089868e-02,2.93447011e-02,2.32684286e+03,0
-6.20988052e-04,1.25730832e-03,-3.27473496e-04,1.92120234e-02,2.93899899e-02,-1.37465056e-02,1.70097600e+03,0
-7.40815244e-04,4.81041053e-04,-2.14509014e-04,1.25574542e-02,2.30646896e-02,-7.40339524e-03,1.52600198e+03,0
-3.93479628e-04,4.78501562e-04,-2.75014646e-04,7.04187985e-02,-7.25553795e-02,7.00312692e-03,9.65830865e+02,0
-4.12654837e-04,1.36988880e-04,-5.96910935e-04,-5.81271482e-02,1.65884637e-02,-6.13494261e-02,7.23229283e+02,0
-4.55806412e-04,2.16879371e-04,-7.73811982e-04,7.62920759e-03,-1.32472587e-02,-8.60075246e-03,8.44670184e+02,0
-3.48464188e-04,2.22560720e-04,-8.35656958e-04,2.47952279e-02,-3.72963058e-02,-4.12034857e-02,8.95757770e+02,0
-3.46913495e-04,2.26147662e-04,-7.28717099e-04,-6.39583278e-02,-9.49992551e-03,-7.50738721e-02,8.76846227e+02,0
2.13339572e-05,2.13256958e-04,-7.52274481e-04,-6.98768428e-03,1.79731471e-02,-1.87430079e-02,1.06471596e+03,0
3.07777746e-04,2.06480818e-04,-6.09015953e-04,5.38404433e-02,1.93233460e-03,8.78373563e-03,1.02819639e+03,0
3.78149776e-04,2.09140643e-04,-6.87225213e-04,-1.90509207e-03,2.04880629e-03,-6.20511251e-02,1.00971268e+03,0
5.80361859e-04,2.28681659e-04,-7.76752257e-04,3.40997608e-02,4.27328435e-02,-1.18378664e-02,1.05219781e+03,0
6.61974972e-04,3.05034811e-04,-3.57596211e-04,7.79907528e-02,3.13948537e-02,-1.81049048e-02,1.11962948e+03,0
7.01659015e-04,4.00910948e-04,-5.00063476e-04,-3.28039725e-04,-2.68479516e-02,-4.10206783e-02,1.21190008e+03,0
6.09025640e-04,4.64157393e-04,-3.61842070e-04,-3.18342603e-02,4.98163362e-02,1.57510715e-02,1.50144622e+03,0
3.74582130e-04,9.14142181e-04,-2.28213165e-04,-2.45086838e-02,-2.46617770e-03,2.95496349e-03,2.60861778e+03,0
7.23071195e-04,1.25857155e-03,-3.16148672e-04,-1.93575988e-02,3.32445936e-02,1.11811329e-02,1.48181534e+03,0
1.00780980e-03,1.30360671e-03,-2.73939561e-04,-2.31694338e-02,4.29817785e-02,-2.21040082e-02,1.10690262e+03,0
1.15079672e-03,1.05803011e-03,-5.27341338e-04,-5.47097025e-02,-2.63803531e-03,-2.44573612e-02,0.00000000e+00,0
-1.18146624e-03,1.15353321e-03,-3.84464038e-04,2.09228846e-02,7.47109121e-03,-1.08420897e-02,0.00000000e+00,0
-7.25393300e-04,1.35445679e-03,-1.37101303e-04,1.14004009e-02,1.28286470e-02,-1.47921297e-02,1.44340508e+03,0
-4.96744056e-04,1.17557395e-03,-2.40161480e-04,1.69453089e-02,-7.40962529e-03,-3.56949568e-03,2.17033438e+03,0
-5.89975834e-04,1.03706293e-03,-1.68779257e-04,-1.95343844e-02,3.24713263e-03,-4.42369433e-03,2.30664830e+03,0
-3.49253785e-04,5.30118855e-04,-1.80534667e-04,3.00153703e-02,-6.60554713e-02,-5.05544811e-02,9.65888271e+02,0
-5.20197685e-04,3.23024850e-04,-2.10998602e-04,1.37299312e-02,-1.62352684e-02,4.76335001e-02,1.04008158e+03,0
-5.53304424e-04,2.54185399e-04,-5.02939462e-04,2.78446148e-02,-3.54016278e-02,-6.65901712e-03,9.80732756e+02,0
-3.42326943e-04,2.23535711e-04,-5.98058394e-04,-1.04582247e-02,-4.58757270e-02,-3.76228385e-02,8.93831396e+02,0
-2.04466365e-04,1.12440108e-04,-5.28991372e-04,5.87825095e-02,-1.74908751e-02,-5.47870806e-02,8.22004077e+02,0
-7.28365350e-05,2.16625799e-04,-5.58622791e-04,-3.96324871e-02,2.89994673e-02,-9.50043464e-03,1.06408430e+03,0
4.43053539e-05,1.99745063e-04,-5.02811763e-04,-7.71638094e-03,2.19793611e-02,-4.75911974e-02,9.82149152e+02,0
2.46923758e-04,1.94967311e-04,-5.07069814e-04,2.67512447e-02,2.78725564e-02,-4.37728471e-02,1.00323161e+03,0
2.26133523e-04,2.25838572e-04,-3.96292689e-04,6.53330174e-02,-5.09106897e-02,-1.59255130e-02,9.59155517e+02,0
4.57218820e-04,3.64275208e-04,-5.64963759e-04,-2.45170594e-02,6.97722097e-03,-5.22644921e-02,1.26492714e+03,0
6.37208893e-04,2.59323584e-04,-6.79084137e-04,3.79838248e-02,-7.21059852e-03,-2.33226776e-02,1.01807985e+03,0
7.58183714e-04,4.25585997e-04,-2.54481659e-04,4.19012745e-02,2.50411572e-02,-1.22703060e-02,1.37485699e+03,0
5.26536651e-04,3.74737972e-04,-3.83591013e-04,4.42229096e-02,-8.32814835e-03,-3.65451838e-03,1.27286033e+03,0
4.47453035e-04,9.79961655e-04,-2.23331553e-04,-1.77233375e-02,1.83333352e-02,-1.40259936e-02,2.52636282e+03,0
5.20072265e-04,1.06711167e-03,-3.46628217e-04,-1.63780548e-04,5.56818966e-03,-5.65726570e-03,2.19805413e+03,0
6.81025162e-04,1.37769912e-03,-3.18605266e-04,-2.50813206e-02,3.74902422e-02,3.07270599e-02,1.30311548e+03,0
1.19643609e-03,1.09095650e-03,-3.78654808e-04,-4.28973565e-03,4.19244809e-02,-3.03952500e-02,1.02226369e+03,0
-1.14039114e-03,1.25940545e-03,-3.34767282e-04,1.48305418e-02,-2.06217825e-02,8.94860477e-04,7.59257007e+02,0
-9.04289112e-04,1.47201352e-03,-1.90044055e-04,9.61820968e-03,7.44959680e-03,9.78339718e-04,1.23417877e+03,0
-8.07905495e-04,1.53000222e-03,-3.00359888e-04,1.68936601e-02,-1.93632855e-02,-7.96849287e-03,1.34507958e+03,0
-5.22165562e-04,1.24707223e-03,-2.96802389e-04,1.96461472e-02,-3.05621561e-02,-2.96120002e-03,1.93468978e+03,0
-5.78485898e-04,4.13081210e-04,-1.96934534e-04,2.44560959e-03,-6.20889842e-02,4.21148175e-02,1.06604912e+03,0
-6.72543245e-04,3.09613717e-04,-4.01144980e-04,-1.42972564e-02,-5.71227156e-04,-1.16333779e-02,1.06379851e+03,0
-5.21088573e-04,3.47174402e-04,-3.54149565e-04,-4.18152573e-02,-2.62974937e-02,-4.69705765e-02,1.04338919e+03,0
-4.28569957e-04,2.72047095e-04,-3.96662107e-04,-3.87633844e-02,-6.14567770e-02,4.26039561e-02,9.82961880e+02,0
-2.52566048e-04,2.17171993e-04,-5.42238000e-04,9.45786123e-04,1.77231926e-02,-6.25074466e-02,9.69810552e+02,0
4.57972600e-05,1.98173263e-04,-3.54609474e-04,-1.71962901e-02,9.01491506e-03,-2.94791566e-02,8.88262024e+02,0
1.80886266e-05,2.80387314e-04,-4.27518723e-04,1.34726179e-02,9.06826047e-03,1.71320491e-03,9.73541709e+02,0
2.21954560e-04,2.89639370e-04,-4.84825527e-04,-1.23908128e-02,-7.67102011e-03,-1.80449133e-02,1.05311125e+03,0
2.88077441e-04,3.38749455e-04,-4.20096063e-04,3.18969069e-02,-5.17312706e-02,-4.14757362e-02,1.10574178e+03,0
3.04259358e-04,4.32460168e-04,-3.89515681e-04,8.40537071e-03,-4.08324179e-02,1.90816565e-02,1.28960681e+03,0
4.25172630e-04,3.32088957e-04,-4.34303836e-04,1.39456155e-02,-2.25497676e-02,-1.60362103e-02,1.17824369e+03,0
6.30276868e-04,2.10244199e-04,-4.20916975e-04,2.59035983e-02,7.17498449e-03,1.75626205e-02,9.33098203e+02,0
4.83273916e-04,6.32707484e-04,-1.32152404e-04,-2.01736534e-02,1.80244293e-02,-5.81789760e-02,1.86264125e+03,0
7.58727946e-04,1.44698208e-03,-3.05433854e-04,3.38818611e-02,-1.79315536e-02,-2.25926852e-02,1.04231188e+03,0
7.69107186e-04,1.58247115e-03,-3.09965670e-04,6.69175274e-03,4.14313798e-02,3.61063054e-03,8.34131044e+02,0
9.69753605e-04,1.39498985e-03,-2.29704156e-04,-1.77132843e-02,4.65180710e-02,-2.51872035e-02,8.25600675e+02,0
1.18434036e-03,1.16070564e-03,-3.33068157e-04,5.79651408e-03,9.47533564e-03,-2.84726619e-02,1.27132036e+03,0
-1.09882974e-03,1.30923737e-03,-3.82652414e-04,-1.17911722e-02,-4.14040364e-03,-1.27759548e-02,0.00000000e+00,0
-8.31692548e-04,1.54261482e-03,-2.07360578e-04,1.77646612e-02,3.32095006e-03,-2.34783305e-03,1.26823331e+03,0
-7.27011960e-04,1.57720886e-03,-3.41161690e-04,3.11600973e-02,1.48932223e-02,4.90471247e-03,1.24888489e+03,0
-5.22845270e-04,1.10313290e-03,-1.64484196e-04,1.66175170e-02,-1.74617565e-02,-7.46264807e-03,2.31621065e+03,0
-4.05933638e-04,9.40993689e-04,-1.62620022e-04,-2.17652379e-02,4.32125905e-02,2.78369475e-02,2.36696667e+03,0
-2.67299236e-04,5.96216547e-04,-1.79415128e-04,-8.68674819e-03,-2.65211782e-02,-1.31260196e-02,1.04490035e+03,0
-2.04562396e-04,2.60354099e-04,-1.65726329e-04,-1.48479110e-02,-5.69424997e-02,-3.17624520e-02,9.36763019e+02,0
-2.56210360e-04,2.96857162e-04,-2.78830639e-04,3.07862942e-02,-2.42577470e-02,-3.16595702e-02,1.01471705e+03,0
-5.14180192e-05,2.17742430e-04,-3.05379246e-04,-1.14598518e-02,-4.10618604e-02,4.35353683e-02,9.06772615e+02,0
-1.25205262e-04,1.16321977e-04,-3.01633266e-04,-5.25793613e-02,1.58432786e-02,-4.78972971e-02,7.92390531e+02,0
1.58685394e-04,2.04522359e-04,-3.31446704e-04,5.33643706e-02,1.03157162e-02,4.04030708e-03,8.72323817e+02,0
1.31672321e-04,1.83282096e-04,-4.36762177e-04,-1.27711049e-02,4.44700137e-02,-7.83071822e-03,9.37272029e+02,0
2.02765198e-04,5.16228896e-04,-2.57067070e-04,7.68316023e-03,1.89729523e-02,1.35462927e-02,1.48920651e+03,0
3.06970381e-04,6.08436032e-04,-1.95864469e-04,-1.84878665e-02,2.76012102e-02,1.45824511e-02,1.83746707e+03,0
3.79666889e-04,4.49281834e-04,-2.56167485e-04,5.73360187e-02,4.85829539e-02,-1.34635344e-02,1.37535835e+03,0
4.11204497e-04,6.49602074e-04,-2.03906784e-04,1.99221631e-02,-4.86345151e-02,1.27275601e-03,1.97364246e+03,0
4.35851916e-04,1.06929330e-03,-1.86515525e-04,1.08935288e-02,4.88406208e-02,3.27575687e-03,2.51457601e+03,0
5.86556603e-04,1.45560126e-03,-3.10260808e-04,-1.30450867e-02,8.78473568e-03,-5.42138936e-03,1.29411688e+03,0
6.36202264e-04,1.42544088e-03,-4.77913554e-04,-1.09427791e-02,1.16229347e-02,-2.30845574e-02,1.19703295e+03,0
9.04808739e-04,1.45543423e-03,-2.92168614e-04,2.58316828e-02,3.46764036e-02,-2.33507552e-02,6.78137914e+02,0
1.14707837e-03,1.23645505e-03,-3.54274383e-04,1.93133047e-02,1.89653480e-02,-4.97732782e-02,1.19342580e+03,0
-1.08254626e-03,1.38474410e-03,-2.42560929e-04,-3.95700762e-02,-2.19503445e-02,8.50449831e-03,8.05750382e+02,0
-7.42846226e-04,1.60553988e-03,-2.46677034e-04,1.07581977e-02,-3.48630118e-03,-1.12488838e-02,1.15445685e+03,0
-6.23854242e-04,1.32356159e-03,-1.66805724e-04,1.18437249e-02,-5.01477500e-03,2.56941860e-02,1.70540982e+03,0
-5.34394137e-04,1.31370026e-03,-2.12548306e-04,-1.28346745e-02,-2.92885875e-02,8.51671727e-03,1.81528829e+03,0
-4.76386669e-04,1.04857204e-03,-1.01014534e-04,4.64388805e-02,1.70313965e-02,2.68177982e-02,2.40146444e+03,0
-5.76173460e-04,2.96787333e-04,-1.18207857e-04,-4.56653554e-02,-1.72032691e-02,4.57248264e-02,1.03851390e+03,0
-7.82429640e-05,3.88275283e-04,-2.59861747e-04,2.30440945e-02,-5.17842272e-02,-1.42865576e-02,9.21209629e+02,0
-2.13713983e-04,4.68099390e-04,-1.54587536e-04,8.02811448e-03,-5.78488402e-02,-4.23798162e-02,8.87542846e+02,0
-8.31357291e-05,8.03067961e-04,-1.91493618e-04,1.02616580e-02,-5.28121762e-02,5.27867274e-03,2.08042797e+03,0
-4.98632798e-05,6.48187961e-04,-2.25299925e-04,3.35025571e-02,2.36518497e-03,4.86140990e-04,1.45392871e+03,0
-2.01252285e-05,8.28946716e-04,-2.62636351e-04,2.18387331e-02,-4.63658373e-02,1.73553760e-02,2.37237058e+03,0
1.61312149e-04,6.28062041e-04,-3.48773739e-04,2.98094793e-03,-1.92983535e-02,1.22996267e-02,1.86189213e+03,0
1.34664620e-04,7.12456683e-04,-2.68739284e-04,4.87676037e-02,-4.51044797e-03,3.71941760e-03,2.14016700e+03,0
2.20226152e-04,5.45832141e-04,-1.56081526e-04,-4.16581685e-02,1.66284288e-02,2.76541331e-04,1.54458518e+03,0
2.46896268e-04,9.50748012e-04,-9.93905885e-05,-7.38355876e-03,5.59293178e-02,-2.58485952e-02,2.84224198e+03,0
4.01171723e-04,4.28234582e-04,-1.64504067e-04,4.16698518e-02,-4.57200890e-02,-7.48858157e-04,1.16711751e+03,0
5.10499117e-04,1.07740501e-03,-1.32843912e-04,1.44044826e-02,1.50826705e-02,-3.24765761e-03,2.44177995e+03,0
5.21278694e-04,1.15127189e-03,-2.01184393e-04,-2.70428792e-03,1.24989275e-02,1.00257721e-03,2.26254415e+03,0
6.26032960e-04,1.40619909e-03,-2.28082900e-04,-1.92997935e-02,1.49644668e-02,1.05445779e-02,1.44080251e+03,0
6.50518288e-04,1.69572324e-03,-2.64968684e-04,1.07955124e-03,2.51815424e-02,-2.28205515e-02,7.59738290e+02,0
1.05234234e-03,1.38534039e-03,-3.92926770e-04,1.79890229e-03,1.63209034e-02,1.18516124e-02,0.00000000e+00,0
-1.08779443e-03,1.38913916e-03,-1.52060205e-04,2.56587995e-02,-1.78814022e-02,8.17899828e-03,0.00000000e+00,0
-5.73120541e-04,1.52387223e-03,-1.48531629e-04,-2.49300345e-03,2.28588221e-02,-1.46279345e-02,1.30932347e+03,0
-4.75586916e-04,1.24452104e-03,-1.69779162e-04,-1.79780185e-02,-4.70548434e-03,-3.75713698e-03,2.09136811e+03,0
-2.81910626e-04,9.48176709e-04,-1.43846794e-04,1.13268997e-02,1.90386229e-02,-1.93964778e-02,2.38413838e+03,0
-4.13583408e-04,8.24718713e-04,-1.86610705e-04,3.86336130e-03,1.10532850e-03,1.24332540e-02,2.03691859e+03,0
-2.20600410e-04,9.87459868e-04,-8.01439060e-05,2.29263869e-03,3.94042653e-02,3.47105603e-02,2.46388799e+03,0
-1.93269537e-04,8.82092660e-04,-1.17305354e-04,2.44073730e-02,-2.60008732e-02,1.69194343e-02,2.18909689e+03,0
-1.09790785e-04,1.05419072e-03,-1.94028965e-04,-3.91031291e-03,1.85399731e-02,2.72873756e-03,2.75421320e+03,0
-1.39556060e-04,8.89872607e-04,-2.14949386e-04,1.23076767e-02,-2.25470568e-02,5.23870266e-03,2.40013258e+03,0
1.26671551e-05,1.15658194e-03,-1.12532311e-04,1.45082058e-02,-2.30359904e-02,-6.97046787e-03,2.52833060e+03,0
8.95623454e-05,1.23755927e-03,-9.57124813e-05,1.76164222e-02,2.43279616e-02,-5.36208576e-02,2.31565914e+03,0
1.73919512e-05,1.21632099e-03,-1.90433912e-04,9.59434542e-03,-1.05806156e-03,-2.46498133e-03,2.42317547e+03,0
6.29494825e-05,1.01133530e-03,-2.31256366e-04,5.86396437e-03,2.95128760e-02,-1.41297124e-02,2.91049691e+03,0
7.59662098e-05,1.08650200e-03,-1.45184823e-04,3.13245860e-04,-3.03310807e-02,-5.36709699e-02,2.80144250e+03,0
1.47256994e-04,1.40259695e-03,-7.01938937e-05,-2.22657261e-03,5.88392517e-02,6.19817498e-02,1.90310511e+03,0
2.70557286e-04,1.53896621e-03,-2.22508003e-04,-2.35172895e-02,3.53809250e-02,2.20960033e-02,1.51641322e+03,0
2.67925107e-04,7.89814349e-04,-1.44420521e-04,-2.70597377e-02,-2.50394326e-03,2.21089202e-02,2.33068551e+03,0
