x,y,z,vx,vy,vz,pressure,type
-4.53145423e-04,3.74703249e-04,-1.17875370e-03,-2.53258326e-02,3.47538824e-02,-4.69575120e-02,1.38979057e+03,0
-5.83625558e-04,3.99558939e-04,-1.13324938e-03,-1.68744119e-02,-1.80355497e-02,-1.04640974e-02,1.51065463e+03,0
-3.07241373e-04,3.99672076e-04,-1.23417841e-03,-5.79916432e-02,6.29165729e-02,-4.00719123e-02,1.41423150e+03,0
-1.32941104e-04,3.15872337e-04,-1.23970562e-03,9.29577619e-05,-4.63484438e-02,-9.23160143e-02,1.54447335e+03,0
1.82684160e-06,5.01265205e-04,-1.28439759e-03,1.47914562e-02,4.79265334e-03,-6.01301048e-02,7.93876005e+02,0
1.02866479e-04,3.04134012e-04,-1.22947065e-03,7.15562169e-03,1.56080262e-02,4.94966744e-03,0.00000000e+00,0
2.34472594e-04,3.98337409e-04,-1.24303374e-03,-1.55878417e-02,-2.70978999e-02,1.00062934e-02,0.00000000e+00,0
3.73061879e-04,4.31667107e-04,-1.22012155e-03,2.00368568e-02,1.32330294e-02,-2.42916313e-02,6.63768080e+02,0
2.70470207e-04,2.42372696e-04,-1.16954944e-03,-1.02592788e-02,-8.26806614e-03,-1.14572432e-02,7.30260187e+02,0
4.50696380e-04,4.31331221e-04,-1.19219369e-03,8.97568164e-03,-2.84828168e-03,1.31180399e-02,0.00000000e+00,0
5.28909678e-04,4.25145615e-04,-1.15773660e-03,-1.29492833e-02,2.16335851e-03,6.77463926e-03,0.00000000e+00,0
4.78630863e-04,3.55377745e-04,-1.15283079e-03,1.59765967e-02,-1.39204317e-02,2.21459039e-02,0.00000000e+00,0
6.37396321e-04,3.46259592e-04,-1.07448302e-03,-4.30665037e-02,-1.62294891e-02,1.49819903e-02,9.57436030e+02,0
7.17378000e-04,2.27682290e-04,-9.67480276e-04,-5.39000042e-03,7.34830081e-03,-1.64764081e-02,0.00000000e+00,0
7.68197048e-04,1.86127970e-04,-8.92747503e-04,-6.13985471e-02,1.40125591e-02,-3.93252106e-02,5.45608162e+02,0
-9.83215062e-04,5.60738144e-04,-8.44276840e-04,-1.85855882e-02,-1.39958491e-02,5.70139155e-03,0.00000000e+00,0
-9.25083479e-04,5.57638983e-04,-9.07679358e-04,-6.38435795e-03,7.85717594e-03,-1.97732317e-02,7.91955697e+02,0
-8.52407078e-04,6.56728648e-04,-1.00062085e-03,8.62531745e-04,-6.38486065e-03,-3.83872888e-02,0.00000000e+00,0
-7.43308463e-04,5.93755769e-04,-1.07613844e-03,-1.90174169e-02,2.15863082e-02,1.05505991e-02,0.00000000e+00,0
-5.57658053e-04,5.92943708e-04,-1.18758347e-03,-1.98124314e-02,3.44598287e-02,-1.90517458e-02,1.33980210e+03,0
-5.18391678e-04,4.28887296e-04,-1.17039621e-03,-3.63604167e-02,-1.68094663e-02,-4.88908678e-02,1.34391646e+03,0
-4.51835050e-04,4.69640598e-04,-1.20543926e-03,-1.44632736e-02,6.20560299e-03,-1.67614161e-02,0.00000000e+00,0
-2.14326449e-04,3.44516378e-04,-1.23831830e-03,7.39059066e-03,-2.97089443e-02,-4.40711366e-02,1.72540677e+03,0
-1.40388540e-04,3.95456381e-04,-1.26304952e-03,9.42790873e-03,-1.55950519e-02,-5.14553587e-02,1.59293911e+03,0
-5.56500042e-05,2.79873090e-04,-1.22944054e-03,-7.15486774e-05,-1.67591408e-02,-3.14483207e-02,1.30533966e+03,0
6.44169236e-05,5.59533514e-04,-1.29288892e-03,3.43585616e-02,-6.46891573e-03,-2.73934365e-04,0.00000000e+00,0
6.20773796e-05,1.17575035e-04,-1.14071017e-03,1.86403274e-02,-2.32470235e-03,5.37054385e-03,0.00000000e+00,0
1.02636757e-04,3.92090101e-04,-1.25843565e-03,1.62651004e-02,-2.67786174e-02,1.47358454e-02,7.77980413e+02,0
1.74012794e-04,4.50923375e-04,-1.26386808e-03,8.19832025e-03,-8.81561929e-03,-1.75787350e-03,0.00000000e+00,0
2.36914050e-04,5.13504518e-04,-1.26676438e-03,3.20993930e-03,-3.11883028e-02,-1.50064993e-02,5.50024656e+02,0
3.98586042e-04,3.51202229e-04,-1.18257809e-03,4.95578346e-02,3.43985269e-02,-1.93862458e-03,0.00000000e+00,0
4.66444774e-04,5.81218739e-04,-1.22785672e-03,-3.25538851e-02,5.87502785e-03,-9.44839507e-04,7.21567604e+02,0
6.84280995e-04,4.27805715e-04,-1.08066510e-03,-2.96037254e-02,-2.04100012e-03,-6.42033137e-03,9.03340406e+02,0
7.13665169e-04,3.61106046e-04,-1.04082350e-03,-2.37974048e-03,-1.85648191e-02,-3.29763169e-02,8.52576056e+02,0
7.48517621e-04,3.08672338e-04,-9.91457954e-04,4.15690265e-03,-5.40093758e-03,-4.62025640e-04,7.76383532e+02,0
8.35479083e-04,3.15302914e-04,-9.25384697e-04,-3.76009146e-02,-5.12546482e-03,-5.95133688e-03,0.00000000e+00,0
-1.02382294e-03,6.32900067e-04,-8.13833638e-04,5.52180972e-03,-5.84402157e-03,-1.82583391e-02,6.79684595e+02,0
-8.21793443e-04,7.41059847e-04,-1.02945439e-03,1.06787718e-02,-3.59928547e-02,1.07579721e-02,0.00000000e+00,0
-8.07913392e-04,5.80796140e-04,-1.02243281e-03,5.85319571e-03,-1.09128481e-02,-5.33780414e-04,0.00000000e+00,0
-6.13794988e-04,6.52161526e-04,-1.16713102e-03,-7.78894932e-02,5.57142076e-02,-4.27051338e-02,9.73852153e+02,0
-4.42774636e-04,5.79276361e-04,-1.22906932e-03,2.10469556e-02,-4.76859469e-02,-8.87666158e-03,0.00000000e+00,0
-5.05040447e-04,5.30077390e-04,-1.19905050e-03,-2.11307555e-02,3.59744320e-02,-4.74653852e-02,1.25493723e+03,0
-2.27152663e-04,4.22452397e-04,-1.25686528e-03,-3.28465015e-02,1.38846266e-02,-7.08827440e-02,1.36743038e+03,0
-1.53237765e-04,4.71903767e-04,-1.27692132e-03,9.82824950e-03,-1.39614009e-03,-6.34168794e-02,1.33046736e+03,0
-6.35311099e-05,4.36796391e-04,-1.27459869e-03,2.02243860e-02,-1.15270600e-02,-3.57781905e-02,1.28774602e+03,0
-2.54278133e-05,5.83450465e-04,-1.29704278e-03,2.12803954e-02,1.91361844e-02,-3.14009409e-03,9.23296763e+02,0
3.38697243e-05,6.45745027e-04,-1.30517999e-03,1.12392958e-03,-2.93280342e-02,-1.60371821e-02,0.00000000e+00,0
2.01856019e-05,4.18041340e-04,-1.27090268e-03,2.98717063e-02,-1.15644782e-02,-1.96466322e-02,0.00000000e+00,0
1.26564307e-04,6.13498266e-04,-1.29816449e-03,-2.02195090e-02,-1.26723872e-02,1.36951790e-02,0.00000000e+00,0
2.70753988e-04,6.75993097e-04,-1.28464109e-03,3.32215084e-03,-5.31767443e-02,-2.02837783e-02,0.00000000e+00,0
1.53098856e-04,5.32427781e-04,-1.28261443e-03,-5.57161947e-03,3.16927391e-03,-7.04561184e-03,0.00000000e+00,0
3.34085642e-04,5.12612382e-04,-1.25189613e-03,-1.47991242e-02,-8.29808796e-03,-1.91904749e-02,7.27422545e+02,0
4.14058083e-04,5.06723830e-04,-1.22700679e-03,-6.47779508e-03,2.06653349e-02,-1.52983918e-02,7.11059459e+02,0
6.05003807e-04,4.14244590e-04,-1.11822511e-03,7.09583460e-03,5.94549590e-03,8.39611497e-03,0.00000000e+00,0
7.65188910e-04,4.23824708e-04,-1.02974817e-03,-1.66937345e-02,-4.60322349e-03,6.83530519e-03,0.00000000e+00,0
8.01198835e-04,3.69088378e-04,-9.81070779e-04,-2.48473336e-02,2.53614975e-02,1.97116115e-03,0.00000000e+00,0
8.00691832e-04,5.04205169e-04,-1.02410237e-03,-2.38915059e-02,-2.80162355e-02,2.56588128e-02,8.34542074e+02,0
-1.03515538e-03,7.53773409e-04,-8.13979741e-04,2.52011752e-02,1.70682837e-02,-2.28828741e-02,6.59113923e+02,0
-9.09347795e-04,6.50779679e-04,-9.44453010e-04,-3.40534273e-03,2.25432563e-02,-2.23916387e-03,0.00000000e+00,0
-7.55796758e-04,7.63169579e-04,-1.07697733e-03,-4.97572332e-03,-2.63281636e-02,2.01393547e-02,7.26031740e+02,0
-7.89871423e-04,6.64390974e-04,-1.05070765e-03,1.59322312e-02,-2.91104924e-02,2.93442473e-02,0.00000000e+00,0
-4.96383350e-04,6.38685249e-04,-1.21759409e-03,1.93642141e-02,-5.18600752e-02,-6.81175796e-02,1.19643767e+03,0
-3.11684521e-04,5.58295457e-04,-1.26552967e-03,-1.04593659e-02,-2.06436099e-02,-3.58131322e-02,1.14491249e+03,0
-3.22609036e-04,4.75507950e-04,-1.24815485e-03,-1.75115542e-02,2.77173307e-02,7.30494900e-03,0.00000000e+00,0
-2.42872287e-04,4.99817234e-04,-1.26910422e-03,-1.23187676e-02,3.02966613e-02,2.65225125e-03,0.00000000e+00,0
-8.57549482e-05,5.20499738e-04,-1.28644488e-03,1.91296724e-02,1.70200162e-02,-5.47518558e-02,1.15692762e+03,0
-1.10211976e-04,6.09928660e-04,-1.29788402e-03,2.56456360e-02,3.03374079e-02,-2.55553981e-02,1.11549459e+03,0
-4.90500644e-05,6.70733437e-04,-1.30698966e-03,1.45417725e-02,-6.21931217e-04,5.65289269e-03,0.00000000e+00,0
8.91540987e-05,4.74467138e-04,-1.27744167e-03,4.49515670e-02,-2.06668816e-02,-4.16244224e-03,0.00000000e+00,0
2.09868761e-04,5.99188737e-04,-1.28717023e-03,-5.57721641e-03,-4.90283593e-02,2.95435650e-04,0.00000000e+00,0
2.90753690e-04,5.86169339e-04,-1.27273438e-03,-9.83748253e-03,-4.42724768e-02,2.54088721e-02,0.00000000e+00,0
1.72446143e-04,3.47224256e-04,-1.23734234e-03,4.10842831e-03,-2.20311686e-02,2.42549163e-02,0.00000000e+00,0
3.37905320e-04,7.37073549e-04,-1.27069993e-03,8.53029933e-03,-3.20287587e-02,1.56121499e-03,0.00000000e+00,0
3.83473646e-04,5.79896202e-04,-1.25362723e-03,-1.77069843e-03,-2.17000865e-02,-2.03783624e-02,0.00000000e+00,0
4.95088211e-04,5.04846296e-04,-1.19856433e-03,-1.79690841e-02,1.72179507e-02,-6.78567189e-03,0.00000000e+00,0
6.45840126e-04,4.89542781e-04,-1.11934359e-03,-1.33392134e-02,3.26105441e-03,8.56219408e-03,0.00000000e+00,0
7.30053942e-04,4.95883403e-04,-1.07133043e-03,-9.38832885e-03,-2.55597129e-02,-1.26702691e-04,8.86622057e+02,0
8.71192480e-04,5.21051526e-04,-9.67336841e-04,-2.08131216e-02,-1.31561546e-02,4.16587009e-03,0.00000000e+00,0
-9.93492349e-04,7.01288299e-04,-8.61172570e-04,9.71812587e-03,5.70527531e-04,-1.43963290e-02,6.54594300e+02,0
-9.61925231e-04,6.31883157e-04,-8.86263681e-04,6.95462976e-03,-8.84823987e-03,3.47411166e-03,0.00000000e+00,0
-8.04164016e-04,8.26634504e-04,-1.03797722e-03,-1.19769761e-02,-1.78170678e-02,-3.96738177e-03,0.00000000e+00,0
-6.67554845e-04,7.12782534e-04,-1.13733332e-03,-3.35717729e-02,4.46940596e-02,3.45081633e-02,0.00000000e+00,0
-5.49966172e-04,6.94608704e-04,-1.19911766e-03,-1.25323806e-03,8.45084466e-03,-6.05365998e-02,1.05473449e+03,0
-3.67798041e-04,6.17030678e-04,-1.25589270e-03,-2.24856395e-02,-2.52774903e-02,-3.41591541e-02,1.21619038e+03,0
-2.47430622e-04,5.92818801e-04,-1.28402186e-03,-3.50515264e-02,-2.18792619e-02,-1.96785397e-03,0.00000000e+00,0
-1.73668777e-04,5.51360690e-04,-1.28685449e-03,-1.71247330e-02,1.09081056e-02,-2.81686894e-02,1.23077311e+03,0
-1.89041762e-04,6.43397922e-04,-1.29690486e-03,-3.64062391e-02,-2.73027297e-02,-4.34869826e-02,1.15294938e+03,0
-1.36243554e-04,7.03177482e-04,-1.30528826e-03,7.00077920e-03,-6.57082096e-03,-1.07026321e-02,1.06163127e+03,0
1.64433162e-05,7.32199684e-04,-1.31244671e-03,-5.48753285e-03,-1.96000420e-02,-2.37945308e-02,0.00000000e+00,0
1.06104258e-04,6.89995617e-04,-1.30728195e-03,-6.29006030e-03,-5.64025724e-03,-2.38995829e-02,0.00000000e+00,0
1.91142694e-04,6.80401323e-04,-1.29971803e-03,-2.06759751e-02,-5.51474969e-02,-1.60456908e-02,0.00000000e+00,0
1.75397899e-04,7.58265713e-04,-1.30252160e-03,-2.79354306e-02,-7.12751778e-03,-6.63052881e-03,0.00000000e+00,0
2.56836414e-04,7.63877263e-04,-1.28694450e-03,-1.31444779e-02,-3.53556943e-02,-7.73251351e-03,0.00000000e+00,0
5.10357801e-04,6.51136446e-04,-1.22105365e-03,-2.51217849e-02,-2.59326457e-02,-1.15358227e-02,6.31934748e+02,0
5.01080402e-04,7.28178505e-04,-1.22615291e-03,-2.97711316e-02,-4.08654514e-02,2.42646081e-02,0.00000000e+00,0
5.71354269e-04,4.99949969e-04,-1.16127959e-03,-3.60692808e-04,-8.60711115e-03,1.56232011e-02,0.00000000e+00,0
5.46039309e-04,5.82925178e-04,-1.19443989e-03,-2.93752179e-02,-2.45801469e-03,-1.37697460e-02,0.00000000e+00,0
8.36652101e-04,5.86865943e-04,-1.00996411e-03,-8.15130042e-03,-1.05689761e-02,-1.08436828e-02,5.97118023e+02,0
7.93918626e-04,6.58770349e-04,-1.05089918e-03,2.65186319e-02,-1.69932703e-02,-7.29409588e-04,7.95140041e+02,0
-1.02691979e-03,8.36730379e-04,-8.14854773e-04,4.85039708e-03,-3.85446453e-03,6.11689579e-03,5.97753836e+02,0
-9.42551910e-04,7.30959468e-04,-9.18540465e-04,-2.84399398e-02,-7.78823142e-03,1.82936605e-02,0.00000000e+00,0
-8.69449931e-04,8.09940849e-04,-9.85657135e-04,4.66722816e-02,-1.68847760e-02,-1.57833873e-02,0.00000000e+00,0
-7.31339248e-04,6.87473910e-04,-1.09557344e-03,-4.05872047e-02,-1.43407838e-02,-9.02929771e-03,7.53582068e+02,0
-4.27221252e-04,6.74209885e-04,-1.24462156e-03,-1.11742679e-02,-1.17308931e-02,-3.43115657e-02,1.27964934e+03,0
-2.94209291e-04,6.63237894e-04,-1.27905740e-03,-1.62005162e-02,5.62133598e-04,-2.44532906e-02,1.34967222e+03,0
-2.99107013e-04,7.58541898e-04,-1.28053773e-03,-3.66573625e-02,-7.99576877e-04,-1.62260300e-02,1.28351903e+03,0
-2.29148764e-04,7.16441011e-04,-1.29418371e-03,-3.12097254e-02,1.84550175e-02,-3.44670649e-02,1.22223877e+03,0
-1.69759307e-04,7.79254418e-04,-1.30266610e-03,-2.82596992e-03,1.46557106e-02,-4.04785046e-02,8.84504654e+02,0
-7.26858067e-05,7.51490819e-04,-1.31107887e-03,-2.26028982e-02,-2.03938188e-02,-4.21152816e-03,6.50458961e+02,0
-1.14985531e-05,8.11814760e-04,-1.31426237e-03,-3.00830756e-02,-1.08102098e-02,-5.44151993e-02,0.00000000e+00,0
9.00816636e-05,7.66908898e-04,-1.31211731e-03,-5.80550759e-03,8.52351131e-03,-9.60568323e-03,0.00000000e+00,0
1.51222079e-04,8.35544055e-04,-1.30248420e-03,-3.35264362e-03,2.64641558e-02,-1.58234947e-02,0.00000000e+00,0
2.29762744e-04,8.49287039e-04,-1.28500743e-03,1.39384106e-02,-4.91552037e-03,-1.20039961e-02,0.00000000e+00,0
3.13129936e-04,8.26972076e-04,-1.26822087e-03,4.99389900e-03,-7.55007736e-03,-1.17544753e-03,0.00000000e+00,0
4.29302656e-04,6.56682601e-04,-1.24890400e-03,2.15734482e-02,-4.90263017e-03,-9.90833123e-03,0.00000000e+00,0
4.20052828e-04,7.34772523e-04,-1.24988259e-03,4.06898843e-03,-1.54004269e-02,5.57305600e-03,0.00000000e+00,0
5.69805481e-04,7.53119124e-04,-1.19406439e-03,-2.31656218e-02,-1.78032666e-02,-2.74261443e-02,6.14121088e+02,0
6.21974968e-04,5.69784188e-04,-1.15461090e-03,-2.22304171e-02,1.29852091e-02,-1.81292906e-02,0.00000000e+00,0
7.68153542e-04,5.74613106e-04,-1.06074878e-03,-2.71591114e-02,-1.39862071e-02,-8.00194200e-03,9.06184738e+02,0
8.27189738e-04,7.95189385e-04,-1.02511453e-03,6.98133524e-03,-1.92123264e-02,7.70408625e-03,0.00000000e+00,0
-9.82634715e-04,7.90984506e-04,-8.72493737e-04,1.14223544e-02,1.70054031e-02,-2.54654649e-03,0.00000000e+00,0
-9.27029755e-04,8.23171464e-04,-9.26560856e-04,6.15693580e-03,-2.96043954e-03,-4.26739016e-02,0.00000000e+00,0
-8.63180267e-04,8.89432862e-04,-9.80420281e-04,-9.19991263e-03,-7.06513376e-03,3.93136440e-02,0.00000000e+00,0
-5.40848242e-04,7.84723894e-04,-1.20096630e-03,-3.88782246e-02,4.75317208e-03,-1.54162250e-03,0.00000000e+00,0
-4.77633008e-04,7.37561259e-04,-1.22865187e-03,-2.92525699e-02,3.05840927e-02,-4.30384894e-02,1.11361522e+03,0
-3.63123158e-04,7.12755220e-04,-1.26600012e-03,-2.54323750e-02,5.64863787e-03,-3.88489945e-02,1.33552244e+03,0
-3.38745863e-04,8.31097655e-04,-1.26491965e-03,2.84396473e-03,1.77427665e-02,1.25075749e-02,0.00000000e+00,0
-2.46183623e-04,8.18148032e-04,-1.28827659e-03,-2.87172357e-02,1.47800360e-02,-4.40264614e-02,9.24997667e+02,0
-1.75403869e-04,8.64071216e-04,-1.29629690e-03,9.28517306e-03,1.73339851e-02,2.02428673e-02,0.00000000e+00,0
-9.63536673e-05,8.31916203e-04,-1.30842618e-03,-3.64569146e-02,2.45568540e-02,-1.57886228e-02,0.00000000e+00,0
-3.04118536e-05,8.93819079e-04,-1.30578684e-03,-3.79933086e-02,4.93860398e-04,-4.22160514e-03,0.00000000e+00,0
6.47187974e-05,8.43338891e-04,-1.30967488e-03,-6.43036167e-03,4.18323816e-03,-2.10951382e-02,0.00000000e+00,0
1.27957821e-04,9.14861731e-04,-1.29472898e-03,4.92544296e-03,1.37131800e-02,-6.84541555e-03,0.00000000e+00,0
2.05927516e-04,9.32711836e-04,-1.27598036e-03,1.41854510e-02,2.58989255e-02,-3.97916845e-04,0.00000000e+00,0
2.87606855e-04,9.12521051e-04,-1.26188839e-03,-1.02977519e-02,3.30052909e-02,3.29900684e-02,0.00000000e+00,0
3.95188921e-04,8.11781742e-04,-1.25011477e-03,2.92035434e-02,-1.42126880e-02,3.13248484e-03,0.00000000e+00,0
4.35776810e-04,9.57304843e-04,-1.21426843e-03,-1.74461817e-02,4.53804121e-03,2.74647327e-03,0.00000000e+00,0
4.83745098e-04,8.05655931e-04,-1.22455245e-03,9.77126002e-03,-3.33383431e-02,1.96466088e-02,0.00000000e+00,0
5.83832048e-04,6.63988461e-04,-1.18734439e-03,-1.83372276e-02,-1.42022347e-04,-6.84090743e-03,0.00000000e+00,0
6.95972047e-04,5.63384850e-04,-1.10937704e-03,-1.85419661e-02,9.94028719e-03,-4.24951634e-02,7.85518134e+02,0
7.72420011e-04,7.38715048e-04,-1.06990452e-03,2.67370690e-02,-1.40706877e-02,1.20711692e-02,8.44042819e+02,0
-9.68987345e-04,8.79829950e-04,-8.72751935e-04,1.08497076e-02,-1.05073476e-02,1.94384894e-02,0.00000000e+00,0
-8.49531425e-04,9.68925005e-04,-9.73407929e-04,6.38436048e-03,-2.47760041e-03,1.20837201e-02,0.00000000e+00,0
-7.35777159e-04,8.51982128e-04,-1.08171990e-03,4.01480067e-03,-7.75498696e-03,-2.31245535e-03,0.00000000e+00,0
-6.08609645e-04,7.51962640e-04,-1.17072777e-03,-3.33296236e-02,-3.80807273e-02,-5.19859916e-03,0.00000000e+00,0
-5.54172314e-04,8.67373275e-04,-1.18582095e-03,1.27889255e-03,2.52209691e-02,-2.79778332e-02,8.29720854e+02,0
-4.06334681e-04,7.80116801e-04,-1.25016971e-03,-1.21255284e-02,4.36736751e-02,-5.64797939e-02,1.03549681e+03,0
-4.11256596e-04,8.73011206e-04,-1.24164057e-03,-1.88470033e-02,3.42151944e-02,-9.63825850e-03,0.00000000e+00,0
-2.76388800e-04,8.89867826e-04,-1.27378468e-03,-8.97439442e-03,4.02582284e-02,-7.97657934e-03,8.01507278e+02,0
-2.02242407e-04,9.38602982e-04,-1.28011329e-03,1.46986273e-02,5.76404688e-03,-9.56055968e-03,6.95409876e+02,0
-1.11933380e-04,9.19225227e-04,-1.29537391e-03,-1.73413180e-02,-8.83628647e-03,2.11024598e-02,0.00000000e+00,0
-4.18869893e-05,9.74693957e-04,-1.29209758e-03,-2.53822110e-02,-3.22490702e-03,-2.08744450e-02,0.00000000e+00,0
4.62096281e-05,9.22667648e-04,-1.30244075e-03,-1.50449630e-02,1.96431214e-02,-2.91697967e-02,0.00000000e+00,0
1.21580733e-04,9.98157142e-04,-1.27698630e-03,1.38372617e-02,-9.24622844e-03,5.72484076e-03,0.00000000e+00,0
2.00968033e-04,1.01333926e-03,-1.26074305e-03,-1.06294103e-02,-1.56035870e-02,2.93063969e-02,6.54734049e+02,0
2.77788488e-04,9.98677578e-04,-1.24607873e-03,-3.62663998e-02,1.31403679e-02,2.38734825e-02,0.00000000e+00,0
