x,y,z,vx,vy,vz,pressure,type
-8.12886917e-04,1.19704127e-03,-8.67161922e-04,-3.02869608e-02,-4.78371702e-02,4.38362213e-02,0.00000000e+00,0
-7.92677549e-04,1.12180998e-03,-8.65007293e-04,-4.60142061e-02,-4.84034269e-03,1.73483993e-03,8.00492046e+02,0
-6.55018126e-04,1.12032982e-03,-9.58084296e-04,-2.06638134e-02,-8.62912249e-02,-1.11446443e-02,1.17240966e+03,0
-5.73164264e-04,1.09696667e-03,-9.96719021e-04,2.78817180e-03,-6.79590815e-02,-1.06959496e-02,0.00000000e+00,0
-5.15557980e-04,1.15879794e-03,-1.03230151e-03,2.23477978e-02,-1.47487834e-01,9.98539522e-04,1.08661358e+03,0
-4.36892928e-04,1.13448492e-03,-1.05478395e-03,2.59516128e-02,-7.53417471e-02,-2.96433348e-02,8.16008070e+02,0
-2.93333795e-04,1.15808496e-03,-1.10189351e-03,6.86703564e-03,-5.31211342e-02,-4.16833444e-02,0.00000000e+00,0
-2.10721507e-04,1.12542945e-03,-1.10991545e-03,1.20304665e-03,-6.92057381e-02,-7.07749219e-02,4.62894685e+02,0
-1.34234500e-04,1.12844881e-03,-1.12078917e-03,7.95161018e-04,-5.25218266e-02,-5.79738736e-02,6.80548171e+02,0
-6.53658716e-05,1.08386819e-03,-1.11237343e-03,4.92531564e-03,-3.69755586e-02,-7.42456286e-02,7.61334582e+02,0
7.60951771e-07,1.14129944e-03,-1.12464368e-03,2.60931194e-03,-3.94301449e-02,-1.52309534e-02,0.00000000e+00,0
7.51288461e-05,1.10177870e-03,-1.11171178e-03,2.58358325e-03,3.38781752e-03,-6.25356805e-02,0.00000000e+00,0
1.48467415e-04,1.14631295e-03,-1.11525767e-03,1.55366663e-02,-9.14801343e-03,-5.19449932e-02,0.00000000e+00,0
2.32050687e-04,1.12819136e-03,-1.09884446e-03,6.41021347e-02,-8.80699986e-02,-2.52198697e-02,9.68830421e+02,0
3.08867286e-04,1.16535086e-03,-1.09607339e-03,-4.47310697e-03,-5.13789079e-02,-1.60565212e-02,9.06537378e+02,0
4.51263323e-04,1.13505593e-03,-1.05237079e-03,1.41238369e-02,-6.17827607e-02,-1.18991952e-05,0.00000000e+00,0
5.36462978e-04,1.17210639e-03,-1.02949817e-03,6.48157307e-03,-4.79449472e-02,5.85388329e-02,0.00000000e+00,0
5.68759417e-04,1.10488369e-03,-1.00317344e-03,-3.58863626e-02,-4.85774025e-02,-1.71356437e-02,0.00000000e+00,0
6.36855710e-04,1.13625961e-03,-9.76137240e-04,-3.37115150e-02,-3.81856677e-02,-1.13156265e-02,0.00000000e+00,0
7.77088127e-04,1.11710962e-03,-8.81030409e-04,-1.79868849e-02,-4.84605044e-02,5.42232831e-02,0.00000000e+00,0
8.27789454e-04,1.18015777e-03,-8.60858459e-04,-5.59901663e-02,-2.72265532e-02,-5.91952268e-02,0.00000000e+00,0
-8.62703449e-04,1.25437509e-03,-8.37793391e-04,1.36243916e-03,-9.83276048e-02,3.03022014e-02,0.00000000e+00,0
-7.45180931e-04,1.22541568e-03,-9.24361870e-04,-7.19200591e-03,-1.19982474e-01,5.15826554e-02,0.00000000e+00,0
-7.30238307e-04,1.14008123e-03,-9.16952805e-04,-3.10986541e-03,-5.50041910e-02,2.69799494e-02,0.00000000e+00,0
-6.00160923e-04,1.17978444e-03,-9.99947354e-04,1.52737904e-02,-8.13510001e-02,-3.41897891e-02,1.14410699e+03,0
-4.58242641e-04,1.23144930e-03,-1.06565665e-03,4.38937377e-02,-7.05504240e-02,-2.88691739e-02,8.85296644e+02,0
-3.83546067e-04,1.19374933e-03,-1.08394021e-03,3.28835911e-02,-5.00778792e-02,-3.31691368e-02,0.00000000e+00,0
-3.24955847e-04,1.24302449e-03,-1.10885346e-03,3.26490085e-02,-3.67574006e-02,-4.26787652e-02,0.00000000e+00,0
-2.38801285e-04,1.21251857e-03,-1.12207688e-03,1.81603683e-02,-6.67343163e-02,-6.22493850e-02,0.00000000e+00,0
-1.56410704e-04,1.21502209e-03,-1.13530618e-03,1.54078431e-02,-7.38817147e-02,-3.16560470e-02,0.00000000e+00,0
-7.31578328e-05,1.18060447e-03,-1.13396033e-03,1.43241378e-02,-3.49340379e-02,-3.11304411e-02,7.73029480e+02,0
1.74059708e-06,1.23105779e-03,-1.14214924e-03,-5.92791513e-03,-8.55302511e-02,-4.39171675e-02,0.00000000e+00,0
7.71482038e-05,1.19420201e-03,-1.13130708e-03,-1.21878791e-02,-4.18005477e-02,-4.02837441e-02,0.00000000e+00,0
1.51746410e-04,1.23188580e-03,-1.13168632e-03,-2.21126284e-02,-5.67498597e-02,-1.68174519e-02,0.00000000e+00,0
2.34950578e-04,1.21629441e-03,-1.11867766e-03,-7.27623265e-03,-8.79421716e-02,-6.62194586e-02,6.95177969e+02,0
3.17469124e-04,1.24510185e-03,-1.11083607e-03,-2.59379611e-02,-6.01132348e-02,-1.64170034e-02,0.00000000e+00,0
3.91279706e-04,1.19903850e-03,-1.08449141e-03,-3.44285846e-02,-6.22276743e-02,-1.31261829e-02,0.00000000e+00,0
4.74678340e-04,1.21951358e-03,-1.06383437e-03,6.01716412e-03,-7.60593862e-02,2.56407325e-03,0.00000000e+00,0
6.20796424e-04,1.21549148e-03,-9.99150210e-04,1.20574451e-02,-5.38614255e-02,3.52192115e-02,0.00000000e+00,0
7.07346292e-04,1.13777298e-03,-9.35046235e-04,-5.12066044e-02,-1.06455863e-01,3.73076318e-02,0.00000000e+00,0
7.63775529e-04,1.20435342e-03,-9.13442250e-04,-7.99408844e-02,-4.59217176e-02,-2.73075092e-02,4.46410566e+02,0
8.58749466e-04,1.25259539e-03,-8.48343548e-04,5.64045920e-02,-7.04430061e-02,4.53255346e-02,0.00000000e+00,0
-8.64590457e-04,1.33232863e-03,-8.52549517e-04,3.96966357e-02,-6.76449171e-02,1.39837032e-02,4.77388186e+02,0
-7.98460384e-04,1.28880154e-03,-8.98939093e-04,1.33415341e-02,-4.41947180e-02,4.47880222e-02,0.00000000e+00,0
-6.77502879e-04,1.20849982e-03,-9.65403759e-04,2.63973485e-02,-9.47090149e-02,1.04961972e-02,1.12507993e+03,0
-5.38824215e-04,1.23927975e-03,-1.03826033e-03,3.70468829e-02,-9.16187840e-02,-2.80306650e-02,1.05495572e+03,0
-5.03522931e-04,1.31752509e-03,-1.06203811e-03,1.10701996e-02,-5.66494841e-02,-7.21199505e-03,9.16882858e+02,0
-4.07106271e-04,1.29316210e-03,-1.08939035e-03,1.92051045e-02,9.27813316e-03,5.52587394e-03,0.00000000e+00,0
-3.31883534e-04,1.32155594e-03,-1.11460281e-03,2.81558355e-03,-7.66700355e-02,-2.43699635e-02,6.78316899e+02,0
-2.35010961e-04,1.29696111e-03,-1.13427822e-03,2.01441356e-02,-8.18767528e-02,-5.20782856e-03,0.00000000e+00,0
-1.54732729e-04,1.29969503e-03,-1.14657506e-03,-1.99235277e-03,-8.78450128e-02,-2.25535640e-02,8.00014692e+02,0
-7.54290815e-05,1.26718391e-03,-1.14770709e-03,-8.39930957e-03,-5.47880542e-02,-2.45147191e-02,0.00000000e+00,0
-1.38871005e-05,1.32680406e-03,-1.15454027e-03,-3.86893926e-03,-9.03401702e-02,-4.43124984e-02,0.00000000e+00,0
6.33953869e-05,1.28858329e-03,-1.14671464e-03,2.05709461e-02,-5.79540546e-02,-2.88490089e-02,0.00000000e+00,0
1.53024439e-04,1.30915419e-03,-1.14427765e-03,3.27412990e-02,-6.83045936e-02,-6.50765022e-02,0.00000000e+00,0
2.39922146e-04,1.30438644e-03,-1.13197263e-03,2.14748896e-02,-6.97573042e-02,-6.38140687e-03,6.71840075e+02,0
3.33252398e-04,1.32053987e-03,-1.11801226e-03,4.84640712e-03,-5.56657079e-02,-2.64856721e-02,0.00000000e+00,0
4.09823204e-04,1.27767701e-03,-1.09235925e-03,-3.10459465e-02,-7.16001447e-02,1.53590504e-02,0.00000000e+00,0
4.94097247e-04,1.30782011e-03,-1.07070412e-03,-2.00507493e-02,-2.98821202e-02,-2.86232999e-02,0.00000000e+00,0
5.57620392e-04,1.25498754e-03,-1.03879007e-03,-1.29759739e-02,-1.12914180e-01,2.99265858e-03,0.00000000e+00,0
6.96168888e-04,1.22400834e-03,-9.61243208e-04,-5.24815638e-02,-1.09372193e-01,5.24601100e-02,0.00000000e+00,0
7.97001712e-04,1.27905539e-03,-9.05474109e-04,-1.74512680e-02,-6.60769807e-02,4.08373092e-02,0.00000000e+00,0
8.60954002e-04,1.33666799e-03,-8.60462080e-04,-1.77023661e-02,-6.47484570e-02,2.63414567e-02,0.00000000e+00,0
-9.00896796e-04,1.40870156e-03,-8.22119942e-04,2.48273965e-02,-9.44458374e-02,2.75447300e-02,0.00000000e+00,0
-8.12765380e-04,1.37488461e-03,-9.02652943e-04,5.02600999e-02,-5.56798725e-02,8.33068241e-03,0.00000000e+00,0
-6.38290104e-04,1.26528874e-03,-9.98390483e-04,-4.21630071e-02,-4.81966775e-02,-5.61506601e-03,1.02974517e+03,0
-5.84950991e-04,1.30974997e-03,-1.02997203e-03,4.71831796e-02,-5.27801467e-02,-6.14091001e-03,1.02586852e+03,0
-5.51516632e-04,1.39009486e-03,-1.05514460e-03,1.26523785e-02,-5.25632068e-02,-3.53212314e-02,0.00000000e+00,0
-4.50393243e-04,1.38066012e-03,-1.08584789e-03,1.00611382e-02,-2.94626939e-02,-2.41778977e-02,0.00000000e+00,0
-3.70549505e-04,1.39423360e-03,-1.10863035e-03,1.77913952e-02,-6.81221735e-02,-2.13815397e-02,0.00000000e+00,0
-2.67954385e-04,1.37132503e-03,-1.13214340e-03,2.33445404e-02,-1.02923938e-01,-2.74066812e-02,0.00000000e+00,0
-1.83695844e-04,1.38147453e-03,-1.14760333e-03,-7.41065053e-04,-9.42604234e-02,-5.37814193e-02,7.11588331e+02,0
-9.55798929e-05,1.35962928e-03,-1.15449145e-03,-8.41788892e-03,-5.83087955e-02,-2.11588570e-02,7.08704110e+02,0
1.57651577e-05,1.40294356e-03,-1.16129089e-03,1.27033294e-02,-7.21614614e-02,-3.49934773e-02,0.00000000e+00,0
9.35175145e-05,1.37375024e-03,-1.15465522e-03,1.52582788e-02,-4.59119705e-02,-2.27663708e-02,0.00000000e+00,0
1.86137286e-04,1.38713946e-03,-1.14937076e-03,4.07722778e-03,-4.75307171e-02,-6.08606975e-02,0.00000000e+00,0
2.69640059e-04,1.38500063e-03,-1.13646698e-03,-1.04904213e-02,-5.84813093e-02,-4.13204777e-02,0.00000000e+00,0
