x,y,z,vx,vy,vz,pressure,type
-5.60576639e-04,2.70495283e-04,-4.13880014e-04,-1.26266047e-02,-2.62973293e-02,2.67282845e-02,1.27236944e+03,0
-7.09784832e-04,2.50345974e-04,-5.53071373e-04,-5.80947444e-02,2.86340728e-03,6.85114171e-02,1.23255474e+03,0
-2.98280341e-04,2.18452433e-04,-5.41859226e-04,-3.22342060e-02,3.61625145e-02,-1.25650827e-02,1.19706422e+03,0
-5.19125864e-04,5.59689922e-04,-6.51651264e-04,4.18817225e-03,7.45625901e-03,3.26833092e-02,1.71684743e+03,0
-3.82958457e-04,4.82831590e-04,-8.68032292e-04,1.65984637e-02,-9.93480221e-03,5.15303365e-02,1.63241665e+03,0
-2.59192029e-04,2.12974792e-04,-7.90711680e-04,-9.06517797e-03,1.37779494e-02,-1.83166010e-02,1.20838366e+03,0
-1.81090943e-04,4.77926668e-04,-7.72948486e-04,1.72919018e-02,1.16463280e-02,2.21293163e-03,1.84390057e+03,0
-3.23271529e-04,2.85709886e-04,-8.15241662e-04,-1.41027497e-02,1.70398247e-02,-3.08790791e-02,1.34406290e+03,0
-2.15603957e-04,2.88153775e-04,-7.03924494e-04,-1.24141101e-02,7.36344237e-03,-3.68412554e-02,1.34832756e+03,0
5.16015130e-05,7.46527933e-04,-8.26754831e-04,7.06091747e-03,2.49791660e-02,-1.10896108e-02,2.31773694e+03,0
1.22784674e-04,4.50800455e-04,-7.83730541e-04,-7.28673552e-03,4.81387953e-02,3.84227484e-02,1.80601348e+03,0
1.79436794e-04,4.79999782e-04,-6.29149270e-04,-4.90211300e-02,2.59069276e-03,-5.05394310e-03,1.83999317e+03,0
3.25810546e-04,2.18288283e-04,-8.22806225e-04,-1.90740263e-03,-2.34352730e-03,8.16238841e-03,1.12033302e+03,0
7.71316280e-04,3.73983644e-04,-8.33894174e-04,5.68874352e-03,3.55215538e-02,-3.23920944e-02,1.41437220e+03,0
2.55650109e-04,7.07320921e-04,-7.52087995e-04,-3.20209730e-02,3.48877627e-02,3.71627676e-02,2.39285051e+03,0
5.12622999e-04,7.82436176e-04,-5.69106498e-04,-4.19988488e-02,-6.40436527e-03,3.40465336e-02,2.51960585e+03,0
4.50011281e-04,7.42523832e-04,-3.65321128e-04,-8.68735532e-03,-1.43254225e-02,1.95183569e-03,2.73469734e+03,0
7.78801928e-04,9.76539378e-04,-5.83050271e-04,2.22630713e-02,4.74069715e-02,-5.99526713e-02,1.44140314e+03,0
1.12776383e-03,6.86934249e-04,-9.06188051e-04,-1.69512556e-02,-1.09860050e-02,1.12212016e-03,0.00000000e+00,0
-1.30446471e-03,5.30057921e-04,-6.32352833e-04,-2.66387025e-02,-1.52074939e-03,-1.49068702e-02,1.34833655e+03,0
-7.30349892e-04,9.35289530e-04,-3.85776251e-04,-1.18864428e-04,-5.69906746e-03,-3.73214670e-03,1.85441944e+03,0
-6.68312524e-04,5.65068980e-04,-5.86259177e-04,8.74399473e-03,1.48131100e-02,2.76487445e-02,1.85091301e+03,0
-6.29820367e-04,6.15489837e-04,-5.13340143e-04,-7.69069115e-04,3.09619117e-03,9.73433612e-03,1.93908623e+03,0
-6.14413646e-04,2.94264027e-04,-7.60636348e-04,6.22186581e-03,9.38497437e-03,4.26297954e-02,1.24804318e+03,0
-5.20713318e-04,1.16067195e-04,-9.17036523e-04,-3.06601766e-03,2.93248514e-03,-3.69366244e-02,9.62270163e+02,0
-4.34649681e-04,1.04024867e-03,-1.07891954e-03,9.53090683e-03,-2.58792142e-03,2.88051274e-02,1.18552910e+03,0
-3.45426765e-04,2.35085046e-04,-9.64438863e-04,2.90758896e-02,1.38822589e-02,-3.88823011e-02,1.10397103e+03,0
-1.83949964e-04,6.22152274e-04,-8.07213735e-04,2.46050577e-02,-1.02697348e-02,4.11876535e-02,2.17072749e+03,0
-2.44749003e-04,3.01564127e-04,-9.08966086e-04,5.58332626e-02,3.85134425e-02,-2.02368736e-02,1.31170814e+03,0
6.57279759e-06,8.07994135e-04,-9.99308145e-04,1.07523629e-02,3.65158532e-02,1.01766393e-02,1.86177292e+03,0
-2.55577577e-04,2.65995281e-04,-1.03366041e-03,-2.16698773e-02,1.65185395e-02,-4.02297293e-02,1.05065484e+03,0
2.19882812e-05,3.62153642e-04,-8.77618188e-04,-2.76759583e-02,-4.21164352e-02,-4.57170032e-02,1.43175451e+03,0
7.10122631e-05,5.90197926e-04,-7.53642560e-04,-6.92734448e-03,-1.90574086e-02,5.14821926e-02,2.15696690e+03,0
3.36564427e-04,1.02475248e-03,-1.01857098e-03,-8.26638846e-03,-2.05964989e-02,3.18322625e-02,1.40866112e+03,0
6.59353421e-04,4.93071530e-04,-9.24233700e-04,-1.29979060e-02,4.16666204e-02,-1.58718658e-02,1.60956097e+03,0
6.17583263e-04,3.42069943e-04,-7.89042198e-04,1.58833590e-02,4.96646127e-02,-2.74129121e-02,1.42496554e+03,0
6.55006908e-04,5.04995314e-04,-5.03919980e-04,-2.81751174e-02,-4.11414408e-02,1.03774997e-02,2.02298728e+03,0
6.65556769e-04,9.57586587e-04,-6.96142159e-04,3.32828912e-02,1.90387988e-02,-4.88951251e-04,1.62515694e+03,0
8.12866299e-04,1.14309947e-03,-7.25582709e-04,-1.69681856e-02,2.05537494e-02,1.21734600e-02,5.64390601e+02,0
1.08520780e-03,7.51216005e-04,-9.31034657e-04,-8.04110506e-03,6.10878039e-03,-6.34593980e-03,3.52038435e+02,0
-1.30767875e-03,7.02467031e-04,-5.94595298e-04,-1.32578293e-02,2.45253965e-02,-4.82778530e-02,1.39525974e+03,0
-4.25116686e-04,8.68474250e-04,-4.27377871e-04,-3.49369908e-02,2.52481521e-02,-7.35839192e-03,2.26408167e+03,0
-8.83107558e-04,1.00663602e-03,-5.86315120e-04,4.89180165e-03,4.09387167e-02,7.50790274e-03,1.15058679e+03,0
-4.67713039e-04,7.14321046e-04,-5.37353388e-04,-1.68911607e-02,3.03595513e-02,-8.46959391e-03,2.07687016e+03,0
-5.90560725e-04,6.45484870e-04,-6.25892326e-04,2.82549784e-02,1.26495024e-02,3.82094661e-03,1.96727978e+03,0
-2.80349266e-04,4.81755391e-04,-8.87594323e-04,5.13445876e-02,7.31417219e-03,4.04439472e-02,1.77331644e+03,0
-3.81767936e-04,1.17561667e-04,-1.11578839e-03,-4.03474668e-02,1.59469219e-02,-4.47873513e-03,8.41711262e+02,0
-2.98951572e-04,3.82359246e-04,-8.65613405e-04,1.22547157e-02,-2.57928099e-03,1.98690423e-02,1.53560171e+03,0
9.88737641e-06,4.57928221e-04,-7.97724336e-04,2.20924368e-02,2.04220557e-02,-1.72717811e-02,1.80769293e+03,0
-9.27099540e-05,3.79866728e-04,-8.81331801e-04,-5.49043979e-02,-2.02679515e-02,1.58037412e-02,1.48950739e+03,0
-1.79371895e-05,4.50347327e-04,-9.21935163e-04,-3.76080555e-04,3.98425334e-05,4.06942912e-02,1.74879983e+03,0
1.51483536e-04,2.40322882e-04,-9.59944143e-04,-1.29543270e-02,5.35117342e-03,8.84878412e-03,1.10241408e+03,0
8.42692468e-06,6.59173597e-04,-7.95854462e-04,3.18161607e-03,1.16503539e-02,2.22873364e-02,2.29816816e+03,0
1.37460937e-04,5.24299905e-04,-9.35294288e-04,4.22214427e-02,1.13219970e-02,6.05229905e-02,1.99965554e+03,0
2.02114255e-04,3.18122235e-04,-8.87802000e-04,1.87482909e-02,-4.72258480e-04,7.12091683e-03,1.37954747e+03,0
3.54082631e-04,7.21105444e-04,-8.51096604e-04,-4.18452126e-03,1.36680351e-02,8.14416815e-03,2.22389715e+03,0
2.54203171e-04,1.66578714e-04,-7.50707963e-04,-1.71213707e-02,-7.18035038e-02,-3.27405792e-02,1.04190832e+03,0
8.49823511e-04,2.67620388e-04,-8.14523681e-04,-3.37474512e-03,6.18701637e-03,4.55638282e-02,1.27620247e+03,0
8.36509946e-04,1.07093795e-03,-8.12302604e-04,-1.92567921e-03,9.93830906e-03,1.83067952e-02,5.92915054e+02,0
5.26264284e-04,9.15716078e-04,-5.13452746e-04,-4.28850828e-02,1.88914359e-02,4.92260257e-03,2.42370632e+03,0
1.21868620e-03,7.29108689e-04,-7.77135300e-04,-8.94099711e-03,1.59228258e-02,2.32283938e-02,0.00000000e+00,0
-1.27317443e-03,7.65975241e-04,-6.41368113e-04,-3.61243462e-02,1.55248630e-02,-3.27748157e-02,1.20852920e+03,0
-7.98479133e-04,1.14263209e-03,-5.04644668e-04,8.80908696e-03,2.54417819e-02,2.10823393e-02,9.51841246e+02,0
-9.48321710e-04,1.08252114e-03,-6.28293600e-04,-3.50553033e-03,2.93815793e-02,3.77183794e-02,8.14292821e+02,0
-5.58525953e-04,1.25363442e-04,-7.24447884e-04,7.19930229e-03,3.68901396e-02,8.51937086e-03,1.00640169e+03,0
-4.60106325e-04,2.22427118e-04,-9.94766824e-04,-1.51089177e-02,7.55528555e-03,-1.96353388e-02,1.12561427e+03,0
-3.30875273e-04,4.56808986e-04,-7.85702063e-04,2.65833421e-02,9.43433592e-03,2.06431285e-02,1.63012329e+03,0
-3.49882354e-04,9.85784747e-04,-5.85288751e-04,2.47354294e-03,2.42121952e-02,1.72622182e-02,1.94630046e+03,0
-4.78868349e-04,3.96857372e-04,-9.66643944e-04,-3.68361202e-02,1.42985083e-02,3.77968541e-02,1.38868762e+03,0
-1.55366809e-04,5.88117916e-04,-5.98106117e-04,-1.81302957e-02,1.47105213e-02,-7.60276934e-03,1.94423838e+03,0
-3.18663623e-05,5.17219237e-04,-9.92925848e-04,-3.63279121e-03,1.96141242e-02,3.90298472e-02,1.87603739e+03,0
-8.77022209e-05,9.40992720e-04,-5.52720310e-04,-1.03972680e-02,1.86473004e-02,9.81254628e-03,2.30786477e+03,0
1.36016084e-04,2.66803534e-04,-1.17019062e-03,-1.21573667e-02,1.66046730e-02,1.34242606e-02,6.83383530e+02,0
9.04294946e-06,3.20586421e-04,-7.81920448e-04,-1.08833869e-02,2.45000547e-02,-3.17806604e-02,1.36435816e+03,0
2.17165403e-04,1.31180709e-04,-9.78347515e-04,3.01497709e-02,-1.26071485e-02,-4.89316062e-02,8.33299736e+02,0
3.73372465e-04,3.97213775e-04,-8.96340088e-04,9.25628201e-03,1.39408346e-02,4.46788220e-03,1.59870957e+03,0
6.09382976e-04,5.85958331e-04,-1.17613583e-03,-2.70347555e-02,4.08471255e-02,3.70133900e-02,1.45685572e+03,0
3.50666222e-04,2.78055557e-04,-7.30544960e-04,-2.66386649e-02,-1.31262550e-02,-4.46928887e-02,1.30146616e+03,0
4.30317683e-04,2.67832287e-04,-6.06965074e-04,3.03419020e-02,3.15504503e-02,1.80314259e-02,1.28918832e+03,0
7.67829970e-04,1.04762497e-03,-7.11300197e-04,1.50670800e-03,2.57471569e-03,-6.55323904e-03,9.70719590e+02,0
8.61708963e-04,1.23763549e-03,-4.62852359e-04,3.99039869e-03,9.49314084e-03,-8.48014297e-03,1.26258939e+03,0
1.17491799e-03,8.00795975e-04,-8.05499959e-04,-2.36841586e-02,2.87392781e-03,3.39809313e-03,0.00000000e+00,0
-1.25832436e-03,8.48807961e-04,-6.07088853e-04,-8.21253318e-03,7.47544767e-02,3.08203348e-02,1.04562700e+03,0
-4.77454996e-04,8.82732021e-04,-3.51500690e-04,-6.05085022e-03,5.47681602e-03,-1.36704768e-03,2.30213626e+03,0
-7.90501360e-04,1.03420070e-03,-5.06882570e-04,-9.64356175e-03,2.72251792e-02,-4.81570145e-03,1.27727170e+03,0
-6.22174394e-04,4.86940279e-04,-8.42055735e-04,6.29677458e-03,5.23677564e-02,4.30402708e-02,1.55287934e+03,0
-7.00934667e-04,4.85787535e-04,-6.60370309e-04,2.70241943e-02,5.43066873e-02,3.59458191e-02,1.70035376e+03,0
-4.69048535e-04,5.84450868e-04,-8.65347282e-04,8.83259672e-03,-5.37747864e-03,2.12917939e-02,1.71445608e+03,0
-4.08555565e-04,9.53784032e-04,-4.98905382e-04,6.57857819e-03,5.70655676e-03,7.62230616e-03,2.08556930e+03,0
-4.74075546e-04,4.97864665e-04,-9.19762769e-04,6.04430972e-03,6.98232089e-03,3.31692058e-02,1.56503106e+03,0
-4.57013628e-04,5.62700941e-04,-9.91899901e-04,-1.04722921e-02,-1.86485480e-03,1.71549471e-02,1.52792050e+03,0
-2.14474332e-04,3.43724120e-04,-1.20845038e-03,1.21128510e-03,1.14570415e-02,-2.98144241e-03,7.70751703e+02,0
-1.13358220e-04,5.69439473e-04,-9.97187905e-04,3.89852404e-04,4.22332405e-02,3.55760477e-02,1.91143531e+03,0
2.61469044e-04,2.38013560e-04,-1.13517996e-03,3.58323828e-02,5.12742913e-02,-2.13290904e-02,9.32936888e+02,0
-2.94855137e-06,2.23937451e-04,-1.06259353e-03,-2.97488122e-02,-2.06761620e-02,-4.87443146e-02,8.74650373e+02,0
1.68142503e-04,6.41905597e-04,-4.98663399e-04,5.53815598e-04,-3.08739212e-02,1.18253878e-02,2.28400342e+03,0
1.89319444e-04,7.67544429e-04,-5.94867367e-04,1.06787536e-02,-6.00635400e-04,1.76058680e-02,2.47480324e+03,0
5.70607086e-04,6.00042153e-04,-8.29656636e-04,-1.21596910e-02,4.42855215e-02,4.54951571e-03,1.97738165e+03,0
5.78684207e-04,2.54026692e-04,-3.81302317e-04,1.95073526e-02,-4.06110382e-02,-9.07367734e-03,1.14382878e+03,0
6.27944470e-04,5.55757288e-04,-6.66557881e-04,-5.75393481e-02,1.79086918e-02,2.37632972e-02,2.07021428e+03,0
8.44581492e-04,1.04730133e-03,-6.24260861e-04,2.30392938e-02,1.88538124e-02,-1.16086682e-02,9.80732607e+02,0
5.57920912e-04,9.54471279e-04,-4.32100025e-04,-2.95973061e-02,1.53075477e-02,1.44029227e-02,2.33428743e+03,0
1.13553043e-03,8.71047481e-04,-8.11772755e-04,-2.41559354e-02,5.24496575e-03,1.31913226e-02,0.00000000e+00,0
-1.21016109e-03,8.97458196e-04,-6.51759660e-04,4.28303029e-03,4.64892453e-02,4.68484799e-02,0.00000000e+00,0
-8.22541730e-04,1.19253104e-03,-6.03666288e-04,1.80333665e-02,2.92490109e-02,9.64320072e-03,8.01383988e+02,0
-8.60462717e-04,1.13071698e-03,-6.65965636e-04,1.92130093e-02,3.21230878e-02,2.40258702e-02,9.80532708e+02,0
-3.85785035e-04,8.51277671e-04,-3.41290473e-04,-1.35994421e-02,4.36581576e-03,7.42402016e-03,2.37548548e+03,0
-8.54696227e-04,1.15211906e-04,-4.42708923e-04,-1.45020079e-02,-3.71067877e-03,-3.23489701e-03,9.81287607e+02,0
-7.62220767e-04,1.21296556e-04,-6.38114871e-04,-2.33738933e-03,-6.18393733e-03,8.90459087e-04,9.07150234e+02,0
-4.83057298e-04,2.42861159e-04,-6.84222801e-04,4.28722301e-04,3.06410959e-02,-9.70103541e-03,1.25479896e+03,0
-1.34709986e-04,8.49145778e-04,-4.02725960e-04,7.13223594e-03,-1.42723684e-03,1.35744377e-02,2.50247264e+03,0
-6.28365201e-04,2.83784241e-04,-1.10312638e-03,1.96770775e-02,7.99377158e-02,3.02087080e-02,1.28866405e+03,0
1.68531424e-04,5.32925047e-04,-1.15258652e-03,-2.27890725e-02,-7.91881568e-03,-1.34152976e-02,1.34381985e+03,0
-2.39757613e-04,3.37621294e-04,-4.87434497e-04,-2.37969341e-02,1.46937292e-02,-1.23221070e-02,1.29763061e+03,0
2.93977795e-04,5.79904604e-04,-8.82805706e-04,5.17053694e-03,1.13403395e-02,5.75881656e-02,2.11296142e+03,0
2.76903563e-04,1.24419718e-04,-1.05832936e-03,3.38346342e-02,3.07532539e-02,-3.05232697e-02,7.98892159e+02,0
-8.14452708e-05,2.86719663e-04,-4.18202703e-04,1.22886271e-02,2.49997806e-03,4.97347809e-03,1.24960160e+03,0
4.18828377e-04,1.28859191e-04,-8.79562031e-04,-2.78009121e-03,-1.18419807e-02,-2.00846543e-02,0.00000000e+00,0
4.11487912e-04,3.43959536e-04,-9.73158581e-04,6.99651242e-02,3.10808585e-02,2.82880988e-03,1.41726553e+03,0
6.92066063e-04,3.21603697e-04,-8.72054685e-04,-8.96160588e-03,-9.01086857e-04,-9.72832370e-03,1.38146161e+03,0
6.72057392e-04,2.15063015e-04,-6.92450945e-04,2.97439448e-02,1.50782175e-02,-4.36731468e-02,1.11706555e+03,0
7.91170960e-04,1.25390849e-03,-5.53228796e-04,-2.32474220e-02,1.77046983e-02,-1.16410726e-02,9.31304908e+02,0
7.21674135e-04,1.26223472e-03,-6.35227437e-04,-2.23183836e-02,1.24793311e-02,-3.44310473e-02,7.36280254e+02,0
1.06920196e-03,9.27093869e-04,-8.56704209e-04,-4.73646570e-02,-3.60801616e-02,1.64070661e-03,0.00000000e+00,0
-1.17031152e-03,9.85740996e-04,-6.22181393e-04,-2.08910255e-04,3.55382394e-02,-2.49661426e-03,5.85932543e+02,0
-5.49187419e-04,1.06746115e-03,-3.08069165e-04,1.93888358e-02,3.13374150e-02,-4.64388095e-03,1.77167273e+03,0
-6.98766144e-04,1.31511830e-03,-5.69346433e-04,3.04008756e-03,4.58875030e-02,-1.62151725e-03,8.15298841e+02,0
-6.56987893e-04,3.81114445e-04,-6.88591921e-04,2.42177574e-02,1.25841025e-02,3.47522884e-02,1.44273855e+03,0
-4.29185765e-04,4.74656893e-04,-4.50915743e-04,2.49445733e-02,-3.78508910e-02,-1.74737359e-02,1.33089095e+03,0
-1.66909376e-04,5.93423749e-04,-4.93029150e-04,-5.89099257e-04,-9.36300204e-04,-5.79332881e-03,1.85577594e+03,0
-2.64889128e-04,1.04587263e-03,-5.53640811e-04,2.47006767e-03,1.55644805e-02,-6.28077111e-03,1.85915115e+03,0
-1.06916220e-04,6.50908540e-04,-4.34867162e-04,2.64432050e-02,-2.33916526e-03,-7.81265186e-04,2.15393684e+03,0
-1.00087900e-04,2.28339933e-04,-6.62593337e-04,-1.44673890e-02,-5.51170242e-02,-6.98248686e-03,1.21427383e+03,0
3.00299257e-05,8.56429200e-04,-4.65598251e-04,1.71919492e-02,3.12711406e-02,3.26944992e-03,2.54310417e+03,0
1.43523472e-04,5.66222987e-04,-1.01731980e-03,4.18231135e-02,2.23317169e-02,2.51554495e-02,1.90971482e+03,0
-1.97203150e-04,1.90586106e-04,-6.97642960e-04,-3.08003698e-02,1.05447804e-02,-1.44556373e-02,1.16171913e+03,0
2.94171949e-04,6.18804322e-04,-9.81598471e-04,6.92643076e-03,2.41254622e-02,3.58735038e-02,1.97394418e+03,0
3.98817882e-04,4.75001117e-04,-9.48557720e-04,-1.43511051e-03,5.31945411e-02,2.23266127e-02,1.76342314e+03,0
1.55546471e-04,8.57690887e-04,-6.50439525e-04,-4.29243809e-03,2.22027882e-02,-1.41601798e-02,2.44638076e+03,0
1.03456376e-04,2.91340460e-04,-7.14918240e-04,-2.34508428e-02,-2.11944591e-02,-7.56439563e-03,1.34466735e+03,0
3.21847792e-04,6.26962595e-04,-4.18456452e-04,1.94036409e-02,-5.35268824e-02,-2.06702553e-03,2.41713573e+03,0
6.90753145e-04,4.32903313e-04,-7.63548150e-04,-2.81706982e-02,2.16599387e-02,-2.50024712e-02,1.61702828e+03,0
7.20387517e-04,1.21832475e-03,-7.28217070e-04,-1.08550088e-02,2.09588259e-02,-3.03520286e-02,6.01586687e+02,0
6.09815431e-04,9.80168658e-04,-5.15504650e-04,-1.98406950e-02,1.30226752e-02,-4.94553248e-04,2.08848367e+03,0
1.04279608e-03,9.99217950e-04,-8.28176324e-04,-6.81844560e-03,9.51806775e-03,-3.71744726e-03,0.00000000e+00,0
-1.15946968e-03,9.46444992e-04,-6.92640533e-04,1.93649843e-02,2.40220241e-02,7.57979680e-03,0.00000000e+00,0
-7.38439375e-04,1.23883966e-03,-6.28574696e-04,9.71214742e-03,3.81641333e-02,4.69676569e-03,8.98264339e+02,0
-5.71293473e-04,1.00465593e-03,-3.98860381e-04,-1.36578843e-03,4.28880263e-02,-1.74152696e-03,1.86205612e+03,0
-2.67059255e-04,6.35399577e-04,-3.16820542e-04,-3.35669991e-03,9.84865885e-03,-1.34197193e-02,1.93282207e+03,0
-2.90745188e-04,9.08037015e-04,-3.53552015e-04,6.17352336e-04,3.26796447e-03,7.19168216e-03,2.36023996e+03,0
-3.57481272e-04,2.98051236e-04,-5.75645620e-04,-1.27801260e-02,1.59947518e-02,-1.25646347e-02,1.31483267e+03,0
-3.03061428e-04,9.74910278e-04,-7.00108062e-04,-4.33692184e-03,-7.33067215e-03,-1.26380651e-02,1.86215475e+03,0
-3.98247407e-04,2.06209383e-04,-6.20029190e-04,-3.44798519e-02,2.32236784e-03,-3.68538290e-02,1.22575713e+03,0
-2.99216826e-04,1.29508237e-04,-7.37618807e-04,-8.24621334e-04,-2.02146516e-02,-2.59217492e-02,1.05532649e+03,0
-1.07402323e-05,4.22863633e-04,-5.47655930e-04,-1.05352418e-02,-3.38432233e-02,7.06365977e-03,1.46777737e+03,0
-1.37823108e-04,4.11719757e-04,-4.68300291e-04,-3.28092718e-02,2.58546806e-02,-8.32131659e-03,1.39168542e+03,0
2.64022106e-04,2.53973268e-04,-5.29800315e-04,-4.62049284e-04,-5.82165075e-02,-2.35531263e-02,1.27919794e+03,0
2.97078402e-04,4.76756567e-04,-8.87500274e-04,1.07985683e-02,3.67302721e-02,1.67003298e-02,1.88918019e+03,0
2.19282415e-04,3.12301143e-04,-1.00725801e-03,2.08921951e-02,-5.45997524e-02,1.78172075e-02,1.23527025e+03,0
2.69812195e-04,9.63268806e-04,-7.41246148e-04,2.82254012e-03,3.76821146e-02,1.11155919e-02,2.13763646e+03,0
3.61335533e-04,7.47032829e-04,-4.42366159e-04,-5.46773549e-03,-3.34677171e-02,3.93285561e-02,2.65566178e+03,0
3.51055098e-04,9.16309504e-04,-4.37556929e-04,-2.27908372e-03,-7.33166751e-03,7.55102870e-03,2.65420436e+03,0
8.77053104e-04,2.11567312e-04,-4.72014080e-04,1.78450065e-02,4.60965071e-04,5.39064692e-02,9.39770457e+02,0
4.04136982e-04,1.01053329e-03,-4.23743315e-04,-1.25004132e-02,2.12995002e-03,5.66809545e-03,2.42695450e+03,0
5.91609925e-04,9.72873469e-04,-3.38206788e-04,-1.22557795e-02,2.94753689e-02,2.18239541e-02,2.27509916e+03,0
1.00017130e-03,9.76468041e-04,-9.00146273e-04,1.07411188e-02,2.10137628e-03,2.51893044e-03,4.37394439e+02,0
-1.08062258e-03,1.10849529e-03,-6.18582458e-04,-6.61586552e-03,2.16326071e-03,-8.67330192e-03,0.00000000e+00,0
-7.82951900e-04,1.26317901e-03,-5.35049640e-04,6.87473067e-03,2.40015856e-02,4.74035240e-03,7.25183008e+02,0
-3.96544628e-04,9.44129508e-04,-3.77107444e-04,-8.51201500e-03,1.76785123e-02,4.86330361e-03,2.21123611e+03,0
-3.64626216e-04,5.04687716e-04,-3.22351459e-04,7.11189958e-03,-5.44343587e-02,-3.72220501e-03,1.32888288e+03,0
-2.16676395e-04,6.57905473e-04,-3.98174180e-04,-2.12576954e-02,-2.44885665e-02,1.19886318e-02,2.03947226e+03,0
-2.73790223e-04,8.39219524e-04,-4.74236001e-04,-3.45854946e-03,1.06640297e-02,-2.08015535e-02,2.34074457e+03,0
-2.62738617e-04,8.55889918e-04,-5.63353929e-04,-3.56603952e-03,1.45962752e-03,-8.58163095e-03,2.27838873e+03,0
-4.21695456e-04,1.24991975e-03,-8.81493687e-04,9.36293111e-03,7.43652067e-03,1.68950201e-02,1.25053481e+03,0
-1.76966219e-04,9.78180501e-04,-5.05768092e-04,2.27449210e-02,-7.10487944e-03,-5.30253158e-04,2.21955914e+03,0
-1.53046747e-05,7.69743266e-04,-4.31298845e-04,-6.57645290e-03,2.68901966e-02,2.65366874e-02,2.50345701e+03,0
-2.93784190e-05,4.61802835e-04,-4.49163971e-04,-8.68083866e-04,-1.28577020e-02,-3.11815381e-02,1.56476309e+03,0
8.18151444e-05,5.76785403e-04,-4.67822238e-04,-1.88583021e-02,1.26614899e-02,5.97240552e-03,2.07491918e+03,0
8.83292466e-05,4.45396315e-04,-4.22148202e-04,9.33625958e-03,9.03240335e-03,1.01350904e-02,1.61767404e+03,0
5.05745952e-05,9.59920527e-04,-6.27924037e-04,-3.42364406e-03,2.81135177e-02,3.94739287e-04,2.27288532e+03,0
7.22306853e-05,8.64728123e-04,-5.69728800e-04,-2.77427624e-02,1.77128170e-02,6.11617690e-03,2.46947810e+03,0
3.03687728e-04,8.30690053e-04,-4.16594545e-04,-6.98624479e-03,-1.97662081e-02,8.06708592e-04,2.73356911e+03,0
3.36772456e-04,6.78895575e-04,-5.06125222e-04,1.29099087e-02,-1.21879428e-02,1.81190890e-03,2.48056934e+03,0
3.10701789e-04,5.13446728e-04,-3.05693800e-04,1.62111398e-02,-5.88923027e-03,-2.02785595e-02,2.12129516e+03,0
6.32876352e-04,1.08691168e-03,-5.21336005e-04,1.14091803e-03,6.98463806e-03,1.02115023e-02,1.61923499e+03,0
6.26460796e-04,1.32621136e-03,-6.03150350e-04,-5.97810120e-03,1.41942268e-02,-2.37423895e-02,8.75233744e+02,0
1.01625823e-03,1.14889855e-03,-6.72373762e-04,-2.33107490e-03,-2.13743000e-03,3.79390627e-02,0.00000000e+00,0
-1.01683196e-03,1.15061532e-03,-6.59208205e-04,5.92692186e-03,1.52782504e-02,1.39761165e-02,0.00000000e+00,0
-7.21893965e-04,1.32567152e-03,-4.69269215e-04,-3.28402019e-03,4.63482143e-02,-7.08044237e-04,7.97024800e+02,0
-4.86090767e-04,1.14650764e-03,-3.50798706e-04,1.21715741e-02,7.50340501e-02,1.49118152e-02,1.52944861e+03,0
-1.29731973e-04,6.67517236e-04,-2.26954060e-04,-1.63644771e-02,-2.68127433e-02,2.02090010e-02,2.09487224e+03,0
-2.45316079e-04,4.08412325e-04,-4.00134941e-04,-3.33781487e-02,-1.12300925e-02,1.65149944e-03,1.33600250e+03,0
-1.78993891e-04,8.07215389e-04,-3.29585495e-04,2.48449124e-02,-3.12359312e-02,-5.27223355e-04,2.46677744e+03,0
-1.29439961e-04,1.02618112e-03,-5.88578654e-04,-1.27039874e-02,1.80507334e-02,-9.80070970e-03,2.00757371e+03,0
-1.18377803e-04,9.33837541e-04,-4.32207735e-04,2.25366906e-02,1.04389764e-02,9.02145304e-03,2.41858111e+03,0
-3.82682184e-04,1.22706837e-04,-7.93629430e-04,-1.58442231e-02,2.77767533e-02,-2.17873490e-02,1.02694098e+03,0
-8.36417822e-05,2.20627833e-04,-5.57290759e-04,-1.97411379e-02,-2.95725966e-02,-1.48673743e-02,1.17919428e+03,0
3.68064281e-04,1.90864364e-04,-1.11917418e-03,5.92234319e-02,-9.04711542e-03,-2.88646152e-02,1.03777428e+03,0
2.05849548e-04,4.13046555e-04,-4.83044329e-04,3.50481018e-02,-9.06031989e-03,-3.80034642e-03,1.56217872e+03,0
2.07037991e-04,8.46282408e-04,-4.20370428e-04,-4.92539102e-03,-1.80449958e-03,7.45897163e-03,2.68022239e+03,0
4.73263342e-05,7.85397056e-04,-5.16282110e-04,1.18419034e-02,3.47829150e-02,2.97281174e-02,2.47906108e+03,0
7.11848356e-05,9.32198458e-04,-5.15517244e-04,1.17584408e-02,2.54006815e-02,1.22063039e-02,2.45722552e+03,0
2.86216992e-04,3.46104557e-04,-4.92631416e-04,9.62904942e-03,-3.08680270e-02,-9.03753654e-03,1.40847675e+03,0
6.07058185e-04,1.30904701e-04,-6.80282076e-04,-2.43451014e-03,2.09563607e-02,-7.44909985e-03,9.53289946e+02,0
4.52863144e-04,9.22450207e-04,-4.49421541e-04,-2.82521403e-02,-2.17972612e-04,-1.61187265e-03,2.56182849e+03,0
5.26539962e-04,1.27281531e-03,-4.46777561e-04,-8.28290514e-03,1.12656202e-02,-1.47271052e-02,1.35437952e+03,0
