x,y,z,vx,vy,vz,pressure,type
-7.10663899e-04,1.90892860e-03,-6.97884455e-05,-1.62730586e-02,-6.65686932e-02,2.66422145e-04,2.24958923e+03,0
-5.03568313e-04,1.99688189e-03,-1.64115570e-04,-2.73722233e-02,1.66230253e-02,-2.87948372e-02,2.57964855e+03,0
-2.90187760e-04,1.91147781e-03,-7.91490144e-05,-2.16389642e-02,-1.92396487e-02,2.68980661e-02,3.50007333e+03,0
-2.45543985e-04,2.00100827e-03,-6.61495112e-05,1.76655783e-03,-3.31393652e-02,1.18819690e-03,3.39111252e+03,0
-1.45173630e-04,2.06671938e-03,-7.43296237e-05,-9.37012950e-03,-4.68064473e-02,-5.72048953e-02,3.39909346e+03,0
-8.02881181e-05,1.99327713e-03,-8.02785138e-05,-5.13743006e-03,-9.30276670e-02,-4.12278884e-03,3.70983770e+03,0
-4.52727467e-09,2.05144600e-03,-8.74220083e-05,-5.16237769e-04,-1.47770348e-01,-5.04595749e-02,3.55019631e+03,0
8.02775640e-05,1.99328106e-03,-8.02819665e-05,3.93647377e-03,-9.24758981e-02,-4.53622933e-03,3.70521222e+03,0
1.45165396e-04,2.06672701e-03,-7.43329207e-05,8.47861004e-03,-4.60171317e-02,-5.76605565e-02,3.38938816e+03,0
2.45534421e-04,2.00102134e-03,-6.61498467e-05,-2.79170853e-03,-3.17203814e-02,8.30327458e-04,3.37407535e+03,0
2.90178239e-04,1.91148115e-03,-7.91520719e-05,2.06073604e-02,-1.85616010e-02,2.60708272e-02,3.48226525e+03,0
5.03544867e-04,1.99690917e-03,-1.64121675e-04,2.51947094e-02,1.97535773e-02,-2.93280206e-02,2.52709464e+03,0
7.10686898e-04,1.90893586e-03,-6.97665529e-05,1.94234295e-02,-6.60501650e-02,2.00506343e-03,2.15196808e+03,0
7.81599812e-04,1.97749471e-03,-7.84069806e-05,-1.50028148e-02,-3.42993400e-02,1.91181457e-02,1.87240734e+03,0
1.00543418e-03,1.97786680e-03,-7.84878550e-05,-1.11641519e-01,3.56460679e-02,-4.91239668e-02,1.59214758e+03,0
1.15910786e-03,1.88455745e-03,-7.08926621e-05,-3.96242755e-02,-2.67332982e-02,4.98350518e-03,1.59339922e+03,0
1.21052594e-03,1.96998371e-03,-6.65648119e-05,5.59717264e-02,5.71364947e-02,-3.97968464e-02,1.61966223e+03,0
-1.16284512e-03,2.04366759e-03,-6.90509054e-05,-8.26081339e-02,-3.56148802e-02,-5.13342639e-02,1.71475453e+03,0
-1.09706269e-03,1.97306452e-03,-1.15820582e-04,6.19337235e-02,-4.44215941e-02,-3.55605582e-02,1.61677163e+03,0
-8.60457352e-04,2.04581199e-03,-6.34660865e-05,1.11351071e-01,-3.90961634e-02,3.00847700e-03,1.88430336e+03,0
-6.22116311e-04,1.95428845e-03,-9.58762101e-05,3.67398325e-02,-6.30525823e-02,-1.13062514e-02,2.40828649e+03,0
-5.38175171e-04,2.02565473e-03,-7.63968896e-05,-1.55012471e-02,-7.44450389e-02,1.34937562e-02,2.51478126e+03,0
-4.29237791e-04,2.05046036e-03,-5.17419577e-05,3.32742782e-02,-8.45288750e-02,-4.80529120e-03,2.76949236e+03,0
-3.75580933e-04,2.12470665e-03,-1.64123195e-04,-6.01065251e-02,-2.81461679e-02,-3.13443097e-02,2.60770184e+03,0
-3.24574926e-04,2.08256472e-03,-8.27122298e-05,9.64475436e-03,-8.25846776e-02,-4.13988511e-02,2.93863946e+03,0
-1.48123876e-04,2.17033192e-03,-8.47264567e-05,2.70826156e-02,-8.91194589e-02,5.91524146e-02,3.07875503e+03,0
-6.00823725e-05,2.11609103e-03,-6.00791951e-05,1.26601912e-02,-1.36281454e-01,1.29402523e-02,3.36527547e+03,0
-1.99672990e-09,2.19222594e-03,-8.46549245e-05,-2.41594913e-04,-5.30377702e-02,9.20485705e-02,3.11250258e+03,0
6.00762643e-05,2.11609380e-03,-6.00806678e-05,-1.33605135e-02,-1.35973993e-01,1.27139037e-02,3.36144490e+03,0
1.48120609e-04,2.17033702e-03,-8.47300823e-05,-2.73942421e-02,-8.85648284e-02,5.86936068e-02,3.06835133e+03,0
3.24568854e-04,2.08258287e-03,-8.27187076e-05,-9.93619317e-03,-8.05744230e-02,-4.23579413e-02,2.91056549e+03,0
3.75577378e-04,2.12472452e-03,-1.64136518e-04,5.99835410e-02,-2.62523803e-02,-3.26408532e-02,2.57265388e+03,0
4.29230554e-04,2.05047984e-03,-5.17409747e-05,-3.37285296e-02,-8.18867782e-02,-5.12877152e-03,2.72681582e+03,0
5.38163987e-04,2.02569547e-03,-7.63883369e-05,1.46208702e-02,-6.97569139e-02,1.39169790e-02,2.45116589e+03,0
6.22116256e-04,1.95430817e-03,-9.58703384e-05,-3.55253056e-02,-6.10867034e-02,-1.11308013e-02,2.32815855e+03,0
8.60566565e-04,2.04590943e-03,-6.34802037e-05,-9.94702410e-02,-2.88919116e-02,1.63273848e-03,1.69979339e+03,0
1.09703578e-03,1.97309505e-03,-1.15814940e-04,-6.47946871e-02,-3.78857931e-02,-3.51381697e-02,1.49253347e+03,0
1.16277301e-03,2.04363810e-03,-6.90209939e-05,6.91102718e-02,-3.88151016e-02,-4.98638262e-02,1.55997281e+03,0
-1.10282014e-03,2.12240068e-03,-8.05720328e-05,4.14661797e-02,-4.70805759e-02,2.46907718e-02,0.00000000e+00,0
-1.01317904e-03,2.08097378e-03,-7.69645353e-05,3.20438848e-02,-4.96666127e-02,-4.94709808e-02,1.72091821e+03,0
-7.52675426e-04,2.24075878e-03,-5.46894973e-05,1.34106653e-02,-9.66867726e-02,6.67078933e-02,1.77578738e+03,0
-6.95366905e-04,2.04076704e-03,-9.16303915e-05,3.54010594e-02,-9.56536692e-02,5.53412552e-03,2.10269352e+03,0
-5.54459853e-04,2.17556634e-03,-3.96401633e-05,-4.52516976e-02,-1.48160364e-02,-5.40798038e-02,2.12390317e+03,0
-4.04372257e-04,2.15929845e-03,-7.63232367e-05,2.76620745e-02,-4.43321532e-02,1.41257173e-02,2.54767306e+03,0
-2.87472416e-04,2.33210688e-03,-6.98204104e-05,3.39476490e-02,-1.35077935e-02,-5.45699570e-03,2.29870661e+03,0
-2.68146119e-04,2.16312473e-03,-5.26042048e-05,-1.38464158e-02,-3.12818413e-02,-4.88923370e-03,2.83924762e+03,0
-1.58651834e-04,2.33257866e-03,-6.72523256e-05,3.51329056e-02,-5.71749400e-02,-4.60826072e-02,2.55582846e+03,0
-7.96885010e-05,2.25537035e-03,-7.96880284e-05,-1.23048812e-02,-4.68468224e-02,-1.22325233e-02,2.88550911e+03,0
-2.52588207e-09,2.31433129e-03,-7.20719423e-05,-2.86613789e-04,-5.40079281e-02,-1.03904497e-03,2.73603944e+03,0
7.96859931e-05,2.25536987e-03,-7.96915221e-05,1.20105570e-02,-4.68804686e-02,-1.26290315e-02,2.88031083e+03,0
1.58653226e-04,2.33257835e-03,-6.72611009e-05,-3.49175195e-02,-5.71799112e-02,-4.70003774e-02,2.54527345e+03,0
2.68141152e-04,2.16313755e-03,-5.26077185e-05,1.35555411e-02,-2.98298917e-02,-5.42982896e-03,2.81712573e+03,0
2.87477851e-04,2.33210959e-03,-6.98273029e-05,-3.32440085e-02,-1.32754807e-02,-6.18625820e-03,2.27704212e+03,0
4.04372343e-04,2.15932049e-03,-7.63297308e-05,-2.71835157e-02,-4.20914368e-02,1.33923654e-02,2.50677617e+03,0
5.54475872e-04,2.17559511e-03,-3.96418809e-05,4.69948033e-02,-1.16337423e-02,-5.40550093e-02,2.05176394e+03,0
6.95413379e-04,2.04084127e-03,-9.16300498e-05,-3.03637798e-02,-8.83819040e-02,5.80729629e-03,1.98954738e+03,0
7.52784769e-04,2.24079093e-03,-5.46888022e-05,-2.02621861e-03,-9.39392476e-02,6.70937917e-02,1.61897344e+03,0
1.01314539e-03,2.08108743e-03,-7.69589175e-05,-3.24012578e-02,-3.48598904e-02,-5.30329046e-02,1.47625709e+03,0
1.10267565e-03,2.12243305e-03,-8.05416546e-05,-5.99458550e-02,-4.37455673e-02,1.72938928e-02,0.00000000e+00,0
-1.05210689e-03,2.18686820e-03,-8.51282175e-05,5.84136056e-03,-6.90585587e-02,3.24431859e-02,0.00000000e+00,0
-9.03727135e-04,2.23245766e-03,-6.45514401e-05,1.02723354e-01,-6.58396983e-02,-5.04818435e-03,1.78827707e+03,0
-8.30071686e-04,2.31773282e-03,-8.32047612e-05,2.03866495e-02,-6.39561885e-02,-5.64829825e-02,1.52884509e+03,0
-5.88871481e-04,2.20998733e-03,-1.18815870e-04,-4.33615457e-02,-1.56849168e-02,-5.11383585e-02,1.98151867e+03,0
-4.19523460e-04,2.31689466e-03,-9.15963349e-05,4.35353184e-02,-5.58841442e-02,4.05414164e-03,2.03648828e+03,0
-3.32836557e-04,2.24340652e-03,-9.58557122e-05,2.98873493e-02,-8.26643282e-02,-1.63737498e-02,2.46530005e+03,0
-3.56095943e-04,2.40310480e-03,-7.84971506e-05,-9.40838473e-03,-3.05545522e-02,7.71624048e-03,1.88956113e+03,0
-2.58560088e-04,2.43911531e-03,-1.00179713e-04,1.46541984e-02,-6.96738373e-02,-1.32003586e-02,1.99460099e+03,0
-1.57949705e-04,2.44047107e-03,-8.91597040e-05,2.53769359e-02,-7.55438230e-02,9.31379296e-03,2.21421984e+03,0
-6.44269799e-05,2.40170815e-03,-6.44290923e-05,7.71991666e-03,-5.05655259e-02,7.66198769e-03,2.44455269e+03,0
-1.73060788e-09,2.47920507e-03,-8.86769462e-05,-1.74783925e-04,-2.77285246e-02,-5.30380578e-03,2.17144671e+03,0
6.44221999e-05,2.40170843e-03,-6.44347038e-05,-8.21609595e-03,-5.04898416e-02,7.05068629e-03,2.44089218e+03,0
1.57952952e-04,2.44047396e-03,-8.91658348e-05,-2.49889279e-02,-7.52084653e-02,8.65192159e-03,2.20545340e+03,0
2.58562617e-04,2.43911756e-03,-1.00184347e-04,-1.43138271e-02,-6.94766522e-02,-1.36929174e-02,1.97946912e+03,0
3.56103835e-04,2.40310849e-03,-7.85016396e-05,1.03008076e-02,-3.02652910e-02,7.25144035e-03,1.86511355e+03,0
3.32837093e-04,2.24341462e-03,-9.58609570e-05,-2.96017831e-02,-8.18851389e-02,-1.69559434e-02,2.43631665e+03,0
4.19532673e-04,2.31690147e-03,-9.16004648e-05,-4.24710622e-02,-5.54059583e-02,3.65981095e-03,1.99940011e+03,0
5.88892684e-04,2.21001626e-03,-1.18822555e-04,4.56249176e-02,-1.30746346e-02,-5.12245700e-02,1.90329578e+03,0
8.30203710e-04,2.31768606e-03,-8.31953317e-05,-6.65694993e-03,-6.93918734e-02,-5.54051756e-02,1.34324549e+03,0
9.03992194e-04,2.23254019e-03,-6.45618833e-05,-7.32841190e-02,-5.84288072e-02,-6.48325286e-03,1.47656683e+03,0
1.05184699e-03,2.18701398e-03,-8.50879433e-05,-3.27226297e-02,-5.86540385e-02,2.49672900e-02,0.00000000e+00,0
-1.01792765e-03,2.21439708e-03,-1.50592982e-04,-5.48182231e-02,-7.19263336e-03,1.88588698e-02,1.68004308e+03,0
-9.96007226e-04,2.25820778e-03,-8.21457373e-05,-3.29792352e-02,4.68903953e-02,-2.89757534e-02,1.68667805e+03,0
-6.50566066e-04,2.27182992e-03,-8.40196489e-05,-5.69579754e-03,-3.54426843e-02,-9.03395463e-02,1.76755988e+03,0
-6.96370794e-04,2.45157367e-03,-8.33158898e-05,3.21674704e-02,-1.61331128e-02,-6.28698385e-02,9.03664876e+02,0
-6.19517502e-04,2.37419995e-03,-5.46796506e-05,4.82880995e-02,-1.91283534e-02,6.94706650e-02,1.37960652e+03,0
-4.24632313e-04,2.48203079e-03,-6.35051870e-05,-2.35793080e-02,-1.17195384e-01,-2.18099672e-04,1.43530162e+03,0
-3.56592988e-04,2.62683585e-03,-7.84881996e-05,-8.43124951e-02,-1.40274701e-01,-4.85315271e-02,1.29774535e+03,0
-2.27803013e-04,2.55697018e-03,-8.76457431e-05,4.62323431e-02,-9.26528519e-02,3.08271057e-02,1.69472836e+03,0
-1.33266013e-04,2.54116847e-03,-6.55104973e-05,1.54553425e-02,-7.06112470e-02,-7.43726951e-03,1.91075876e+03,0
-7.73574070e-05,2.66157147e-03,-7.73584715e-05,-1.39805901e-02,-7.46500192e-02,-1.40450382e-02,1.61258334e+03,0
-1.36797243e-10,2.58347909e-03,-6.57699312e-05,4.86705595e-06,-9.60255274e-02,1.19726192e-02,1.87436363e+03,0
7.73588845e-05,2.66157196e-03,-7.73585596e-05,1.41560229e-02,-7.46068891e-02,-1.40471176e-02,1.61040140e+03,0
1.33268835e-04,2.54117209e-03,-6.55138825e-05,-1.51457083e-02,-7.02325986e-02,-7.77081790e-03,1.90487627e+03,0
2.27806384e-04,2.55697111e-03,-8.76466577e-05,-4.58507600e-02,-9.25658619e-02,3.07454370e-02,1.68539700e+03,0
3.56595278e-04,2.62683486e-03,-7.84873895e-05,8.45667563e-02,-1.40400320e-01,-4.84395578e-02,1.28829830e+03,0
4.24640109e-04,2.48203101e-03,-6.35057976e-05,2.44343518e-02,-1.17218687e-01,-2.82268442e-04,1.41236517e+03,0
6.19543843e-04,2.37419648e-03,-5.46780169e-05,-4.53818361e-02,-1.98320071e-02,6.95951401e-02,1.31958622e+03,0
6.96385560e-04,2.45154113e-03,-8.33191092e-05,-3.05579491e-02,-1.96603764e-02,-6.30749008e-02,8.54670725e+02,0
6.50605858e-04,2.27184609e-03,-8.40251814e-05,9.77451965e-03,-3.43920406e-02,-9.04639185e-02,1.67557864e+03,0
9.95369282e-04,2.25767262e-03,-8.18919920e-05,-3.19781995e-02,-1.32243596e-02,-4.08828667e-03,0.00000000e+00,0
1.01770578e-03,2.21442853e-03,-1.50358587e-04,3.50071467e-02,-1.97910456e-02,4.11284647e-02,1.29805128e+03,0
-8.89343414e-04,2.39698522e-03,-7.56964118e-05,-4.14357421e-02,-4.57899370e-05,8.42749899e-02,1.16522249e+03,0
-7.64704012e-04,2.38616667e-03,-4.60762269e-05,8.79980870e-02,-9.63069103e-02,-6.30466889e-03,1.12997865e+03,0
-6.36206260e-04,2.61667716e-03,-8.21144832e-05,-3.17285861e-02,-7.60132451e-02,-1.71419662e-02,0.00000000e+00,0
-6.11108896e-04,2.52523385e-03,-6.46826808e-05,1.19210822e-02,-1.09198243e-01,-1.35327598e-02,7.49569367e+02,0
-4.59745397e-04,2.63453023e-03,-7.69524285e-05,-1.02185836e-02,-6.85738875e-02,-5.09697176e-02,1.03290328e+03,0
-3.51842182e-04,2.71842084e-03,-1.15822075e-04,-1.24215457e-02,-9.74822236e-02,-3.31812087e-02,1.20409509e+03,0
-2.63302908e-04,2.78049455e-03,-7.08862321e-05,-2.10820485e-02,-7.54376920e-02,5.61117895e-03,1.40608772e+03,0
-1.57869022e-04,2.81869628e-03,-5.71963633e-05,3.14575006e-02,-3.19461025e-02,1.46295781e-03,1.20547086e+03,0
-1.67848150e-04,2.71606768e-03,-8.64435253e-05,-3.16048016e-02,-8.26789242e-02,-7.97807303e-03,1.49776700e+03,0
-6.26608745e-05,2.82070890e-03,-6.26613966e-05,-3.39259484e-02,-3.72627754e-02,-3.39489764e-02,1.07381835e+03,0
6.43007357e-10,2.74379697e-03,-9.98379659e-05,7.37799384e-05,-1.12403009e-01,-7.90037647e-03,1.36064119e+03,0
6.26619143e-05,2.82070854e-03,-6.26612845e-05,3.40430187e-02,-3.73039737e-02,-3.39348084e-02,1.07300696e+03,0
1.67849897e-04,2.71606778e-03,-8.64431632e-05,3.18003094e-02,-8.26778972e-02,-7.93281269e-03,1.49431985e+03,0
1.57870409e-04,2.81869537e-03,-5.71960827e-05,-3.13109625e-02,-3.20544494e-02,1.49747667e-03,1.20333981e+03,0
2.63304118e-04,2.78049403e-03,-7.08854672e-05,2.12018924e-02,-7.55228751e-02,5.69567062e-03,1.40222469e+03,0
3.51842245e-04,2.71841925e-03,-1.15820700e-04,1.24187146e-02,-9.76853157e-02,-3.30426683e-02,1.19882422e+03,0
4.59746061e-04,2.63452558e-03,-7.69509728e-05,1.02725179e-02,-6.91424198e-02,-5.08127412e-02,1.02302684e+03,0
6.11110262e-04,2.52521764e-03,-6.46840649e-05,-1.17116066e-02,-1.10962291e-01,-1.36687272e-02,7.25908983e+02,0
6.36202219e-04,2.61666845e-03,-8.21154261e-05,3.13845591e-02,-7.70254153e-02,-1.72201362e-02,0.00000000e+00,0
7.64749615e-04,2.38611324e-03,-4.60821467e-05,-8.31867390e-02,-1.02195983e-01,-6.88614361e-03,1.03104157e+03,0
8.89336340e-04,2.39676526e-03,-7.56970956e-05,4.01916393e-02,-2.32398189e-02,8.45510637e-02,9.92931344e+02,0
-8.37351786e-04,2.45896146e-03,-8.14456210e-05,8.03393471e-02,-7.29951013e-02,-8.28111441e-02,0.00000000e+00,0
-7.75345450e-04,2.51033230e-03,-7.59918496e-05,2.99919009e-02,-1.85614916e-02,6.66928664e-02,0.00000000e+00,0
-5.93053804e-04,2.63901470e-03,-1.50550582e-04,-6.05459207e-03,-4.00650543e-02,3.15567929e-02,0.00000000e+00,0
-5.65602214e-04,2.67325063e-03,-8.50966942e-05,2.47757629e-02,-8.16638877e-02,2.41307683e-02,0.00000000e+00,0
-5.00971073e-04,2.72410841e-03,-8.04672051e-05,1.82479356e-02,-1.01272335e-01,1.72015571e-02,0.00000000e+00,0
-4.22625489e-04,2.78431136e-03,-6.90906840e-05,-6.10382178e-03,2.59514661e-02,-6.14452917e-02,1.10264479e+03,0
-3.48500653e-04,2.83166677e-03,-6.65323919e-05,-8.90483809e-02,-6.91270858e-03,-3.69930565e-02,1.36336900e+03,0
-2.55278806e-04,2.87252345e-03,-6.96288347e-05,-1.91235625e-02,-3.85545054e-03,-1.18220600e-02,1.33025854e+03,0
-1.64393966e-04,2.89735747e-03,-9.50346115e-05,-3.04153628e-02,-5.73711919e-02,2.67454428e-02,0.00000000e+00,0
-8.03811238e-05,2.91882814e-03,-8.03814430e-05,-5.85997089e-03,-7.91763789e-02,-5.87419450e-03,0.00000000e+00,0
1.10285939e-10,2.92969641e-03,-6.03113354e-05,1.30524164e-05,-1.49380252e-01,1.09592375e-01,0.00000000e+00,0
8.03815401e-05,2.91882781e-03,-8.03814807e-05,5.90190222e-03,-7.92186630e-02,-5.87473189e-03,0.00000000e+00,0
1.64394923e-04,2.89735633e-03,-9.50346570e-05,3.05110549e-02,-5.74929039e-02,2.67445359e-02,0.00000000e+00,0
2.55279438e-04,2.87252011e-03,-6.96280926e-05,1.91821308e-02,-4.21553345e-03,-1.17414585e-02,1.32756200e+03,0
3.48499557e-04,2.83166248e-03,-6.65311279e-05,8.89319190e-02,-7.34950466e-03,-3.68670011e-02,1.35954474e+03,0
4.22622750e-04,2.78430800e-03,-6.90882648e-05,5.78924241e-03,2.55947082e-02,-6.12046520e-02,1.09813187e+03,0
5.00968979e-04,2.72410480e-03,-8.04646955e-05,-1.84603844e-02,-1.01627002e-01,1.74244217e-02,0.00000000e+00,0
5.65598630e-04,2.67324617e-03,-8.50952212e-05,-2.50731103e-02,-8.21789597e-02,2.42423842e-02,0.00000000e+00,0
5.93052321e-04,2.63900833e-03,-1.50553532e-04,5.84859065e-03,-4.08989872e-02,3.12807171e-02,0.00000000e+00,0
7.75347854e-04,2.51029931e-03,-7.59970762e-05,-3.00393350e-02,-2.23071098e-02,6.62365941e-02,0.00000000e+00,0
8.37377236e-04,2.45886794e-03,-8.14533547e-05,-7.80171772e-02,-8.27067169e-02,-8.34446259e-02,0.00000000e+00,0
-8.36326746e-04,7.85006756e-04,3.02359904e-11,4.75329224e-02,8.28035597e-03,1.93111791e-06,0.00000000e+00,0
-7.64253929e-04,7.20231060e-04,2.29017067e-11,-6.31762039e-02,5.12162731e-02,1.66998596e-06,0.00000000e+00,0
-6.09385061e-04,5.95651978e-04,-1.65904551e-11,7.41287492e-02,-6.47989150e-02,2.22228517e-07,0.00000000e+00,0
-5.36831734e-04,5.41421182e-04,-1.58045544e-11,2.33747287e-02,-1.72376317e-02,7.68793552e-07,8.54352983e+02,0
-4.72022700e-04,4.90611623e-04,8.90884342e-13,-7.30980780e-02,-5.78952175e-03,1.34482601e-06,9.92067105e+02,0
-3.87287457e-04,4.29083578e-04,2.19147837e-11,-8.41363624e-02,1.07753288e-02,2.27438291e-06,1.42852193e+03,0
-2.93879066e-04,3.82014686e-04,3.12656020e-11,-3.23660150e-02,-5.65273740e-02,2.60237551e-06,1.30356271e+03,0
-2.07667240e-04,3.50161896e-04,2.34560550e-11,1.14473295e-01,-1.37784299e-02,2.06153048e-06,0.00000000e+00,0
-1.32868301e-04,3.28560545e-04,1.63272214e-11,3.51273945e-02,-3.74253043e-02,1.48499176e-06,0.00000000e+00,0
-6.03104550e-05,3.12970657e-04,1.69631110e-11,1.09611972e-01,7.30914476e-02,1.22260841e-06,0.00000000e+00,0
-1.27647012e-11,3.93462923e-04,4.91143442e-11,-6.51130092e-07,1.76177956e-01,3.55635793e-06,9.50409002e+02,0
6.03104175e-05,3.12970566e-04,1.89437025e-11,-1.09613253e-01,7.30907098e-02,1.29935879e-06,0.00000000e+00,0
1.32868296e-04,3.28560537e-04,2.04125465e-11,-3.51257369e-02,-3.74269390e-02,1.62239698e-06,0.00000000e+00,0
2.07667288e-04,3.50161815e-04,2.82122303e-11,-1.14468701e-01,-1.37776852e-02,2.19278642e-06,0.00000000e+00,0
2.93879066e-04,3.82014627e-04,4.16010534e-11,3.23655305e-02,-5.65245800e-02,2.87536661e-06,1.30346525e+03,0
3.87287364e-04,4.29083357e-04,5.31122750e-11,8.41270854e-02,1.07726276e-02,3.31100132e-06,1.42838104e+03,0
4.72022935e-04,4.90611056e-04,6.02113859e-11,7.31019209e-02,-5.80916715e-03,3.50586345e-06,9.91840507e+02,0
5.36831342e-04,5.41420311e-04,9.34155404e-11,-2.34017568e-02,-1.72673566e-02,5.18058292e-06,8.54133295e+02,0
6.09384839e-04,5.95648926e-04,2.55252782e-10,-7.41441568e-02,-6.49306529e-02,1.30484877e-05,0.00000000e+00,0
7.64255336e-04,7.20225447e-04,1.34149007e-09,6.32288726e-02,5.09978435e-02,5.20731017e-05,0.00000000e+00,0
8.36330497e-04,7.84998671e-04,2.31673615e-09,-4.74020238e-02,7.95536440e-03,8.98368449e-05,0.00000000e+00,0
-9.01094703e-04,8.57071114e-04,6.69110455e-11,9.04009674e-02,-1.02497024e-01,3.53697638e-06,0.00000000e+00,0
-7.06025733e-04,9.15294526e-04,3.37365918e-11,3.29333680e-02,-6.67447969e-03,8.30841084e-06,8.93486785e+02,0
-6.67724653e-04,6.42749035e-04,-1.02089905e-11,-4.42237227e-02,1.19301075e-02,3.71062635e-07,0.00000000e+00,0
-5.36825029e-04,7.70313469e-04,6.39484140e-11,-6.70343426e-02,-1.14912636e-02,7.90930013e-06,9.22995303e+02,0
-5.34178856e-04,6.40588373e-04,2.49054200e-11,-1.26496142e-02,-7.80591553e-03,3.70807682e-06,7.29882405e+02,0
-4.11147831e-04,5.60389189e-04,4.90994721e-11,-1.10986717e-01,-1.45319079e-02,4.30034244e-06,1.04768113e+03,0
-3.38456757e-04,5.12853089e-04,5.56600851e-11,7.86388363e-02,1.24504248e-01,4.33037523e-06,1.30233649e+03,0
-2.19615616e-04,4.96051562e-04,7.98536064e-11,3.85375112e-02,-2.80238627e-02,5.80172251e-06,1.38180829e+03,0
-1.68317491e-04,6.10378578e-04,1.29082783e-10,4.06919975e-02,-9.61183819e-02,9.53752626e-06,1.53364574e+03,0
-9.98443773e-05,4.98860090e-04,9.42110286e-11,-8.59433191e-03,3.50776741e-02,6.62028085e-06,1.28066287e+03,0
-6.66939202e-11,5.23214938e-04,1.16303245e-10,-1.59580806e-06,-5.11915942e-02,8.01806979e-06,1.33832689e+03,0
9.98442718e-05,4.98860042e-04,1.08340544e-10,8.59223547e-03,3.50757572e-02,7.11462375e-06,1.28059104e+03,0
1.68317288e-04,6.10378398e-04,1.72840608e-10,-4.06972137e-02,-9.61285258e-02,1.16500626e-05,1.53342141e+03,0
2.19615498e-04,4.96051410e-04,1.10566749e-10,-3.85391880e-02,-2.80298272e-02,6.82542222e-06,1.38165563e+03,0
3.38456615e-04,5.12852666e-04,1.09870565e-10,-7.86438966e-02,1.24489922e-01,6.20305632e-06,1.30210545e+03,0
4.11147728e-04,5.60388678e-04,1.52991184e-10,1.10980215e-01,-1.45475457e-02,8.18547135e-06,1.04734414e+03,0
5.34178069e-04,6.40587270e-04,3.47482663e-10,1.26075099e-02,-7.83155180e-03,1.58732188e-05,7.29149848e+02,0
5.36823834e-04,7.70312559e-04,6.47445476e-10,6.70119892e-02,-1.15319608e-02,3.06473943e-05,9.21309426e+02,0
6.67726500e-04,6.42746471e-04,4.74945370e-10,4.43087636e-02,1.18430665e-02,2.07270968e-05,0.00000000e+00,0
7.06021684e-04,9.15294268e-04,2.58461532e-09,-3.29978261e-02,-6.67647216e-03,6.06375752e-05,8.88761697e+02,0
9.01102105e-04,8.57062012e-04,5.31657758e-09,-9.01267069e-02,-1.02845775e-01,2.07703131e-04,0.00000000e+00,0
-1.02567191e-03,1.01193396e-03,3.30353375e-11,-2.56626496e-02,3.42033693e-02,8.37601183e-06,0.00000000e+00,0
-9.78577610e-04,9.53597884e-04,3.56926619e-11,5.09814004e-02,-8.37246931e-02,4.41345104e-06,0.00000000e+00,0
-6.14892129e-04,1.00642826e-03,5.34422682e-12,-3.78808251e-02,-7.78033025e-02,2.12588971e-05,1.49494245e+03,0
-6.53824633e-04,7.81938261e-04,7.60993633e-12,-5.77680369e-02,-4.97993711e-02,4.81133612e-06,6.47979086e+02,0
-5.30239397e-04,9.39015801e-04,1.47930078e-10,-2.35956486e-02,-1.58770031e-02,2.07012061e-05,1.55671228e+03,0
-4.33980220e-04,8.67662364e-04,1.60502118e-10,7.68581653e-03,4.15087063e-03,1.85187901e-05,1.55666156e+03,0
-4.14085322e-04,6.73420322e-04,9.12808000e-11,-3.85574835e-02,1.07247533e-02,8.04966627e-06,1.11219575e+03,0
-2.81945587e-04,5.89222630e-04,9.98531019e-11,-2.25691386e-02,1.53076881e-02,7.72778272e-06,1.41594623e+03,0
-2.03128312e-04,7.68649406e-04,1.69822325e-10,-2.27361133e-02,-4.76687865e-02,1.54197918e-05,1.81757404e+03,0
-6.57461046e-05,6.59165372e-04,1.59968141e-10,1.44384051e-02,1.74804860e-02,1.24016950e-05,1.71860145e+03,0
-2.13968619e-10,7.45993466e-04,1.13525089e-10,-1.32650914e-05,-5.37330017e-02,1.30730362e-05,1.96142375e+03,0
6.57458111e-05,6.59165272e-04,1.83529373e-10,-1.44513197e-02,1.74734843e-02,1.42684781e-05,1.71849486e+03,0
2.03127865e-04,7.68648959e-04,3.05153406e-10,2.27265840e-02,-4.77061240e-02,2.49503348e-05,1.81700136e+03,0
2.81945279e-04,5.89222397e-04,1.77158293e-10,2.25616082e-02,1.52972706e-02,1.05127347e-05,1.41561466e+03,0
4.14084687e-04,6.73419780e-04,3.05648369e-10,3.85405645e-02,1.07017395e-02,1.63957979e-05,1.11143967e+03,0
4.33979705e-04,8.67661107e-04,3.95663035e-10,-7.68370596e-03,4.04410280e-03,4.60423657e-05,1.55500679e+03,0
5.30238589e-04,9.39015134e-04,1.86080687e-10,2.36193153e-02,-1.60117516e-02,4.81684163e-05,1.55452461e+03,0
6.53822728e-04,7.81936867e-04,1.44832410e-09,5.77090733e-02,-4.98230412e-02,4.74086228e-05,6.45682871e+02,0
6.14891933e-04,1.00643014e-03,4.73780721e-10,3.80337636e-02,-7.78915788e-02,6.59513683e-05,1.49214091e+03,0
9.78585501e-04,9.53578843e-04,1.06417652e-08,-5.07749893e-02,-8.45202453e-02,4.32139097e-04,0.00000000e+00,0
