x,y,z,vx,vy,vz,pressure,type
-9.75301872e-04,7.48540087e-04,-2.67831807e-05,1.14065999e-02,3.40700779e-02,2.33360112e-02,1.87533800e+03,0
-1.22430287e-03,9.61097805e-04,-9.16594628e-05,-1.01022020e-02,-2.84086845e-02,-7.92311034e-03,4.48602109e+02,0
-1.15886101e-03,8.60399530e-04,2.84222177e-05,-7.66781023e-03,1.07798736e-02,-3.63981869e-03,8.47486650e+02,0
-7.62496470e-04,1.52243369e-04,-1.10094965e-03,-4.34572452e-03,-9.78787219e-03,3.89985196e-02,0.00000000e+00,0
-4.66669147e-04,5.47284241e-04,1.09493914e-03,8.04584029e-03,2.23710445e-02,3.41265283e-02,1.07581330e+03,0
3.69809902e-04,8.14997625e-04,1.00830201e-03,2.36312924e-02,2.94464894e-02,1.78193911e-02,1.29193139e+03,0
1.20761903e-03,6.36600569e-04,1.43180560e-04,5.07613816e-03,3.05841045e-02,7.19819143e-03,8.88517198e+02,0
1.17650215e-03,8.24884788e-04,1.16825437e-04,-3.43047750e-03,-2.28748251e-03,1.72408780e-02,1.10933765e+03,0
1.12543350e-03,8.87001007e-04,4.45093723e-05,-1.53927500e-02,-1.27077643e-02,1.07548262e-02,1.09240708e+03,0
8.95632274e-04,7.28533519e-04,-2.43815191e-05,-4.53460766e-03,8.76757090e-03,-8.23342909e-03,1.80976786e+03,0
8.68077711e-04,9.32665254e-04,-1.99720219e-05,-1.60820955e-02,1.65066477e-02,-3.29357929e-02,1.53128442e+03,0
9.94672739e-04,8.73252185e-04,2.21550319e-04,-2.48157761e-03,3.56840806e-03,-1.10531514e-02,1.31851018e+03,0
9.96456857e-04,1.09229859e-03,-1.07129270e-04,2.19074418e-02,1.77377502e-03,-1.96032057e-02,1.03473455e+03,0
1.12052101e-03,4.56014772e-04,6.17702293e-05,-1.28138860e-02,7.71082590e-03,-3.76882359e-02,9.93295112e+02,0
1.42722736e-03,5.63504393e-04,-1.28721799e-04,-1.21711215e-02,2.51929944e-02,-1.44200043e-02,0.00000000e+00,0
-1.41458689e-03,3.98952584e-04,1.11776597e-05,1.35812039e-02,-9.01157894e-03,2.26748107e-02,6.63610639e+02,0
-1.08873175e-03,4.76156904e-04,-9.00226278e-06,2.17423975e-02,7.47531685e-03,-3.26312997e-02,1.20231267e+03,0
-9.92266352e-04,2.93184515e-04,7.76464260e-05,-3.31750144e-02,-1.02113926e-03,2.48765302e-02,1.04141538e+03,0
-1.08210752e-03,7.93235069e-04,-9.63751532e-05,2.05226128e-02,1.01081506e-03,2.53116711e-02,1.37713311e+03,0
-1.19576462e-03,7.61227030e-04,-1.17353378e-04,-2.70967814e-03,4.54273960e-02,1.28521561e-02,8.47418793e+02,0
-1.08990894e-03,5.71865879e-04,-1.44941020e-04,-4.44210130e-02,2.85141116e-02,-8.79188524e-03,1.32299876e+03,0
-1.07672396e-03,4.58728423e-04,-1.92715516e-04,7.14392144e-03,-2.78387168e-02,-8.04512671e-03,1.21236551e+03,0
-1.28880685e-03,7.93696930e-04,-7.31229756e-05,7.01900475e-03,-1.73320647e-02,3.81086785e-02,4.09136168e+02,0
-6.90474725e-04,7.48932034e-04,6.63502208e-04,5.58708655e-03,-9.91811974e-03,-6.11085900e-03,1.82932783e+03,0
-8.69667923e-04,5.27032791e-04,9.87943302e-04,-5.83146957e-03,-5.77248251e-03,1.77102599e-02,7.64609133e+02,0
6.94230547e-04,1.18593415e-04,-5.86501640e-04,6.48189240e-02,5.16205055e-02,-2.44202186e-02,0.00000000e+00,0
9.44769400e-04,5.15177395e-04,-5.66878797e-04,4.69201916e-02,4.07190368e-03,3.47125591e-02,1.42665290e+03,0
1.17526639e-03,7.15424344e-04,-7.89730130e-05,-1.85203140e-02,-2.35519814e-03,1.25800543e-02,1.13665417e+03,0
1.28127903e-03,7.55475290e-04,-2.62568655e-04,2.24067622e-02,-1.22407628e-02,5.56127675e-03,6.99127476e+02,0
8.45874080e-04,4.21645480e-04,-2.30921511e-04,3.73671376e-02,-1.88223379e-02,1.68093356e-02,1.42542162e+03,0
1.30252991e-03,7.58051380e-04,-1.98513824e-06,1.41179314e-03,-6.29149560e-03,7.44163802e-04,1.00700110e+03,0
1.19618343e-03,7.89140917e-04,5.49278744e-08,-2.88040132e-03,5.35670959e-03,2.71028180e-02,1.12805590e+03,0
8.93781093e-04,8.43594560e-04,-1.57777826e-04,-2.16323140e-02,-1.84616649e-02,1.06704710e-02,1.63579634e+03,0
8.14524368e-04,7.96613669e-04,1.15956348e-06,-2.70486503e-02,9.21226873e-03,-8.90728050e-03,1.90999088e+03,0
1.07520177e-03,4.17861378e-04,1.54471164e-04,9.59819401e-03,3.77187321e-02,2.43342147e-02,1.08709772e+03,0
1.42956842e-03,4.85272950e-04,1.04861868e-05,4.38202779e-02,-2.96027722e-02,2.11224320e-02,0.00000000e+00,0
-1.41811233e-03,4.31902545e-04,1.79220026e-04,1.11237903e-03,4.78716180e-02,1.63227659e-02,0.00000000e+00,0
-8.88588625e-04,1.02979758e-03,1.86290677e-04,-9.46565503e-04,1.04047058e-03,2.19309064e-03,1.44141781e+03,0
-7.33976412e-04,4.06205155e-04,-6.43354079e-05,-4.91393841e-03,-5.32724980e-02,-2.42992011e-02,1.40707170e+03,0
-1.27408982e-03,7.80847946e-04,-1.95437322e-04,-3.45552946e-02,5.08378079e-03,1.00138178e-02,6.95947479e+02,0
-5.89369958e-04,7.73366903e-04,-1.22007975e-04,-1.40826685e-02,-1.53512189e-02,-1.85056329e-02,2.31396394e+03,0
-1.30530828e-03,5.83500300e-04,2.22169446e-04,-2.22781896e-02,1.04325865e-02,1.62869275e-02,8.25165941e+02,0
-1.17197052e-03,8.65055488e-04,-8.22471053e-05,2.17797102e-02,7.81382792e-03,8.11347026e-03,7.61902615e+02,0
-1.28555441e-03,6.80147779e-04,-2.36899166e-04,-6.55959068e-03,-4.59562740e-03,-8.18964634e-03,7.46940346e+02,0
-1.24607535e-03,4.75405539e-04,-4.17926520e-04,1.11772624e-03,-3.59070515e-02,1.60304489e-02,5.04630908e+02,0
-1.30933406e-03,6.59227601e-04,1.57331975e-04,-1.14906265e-02,-6.36469469e-03,-5.99335578e-03,6.76219481e+02,0
1.26837628e-03,2.35374626e-04,-2.54637798e-05,1.33122012e-02,2.59435735e-02,7.59073643e-03,3.36515586e+02,0
1.22318902e-03,5.58610332e-04,-6.13544455e-05,3.00417435e-02,-8.34683414e-04,7.11371762e-03,8.29262597e+02,0
1.20829779e-03,6.82017903e-04,-2.41411668e-04,6.49604175e-03,2.22434656e-02,8.24672226e-03,9.23902323e+02,0
6.41863637e-04,6.93178688e-04,2.88190131e-04,7.34778280e-03,7.09534545e-03,-7.89412528e-03,2.18882564e+03,0
9.43620799e-04,8.82248396e-04,3.94884928e-04,-1.30917369e-02,7.07536187e-03,-1.26961565e-02,1.38009344e+03,0
1.29567096e-03,6.47166038e-04,-3.00999038e-04,-2.68262607e-03,1.92367373e-02,-1.05083370e-02,6.81026240e+02,0
8.32539350e-04,3.90802556e-04,-9.14871918e-05,-4.90067608e-03,-6.33500483e-02,9.50969935e-03,1.25073477e+03,0
1.08319673e-03,9.06514541e-04,-1.54071882e-04,-1.06257809e-03,-5.96493633e-03,-1.28278020e-03,1.02390072e+03,0
9.46460692e-04,9.75037306e-04,3.13446483e-05,-2.60483185e-02,9.57227747e-03,-7.61647257e-03,1.24409269e+03,0
1.07969842e-03,1.01802440e-03,-1.50660513e-04,1.29383074e-02,-3.23621047e-03,8.17294270e-03,9.23505192e+02,0
1.42007099e-03,6.38767612e-04,-1.77546158e-04,-1.21637554e-02,1.31531783e-02,-1.43412872e-02,0.00000000e+00,0
-1.41564290e-03,6.00689708e-04,1.65260303e-04,3.42501767e-02,9.14942804e-03,-4.06946996e-03,0.00000000e+00,0
-1.00932157e-03,1.25207924e-03,1.08013569e-04,-6.33337413e-03,1.16791762e-02,1.25383513e-02,7.98566800e+02,0
-9.44046382e-04,5.22537703e-04,9.50529133e-05,1.40160636e-02,-3.20830108e-03,-2.87059723e-03,1.64527468e+03,0
-6.99684030e-04,4.66021808e-04,3.28321343e-05,-6.21177228e-02,-4.61566055e-03,-1.74924129e-02,1.70410630e+03,0
-8.19362869e-04,6.70786141e-04,5.59585951e-05,1.52271955e-02,-7.25199578e-03,7.16548912e-03,2.13950576e+03,0
-1.02203271e-03,9.19307495e-04,5.50721544e-05,4.25548084e-03,2.12631989e-02,-4.74335410e-03,1.37189063e+03,0
-1.16280182e-03,7.61893140e-04,3.63912299e-04,1.35014757e-02,1.43698078e-02,9.75440312e-03,8.70433716e+02,0
-1.19203046e-03,7.64343617e-04,-5.74784632e-06,-3.34695903e-02,-1.78099320e-03,7.38858686e-03,8.32714834e+02,0
-1.22922585e-03,2.22656188e-04,-2.03985770e-04,-2.63243988e-02,-8.07504600e-03,2.89854047e-02,6.81949787e+02,0
-1.30695016e-03,1.20561034e-04,-3.16748561e-05,1.54753108e-02,1.66216424e-02,3.15866102e-02,0.00000000e+00,0
1.25987821e-03,1.45816296e-04,-4.55747272e-04,9.81480881e-03,2.25741059e-02,1.32528796e-02,0.00000000e+00,0
1.25985153e-03,4.45629578e-04,-3.95778454e-04,3.10246433e-02,-7.39448744e-03,-9.82487711e-03,1.03246902e+03,0
1.22284227e-03,6.29960083e-04,-1.41913271e-04,-2.85530174e-02,-1.40627316e-02,-1.19382510e-02,9.12578852e+02,0
8.43815577e-04,6.71125544e-04,-2.53471049e-04,-1.12015747e-02,-4.40220185e-02,-1.20209342e-02,1.90919056e+03,0
8.29268883e-04,2.55156307e-04,-6.83387184e-05,3.76639166e-02,-7.03847645e-02,8.43939305e-03,7.69386517e+02,0
1.27993952e-03,8.00639678e-04,-9.23312225e-05,-1.25821656e-02,9.31764969e-03,-5.23424002e-04,1.01652328e+03,0
9.47666161e-04,3.11752697e-04,-2.79689345e-04,-4.38821759e-02,-2.16732458e-03,3.43523198e-03,1.01072145e+03,0
6.16145587e-04,5.13467094e-04,-9.63878013e-05,2.88603780e-02,4.99917371e-03,-2.34901164e-02,1.63173913e+03,0
9.74053422e-04,4.99220105e-04,-1.98271690e-04,-1.78779402e-02,2.85188516e-02,-4.03072878e-02,1.56368273e+03,0
6.28889409e-04,9.53795564e-04,-1.96655229e-05,1.00951479e-02,1.15097297e-02,-3.42991974e-03,1.92788904e+03,0
1.40129045e-03,7.30121115e-04,-2.19321926e-04,-1.67678001e-02,-2.23316923e-02,-1.04300277e-02,0.00000000e+00,0
-1.40907496e-03,6.93594934e-04,1.40176280e-04,3.30464870e-02,-1.08489168e-02,1.06523119e-02,0.00000000e+00,0
-8.33765641e-04,1.25288484e-03,1.46213584e-04,-1.85394216e-03,1.35872147e-02,1.34382052e-02,1.26215626e+03,0
-7.00149365e-04,9.89124500e-04,7.35025873e-05,2.89794191e-03,-1.97068154e-02,2.35327411e-03,2.04419421e+03,0
-7.97905006e-04,8.87474641e-04,1.27244340e-04,1.74758668e-02,2.02240440e-02,-1.07936747e-02,2.12332101e+03,0
-6.13850910e-04,8.15770423e-04,-7.64247964e-06,-2.03236412e-02,8.60205151e-03,-2.81323033e-02,2.31240290e+03,0
-6.10290556e-04,5.89209948e-04,-9.61563365e-05,-1.08498076e-02,-9.23742187e-03,2.82042895e-03,2.08827514e+03,0
-9.95831834e-04,7.30483819e-04,1.99724708e-04,-1.44567740e-03,1.24343087e-02,3.53262158e-02,1.70577562e+03,0
-1.32224384e-03,1.33683488e-04,1.17377160e-04,3.03108415e-03,-2.24072875e-02,-2.74789397e-04,5.96386870e+02,0
-1.20070927e-03,6.57490343e-04,5.30268935e-04,1.04285182e-02,3.44154282e-02,-8.84633871e-03,1.01163464e+03,0
-1.27092015e-03,4.32370437e-04,3.97243283e-04,-1.95866646e-02,-1.35218840e-02,-4.34255286e-03,9.80948544e+02,0
-2.59124784e-04,2.68703312e-04,-1.23396683e-03,-1.25679588e-02,4.82093300e-02,-1.81742207e-03,1.05334502e+03,0
1.22661776e-03,3.90846208e-04,-4.85250018e-04,-2.47607548e-02,-1.07381222e-02,-7.17657649e-03,1.31242931e+03,0
1.21068660e-03,4.68673704e-04,1.23321214e-04,-1.46511685e-03,-1.11986871e-02,-5.01329929e-02,7.17188739e+02,0
1.31675882e-03,6.41947293e-04,-1.99626595e-04,-1.45645897e-02,9.07853687e-03,3.03102309e-03,6.65090414e+02,0
1.02181992e-03,7.08550230e-04,-2.73115351e-04,-3.22411136e-03,-3.60613447e-02,2.33586063e-04,1.46618117e+03,0
7.52520850e-04,4.02752729e-04,-1.80164879e-04,2.18599491e-02,-5.13368965e-02,-2.69399784e-02,1.28236959e+03,0
5.89560196e-04,9.33540491e-04,-1.16786112e-04,-7.50254284e-03,-1.81594664e-03,-9.04206664e-03,1.90095716e+03,0
5.43370883e-04,7.94007903e-04,-2.87871855e-04,1.66654482e-02,1.20321337e-02,-1.87627905e-02,2.01503827e+03,0
9.54060131e-04,3.60172735e-04,1.33941005e-04,1.11307817e-02,-6.11570749e-02,3.33989736e-03,1.08739965e+03,0
7.52424059e-04,1.12138238e-03,1.84431285e-05,2.26630074e-02,-1.58633190e-03,6.62423437e-03,1.40597879e+03,0
1.41299472e-03,7.07657586e-04,-1.40190661e-04,5.10457043e-04,-1.84645092e-02,2.68558844e-03,7.74337151e+02,0
-1.39182460e-03,7.32229043e-04,2.66315684e-04,-4.57206270e-03,-4.18579754e-02,-2.24892950e-02,0.00000000e+00,0
-1.09255467e-03,3.57308138e-04,6.34002961e-05,-2.10185130e-02,-1.04042905e-03,2.06205748e-02,1.04574065e+03,0
-6.25837028e-04,5.65422077e-04,1.38633419e-04,-3.90187764e-02,-2.97252916e-02,-5.87330055e-04,1.99250050e+03,0
-6.73485636e-04,7.85211145e-04,7.51384953e-05,-4.27740273e-03,-1.57492929e-02,-3.55708805e-03,2.31956889e+03,0
-5.97222949e-04,6.75552612e-04,1.73235245e-04,-1.68396925e-02,-6.59562409e-03,4.52313325e-03,2.19573874e+03,0
-1.17902594e-03,6.85483434e-04,2.96563200e-04,-3.85682047e-02,3.89685256e-02,-3.60852476e-03,1.00422606e+03,0
-1.01033379e-03,7.24334462e-04,6.03659952e-05,-2.26272025e-03,-8.05568959e-03,6.77906456e-03,1.72773076e+03,0
-1.29255797e-03,6.10390430e-04,3.42985396e-04,-1.26601827e-02,5.88955794e-02,-1.92975527e-02,8.95635662e+02,0
-1.22532678e-03,2.48031191e-04,-3.05328136e-04,6.06254013e-04,-1.25953274e-03,2.46950659e-02,7.16227307e+02,0
-1.19728149e-03,1.42767843e-04,-2.88437017e-04,-1.97191683e-02,-5.07180298e-03,2.11042046e-03,6.50781159e+02,0
6.39826103e-04,1.19983725e-04,-9.50715001e-04,1.19226490e-02,-1.36301874e-02,-5.92802992e-03,6.95809931e+02,0
1.03403330e-03,3.94768069e-04,-7.92831850e-04,2.02724981e-02,1.18256906e-02,-1.39338494e-02,1.48547248e+03,0
1.17087387e-03,1.23783734e-04,-4.15335130e-04,3.97756137e-02,-7.07846108e-03,3.39595666e-02,6.82346497e+02,0
1.21069139e-03,6.73059752e-04,-4.92125550e-04,-2.26486602e-02,9.85797950e-03,-5.30592667e-03,8.69479058e+02,0
1.20601306e-03,7.24779682e-04,8.48939835e-05,-2.22846087e-02,-1.16145934e-03,-4.31806852e-03,1.03412586e+03,0
1.00717704e-03,8.82358579e-04,-1.41595203e-05,-8.35297244e-03,-1.14592003e-02,-1.11826182e-02,1.23061836e+03,0
8.48295428e-04,6.81844514e-04,-9.70916095e-05,-3.67034795e-02,-1.58231540e-02,4.34177176e-05,1.92720893e+03,0
7.45101197e-04,6.12783137e-04,-3.02760731e-05,-5.03725082e-03,7.79065486e-03,1.51031720e-02,1.94651378e+03,0
1.10033536e-03,3.70622592e-04,-5.22333555e-05,2.44899895e-02,-5.70739249e-03,-2.36452395e-02,8.42878899e+02,0
1.00480508e-03,4.15463941e-04,6.28139881e-05,3.76041688e-02,-5.11957222e-03,1.96337083e-02,1.18715300e+03,0
1.37385227e-03,8.02590386e-04,-2.66705138e-04,-5.21164126e-03,-2.60317541e-02,-1.18431407e-02,0.00000000e+00,0
-1.37000476e-03,8.01523408e-04,3.17576833e-04,-4.58659127e-03,-5.22994469e-02,-5.47539273e-03,0.00000000e+00,0
-8.11531255e-04,1.73718509e-04,1.05591620e-04,-2.54916047e-02,1.64182690e-02,-1.96563349e-02,7.96711163e+02,0
-9.03927913e-04,5.04153065e-04,6.58886787e-06,2.47164081e-02,-1.91869949e-02,3.31961447e-02,1.64881148e+03,0
-1.09149596e-03,4.07240921e-04,1.75500902e-04,-1.71549649e-02,2.63623642e-02,6.58235043e-03,1.16666193e+03,0
-7.56100456e-04,6.80542389e-04,1.41730711e-04,2.18646973e-02,-3.25663362e-02,-1.48557625e-02,2.21729719e+03,0
-1.21428730e-03,6.49242156e-04,-3.07360455e-05,8.53853602e-03,1.44497897e-02,2.54720695e-03,8.24784346e+02,0
-6.80730634e-04,6.37087886e-04,-5.64648441e-05,-5.51653648e-03,5.78071199e-03,1.16383177e-02,2.19514023e+03,0
-1.23570520e-03,5.97511156e-04,-2.76458866e-04,1.03579131e-02,1.28896423e-02,1.84426003e-02,7.87231446e+02,0
-1.23910922e-03,4.95745748e-04,9.08269385e-05,-3.75236637e-02,-1.59715041e-02,-5.62917686e-03,1.00404561e+03,0
-4.94235576e-05,1.15143482e-04,-2.09295929e-04,-4.32759220e-02,-1.63070428e-02,-2.96393606e-02,6.60371835e+02,0
1.14813772e-03,3.09884053e-04,2.57391358e-04,1.72015323e-02,-1.44799779e-02,-1.26061313e-02,7.86541774e+02,0
7.28038417e-04,1.60953391e-04,1.10607536e-03,-6.85199503e-04,-1.22711060e-02,-1.01743462e-02,0.00000000e+00,0
1.26624679e-03,6.41975019e-04,-4.18850942e-04,-8.12084483e-03,3.40269450e-02,-1.23067820e-02,8.17626581e+02,0
1.30670300e-03,6.48640721e-04,1.74183852e-04,-2.76686579e-03,1.45523473e-02,-6.20403183e-03,5.64567966e+02,0
9.81959666e-04,7.70250156e-04,-3.28842732e-05,2.42028109e-03,-6.23907821e-04,1.47253552e-02,1.53156893e+03,0
1.23239335e-03,7.63483065e-04,-4.46765340e-04,7.80469080e-03,-4.08095576e-03,-1.81218320e-02,6.24084844e+02,0
6.17267671e-04,5.48124150e-04,1.09015604e-06,-3.56123469e-02,1.03195258e-02,-1.59113032e-02,1.77823434e+03,0
1.23251472e-03,4.96787769e-04,-4.96517658e-04,-2.23006272e-03,-6.25106596e-03,3.19085120e-02,1.29353194e+03,0
8.07283387e-04,5.96696216e-04,-1.12840627e-04,-3.99804939e-03,-6.26331438e-03,-9.49119227e-03,1.86443747e+03,0
5.20142619e-04,8.01048194e-04,-2.48023947e-05,8.57182017e-03,-1.25311266e-02,1.16773273e-02,1.99769372e+03,0
1.38640295e-03,8.02719440e-04,-1.81733888e-04,1.60291529e-04,-2.91197716e-02,-3.18306731e-02,8.11511834e+02,0
-5.06833975e-04,4.90345641e-04,3.23966427e-05,-1.01963917e-02,1.94530528e-03,6.67365284e-03,1.66981937e+03,0
-1.20212288e-03,3.23387881e-04,-1.31130130e-05,-3.05925076e-02,-1.56583458e-02,-8.95752035e-03,9.29469358e+02,0
-9.35812175e-04,5.34560702e-04,2.19563860e-04,1.40506128e-02,-4.38792897e-04,1.46392866e-02,1.67098995e+03,0
-7.58660387e-04,6.02218946e-04,3.05353421e-05,-2.04150030e-02,-3.96087860e-02,1.96056866e-02,2.05348103e+03,0
-1.08210295e-03,7.17250884e-04,1.46276025e-04,-1.74868965e-02,3.10668581e-02,-1.17881545e-02,1.34865430e+03,0
-7.83719303e-04,6.94360973e-04,-2.44796234e-04,1.81691364e-02,-2.72690455e-03,-2.22821854e-03,2.19984552e+03,0
-1.28166093e-03,4.85710003e-04,-1.99686255e-04,1.51225881e-02,1.18507878e-02,-2.04619795e-02,4.85990303e+02,0
-1.21056330e-03,5.84356763e-04,2.73408241e-04,-1.94273562e-02,2.93186765e-02,5.13802220e-03,1.05374406e+03,0
-1.20666828e-03,5.60351623e-04,-1.39934228e-04,6.84813286e-06,2.21525114e-02,-5.40547925e-03,8.34832688e+02,0
-5.77788218e-04,1.20317155e-04,7.79174545e-05,-7.97501122e-02,-4.63380278e-03,-2.48833318e-02,6.92854992e+02,0
3.88926662e-04,1.19225029e-04,8.16047883e-04,9.25300452e-03,1.87375907e-02,2.66996528e-02,4.97792810e+02,0
1.17563183e-03,3.58816248e-04,5.24649334e-04,2.61681629e-04,8.68128777e-04,1.93691638e-02,4.24159546e+02,0
1.19179432e-03,6.26820881e-04,-3.44058618e-04,2.32545547e-03,1.52824940e-02,3.83734299e-03,9.60634374e+02,0
1.21783881e-03,5.74130933e-04,-2.40267254e-04,1.44606570e-02,1.55479062e-02,-9.18640505e-03,8.72267115e+02,0
1.25967181e-03,7.26034687e-04,-3.53524654e-04,1.79484688e-02,2.52934633e-02,-6.47275298e-03,6.85536081e+02,0
1.07141130e-03,6.92284603e-04,-4.23187023e-05,2.50125927e-03,-1.71056239e-02,-8.08159769e-03,1.40285996e+03,0
1.02338946e-03,6.35635818e-04,1.09672521e-04,2.15184226e-02,-6.17997374e-03,-3.07263047e-02,1.56040353e+03,0
7.23948668e-04,7.34218098e-04,-1.03469329e-05,-6.65345224e-03,-5.45048076e-03,1.04868961e-03,2.05191899e+03,0
8.01695286e-04,3.30994237e-04,1.73820114e-05,1.11653452e-02,-1.61358965e-02,2.42799765e-03,1.04354010e+03,0
6.49186616e-04,1.17661500e-03,-1.28250824e-04,-5.02253226e-03,-1.46631405e-02,-5.69279045e-03,1.31984295e+03,0
9.44801431e-04,1.28086467e-03,3.67943780e-05,2.00575848e-03,-7.82086271e-03,2.98017532e-03,7.30666286e+02,0
-1.38546772e-03,8.35270633e-04,1.48941861e-04,4.21824099e-02,-3.54248894e-02,-1.54706572e-02,0.00000000e+00,0
-6.66707934e-04,1.10693687e-03,1.67197509e-04,6.26872489e-03,-9.11665665e-03,-6.03774440e-03,1.71007234e+03,0
-8.02854058e-04,2.59502672e-04,4.74497705e-05,-5.19014585e-03,-3.78988160e-02,6.56555143e-03,9.94753514e+02,0
-8.54385016e-04,6.06655735e-04,-1.54450226e-05,-9.51441875e-03,-2.62336676e-02,-1.09326653e-02,1.98663749e+03,0
-9.24326344e-04,4.47062515e-04,1.79804672e-04,-1.36991108e-02,-4.73071084e-03,3.42380149e-02,1.47550722e+03,0
-8.17736354e-04,7.70425261e-04,9.67279745e-06,8.33930674e-03,9.44322459e-03,-1.89186368e-02,2.21879465e+03,0
-7.75736128e-04,5.15813378e-04,2.17041145e-04,9.32967067e-03,2.21284702e-02,1.47055651e-02,1.85668065e+03,0
-1.25621636e-03,6.45690688e-04,4.41773522e-04,3.89574803e-03,1.31130226e-02,-5.92624704e-03,9.48907713e+02,0
-1.26229896e-03,3.37781638e-04,3.50889874e-04,-4.34013732e-03,2.44026125e-02,-9.67784416e-03,9.40826300e+02,0
-1.06237368e-03,1.17246604e-04,1.09342865e-05,-4.54627883e-02,-3.17256732e-02,4.70547719e-03,7.41151069e+02,0
1.02446979e-03,1.38249160e-04,6.26614464e-04,1.51751014e-03,4.86614553e-04,3.01535984e-02,4.37840212e+02,0
1.02206116e-03,1.20503007e-04,5.24762269e-04,2.99907678e-02,2.58990904e-02,1.09646319e-02,4.55163905e+02,0
1.22716128e-03,4.72075143e-04,1.02486066e-05,9.77108425e-03,1.99131590e-02,-3.92093001e-03,6.64387163e+02,0
1.30583622e-03,4.02514089e-04,-1.22046536e-04,-2.05151831e-02,2.73572856e-02,-3.33476322e-04,3.28293393e+02,0
1.28837456e-03,5.55350251e-04,-3.33073542e-04,2.64402525e-02,1.77595211e-02,9.09705718e-03,7.44632191e+02,0
1.12391697e-03,5.51347207e-04,-1.91260975e-04,4.91245604e-03,3.78003555e-03,6.51868105e-03,1.16127579e+03,0
7.87019373e-04,7.39183592e-04,7.40131770e-05,-2.24198671e-02,-6.94070696e-03,-1.92706424e-02,2.02828942e+03,0
8.42426269e-04,6.02059691e-04,-1.75268615e-05,-2.86131518e-02,7.60900932e-03,7.14618518e-03,1.89036147e+03,0
1.08939541e-03,2.10412965e-04,-1.60617614e-04,4.92909616e-02,-2.62160168e-02,-1.40397364e-02,6.34288476e+02,0
5.19882514e-04,1.16836346e-03,1.44523259e-05,1.26901096e-02,-2.87935824e-02,4.53357883e-03,1.64240835e+03,0
1.31777430e-03,9.41898095e-04,-2.60627935e-04,-2.37580403e-02,-2.37765974e-03,1.61960822e-02,0.00000000e+00,0
-1.33212937e-03,9.59887160e-04,2.41853880e-04,3.42171603e-02,2.38435985e-02,-1.95181688e-02,0.00000000e+00,0
-5.99736458e-04,2.93314123e-04,5.45460231e-05,2.22941696e-02,-6.54786013e-03,1.66867911e-02,1.06308813e+03,0
-1.02342339e-03,5.01904494e-04,2.31291885e-04,-1.08802129e-02,1.63351696e-02,-5.41699146e-03,1.40715627e+03,0
-8.13791993e-04,4.32878317e-04,1.63687409e-04,-8.76448354e-03,-1.66509963e-02,2.85873668e-02,1.55195245e+03,0
-1.18451130e-03,5.78397826e-04,5.92110484e-05,-2.23417825e-03,-2.32201098e-02,1.56365862e-02,1.03835698e+03,0
-8.52428272e-04,5.35924940e-04,1.57626742e-04,-1.87384138e-02,-6.67685294e-03,1.37498741e-02,1.82861885e+03,0
-1.30644177e-03,4.10412749e-04,2.04870992e-04,-2.15170028e-02,2.39653508e-02,2.78968223e-02,9.66474802e+02,0
-1.21368095e-03,6.58105993e-04,-1.56716848e-04,1.56118738e-02,2.92901007e-02,1.95676646e-02,8.42848326e+02,0
-1.22831104e-03,1.26121833e-04,1.49549922e-04,1.90198289e-02,2.25330324e-02,3.60484181e-02,7.21727709e+02,0
-1.15444615e-03,1.27064594e-04,2.18886193e-04,-4.53156995e-03,-2.20714957e-02,6.25904154e-02,7.12391719e+02,0
4.23243921e-04,2.49248950e-04,1.17528391e-03,-2.64781175e-02,2.37979509e-02,-1.62671960e-02,2.37260617e+02,0
1.15088416e-03,1.20876438e-04,3.95197958e-04,1.42280277e-02,1.24664671e-02,-1.78213978e-02,3.87856511e+02,0
1.22809252e-03,1.28714565e-04,-4.66085731e-05,-3.14701322e-02,1.51242353e-03,-4.49666194e-03,3.11134700e+02,0
1.28721966e-03,4.07451512e-04,2.41414683e-04,-1.25312418e-02,-1.49116199e-03,3.37683880e-02,5.48878890e+02,0
1.11767070e-03,5.47770936e-04,-1.19376195e-05,1.53087209e-02,7.62646789e-03,9.39851277e-03,1.16817628e+03,0
1.31353607e-03,5.46733824e-04,-2.19526939e-04,1.17035716e-02,1.42672273e-02,1.74367596e-02,5.37486107e+02,0
1.32399036e-03,6.05764674e-04,-1.02547823e-04,9.67020695e-03,3.55219607e-02,1.54365576e-02,6.37712438e+02,0
1.08400724e-03,8.16056082e-04,-4.86687725e-05,1.24588555e-02,3.63143225e-03,-5.61779627e-03,1.18866603e+03,0
7.15298289e-04,6.73373594e-04,6.14049819e-05,-2.68801594e-02,-1.61694216e-02,1.22322504e-02,2.06819795e+03,0
5.87622284e-04,1.05869015e-03,6.94243932e-06,-3.10990933e-02,1.11155100e-02,-2.64999868e-04,1.82758115e+03,0
1.27541969e-03,1.00991562e-03,-2.99339308e-04,-1.43273141e-02,-1.03832527e-02,1.58736886e-02,0.00000000e+00,0
-1.31306814e-03,1.02000854e-03,1.87287692e-04,4.20476532e-02,1.41295424e-02,-1.62524810e-02,0.00000000e+00,0
-6.03069674e-04,1.18097076e-03,2.21089031e-04,6.38513011e-03,9.34218377e-03,8.33120362e-03,1.58482827e+03,0
-6.23887918e-04,1.04432849e-03,1.01984221e-04,-1.08059301e-02,-6.58246111e-03,1.86771554e-04,1.96670992e+03,0
