x,y,z,vx,vy,vz,pressure,type
-1.19079908e-03,4.31689007e-04,4.75442071e-04,1.42484628e-03,1.71436876e-02,3.14549747e-02,1.13059468e+03,0
-3.37796919e-04,1.31568181e-04,8.74144081e-04,3.68109063e-03,-2.72898916e-03,2.50492802e-02,7.59899612e+02,0
-3.57934355e-04,3.32624842e-04,1.22029818e-03,2.48513027e-03,5.58655748e-02,9.85820697e-03,9.89333691e+02,0
5.31166638e-04,2.70655228e-04,1.11449742e-03,4.99729737e-02,2.31072090e-02,1.22793432e-02,1.09120184e+03,0
8.40671335e-04,4.49981758e-04,9.78899959e-04,-6.97543221e-03,2.99500766e-02,-2.79881581e-02,1.53821470e+03,0
1.16423812e-03,6.26008608e-04,3.73886297e-04,-6.25081486e-03,1.45223841e-02,2.82291024e-02,1.34345460e+03,0
1.29027871e-03,6.67028920e-04,2.33397707e-04,1.01280397e-03,1.40898347e-02,-7.51721707e-03,1.23716188e+03,0
1.12172972e-03,6.53648936e-04,1.36660789e-05,7.60906313e-03,-1.47340538e-02,-4.11295843e-02,1.34613088e+03,0
1.06147659e-03,6.28631072e-04,2.32787944e-04,-1.30676128e-02,1.39648507e-02,3.54604509e-03,1.37404548e+03,0
9.00402913e-04,5.28287093e-04,2.37811970e-05,1.62317764e-02,1.56210140e-02,1.75315412e-02,1.77300336e+03,0
5.28620565e-04,8.56982819e-04,1.18247136e-04,-5.02976556e-02,-2.68350089e-02,-6.49521805e-03,2.61445301e+03,0
9.22491088e-04,1.18191831e-03,1.88274348e-05,6.22880884e-03,4.24593374e-03,-5.53390980e-03,1.06788273e+03,0
1.36274378e-03,8.81207266e-04,-1.02730959e-04,7.53906433e-03,-1.25517396e-02,-3.77633299e-04,0.00000000e+00,0
-1.36076162e-03,8.97116911e-04,1.86350716e-04,-3.66353066e-02,-1.72443529e-02,2.81468954e-02,9.59586236e+02,0
-9.34807324e-04,1.30780353e-03,1.31428876e-04,2.57888942e-02,-2.62604130e-02,1.53541894e-02,1.28651168e+03,0
-5.58864366e-04,9.70758655e-04,1.30537453e-04,2.92337582e-02,-1.54818922e-02,-1.51786763e-02,2.36610788e+03,0
-7.48194621e-04,7.04562453e-04,2.14573785e-04,1.61984659e-02,4.07290439e-03,-2.86481175e-02,2.31092897e+03,0
-7.68407832e-04,7.45829826e-04,3.32769086e-05,-3.30267841e-02,2.29759826e-02,2.09236609e-02,2.36597166e+03,0
-1.16541812e-03,5.55475309e-04,6.03042103e-04,-8.70120987e-03,3.60156677e-02,1.61049599e-02,1.18996347e+03,0
-1.11842654e-03,4.42605420e-04,6.52111350e-04,-5.54431838e-03,-1.62305774e-02,3.89323627e-03,1.09678497e+03,0
-1.09574872e-03,6.01280346e-04,3.64351211e-04,5.51615693e-02,-3.42341525e-02,-3.77104900e-03,1.40070802e+03,0
-8.54360600e-04,1.17583853e-04,7.20228445e-04,-1.77844987e-02,4.47284212e-03,-5.67429510e-03,6.43464512e+02,0
1.20010537e-04,1.20161659e-04,-2.26254187e-04,5.76263084e-03,1.57788446e-03,-3.32648809e-03,0.00000000e+00,0
1.57454712e-04,2.29789885e-04,1.19820373e-03,-4.64726305e-02,-2.84096958e-03,6.91564470e-02,8.58037105e+02,0
1.03575524e-03,3.53086959e-04,7.57564740e-04,2.35003866e-02,-2.19018691e-03,-5.20210369e-02,1.07103388e+03,0
1.19973903e-03,3.62302736e-04,4.52747663e-04,2.52279382e-02,4.24757085e-02,-8.14755378e-03,9.86383667e+02,0
1.11919902e-03,6.09701827e-04,4.98840839e-04,-7.77373723e-03,2.16539832e-02,-3.24141598e-02,1.33478379e+03,0
1.05924776e-03,5.73588979e-04,-4.48290438e-05,-3.04466516e-02,6.68070472e-02,7.43159866e-03,1.51690110e+03,0
1.30683623e-03,3.74782892e-04,5.77597437e-06,1.98273501e-02,2.73935415e-02,-3.04678725e-03,9.64371475e+02,0
1.19944584e-03,5.46761779e-04,6.31578668e-05,-2.77244086e-02,-3.44491080e-03,-1.25208552e-02,1.23802741e+03,0
1.16858540e-03,2.37822317e-04,8.21914704e-05,-2.86544248e-02,-3.49040684e-03,-7.92661992e-04,9.84751119e+02,0
5.61077104e-04,1.01034097e-03,5.98214660e-05,-4.15477209e-02,-2.05399328e-02,2.84582760e-03,2.43970403e+03,0
8.36406101e-04,1.25502033e-03,1.05102705e-05,1.40678444e-02,9.28583992e-04,1.14026913e-02,1.03702488e+03,0
1.29797119e-03,1.02027712e-03,-1.78086865e-04,-2.37578713e-03,-4.75600275e-04,8.36418089e-03,0.00000000e+00,0
-1.30606283e-03,9.55504686e-04,3.28079795e-04,-1.10494752e-02,-6.34266188e-02,2.43429605e-02,0.00000000e+00,0
-7.46433491e-04,1.29754151e-03,2.90108423e-04,1.88870763e-02,2.59224896e-03,-2.04042706e-03,1.35986801e+03,0
-6.56698421e-04,1.17804211e-04,3.80967478e-05,-5.12420318e-03,-4.22831479e-02,-2.23730520e-02,4.88916905e+02,0
-1.09171135e-03,5.40476445e-04,1.36915127e-04,1.98313856e-02,4.51568512e-02,3.38636933e-02,1.55163956e+03,0
-7.40877225e-04,6.21492529e-04,2.62924915e-04,-1.85998893e-02,-1.29698780e-02,-9.75784844e-03,2.17835850e+03,0
-1.16223872e-03,4.56488989e-04,2.79315686e-04,7.68379807e-03,-4.91169431e-03,1.77836424e-03,1.43276124e+03,0
-1.02616191e-03,5.24438921e-04,4.04346489e-04,5.09277155e-02,6.27675256e-03,6.27859761e-02,1.44104993e+03,0
-1.13717560e-03,3.83977347e-04,3.60782742e-04,-1.86279845e-03,9.33106835e-03,4.57092093e-02,1.29905748e+03,0
-9.31413491e-04,1.35196980e-04,2.26889182e-04,-2.63984457e-02,-4.99935522e-03,1.33769771e-02,6.68967663e+02,0
6.91994216e-04,1.08867036e-04,-4.55736631e-05,2.16113278e-02,-8.32735049e-03,-1.62379921e-02,5.69662371e+02,0
-1.76007715e-04,3.80875000e-04,1.25019115e-03,2.47060599e-02,2.25586491e-02,-5.31356266e-02,1.22097289e+03,0
5.80176268e-04,1.38816573e-04,1.00282798e-03,7.96337901e-03,-1.22803705e-03,-1.48175896e-02,8.70410252e+02,0
1.17311036e-03,2.56250963e-04,4.57371589e-04,2.02244187e-02,3.88291106e-02,1.14980000e-02,8.92381628e+02,0
1.25357090e-03,1.26870752e-04,6.44392246e-05,-1.14196780e-02,-9.09821099e-03,-3.58484609e-03,7.31576007e+02,0
1.09917155e-03,4.47527934e-04,-2.44283757e-04,-2.40898263e-02,2.25345527e-02,-2.71312329e-02,1.39155628e+03,0
1.20607490e-03,4.32707757e-04,-1.94780060e-04,-3.13615341e-02,2.47699104e-02,-2.09575228e-02,1.29324364e+03,0
1.22980121e-03,2.32241999e-04,2.75523262e-04,-1.67677552e-02,1.61036546e-02,1.55358829e-02,1.09980990e+03,0
1.06274579e-03,2.18246663e-04,8.41214663e-05,4.19505891e-03,-6.42614251e-03,-7.94821445e-03,8.63756687e+02,0
4.88929095e-04,4.61008019e-04,8.43586957e-05,-2.53642086e-02,-2.85950787e-03,2.15289047e-02,1.54485404e+03,0
5.29586865e-04,1.10218471e-03,7.29588739e-05,1.16826171e-02,2.74978692e-02,-7.71302854e-03,2.26063109e+03,0
1.26171456e-03,1.08324638e-03,-2.04012234e-04,-1.59648205e-03,-4.63321515e-02,5.05600197e-03,9.09278960e+02,0
-1.27591128e-03,1.07745169e-03,2.22581315e-04,-4.81195075e-02,4.91673288e-03,3.16032495e-03,1.46759644e+03,0
-7.06188908e-04,1.21084755e-03,9.78594250e-05,3.11576489e-02,-1.49416011e-02,2.32278142e-02,1.57252663e+03,0
-3.99691907e-04,8.93313859e-04,8.80802311e-05,3.84865801e-02,-6.63776643e-02,2.37786863e-02,2.34641417e+03,0
-7.22329924e-04,2.03719220e-04,2.02648049e-04,-3.30343039e-02,1.71010666e-03,-4.94416728e-02,7.68401682e+02,0
-1.08514508e-03,3.09667679e-04,4.23207988e-04,-3.03787458e-02,-8.97418055e-03,3.04773072e-02,1.13786566e+03,0
-1.14930930e-03,2.25361296e-04,4.20537779e-04,-5.48149743e-02,1.23958553e-03,1.40092704e-02,9.22075836e+02,0
-1.26388054e-03,4.73790852e-04,3.16894985e-04,-5.02603419e-03,8.99726201e-03,2.28152223e-03,1.33131448e+03,0
-8.15907761e-04,3.72607024e-04,8.38471220e-04,8.28344581e-03,4.79508071e-02,2.16024082e-03,9.33376766e+02,0
-6.96875279e-04,1.18552106e-04,3.61376550e-04,-4.54674080e-03,2.90816633e-02,-2.36086173e-02,0.00000000e+00,0
-8.80315877e-04,1.17753166e-04,-1.10836273e-04,-4.98127968e-03,4.49120412e-03,-2.67394942e-03,0.00000000e+00,0
-5.10635787e-04,1.12270545e-04,5.31516394e-04,-3.44075689e-02,5.66884817e-03,1.04630869e-02,0.00000000e+00,0
7.76520657e-04,1.19729989e-04,6.17510822e-04,3.01669226e-02,1.55756140e-02,1.37449078e-02,0.00000000e+00,0
1.15637987e-03,1.27346726e-04,4.32775859e-04,-2.86921817e-02,1.71336325e-02,2.62629435e-02,6.81514103e+02,0
1.11827436e-03,3.31112621e-04,3.78564552e-04,8.92530987e-03,9.10061463e-04,1.94380609e-02,1.15786780e+03,0
1.00937843e-03,7.03099908e-04,3.50124517e-05,-8.53334534e-04,-8.55310556e-03,-3.07513808e-03,1.60891447e+03,0
1.19641441e-03,4.68949096e-04,2.02209484e-04,-4.39037192e-02,3.53729827e-02,9.80833096e-03,1.19949749e+03,0
1.16876546e-03,3.23699935e-04,-1.85299302e-04,-2.59728426e-02,1.27124666e-02,1.24695266e-02,1.20427120e+03,0
3.90594253e-04,6.50520453e-04,-3.92618450e-05,-5.62828740e-02,6.45356109e-02,1.53034597e-02,2.23039787e+03,0
4.94077669e-04,5.68844708e-04,-6.55985170e-05,2.98090536e-02,-6.20604251e-03,-1.56770927e-02,2.04734268e+03,0
8.62463991e-04,1.36364826e-03,3.97018211e-05,2.12413331e-03,-5.33786394e-03,1.15632975e-03,6.69620684e+02,0
1.25964863e-03,1.09915350e-03,-1.21747601e-04,9.94195291e-03,-2.00759725e-04,-2.88232636e-03,8.19546511e+02,0
-1.24551440e-03,1.13630872e-03,1.73122702e-04,-2.82011688e-02,5.01929261e-02,7.78857818e-03,1.50716362e+03,0
-9.33828418e-04,1.30109506e-03,2.42889595e-04,3.60302563e-02,1.07865230e-02,1.26902501e-03,1.37569240e+03,0
-4.81226688e-04,9.68940740e-04,7.49573217e-05,5.75053627e-02,-6.41460868e-02,-1.84030427e-02,2.38997392e+03,0
-3.91766176e-04,3.73231901e-04,-1.45702023e-04,-1.84673493e-02,-1.60629862e-02,-4.11103586e-02,1.24268956e+03,0
-8.96326028e-04,2.23780719e-04,4.90003760e-04,-1.86936745e-03,4.43931972e-02,2.28474286e-02,9.51789689e+02,0
-8.26182635e-04,1.21119251e-04,5.09762073e-04,-4.34596203e-02,-1.33050329e-02,1.96044386e-02,6.36321064e+02,0
-8.85983455e-04,2.32407246e-04,7.44655497e-04,1.56513424e-03,4.00084715e-02,-3.57495955e-02,7.88798976e+02,0
-7.42643192e-04,1.19634511e-04,-1.02127898e-05,-3.82027234e-02,-1.15236843e-02,8.18516622e-03,4.44492412e+02,0
-9.91944384e-04,1.20491496e-04,1.46179952e-04,-3.54791625e-02,-1.64532179e-03,7.25392701e-03,6.23908104e+02,0
-9.16506899e-04,1.31709534e-04,8.32509285e-05,-4.30264139e-02,-2.67326434e-02,-1.17108415e-02,5.37193744e+02,0
2.31355516e-04,2.36435348e-04,1.10245483e-03,-9.04116343e-03,1.16988235e-02,3.82183701e-02,1.00029352e+03,0
5.99939255e-04,1.28512355e-04,3.18491546e-04,5.25830659e-02,2.26118718e-02,-3.48301981e-02,0.00000000e+00,0
4.94364530e-04,1.16733925e-04,-2.33911936e-04,3.86751699e-02,-4.53404377e-03,-9.40519365e-03,0.00000000e+00,0
1.15044565e-03,1.25954325e-04,-1.15025642e-04,-8.60622380e-03,7.53295410e-03,1.33655840e-02,6.93206649e+02,0
1.18987199e-03,5.28343192e-04,2.94056039e-04,-3.59214423e-02,1.90856979e-02,-1.71653522e-02,1.20156115e+03,0
1.05757307e-03,3.86997506e-04,5.58549960e-04,4.88743313e-02,2.76751701e-02,-4.58897753e-03,1.18170584e+03,0
8.36850535e-04,6.11992207e-04,-1.66906149e-04,-4.27243208e-03,1.42480640e-02,-2.09176653e-02,2.07871088e+03,0
2.21327771e-04,5.56263163e-04,6.70383918e-05,4.46756749e-02,2.44437385e-03,8.27755598e-03,1.75299060e+03,0
5.77771760e-04,1.13767171e-03,-5.55004436e-05,-9.89767829e-03,-5.86399436e-03,2.58528804e-02,2.08573601e+03,0
7.69358156e-04,1.28961970e-03,1.10006500e-04,-8.84881621e-03,-6.89863539e-03,3.36759636e-03,1.07441380e+03,0
1.21741930e-03,1.16811691e-03,-6.78243703e-05,-1.21602339e-02,3.32395068e-03,-1.05528243e-02,0.00000000e+00,0
-1.20859219e-03,1.19021075e-03,1.29674547e-04,-1.51806808e-02,9.47364360e-04,-1.80502786e-02,0.00000000e+00,0
-8.20200194e-04,1.23695993e-03,2.32471077e-04,2.17988112e-02,-1.34113555e-03,8.87896074e-03,1.45091764e+03,0
-2.63401075e-04,7.34626029e-04,2.13488174e-05,4.96196502e-03,-7.89904951e-03,3.82163034e-03,2.16010721e+03,0
-8.57290158e-04,4.94156990e-04,4.28569746e-04,-4.61670792e-03,-2.19230889e-02,-1.70248858e-02,1.68005613e+03,0
-6.79069563e-04,1.94223827e-04,2.98559693e-04,9.31951091e-05,-2.48512864e-02,-9.46465699e-03,6.87026328e+02,0
-8.90707248e-04,2.26722504e-04,3.71791801e-04,-2.13022538e-02,1.55111201e-02,9.87698394e-03,9.89281027e+02,0
-1.56070540e-04,1.98754379e-04,-8.09247702e-05,1.68338979e-02,3.45416911e-03,-2.56989193e-02,5.03819253e+02,0
-8.10360669e-04,1.88511406e-04,5.81553381e-05,-1.57931513e-03,-3.06732975e-02,3.35285140e-02,6.93711625e+02,0
-5.68742425e-04,1.20896100e-04,-1.56115708e-04,-5.56131908e-02,3.85144212e-02,-2.10969186e-02,0.00000000e+00,0
2.04330899e-04,1.19252685e-04,-4.99767144e-04,4.58599844e-02,4.67030072e-02,-5.25415483e-02,0.00000000e+00,0
-4.50040627e-05,1.18984119e-04,-4.45512012e-04,-1.64394035e-02,1.39353658e-02,-3.72753523e-03,4.85820302e+02,0
7.28064376e-04,1.11220776e-04,-2.67688696e-04,8.73318850e-03,8.48116450e-03,-9.97800212e-03,0.00000000e+00,0
5.59868477e-04,1.15243318e-04,-1.16291802e-04,3.13629899e-03,-1.81387039e-02,3.45895649e-02,5.38120901e+02,0
8.14461709e-04,1.27203154e-04,-2.08944062e-04,2.32584116e-02,1.78122193e-03,-1.51184464e-02,5.13748980e+02,0
8.99388377e-04,1.16171401e-04,7.27832494e-05,3.23292278e-02,-2.20997922e-02,1.29006850e-02,0.00000000e+00,0
4.80093647e-04,2.83176025e-04,-2.22847194e-04,-8.92033263e-03,-1.81441294e-02,-2.18640235e-02,9.17719438e+02,0
1.08108960e-03,4.46177471e-04,2.13572887e-04,-3.98101596e-02,4.70927280e-03,-1.26130865e-02,1.32037665e+03,0
1.16902532e-03,4.02075780e-04,2.77707458e-04,2.19083392e-02,3.79075889e-02,2.87116903e-04,1.21569305e+03,0
4.19628972e-04,9.53565302e-04,8.03676887e-05,-2.90907828e-02,-3.30907675e-02,6.66868446e-03,2.62418687e+03,0
7.79214121e-04,1.41907955e-03,8.54026990e-05,2.48437386e-03,-3.29278921e-03,1.13152442e-02,6.70191482e+02,0
1.16209643e-03,1.23718837e-03,-2.23103250e-05,1.72944153e-02,5.75075729e-03,-1.07172859e-02,0.00000000e+00,0
-1.16068725e-03,1.24247136e-03,8.40149986e-05,-7.03490352e-02,8.58111365e-03,-1.94696269e-02,1.13891008e+03,0
-8.61821161e-04,1.36571988e-03,8.35132152e-05,1.92014405e-02,-5.06316828e-03,2.11452553e-02,1.10611250e+03,0
-6.08752895e-04,1.26601022e-03,1.09950322e-04,1.44349347e-03,-1.03243257e-02,7.46280695e-03,1.55942441e+03,0
-4.29468763e-04,2.90218342e-04,-2.35400013e-04,-2.54840647e-02,-1.87563379e-02,-3.54702457e-02,9.40523983e+02,0
-2.34831905e-04,8.63745988e-04,5.11150239e-05,4.30968482e-02,-4.40047275e-02,4.33843806e-02,2.14403185e+03,0
-2.35946336e-04,2.00916102e-04,-2.34381520e-04,-3.79308779e-02,3.93613620e-02,-1.67151622e-02,5.87906926e+02,0
-3.34194467e-05,8.60244189e-04,3.70583482e-05,2.08097090e-02,-4.75946218e-02,3.48098962e-02,2.14227527e+03,0
-6.51043861e-04,1.14229288e-04,-9.58399455e-05,-2.87510660e-02,1.39537243e-02,-3.83722481e-03,3.67310619e+02,0
-5.13405604e-05,3.03333581e-04,-2.13029346e-04,-9.89814934e-03,-9.95806179e-03,-8.72370190e-02,8.64283282e+02,0
5.22447487e-05,3.06968850e-04,-1.60475516e-04,-5.35376909e-03,-5.11868214e-02,1.55583600e-02,8.88798804e+02,0
5.62110357e-04,2.09985215e-04,5.57126610e-05,4.16339794e-02,3.80288435e-03,2.38547598e-02,8.14340505e+02,0
2.24318141e-04,2.44245268e-04,-3.99577334e-04,1.50703266e-02,-7.33157688e-02,-2.20926067e-02,6.90499023e+02,0
3.51637660e-04,1.10765178e-04,1.24864287e-04,2.46028625e-02,-4.26968789e-03,2.58494161e-02,6.28495606e+02,0
4.43376538e-04,1.92628200e-04,-2.94471101e-04,2.31789119e-02,2.35878621e-02,6.84590851e-03,6.66128550e+02,0
1.46138495e-04,3.36461725e-04,-4.28472033e-05,1.08834949e-01,-7.70039514e-02,1.62126096e-02,1.03451995e+03,0
6.21426367e-04,2.16185029e-04,-1.07720657e-04,3.68544993e-02,-2.97893617e-02,1.71230862e-02,7.72573730e+02,0
2.86125764e-04,5.25088828e-04,-1.54415275e-04,1.01506728e-02,4.83148124e-02,-4.38861877e-03,1.80992742e+03,0
3.77548245e-04,3.35573979e-04,7.72259880e-05,1.56835631e-02,2.99069576e-02,2.68451657e-03,1.11720066e+03,0
3.64752728e-04,1.14117436e-03,1.08016191e-04,-2.67611961e-02,-2.64070578e-02,1.44540792e-02,2.32540899e+03,0
5.12250302e-04,1.16526765e-03,1.58162331e-04,-2.01816631e-02,-7.89559649e-03,1.97005590e-02,2.11903536e+03,0
1.14977459e-03,1.24293826e-03,5.73365376e-05,1.18331368e-03,2.48648874e-03,-7.18957996e-04,6.35046585e+02,0
-1.10470488e-03,1.28887071e-03,2.15365937e-04,-2.88314041e-02,3.15459226e-02,2.99063366e-03,1.38052518e+03,0
-6.89939578e-04,1.35559886e-03,1.17667308e-05,2.73526878e-02,-7.08021072e-03,1.86919861e-02,1.22514582e+03,0
-6.12144533e-04,1.51624150e-03,8.08473025e-05,-2.42979604e-03,4.35385055e-03,1.65745556e-02,9.45290091e+02,0
-1.54466077e-04,2.04698728e-04,2.01307116e-04,5.75152928e-03,-5.02874911e-03,1.66084830e-02,6.69034446e+02,0
-1.65186787e-04,1.16513594e-04,-1.29885575e-04,-2.43357958e-02,1.05227919e-02,-1.56166200e-02,3.31046051e+02,0
-7.49411239e-04,1.18401454e-04,1.18566408e-04,-4.35524862e-03,-1.13097486e-02,2.88665215e-02,0.00000000e+00,0
7.48334760e-05,8.39090474e-04,1.27476656e-05,-1.36176639e-02,-5.85887142e-02,-1.64527317e-02,2.12444959e+03,0
-1.12045416e-04,1.08271604e-03,-5.90395794e-05,-1.70868943e-02,-5.36483065e-02,2.83074512e-03,2.40441015e+03,0
-1.46070751e-04,3.06774493e-04,-2.68749799e-04,-3.39126135e-02,-3.38203983e-02,-4.15697663e-04,9.39063680e+02,0
2.97687563e-05,2.91853356e-04,1.01320440e-04,-3.50913238e-02,-5.99105157e-03,3.09047296e-02,8.37260051e+02,0
4.90555487e-05,8.56811562e-04,1.21494417e-04,-2.53338155e-02,-9.57332994e-03,-3.82632418e-02,2.17767844e+03,0
6.42801281e-05,1.06793275e-03,-1.69383668e-05,-7.96590409e-03,-1.11319784e-02,1.14503517e-02,2.41541797e+03,0
9.08368933e-05,1.17554894e-03,2.07269904e-04,-1.39424103e-02,-2.04781361e-02,-2.33192802e-02,2.25901026e+03,0
4.00653594e-05,1.06196866e-03,1.08849633e-04,-1.88029192e-02,-8.54550665e-02,-1.82721621e-02,2.33248880e+03,0
1.47532390e-04,1.00669138e-03,1.91362641e-05,-5.09493178e-02,-2.80858634e-02,3.29719256e-02,2.41818748e+03,0
5.13354992e-04,1.92533902e-04,-6.06814387e-05,1.48185692e-02,2.40286769e-02,-3.09110576e-02,7.30842662e+02,0
2.67743373e-04,4.17453590e-04,-1.52511668e-04,1.12058861e-02,7.30614374e-03,-5.61427407e-03,1.36434601e+03,0
6.69365828e-04,3.20463661e-04,-8.19551721e-05,1.29177175e-02,-3.90684816e-02,-1.63328867e-02,1.11348182e+03,0
5.55249893e-04,1.53582642e-03,-6.60333501e-06,2.43721860e-02,-1.06517160e-02,2.41367772e-02,9.57359248e+02,0
6.90086794e-04,1.45872323e-03,1.13603492e-04,1.04679436e-02,-7.64637421e-03,7.36757836e-03,6.57361291e+02,0
1.09961089e-03,1.30048224e-03,1.90361229e-05,1.19071738e-02,5.36183519e-03,1.07695466e-02,0.00000000e+00,0
-1.04890032e-03,1.33628076e-03,2.55890241e-04,2.89949785e-02,-1.19162766e-02,-1.33187303e-02,0.00000000e+00,0
-1.04654259e-03,1.34597426e-03,1.70418493e-04,-3.32378734e-02,2.89760587e-02,2.30491604e-02,1.22975923e+03,0
-1.94173223e-04,3.95524433e-04,-6.49945622e-05,-3.64976510e-02,-2.42217526e-02,-2.52104046e-02,1.22107002e+03,0
-3.26477414e-04,1.27329944e-03,6.02233871e-05,1.56213446e-02,1.67913529e-03,-7.89210724e-03,2.00037013e+03,0
-3.74129221e-04,9.75390174e-04,1.15618562e-04,1.78337745e-03,-3.38599401e-02,-5.25352396e-02,2.38534889e+03,0
-2.02946527e-04,8.04695606e-04,-3.23358099e-05,6.98398560e-03,-7.02207226e-03,3.17973099e-02,2.13593795e+03,0
-1.85967016e-04,1.32909602e-03,2.94020139e-05,1.57001574e-02,-3.60939029e-02,-3.49868875e-02,2.02337361e+03,0
-2.19825808e-04,1.31605764e-03,1.97046603e-04,1.71828363e-02,-3.65629658e-02,1.65631501e-05,1.96519722e+03,0
-8.12269184e-05,1.14114618e-03,2.63438262e-05,1.58423884e-02,-4.29759093e-02,-1.76700242e-02,2.38799477e+03,0
-3.07344593e-05,1.39630644e-03,1.40506132e-04,-2.95891181e-03,-7.68353949e-02,-9.78733278e-03,1.88852296e+03,0
-8.73409053e-06,1.25735891e-03,3.22781561e-04,-1.79107036e-02,-3.35693019e-02,-7.33037730e-03,2.02352518e+03,0
9.80777886e-05,1.35350020e-03,2.54800885e-04,-2.75828715e-02,-9.20850209e-03,-9.91679643e-03,1.78463833e+03,0
1.19152496e-04,1.31666587e-03,-7.38381133e-05,1.28108234e-02,6.63151346e-03,-4.51973419e-03,2.00087526e+03,0
1.96132543e-04,9.01224026e-04,2.42571628e-04,-2.49470313e-02,-2.97381791e-02,-1.87991007e-02,2.44105862e+03,0
3.16404479e-04,1.23977161e-03,2.52275106e-04,-8.49621481e-03,-2.01871266e-03,7.17131484e-04,1.94229012e+03,0
2.28027545e-04,1.07668331e-03,2.70947828e-05,-2.69763298e-02,-5.08031988e-02,-1.83541237e-02,2.44621262e+03,0
2.83711133e-04,1.18269222e-03,6.70923369e-05,-1.35419652e-02,-3.82419533e-02,-2.81439246e-02,2.27622734e+03,0
4.99361711e-04,1.56305488e-03,7.57677170e-05,3.43082548e-02,1.56723612e-02,1.77633952e-02,8.69280665e+02,0
1.82012060e-04,7.89456171e-04,1.75412402e-05,2.05687574e-02,2.15019438e-02,-2.24907292e-02,2.20791463e+03,0
9.27381807e-04,1.44657981e-03,-4.84808325e-05,-3.66803548e-02,6.28021217e-04,-9.82603485e-03,0.00000000e+00,0
9.82632611e-04,1.40539009e-03,6.75140748e-06,-2.26983062e-03,-2.93356091e-03,2.04451483e-02,0.00000000e+00,0
-7.92938161e-04,1.51840982e-03,2.30579390e-04,7.15357082e-03,-2.49688150e-02,3.76052305e-03,0.00000000e+00,0
-5.11845964e-04,1.55061183e-03,5.16141026e-05,1.78960987e-03,-7.67033545e-03,-1.80870172e-03,1.10569876e+03,0
-5.99627770e-04,1.63679198e-03,6.46577726e-05,-3.21802444e-02,-1.56250667e-02,-1.40852517e-03,7.61796036e+02,0
-5.42765131e-04,1.54909774e-03,1.54061461e-04,-1.15264266e-02,3.51457210e-04,-4.62079776e-04,1.07564129e+03,0
-3.53870825e-04,1.61017188e-03,1.96939227e-04,-3.03173954e-02,-3.11734189e-02,6.91783465e-03,1.36601229e+03,0
-3.38175064e-04,1.49930937e-03,3.00227933e-05,9.23622095e-03,-8.37842742e-03,-2.13547392e-02,1.40775622e+03,0
-8.61852041e-05,1.49808473e-03,1.32153756e-04,2.15280445e-02,-7.41130728e-02,-3.06471648e-03,1.74189166e+03,0
-2.85097957e-05,1.60064301e-03,2.85839715e-04,2.26982476e-03,-5.82404653e-02,3.67100152e-02,1.90553586e+03,0
-4.93168377e-05,1.15943070e-03,2.75706602e-04,7.08405450e-03,-7.00535606e-02,-2.06322561e-02,2.28826407e+03,0
-4.08306410e-05,1.64368316e-03,1.63089461e-04,2.42837606e-03,-3.03006803e-02,-1.54027106e-02,1.92437703e+03,0
-7.77131166e-05,1.21023363e-03,1.25101240e-04,3.77015004e-03,-2.82255014e-02,3.92831081e-03,2.31020719e+03,0
1.38270987e-04,1.62595966e-03,1.85365087e-04,-1.92487016e-03,-4.56253240e-02,-3.58073335e-03,1.73011174e+03,0
8.05125680e-05,1.34631001e-03,1.29900485e-04,-2.35633714e-02,-1.41200707e-02,-3.86785791e-03,1.93165517e+03,0
7.71056741e-05,1.52602376e-03,1.14824627e-04,-4.31170342e-03,-5.18961411e-02,-1.27504520e-03,1.79391463e+03,0
1.37767686e-04,1.42867414e-03,3.65498346e-05,3.70191423e-03,-4.91545806e-02,4.79991813e-03,1.72569694e+03,0
3.14710841e-04,1.60808999e-03,1.60298766e-04,3.04896367e-02,-2.36282053e-02,1.96009509e-02,1.33778749e+03,0
1.81603476e-04,1.53598663e-03,1.57517882e-04,-1.29456931e-02,-5.18519055e-02,-2.05627242e-03,1.67197489e+03,0
4.02112287e-04,1.56707396e-03,1.06076625e-04,2.85902969e-02,-1.54806744e-02,5.94208550e-03,1.15165539e+03,0
5.46694487e-04,1.65119127e-03,-7.78542492e-06,2.56704048e-02,-3.33186193e-02,2.42482065e-02,0.00000000e+00,0
6.07993734e-04,1.45020110e-03,4.35675418e-05,1.89182137e-02,-1.22874755e-02,1.73996274e-02,9.37806382e+02,0
8.54397318e-04,1.49596670e-03,7.80015549e-05,6.72697395e-03,-1.05949806e-02,2.77132586e-03,0.00000000e+00,0
-8.05654380e-04,1.52107137e-03,1.46032499e-04,3.67496201e-02,-2.87894459e-02,1.47986486e-02,0.00000000e+00,0
-8.13341404e-04,1.52560862e-03,6.04119942e-05,3.53804592e-02,-4.32262927e-02,1.37481041e-02,7.93396061e+02,0
-5.93230973e-04,1.63799909e-03,1.50547899e-04,-3.79738719e-03,-3.63116935e-02,-3.46222898e-04,0.00000000e+00,0
-5.25675770e-04,1.66659360e-03,8.55875247e-05,-2.84577170e-02,1.31623972e-02,-1.42003315e-02,8.89175788e+02,0
-5.25927851e-04,1.66646947e-03,1.37656279e-06,-4.60966124e-03,-3.70277153e-02,-6.56178876e-03,0.00000000e+00,0
