x,y,z,vx,vy,vz,pressure,type
-8.14566404e-05,4.10122536e-04,-1.38486332e-03,1.60195358e-03,-9.54623741e-03,-1.91152683e-02,0.00000000e+00,0
8.90269244e-05,2.41242905e-04,-1.33669127e-03,3.35766753e-02,-1.25696713e-02,-5.26585351e-02,1.40932008e+03,0
1.72477048e-04,4.40490918e-04,-1.38164984e-03,-2.80599720e-02,1.68744916e-02,9.97874738e-03,0.00000000e+00,0
4.15014402e-04,3.30982530e-04,-1.30893773e-03,5.49826767e-02,-3.01955481e-02,-1.66733768e-02,1.40117109e+03,0
3.11079596e-04,1.64367824e-04,-1.26327301e-03,-1.62820734e-02,3.49725169e-02,-9.38228442e-03,0.00000000e+00,0
4.35215789e-04,4.05983252e-04,-1.32186417e-03,1.07647030e-02,-4.34820760e-02,-5.10961789e-02,1.42736643e+03,0
5.51589084e-04,2.86677220e-04,-1.24780200e-03,-2.41342228e-02,3.16467766e-02,7.25469704e-03,0.00000000e+00,0
4.81448674e-04,2.90668135e-04,-1.27555561e-03,3.26704142e-02,-2.65288105e-04,8.00374596e-03,0.00000000e+00,0
7.00603641e-04,2.67225390e-04,-1.16781873e-03,2.44153846e-02,1.22428255e-02,6.09931657e-02,0.00000000e+00,0
8.10463923e-04,2.16729880e-04,-1.08126997e-03,-1.54928672e-02,1.87635724e-03,1.85412778e-02,0.00000000e+00,0
8.09989915e-04,1.43499945e-04,-1.03081918e-03,-3.24055361e-02,1.05498666e-02,7.31730640e-04,0.00000000e+00,0
-1.10782085e-03,4.53561722e-04,-8.54208084e-04,-1.87911015e-02,-2.58441093e-02,4.30986846e-03,9.08128273e+02,0
-1.01073352e-03,4.87689612e-04,-9.87731904e-04,-3.49963862e-03,-1.48420834e-02,-8.33336148e-04,9.48245828e+02,0
-9.74386898e-04,5.44333685e-04,-1.03749715e-03,8.03584684e-03,-3.64524454e-02,-2.62993489e-02,8.98057022e+02,0
-8.49409506e-04,5.49565892e-04,-1.14479357e-03,2.11792641e-02,-1.93251576e-03,1.82198281e-02,0.00000000e+00,0
-7.03735800e-04,5.27514138e-04,-1.22892496e-03,-2.72651447e-03,-1.00479975e-02,4.23644959e-02,0.00000000e+00,0
-6.68150674e-04,3.79922544e-04,-1.22007675e-03,6.03933843e-03,1.84527444e-02,2.29558460e-02,0.00000000e+00,0
-5.89105384e-04,3.79268911e-04,-1.25394534e-03,-6.10531059e-03,4.32473597e-02,1.50658599e-02,0.00000000e+00,0
-2.95188949e-04,2.86537492e-04,-1.32321391e-03,-1.78341421e-02,3.59059765e-02,-1.28089999e-02,0.00000000e+00,0
-2.15501096e-04,3.22637318e-04,-1.34899269e-03,1.68383300e-02,-3.54703894e-02,-1.68305011e-02,0.00000000e+00,0
-2.04333442e-04,1.74469991e-04,-1.29831693e-03,-2.32361169e-02,3.02543622e-02,9.28630128e-03,5.55093218e+02,0
-1.32661523e-05,4.55336930e-04,-1.39547039e-03,1.75469322e-03,-1.80000642e-02,4.46489761e-02,0.00000000e+00,0
-6.04498392e-05,1.57230959e-04,-1.29387613e-03,-5.43578975e-02,-1.63092694e-02,9.09471557e-03,0.00000000e+00,0
2.41191935e-05,3.83664905e-04,-1.38406697e-03,-2.00393548e-02,7.63874850e-03,-2.22767827e-02,1.13564871e+03,0
1.04316939e-04,3.15080758e-04,-1.36506398e-03,-5.48119448e-02,3.36003211e-02,-8.23939992e-02,1.55522984e+03,0
2.65434754e-04,3.89899195e-04,-1.35483233e-03,-1.15696096e-02,-5.14940547e-02,-3.62174400e-02,1.76959995e+03,0
4.05676408e-04,2.48887057e-04,-1.28310956e-03,2.40961237e-02,-1.42666141e-02,-1.51221096e-02,1.07321816e+03,0
4.84446522e-04,4.69015682e-04,-1.31843685e-03,6.11705327e-02,-4.17675974e-02,-9.18184947e-03,1.26107453e+03,0
7.48122478e-04,3.43997176e-04,-1.16470615e-03,1.06633613e-02,-2.89421190e-02,2.67472807e-02,0.00000000e+00,0
7.76733651e-04,2.75284304e-04,-1.12534237e-03,6.40528914e-04,2.30116291e-02,5.62221453e-02,0.00000000e+00,0
8.61329925e-04,2.80955724e-04,-1.06766625e-03,-2.42477531e-04,-6.92749118e-03,1.85050235e-02,0.00000000e+00,0
9.28160626e-04,2.67942566e-04,-9.99426930e-04,1.63699069e-03,1.25828539e-02,1.96768451e-02,6.12461074e+02,0
-1.13065687e-03,5.35868940e-04,-8.44665328e-04,-2.70688776e-02,-1.98138087e-02,-4.87701842e-03,9.27856081e+02,0
-9.52357650e-04,6.52553617e-04,-1.05932991e-03,9.52079015e-03,7.79659864e-04,-3.07786069e-02,9.85235557e+02,0
-9.52641236e-04,4.60922186e-04,-1.04672201e-03,2.30295662e-02,-2.18505421e-02,-9.84603687e-03,0.00000000e+00,0
-7.31574085e-04,6.08417721e-04,-1.22076060e-03,1.11316470e-02,-1.67293082e-02,1.16615732e-02,0.00000000e+00,0
-5.59481960e-04,5.17352737e-04,-1.28680544e-03,-4.23157796e-02,5.76718753e-03,-6.10879918e-03,6.02426913e+02,0
-6.24700692e-04,4.62549810e-04,-1.25310118e-03,-2.25399873e-02,1.13945097e-02,2.35338140e-02,7.93641175e+02,0
-2.81394208e-04,3.73314882e-04,-1.34953167e-03,-3.13080205e-02,-3.08608321e-02,-2.83332433e-02,0.00000000e+00,0
-2.21427197e-04,4.27770029e-04,-1.36933130e-03,3.78036085e-03,-1.38898536e-02,-5.58474121e-02,0.00000000e+00,0
-1.54163373e-04,3.73058713e-04,-1.36887403e-03,8.09840198e-03,-2.81194906e-02,-2.48805059e-03,0.00000000e+00,0
-6.95873624e-05,5.09395204e-04,-1.39801333e-03,3.63661713e-02,-3.04916278e-02,-9.71754414e-03,0.00000000e+00,0
2.27027043e-05,5.38433581e-04,-1.40016170e-03,1.05047612e-02,-3.34534610e-02,-7.17108100e-03,0.00000000e+00,0
-1.18771862e-04,2.97961077e-04,-1.35195112e-03,-2.13870700e-02,-2.20090269e-02,3.18830455e-03,0.00000000e+00,0
6.81601115e-05,4.67526353e-04,-1.39582842e-03,-2.31239762e-02,-3.66891145e-02,-1.22151993e-02,0.00000000e+00,0
2.93450815e-04,5.60017189e-04,-1.37105549e-03,-3.55004822e-02,-2.60549359e-02,-6.53388030e-02,1.58841260e+03,0
1.04997241e-04,3.92558052e-04,-1.38406613e-03,6.79965231e-03,4.20244315e-02,-5.30532593e-02,1.37048253e+03,0
3.46934693e-04,3.93841301e-04,-1.33942032e-03,-6.02938742e-03,-2.86667032e-02,-5.20589969e-02,1.69828555e+03,0
4.04083315e-04,4.85229702e-04,-1.34351770e-03,2.26316703e-02,-2.06972459e-02,-6.11316661e-02,1.57451815e+03,0
6.32549824e-04,2.84793162e-04,-1.20937971e-03,2.45714857e-02,-4.99494753e-03,8.07943868e-03,8.61620526e+02,0
8.25004052e-04,3.43026341e-04,-1.11428353e-03,-1.69719769e-03,-1.35123685e-02,1.47167365e-02,0.00000000e+00,0
9.11201569e-04,3.38562108e-04,-1.04717531e-03,-8.08389588e-03,2.22231718e-02,-1.01462843e-03,0.00000000e+00,0
8.75742012e-04,4.05626635e-04,-1.08868125e-03,-3.96445513e-02,2.82399814e-02,-6.70623108e-03,0.00000000e+00,0
-1.14359773e-03,6.52184905e-04,-8.43596516e-04,-3.18599851e-04,5.16586645e-03,9.99328636e-03,8.88937418e+02,0
-1.04346178e-03,5.62378954e-04,-9.63812117e-04,-1.80114400e-02,-3.18108624e-02,1.29539917e-02,1.07224897e+03,0
-8.95828132e-04,7.00045025e-04,-1.10272977e-03,1.13937974e-02,1.81828153e-02,4.28741491e-03,1.00597137e+03,0
-9.23894325e-04,5.75966391e-04,-1.08931499e-03,9.92969259e-03,2.62489949e-02,2.59947239e-03,0.00000000e+00,0
-6.37689869e-04,5.49796442e-04,-1.26076465e-03,-3.06659401e-02,1.48831948e-02,1.68941344e-02,8.56245322e+02,0
-4.69037936e-04,4.79082770e-04,-1.31218462e-03,-1.42608783e-02,9.17187313e-03,-7.13927000e-03,0.00000000e+00,0
-4.20334356e-04,4.10669611e-04,-1.31959342e-03,-4.10554371e-02,-3.26630040e-02,3.47993134e-03,0.00000000e+00,0
-3.42487703e-04,4.30335354e-04,-1.34338585e-03,-4.03295902e-02,-4.04759939e-02,-2.79475246e-02,0.00000000e+00,0
-1.44076193e-04,4.66578528e-04,-1.38519650e-03,3.03718893e-02,-3.22735593e-02,-1.84606580e-02,0.00000000e+00,0
-2.05360133e-04,5.23548244e-04,-1.38384659e-03,-8.45779926e-03,-1.11423451e-02,-5.31492701e-02,0.00000000e+00,0
-1.34928662e-04,5.63802105e-04,-1.39536638e-03,4.73215238e-03,-2.10756312e-02,-2.93922192e-02,0.00000000e+00,0
-4.79303951e-05,3.38165607e-04,-1.37024414e-03,-2.34314045e-02,1.16127884e-02,-1.11132337e-03,9.66166044e+02,0
2.45220192e-04,4.76495664e-04,-1.37175729e-03,-3.49394956e-02,-4.60055617e-02,-4.54492248e-02,1.53567461e+03,0
3.24959673e-04,4.77090991e-04,-1.35622266e-03,-6.44020117e-03,-2.10592443e-02,-4.58912049e-02,1.70363615e+03,0
1.78318885e-04,2.81343421e-04,-1.34346379e-03,2.37643137e-02,-1.56245558e-02,-7.14524606e-02,1.56715240e+03,0
3.07744409e-04,7.18030646e-04,-1.37225294e-03,2.84186066e-02,2.23061830e-03,-6.32249891e-02,1.79664812e+03,0
3.78598830e-04,5.63768119e-04,-1.35754202e-03,4.54591463e-04,-6.00207655e-04,-7.25431718e-02,1.65324201e+03,0
5.05744384e-04,3.69741420e-04,-1.28946663e-03,3.35039749e-02,-5.44132957e-03,1.75600468e-02,1.16354157e+03,0
6.72374157e-04,3.54005764e-04,-1.21222423e-03,1.44901147e-02,6.70885523e-03,4.50695469e-03,7.56910106e+02,0
8.00498639e-04,4.15633375e-04,-1.14655852e-03,-1.91975235e-02,5.42867573e-03,4.39012314e-03,0.00000000e+00,0
9.91117556e-04,4.79319871e-04,-1.00230182e-03,4.24368755e-03,1.39555987e-03,2.40587278e-02,7.28924126e+02,0
-1.10384610e-03,5.98418134e-04,-8.90924061e-04,-1.88309658e-02,-2.24072960e-02,8.07371908e-03,1.03832192e+03,0
-1.07816697e-03,5.13729241e-04,-9.11541979e-04,1.79194324e-02,-1.46714631e-02,2.22351334e-02,0.00000000e+00,0
-9.58814009e-04,7.35127530e-04,-1.04106878e-03,-3.70298024e-02,5.28875804e-03,-2.77329631e-03,9.93538400e+02,0
-8.15582294e-04,6.40765847e-04,-1.16835391e-03,1.08543189e-02,2.37762443e-02,2.83111005e-02,0.00000000e+00,0
-6.66278818e-04,6.30931475e-04,-1.25283970e-03,-2.33490083e-02,1.31923002e-02,-2.46053953e-02,8.23191721e+02,0
-4.91200202e-04,5.58190878e-04,-1.31379265e-03,-3.34128114e-02,8.94013901e-03,5.57267829e-03,0.00000000e+00,0
-3.89344899e-04,5.01998999e-04,-1.33768975e-03,-2.31275338e-02,-1.97831113e-02,-4.46424859e-03,0.00000000e+00,0
-2.82339561e-04,4.84934284e-04,-1.36417998e-03,-2.00091546e-02,-7.20513513e-03,-9.54803676e-03,0.00000000e+00,0
-3.20815710e-04,5.53397866e-04,-1.36278721e-03,-3.05755299e-02,6.73420164e-03,-3.82371020e-02,0.00000000e+00,0
-2.49825113e-04,5.92470157e-04,-1.37947547e-03,-2.93269775e-02,3.80463464e-02,-6.06552893e-03,0.00000000e+00,0
-5.74352876e-05,5.95164911e-04,-1.40273806e-03,1.19246405e-02,9.46916154e-03,-2.46820149e-02,0.00000000e+00,0
1.00731172e-04,5.83004888e-04,-1.39861643e-03,7.33697638e-04,-1.16110244e-02,-3.50093909e-03,0.00000000e+00,0
1.35180075e-04,5.11874148e-04,-1.39296805e-03,-2.74067909e-02,-3.00907137e-02,-1.38612939e-02,0.00000000e+00,0
2.07729330e-04,5.52214272e-04,-1.38450792e-03,-3.59594063e-02,-1.33395792e-02,-4.32022740e-02,1.21143790e+03,0
2.57801469e-04,6.35958700e-04,-1.38174591e-03,-3.14031159e-02,1.49626091e-02,-5.98541205e-02,1.54458137e+03,0
5.49655975e-04,5.11410157e-04,-1.30185298e-03,1.70088509e-02,6.45138107e-03,2.46088250e-02,0.00000000e+00,0
5.32423393e-04,5.88430955e-04,-1.31616338e-03,3.96372577e-02,4.00642182e-02,-3.01521093e-02,1.14525938e+03,0
5.89361796e-04,3.54461819e-04,-1.25397814e-03,1.58983321e-02,7.83359679e-04,2.53449493e-02,0.00000000e+00,0
5.61628148e-04,4.31533818e-04,-1.28285090e-03,2.87714489e-02,-9.23798844e-03,2.54636527e-02,0.00000000e+00,0
9.21574428e-04,4.75687945e-04,-1.06458424e-03,-1.45732631e-02,2.95573904e-02,-1.96895114e-02,0.00000000e+00,0
8.95733617e-04,5.56402000e-04,-1.09057403e-03,-4.85548967e-02,1.13934245e-02,1.11650519e-02,0.00000000e+00,0
-1.15845585e-03,7.28693098e-04,-8.12678404e-04,-1.12896381e-02,-6.21854775e-03,3.09276304e-02,0.00000000e+00,0
-1.06461661e-03,6.45962621e-04,-9.43583244e-04,-1.64668043e-02,-1.61470160e-02,1.25769533e-02,1.12216976e+03,0
-1.01654187e-03,6.98432032e-04,-9.92733804e-04,-3.83788727e-02,7.03497658e-03,1.72996471e-03,1.03671441e+03,0
-8.79932162e-04,6.27190267e-04,-1.12462021e-03,2.75541157e-02,7.43206441e-03,1.24285294e-02,0.00000000e+00,0
-5.79614598e-04,6.02124654e-04,-1.28706299e-03,-2.13912377e-02,1.96701285e-02,2.03966161e-03,7.37845342e+02,0
-4.14802405e-04,5.80324521e-04,-1.33978802e-03,-4.16893737e-02,9.27543814e-03,-1.80649724e-02,0.00000000e+00,0
-4.40999617e-04,6.61868935e-04,-1.33474197e-03,-1.46106137e-02,4.28142543e-02,5.55795786e-03,0.00000000e+00,0
-3.53009857e-04,6.32134183e-04,-1.35845889e-03,-4.47672363e-03,2.44193417e-02,-7.85091826e-03,0.00000000e+00,0
-2.83287717e-04,6.68210543e-04,-1.37240032e-03,-2.65971807e-03,4.36225701e-02,1.40684686e-02,0.00000000e+00,0
-1.78855993e-04,6.32782168e-04,-1.39051833e-03,-1.13436679e-02,1.15840239e-02,-2.09528177e-02,0.00000000e+00,0
-1.02361698e-04,6.65092428e-04,-1.39662632e-03,-5.48799368e-04,3.67227273e-02,-1.77891280e-02,0.00000000e+00,0
1.83689529e-05,6.21479011e-04,-1.40294058e-03,4.17067749e-02,5.70147508e-03,-6.44546136e-03,0.00000000e+00,0
8.39182600e-05,6.69078645e-04,-1.39859300e-03,5.36255147e-03,1.06461633e-02,-5.87712564e-03,0.00000000e+00,0
1.74182994e-04,6.26756450e-04,-1.39281809e-03,-4.54921989e-02,-2.05305152e-03,-1.16728149e-02,0.00000000e+00,0
2.28816882e-04,7.17514465e-04,-1.38565087e-03,-1.08409499e-02,1.32625718e-02,-4.52878819e-02,1.67054667e+03,0
4.63715902e-04,5.54642191e-04,-1.33653063e-03,5.47382018e-02,-8.07183766e-03,-4.69464194e-02,1.40695364e+03,0
4.27753359e-04,6.33527411e-04,-1.34928583e-03,6.44813483e-02,2.68843090e-02,-4.32653007e-02,1.62984471e+03,0
6.09552147e-04,5.86899969e-04,-1.28199583e-03,2.23421557e-02,2.36769649e-03,-1.02280045e-02,9.15290775e+02,0
6.40965885e-04,4.24160254e-04,-1.24374382e-03,2.41883356e-02,-1.65296301e-03,2.44301701e-02,0.00000000e+00,0
8.50881324e-04,4.83029374e-04,-1.11783141e-03,-4.80493634e-02,1.50809243e-02,2.80129122e-02,0.00000000e+00,0
8.64984133e-04,6.34887733e-04,-1.11422713e-03,-7.17399678e-03,-1.03684725e-02,1.07572977e-02,0.00000000e+00,0
-1.10635405e-03,6.99993177e-04,-8.90172820e-04,-3.12787382e-03,2.51041897e-02,-6.21642533e-04,8.97273075e+02,0
-1.06040912e-03,7.46367087e-04,-9.34888017e-04,-1.58692432e-03,3.41681439e-02,-8.50836466e-03,8.75438304e+02,0
-1.00694213e-03,7.85860709e-04,-9.80294839e-04,6.01411380e-04,1.79215187e-02,1.87543897e-02,0.00000000e+00,0
-6.88656891e-04,7.13511793e-04,-1.23199522e-03,-3.80793191e-04,1.07237475e-02,1.35428677e-02,9.08470357e+02,0
-6.09530443e-04,6.80012252e-04,-1.27488079e-03,-7.51641023e-03,3.52268614e-02,-1.71936131e-02,7.60959917e+02,0
-5.12202351e-04,6.37635641e-04,-1.31265625e-03,-2.91482402e-02,1.76947392e-02,1.67722064e-03,0.00000000e+00,0
-4.66081895e-04,7.42375868e-04,-1.31834728e-03,-5.89554486e-03,3.70676560e-03,1.46141979e-02,0.00000000e+00,0
-3.79260364e-04,7.14430510e-04,-1.34882379e-03,2.48239853e-02,1.66515075e-02,5.80612044e-03,0.00000000e+00,0
-3.07860766e-04,7.47124860e-04,-1.36313083e-03,2.07573985e-02,5.72770418e-02,-1.56043971e-02,0.00000000e+00,0
-2.12197347e-04,7.05842807e-04,-1.38195866e-03,-1.84074166e-02,5.46953426e-02,1.48270340e-02,0.00000000e+00,0
-1.36861096e-04,7.38246476e-04,-1.38536030e-03,-9.78397224e-03,5.11309660e-02,-1.73980828e-03,0.00000000e+00,0
-2.29031685e-05,6.92681198e-04,-1.39696922e-03,1.11694732e-02,2.16091781e-02,-1.75500065e-02,0.00000000e+00,0
4.61966880e-05,7.41696497e-04,-1.38973366e-03,6.85959420e-03,1.70582675e-02,-1.35722324e-02,0.00000000e+00,0
1.20529950e-04,7.79605541e-04,-1.38289741e-03,-3.30769075e-02,1.60526085e-02,-1.19602605e-02,1.12677065e+03,0
1.53735777e-04,7.05773307e-04,-1.39316682e-03,-1.33115433e-02,-9.17002885e-03,-2.97006681e-02,1.18517751e+03,0
3.90676323e-04,7.12190726e-04,-1.35494957e-03,5.78934575e-02,-2.24113285e-02,-4.20240012e-02,1.79802738e+03,0
4.42736764e-04,8.11690686e-04,-1.32385683e-03,5.75803429e-02,2.65673818e-02,-5.80281664e-02,1.49854391e+03,0
4.99303772e-04,6.62912320e-04,-1.32731487e-03,5.84172920e-02,5.34618743e-03,9.25965263e-03,0.00000000e+00,0
6.24416073e-04,5.03913527e-04,-1.26726372e-03,-5.39565223e-03,-1.92121434e-02,1.15807008e-02,0.00000000e+00,0
7.23580973e-04,4.21530308e-04,-1.19585749e-03,1.94696077e-02,4.77661074e-03,5.07440914e-03,0.00000000e+00,0
8.26526471e-04,5.59001373e-04,-1.14433210e-03,-2.38435983e-02,-2.20315443e-02,6.93153564e-03,0.00000000e+00,0
-1.11467968e-03,7.79456435e-04,-8.61089329e-04,1.09773304e-02,1.49365941e-02,2.38674303e-02,0.00000000e+00,0
-1.00302077e-03,8.64743918e-04,-9.53235024e-04,-2.71840322e-02,4.65391149e-03,3.91227619e-03,0.00000000e+00,0
-8.97948955e-04,7.77629901e-04,-1.08248234e-03,-3.01702539e-02,9.42586042e-03,6.94733292e-03,0.00000000e+00,0
-7.55666126e-04,6.86236543e-04,-1.20007725e-03,2.39987250e-02,-3.32376070e-02,1.25993731e-02,9.79214081e+02,0
-6.97444915e-04,7.95615573e-04,-1.20704241e-03,1.84013036e-02,-1.94405466e-03,-5.93209678e-03,0.00000000e+00,0
-5.38905205e-04,7.12566870e-04,-1.29966563e-03,-4.15799385e-04,1.73232777e-02,2.75535034e-02,0.00000000e+00,0
-5.49804714e-04,7.87097590e-04,-1.27983115e-03,1.43029044e-03,-8.32548169e-03,1.55069008e-02,0.00000000e+00,0
-3.97713480e-04,7.92287884e-04,-1.33184213e-03,2.07562400e-02,9.70545522e-03,1.10328928e-02,5.38400684e+02,0
-3.20854217e-04,8.24686140e-04,-1.34481672e-03,2.42891935e-02,2.84870547e-02,2.84028755e-02,0.00000000e+00,0
-2.35715591e-04,7.82078503e-04,-1.36778698e-03,2.20535108e-02,3.34642463e-02,6.07167428e-02,0.00000000e+00,0
-1.62835823e-04,8.13939061e-04,-1.36745324e-03,-2.08233078e-02,1.78572658e-02,3.91581690e-02,0.00000000e+00,0
-6.16411491e-05,7.65815064e-04,-1.38380787e-03,7.07342346e-03,2.61870721e-02,1.70215257e-03,0.00000000e+00,0
1.84435074e-06,8.11104436e-04,-1.37428409e-03,-7.11482058e-03,1.34663908e-04,-3.09936975e-03,0.00000000e+00,0
7.65139826e-05,8.45219878e-04,-1.36716843e-03,-3.31661009e-02,1.60392991e-02,-5.24434311e-03,0.00000000e+00,0
2.01636641e-04,7.95592716e-04,-1.37587326e-03,-2.84392731e-02,2.24904904e-02,-5.70865792e-02,1.55352847e+03,0
3.64092597e-04,7.93479094e-04,-1.34813557e-03,1.60484693e-02,1.47215997e-02,-9.21151022e-02,1.65628600e+03,0
