x,y,z,vx,vy,vz,pressure,type
-6.19784184e-04,6.30670219e-04,-9.37660253e-04,-1.04837268e-02,-1.76213254e-02,1.45126843e-02,1.32005537e+03,0
-5.38189616e-04,9.01565452e-04,-7.38243702e-04,1.02002260e-03,-1.00636384e-02,9.67254365e-03,1.43246492e+03,0
-2.60927541e-04,8.06932595e-04,-5.43883443e-04,-3.16511115e-02,-2.33145460e-02,2.41698572e-02,2.00490504e+03,0
-9.06737862e-04,3.25594862e-04,-9.32899399e-04,-9.72656918e-03,8.21676267e-03,3.69885842e-02,1.34132525e+03,0
-3.00186797e-04,9.41567168e-04,-6.11182075e-04,5.86444985e-03,-5.86431479e-04,1.25126442e-02,1.89909761e+03,0
-5.56117682e-04,1.09097391e-03,-1.00727001e-03,1.18476656e-02,-1.65755925e-03,-3.92545980e-03,1.30766555e+03,0
-2.67958639e-06,1.01041101e-03,-8.38865407e-04,7.41512175e-03,1.53303413e-04,2.01167913e-02,1.56090325e+03,0
-4.72308685e-05,1.15993974e-03,-9.63369578e-04,-7.55893663e-04,-3.42483632e-02,1.52953996e-02,1.40753069e+03,0
-4.30884181e-05,1.18613940e-03,-1.07601797e-03,-2.87497523e-03,-1.03756140e-02,-5.46129253e-03,1.31654776e+03,0
2.75259100e-04,5.71305194e-04,-1.13211534e-03,1.43101827e-02,3.38406747e-02,1.76493762e-02,1.19520074e+03,0
4.03254156e-04,4.23413973e-04,-1.24084213e-03,4.26979441e-03,-3.82504127e-03,1.74081581e-02,1.16825057e+03,0
2.79572789e-04,8.91826539e-04,-4.41074859e-04,-9.63375091e-03,-1.14114344e-02,2.61312418e-02,2.18905308e+03,0
2.33574153e-04,1.17516021e-03,-5.89762394e-04,-1.23369349e-02,1.89737037e-04,3.72963042e-02,1.50371549e+03,0
3.00868802e-04,7.20325951e-04,-2.53514564e-04,-2.58426056e-04,1.89885135e-02,5.24863285e-02,1.98851843e+03,0
6.66262775e-04,5.91510395e-04,-7.40664273e-04,-1.73540167e-02,-8.13397158e-03,2.49192169e-03,1.28814306e+03,0
8.42012075e-04,1.22830890e-03,-5.94497159e-04,1.55212349e-02,-1.37625053e-02,2.89090057e-02,9.69749308e+02,0
1.03856249e-03,3.48159600e-04,-9.45789125e-04,-2.56201463e-03,9.08123301e-04,1.48372828e-02,1.01621384e+03,0
-1.35665486e-03,3.63141235e-04,-3.89939302e-04,1.46627146e-02,1.81229637e-02,-2.93120597e-02,0.00000000e+00,0
-7.29398700e-04,7.59565760e-04,-2.69887149e-04,-3.56081766e-03,-1.13770263e-02,1.03663346e-02,1.97553917e+03,0
-7.33479801e-04,1.15097748e-03,-4.08832840e-04,-2.81956879e-03,-3.79333770e-03,2.64043466e-03,1.14978845e+03,0
-1.09594692e-03,5.37365032e-04,-7.57295080e-04,3.76129067e-02,-3.85690522e-03,3.64508719e-02,1.83045891e+03,0
-6.58094032e-04,6.11542832e-04,-1.13695820e-03,1.27613254e-02,1.10220827e-03,3.72682014e-02,6.58028863e+02,0
-5.12020586e-04,5.98536048e-04,-9.78657133e-04,-7.83161822e-03,8.85891694e-03,1.66372300e-03,1.33807413e+03,0
-8.80262065e-04,6.01065631e-04,-9.84379059e-04,1.13932892e-02,2.62016170e-02,-4.39652950e-03,1.26577880e+03,0
-3.71988285e-05,3.33105922e-04,-1.18251904e-03,-1.38098094e-02,2.68317367e-02,-6.26965058e-03,1.09487011e+03,0
-1.48649670e-04,9.11769320e-04,-6.46853267e-04,-7.93752587e-04,-8.30258512e-03,-1.01420497e-02,1.95678035e+03,0
-3.29987008e-04,8.09926366e-04,-4.81399403e-04,-1.76316700e-02,-1.65445472e-02,2.28906201e-02,2.03788819e+03,0
-5.66436401e-05,8.94580778e-04,-7.90087488e-04,-6.82512838e-03,8.79277249e-04,7.67769286e-03,1.81191556e+03,0
3.10769084e-04,9.06490377e-04,-7.53521577e-04,-3.99692467e-03,4.00782239e-03,4.57120275e-03,1.79608155e+03,0
2.41067691e-05,5.95481357e-04,-9.43849969e-04,4.70373620e-03,-7.59495725e-03,2.21497000e-02,1.61704480e+03,0
-9.37345659e-06,2.37172706e-04,-7.10069805e-04,2.98550382e-03,-6.26444571e-02,-3.35423903e-02,1.06235622e+03,0
3.76083584e-04,9.35195101e-04,-5.53235486e-04,-7.51351264e-03,6.02307377e-03,6.99550283e-03,1.98137831e+03,0
5.32565814e-04,5.96379234e-04,-9.67618794e-04,1.95252756e-02,-6.21895241e-03,-1.07656470e-02,1.11393584e+03,0
3.82837101e-04,6.66113377e-04,-6.50854017e-04,-2.74846462e-05,-2.56821907e-02,1.85753973e-02,1.79895263e+03,0
5.74941682e-04,9.62074203e-04,-8.01903581e-04,3.79052738e-03,1.66717909e-03,2.33263175e-02,1.21986781e+03,0
8.27796439e-04,5.45276253e-04,-5.82066052e-04,4.93076676e-04,-1.09178580e-02,4.94089381e-03,1.20364859e+03,0
5.31974678e-04,1.03156263e-03,-3.73061514e-04,-1.51286349e-02,2.16647207e-02,1.67721906e-02,1.74388636e+03,0
1.07438858e-03,4.29930616e-04,-9.26027832e-04,-1.09527417e-02,1.81406577e-03,-7.07357620e-03,1.28201647e+03,0
-1.40496047e-03,4.49810579e-04,-2.75016510e-04,-9.05832587e-03,-1.63612201e-02,-2.27020827e-02,0.00000000e+00,0
-4.62072638e-04,1.02933527e-03,-3.96451985e-04,-4.24097568e-03,1.43642824e-02,1.23249173e-02,1.85635337e+03,0
-8.28801350e-04,6.23272453e-04,-7.13966530e-04,-4.62362874e-02,6.65038395e-02,2.09214873e-02,1.45663039e+03,0
-5.61178628e-04,5.32731898e-04,-6.72088589e-04,-9.90647874e-05,-3.32269603e-03,3.16774119e-02,1.74768109e+03,0
-5.34265228e-04,8.70443693e-04,-3.91230806e-04,2.28568594e-02,4.58297800e-04,2.08159832e-02,2.02635674e+03,0
-7.42094992e-04,1.02484769e-03,-7.58465314e-04,-1.60791658e-02,1.49562130e-02,1.78674751e-02,1.11809776e+03,0
-4.92995058e-04,4.67557143e-04,-5.14091562e-04,-2.16773359e-02,-3.29284539e-03,-3.43553581e-03,1.58710751e+03,0
-4.39488963e-04,4.06244211e-04,-7.97362836e-04,1.04826150e-02,-1.75323815e-02,-6.89004412e-04,1.37044114e+03,0
-2.98875621e-04,2.37666130e-04,-1.11178425e-03,-7.13813914e-03,-1.72653779e-03,2.44775956e-02,7.75608259e+02,0
-2.30847413e-04,5.94688586e-04,-1.06794399e-03,2.71831281e-03,6.44450390e-03,-2.05798825e-02,1.38099812e+03,0
1.98103309e-04,6.56774359e-04,-9.75852415e-04,-3.60237427e-03,3.39382897e-02,2.98805606e-03,1.42430476e+03,0
1.44992757e-04,5.46251440e-04,-8.54606684e-04,-1.62599269e-02,6.24752301e-03,1.55821108e-02,1.55055573e+03,0
-7.45391456e-05,9.38393931e-04,-8.86234994e-04,1.60950972e-02,-8.85558398e-03,3.56981003e-03,1.57899127e+03,0
4.84521195e-04,7.53536294e-04,-1.10320125e-03,-4.77968742e-04,1.85036041e-02,-1.93569915e-02,1.12578248e+03,0
2.17806081e-04,1.01849697e-03,-6.54000564e-04,-6.71616065e-03,-2.70388858e-02,-1.51027665e-03,1.79749495e+03,0
1.09204122e-04,6.85457258e-04,-4.97794277e-04,1.46151989e-02,-2.47807500e-02,2.59725800e-03,1.89174656e+03,0
5.12935965e-04,6.29862303e-04,-7.56282974e-04,1.13130577e-02,-6.10269584e-03,4.79337803e-05,1.51690543e+03,0
4.96687162e-04,3.24525253e-04,-7.73966236e-04,-7.85773008e-03,-1.76665727e-02,-4.99733483e-02,9.73673423e+02,0
4.20881893e-04,8.04376421e-04,-3.49077576e-04,-5.50639768e-03,-9.38888689e-03,-5.15599749e-03,2.26141484e+03,0
6.43081134e-04,1.23876471e-03,-5.65984426e-04,-3.64675006e-03,-1.67958464e-02,5.91579604e-03,1.31339096e+03,0
1.06769977e-03,5.70731454e-04,-9.41543674e-04,3.48175495e-03,1.33143611e-02,-3.77916532e-02,1.24948858e+03,0
-1.38185854e-03,4.36894300e-04,-3.49519525e-04,1.67558837e-02,1.64577108e-02,-6.77334457e-03,0.00000000e+00,0
-9.09320775e-04,1.27060844e-03,-3.78144189e-04,-1.81674559e-02,-8.97458507e-04,-6.66325470e-03,9.82754847e+02,0
-4.76575583e-04,5.58865248e-04,-2.51911762e-04,-1.47458024e-02,5.85289612e-03,-4.33435639e-02,1.80879491e+03,0
-6.40512747e-04,3.09104520e-04,-7.61330462e-04,1.46665529e-02,1.32119528e-03,1.22756609e-03,1.05119141e+03,0
-4.81596829e-04,6.94504892e-04,-4.64088524e-04,8.75360113e-03,1.54919708e-02,5.04756936e-03,2.06131413e+03,0
-2.51792539e-04,7.09227827e-04,-5.41999968e-04,1.40545074e-02,-3.38069217e-02,2.98983844e-03,1.93412985e+03,0
-7.08445602e-04,3.74485577e-04,-9.57841985e-04,-1.95043828e-02,-1.98545988e-02,4.58659926e-02,1.18195852e+03,0
-5.67051067e-04,3.84943757e-04,-8.12640357e-04,2.81684873e-03,8.30749427e-03,-3.16232437e-02,1.27304950e+03,0
-2.36692596e-04,6.01741770e-04,-7.85379274e-04,8.52208325e-03,2.38932499e-02,9.23305099e-03,1.81868277e+03,0
-3.08984819e-04,2.91021636e-04,-6.94440471e-04,7.27142515e-03,-1.91189587e-02,-3.51686768e-02,9.43700937e+02,0
-1.25051667e-04,3.49150415e-04,-1.27419197e-03,-1.35452537e-02,3.87176482e-02,2.53619737e-02,8.40739049e+02,0
-6.88061905e-05,8.76226847e-04,-6.97564147e-04,1.42598162e-03,-4.13158964e-03,-2.89498001e-03,1.93546617e+03,0
1.52326086e-04,5.11319054e-04,-7.21526401e-04,-2.39579652e-03,3.42908827e-03,-8.88865344e-03,1.54168536e+03,0
1.73937877e-04,6.54999721e-04,-1.20167824e-03,-5.95754344e-03,1.66279169e-02,-4.25896831e-03,1.17006692e+03,0
2.71622867e-04,3.51574036e-04,-1.15119346e-03,5.78172538e-03,9.61566601e-03,5.69279458e-03,1.15738495e+03,0
1.89287666e-04,7.23093119e-04,-7.95248637e-04,-3.07525125e-02,-2.42805018e-03,1.85196268e-02,1.81713000e+03,0
6.07743959e-04,6.58193387e-04,-8.09320851e-04,-1.59375445e-03,1.29209434e-03,1.23029077e-02,1.36567806e+03,0
3.20131041e-04,6.48318987e-04,-7.26268805e-04,1.49485328e-02,-3.11061275e-02,4.26574298e-03,1.75212404e+03,0
4.08538508e-04,7.02387525e-04,-3.47652735e-04,1.72404323e-02,1.98536614e-02,-3.28900863e-02,2.09583713e+03,0
6.02461753e-04,1.06144633e-03,-4.56487289e-04,-1.09875969e-02,1.18604816e-03,8.26225585e-03,1.43220854e+03,0
1.02000405e-03,6.22304811e-04,-9.88392951e-04,-6.53003781e-03,2.10214664e-02,-4.62751971e-02,8.48301015e+02,0
-1.34711208e-03,4.23188889e-04,-4.45230159e-04,2.30856023e-02,2.62727226e-02,1.49211473e-02,0.00000000e+00,0
-8.04516681e-04,1.37382854e-03,-3.21930644e-04,-1.02624329e-03,-2.49714094e-03,-1.10879574e-02,1.01799292e+03,0
-9.53596401e-04,5.34676172e-04,-4.97661735e-04,6.12128123e-02,5.49774902e-02,4.62596290e-03,1.47553235e+03,0
-1.11095276e-03,4.18501699e-04,-6.11334979e-04,4.37515134e-02,4.25566351e-03,7.27885018e-02,1.46096751e+03,0
-7.09598710e-04,1.17370939e-04,-1.00455011e-03,1.42360550e-02,8.23879372e-04,-1.13413939e-02,7.20872644e+02,0
-8.17501738e-04,5.29349216e-04,-5.95559027e-04,1.04926467e-02,3.10890626e-03,2.77720788e-02,1.58382221e+03,0
-3.49899527e-04,4.16176950e-04,-9.74518365e-04,4.91429624e-03,7.39300949e-03,-8.66361866e-03,1.20418687e+03,0
-2.83835164e-04,4.98763957e-04,-9.39746668e-04,3.83870233e-04,-8.33157222e-03,-1.34512879e-02,1.54675221e+03,0
-1.21151707e-04,6.75080831e-04,-8.94870312e-04,6.13115681e-03,2.49265554e-02,5.78542719e-03,1.81005081e+03,0
-1.94602897e-04,6.88099794e-04,-8.34410608e-04,1.59454758e-02,1.85293931e-02,9.69793443e-03,1.86528974e+03,0
-2.92451912e-04,6.59642785e-04,-8.54473520e-04,9.12001610e-03,1.70560320e-02,2.08992595e-02,1.86274595e+03,0
6.93724989e-05,3.02245447e-04,-9.45557225e-04,2.22034601e-02,1.33513207e-03,-1.21286531e-02,1.08093011e+03,0
1.19604540e-04,6.12204536e-04,-9.20355576e-04,1.53979929e-02,-2.67833581e-02,2.89479818e-02,1.57293943e+03,0
2.06448538e-04,4.87791360e-04,-8.14573459e-04,1.72790751e-02,4.51021677e-02,5.39834385e-03,1.48496613e+03,0
3.44529407e-04,6.32406374e-04,-8.46604941e-04,-4.00406209e-02,-2.28575810e-02,2.84144487e-02,1.55077556e+03,0
3.96418662e-04,5.88509894e-04,-5.72356051e-04,3.32465932e-03,-2.98915584e-02,-6.97178603e-02,1.61944346e+03,0
6.81509152e-05,3.43903575e-04,-7.43343571e-04,5.51389485e-03,3.93473288e-03,-2.36035330e-02,1.17657766e+03,0
2.08640893e-04,7.61590573e-04,-2.97548353e-04,-3.50310103e-02,-1.08406727e-02,1.22718084e-02,1.92997919e+03,0
3.39003338e-04,5.23557344e-04,-3.36001616e-04,-1.22636132e-02,-2.24486695e-02,1.17111088e-02,1.43675123e+03,0
6.48065249e-04,1.16157531e-03,-4.35308355e-04,-1.25229371e-02,1.40712140e-02,5.77954578e-03,1.19722238e+03,0
9.78644604e-04,6.87184433e-04,-1.02446019e-03,-3.59775182e-02,-8.80727136e-03,5.40340015e-03,0.00000000e+00,0
-1.35296318e-03,5.62320213e-04,-4.62997028e-04,3.35304382e-03,-3.90445548e-02,1.98105733e-02,0.00000000e+00,0
-6.93737061e-04,1.10040540e-03,-2.73291725e-04,-7.81432089e-03,-6.88431003e-03,-5.43946511e-03,1.46033522e+03,0
-8.73166708e-04,5.86794788e-04,-5.44752183e-04,2.11946265e-02,6.27881345e-03,1.15419141e-02,1.58074370e+03,0
-7.12709871e-04,2.06701447e-04,-4.71965569e-04,-2.18534784e-02,1.26738263e-02,7.43377194e-03,8.31580655e+02,0
-6.58360557e-04,6.70034971e-04,-5.20609075e-04,-2.24157407e-02,-2.38548527e-02,1.92038784e-02,1.83914968e+03,0
-7.11654033e-04,5.36631136e-04,-1.11330527e-03,-1.05098928e-02,-1.27413886e-02,-9.63192544e-03,6.89777712e+02,0
-5.11153230e-04,1.23459455e-03,-8.97621898e-04,1.79940985e-02,-2.20032183e-02,3.09786977e-02,1.18953681e+03,0
-1.85898048e-04,3.79670935e-04,-8.51838321e-04,2.46273474e-02,-2.80507513e-02,-2.84823556e-02,1.32166631e+03,0
-2.97326886e-04,2.19918090e-04,-9.24352215e-04,-3.37012213e-02,-2.66324521e-02,-3.24970161e-02,6.81305332e+02,0
-2.15054151e-04,6.14991744e-04,-8.89636287e-04,2.93871557e-02,1.63845472e-03,1.96189645e-02,1.82474733e+03,0
5.03013180e-06,9.35346433e-04,-6.44690978e-04,4.45010156e-03,-1.66991829e-02,-1.07113521e-02,1.98246713e+03,0
-2.59268648e-04,4.39395915e-04,-8.65969949e-04,4.64672534e-02,6.73715132e-03,-4.32607692e-03,1.49404163e+03,0
-8.81114833e-05,5.10977119e-04,-7.81129028e-04,-1.16773785e-03,-1.16998728e-02,-1.78130313e-02,1.51857244e+03,0
-2.70691200e-05,1.16721974e-04,-1.25030529e-03,2.37098761e-02,-2.83214597e-02,4.91475245e-03,9.20502595e+02,0
1.82874405e-04,1.24458765e-03,-8.63246066e-04,-2.31845656e-02,-7.70787477e-03,1.88094939e-02,1.28127727e+03,0
4.06826739e-04,8.32272445e-04,-6.29490164e-04,8.45933811e-03,-7.78172055e-03,-2.33159450e-02,1.94431899e+03,0
4.48736051e-04,3.67113047e-04,-6.57545272e-04,-2.12183296e-02,-2.51123473e-02,-7.78150996e-03,1.06365732e+03,0
7.23208763e-04,7.75807184e-04,-5.88403845e-04,-1.55046261e-02,1.46567527e-02,2.03474874e-02,1.43347079e+03,0
5.59335915e-04,1.13235086e-03,-6.37028842e-04,-8.50748719e-04,-1.79282501e-02,1.03685550e-02,1.27975571e+03,0
6.82048125e-04,1.30462994e-03,-6.58754087e-04,-3.29451062e-03,-2.71812077e-02,-3.37829715e-03,1.38281191e+03,0
9.54685854e-04,8.06932494e-04,-1.01831709e-03,-4.08577023e-02,2.37200962e-02,-9.83694723e-03,0.00000000e+00,0
-1.36094625e-03,7.39705217e-04,-4.19718639e-04,-5.68755013e-02,2.47019460e-02,-1.37697407e-02,1.09453490e+03,0
-3.83580207e-04,4.86442704e-04,-1.86071787e-04,3.08279235e-02,-4.15019352e-02,-5.35000786e-03,1.41411206e+03,0
-8.30099752e-04,1.17314892e-03,-4.88918002e-04,-6.25648182e-03,1.59532600e-02,-2.74846900e-02,1.00090521e+03,0
-7.12447759e-04,2.76712832e-04,-9.29117914e-04,-1.65745957e-02,-5.61639124e-02,-3.12356459e-02,1.12775877e+03,0
-3.66915569e-04,5.79839066e-04,-3.77911697e-04,-9.94422517e-03,-2.40027740e-02,3.38116685e-03,1.84312285e+03,0
-1.93494188e-04,5.20090753e-04,-8.52270746e-04,3.05801127e-02,-4.94791570e-03,1.94100228e-02,1.68380149e+03,0
-6.24173393e-04,7.08787155e-04,-1.14676451e-03,-7.27998164e-03,-3.70909305e-04,1.05103482e-02,8.57942149e+02,0
-2.38586235e-04,4.09632400e-04,-9.64942318e-04,8.09562225e-03,-4.02162733e-02,4.21439979e-03,1.24466274e+03,0
-3.59792265e-05,5.03167435e-04,-1.29329133e-03,6.47631253e-03,3.47931247e-02,-2.50933362e-03,6.92606992e+02,0
-7.09379683e-05,3.99678088e-04,-8.29774045e-04,2.17210775e-03,-1.95550251e-02,-2.35547184e-02,1.36858147e+03,0
-2.23483836e-05,4.72263747e-04,-8.92933726e-04,-2.93496837e-02,1.37719895e-02,-2.65997982e-02,1.51621840e+03,0
5.84020179e-05,6.97332630e-04,-8.92813851e-04,8.05528619e-03,-2.43410811e-02,6.26570659e-03,1.73822674e+03,0
-6.24762859e-05,5.51143156e-04,-1.08802502e-03,6.78758055e-03,2.95901363e-02,-1.60618914e-02,1.29049499e+03,0
1.36901013e-04,5.10425849e-04,-9.71862585e-04,1.88125132e-02,6.68864508e-03,1.66921826e-02,1.35661163e+03,0
1.03462451e-04,7.65880378e-04,-8.17180936e-04,-7.67736463e-03,1.33793227e-02,5.11731176e-03,1.83778647e+03,0
1.65259899e-04,6.00746729e-04,-5.20280038e-04,9.24905674e-04,9.97084867e-03,-2.32271542e-02,1.75038261e+03,0
2.47691656e-04,6.41034950e-04,-1.29521016e-03,1.44220973e-03,4.58256448e-03,-1.06770205e-02,1.01484922e+03,0
9.36324031e-04,6.98421577e-04,-7.77138956e-04,-1.60800441e-02,3.71694123e-02,-1.37432896e-03,1.21129004e+03,0
6.82644128e-04,1.25207455e-03,-7.53425692e-04,-1.41592165e-02,-1.73436218e-02,3.64733925e-03,1.33697193e+03,0
3.60743466e-04,9.32950195e-04,-4.27514016e-04,-7.38878820e-03,-2.35420953e-02,1.57046340e-02,2.13791598e+03,0
1.07294014e-03,7.62904965e-04,-9.10282252e-04,-1.17939033e-02,3.33645822e-02,-9.72890905e-03,0.00000000e+00,0
-1.33204358e-03,7.95986757e-04,-4.78760731e-04,3.98375444e-03,1.21969801e-02,3.02899799e-03,0.00000000e+00,0
-5.89000711e-04,1.27563409e-03,-2.90261997e-04,-4.60954467e-05,3.09316783e-04,-1.32309231e-02,1.18745995e+03,0
-9.06072213e-04,1.24956751e-03,-4.72829900e-04,-4.70502254e-03,-9.17123278e-03,-1.14092737e-02,8.54138019e+02,0
-9.77442948e-04,5.00741692e-04,-8.77282521e-04,1.01544967e-01,1.59341694e-02,1.93256006e-02,1.59764935e+03,0
-6.59319998e-04,6.59229184e-04,-1.03641615e-03,-2.30815824e-02,5.30591422e-03,2.27854088e-02,1.09549552e+03,0
-3.60539890e-04,5.72535864e-04,-8.40150168e-04,1.97385831e-02,-5.59618671e-03,5.12568014e-02,1.80053507e+03,0
-3.39616716e-04,1.09233704e-03,-4.86296334e-04,7.41469806e-03,1.38531566e-02,3.10261370e-03,1.76660232e+03,0
-6.25221436e-04,3.12015802e-04,-8.70524884e-04,-4.63097196e-02,1.83836609e-02,-3.02981072e-02,1.06325696e+03,0
-4.59530106e-04,3.94722014e-04,-9.88365500e-04,1.42985324e-02,-1.86515591e-02,-9.88734960e-03,1.03878602e+03,0
-6.46014564e-05,6.11925483e-04,-9.71866815e-04,8.63202453e-03,1.36198485e-02,3.74910877e-02,1.67537959e+03,0
-4.10855463e-05,9.15892691e-04,-4.06527174e-04,8.50969014e-03,-2.43288522e-02,-1.07789699e-02,1.94370614e+03,0
7.31069305e-05,6.78711539e-04,-1.11017980e-03,-1.08342093e-02,3.13834811e-03,-5.20956907e-04,1.27011616e+03,0
-2.76180367e-05,7.03933981e-04,-7.37430025e-04,-5.14895996e-03,1.02276656e-02,-1.81593082e-03,1.80673127e+03,0
3.73411027e-04,6.05071834e-04,-1.17278420e-03,6.74457040e-03,3.19699759e-02,1.00911283e-02,1.25844184e+03,0
5.03644978e-05,5.34569532e-04,-6.60999075e-04,3.39577559e-02,3.92356692e-03,1.06062117e-03,1.48029283e+03,0
4.91484424e-04,9.28954635e-04,-1.14188286e-03,1.61403577e-02,1.80435392e-02,1.52495604e-02,9.42891839e+02,0
4.47232315e-04,5.46371249e-04,-1.09892470e-03,9.65266600e-03,7.74388510e-03,-2.81523891e-02,1.20895661e+03,0
4.51527268e-04,6.24627582e-04,-9.04386001e-04,-6.96031811e-03,3.19163921e-02,6.06822592e-03,1.33102625e+03,0
5.55993444e-04,1.24710572e-03,-6.39187096e-04,-1.64008658e-02,-2.18573141e-02,4.14282660e-03,1.36445027e+03,0
7.32703539e-04,1.39452413e-03,-3.92769802e-04,-1.13507755e-02,-2.74423548e-03,1.96656719e-02,9.52020226e+02,0
1.02336967e-03,8.24156833e-04,-9.42943313e-04,-1.62385353e-02,2.83163413e-02,-2.91652889e-02,8.72204894e+02,0
-1.31426878e-03,8.80944782e-04,-4.52995675e-04,-2.86517342e-02,-1.54425551e-02,1.55965910e-02,0.00000000e+00,0
-4.26008458e-04,8.44431732e-04,-2.50866674e-04,2.69495527e-03,-1.82847022e-02,2.33424582e-02,1.94028132e+03,0
-7.73707125e-04,1.25144207e-03,-4.31862141e-04,9.15843104e-03,5.62119383e-03,-1.87933411e-02,1.01870438e+03,0
-8.15902927e-04,3.38657127e-04,-7.47542055e-04,5.34682939e-02,1.99681321e-02,-2.96912382e-02,1.26649147e+03,0
-8.27556247e-04,4.44772704e-04,-7.34491955e-04,1.05419238e-02,2.21933715e-03,4.09166004e-02,1.42651375e+03,0
-4.86253403e-04,3.53803857e-04,-5.78509406e-04,5.35068721e-03,-3.84360129e-02,1.38062691e-02,1.16994076e+03,0
-3.31904795e-04,8.61856403e-04,-3.78434778e-04,2.36427348e-02,-6.62305803e-03,2.86442110e-02,1.97502613e+03,0
-5.20664813e-04,2.36721564e-04,-8.56946042e-04,7.78184872e-03,-1.19987217e-02,-5.23187285e-02,7.30552955e+02,0
-4.40381305e-04,7.42978020e-04,-5.71483003e-04,-2.39739845e-07,9.66337225e-03,3.79953976e-02,1.98453781e+03,0
-1.56029381e-04,4.40625132e-04,-7.64467768e-04,-1.67975433e-02,-6.05269942e-03,-2.95282313e-02,1.43935909e+03,0
-9.94266578e-05,3.79219206e-04,-1.08031388e-03,5.19286265e-02,3.84141655e-03,-5.04219371e-03,1.09912089e+03,0
1.45764844e-04,7.31344660e-04,-8.96268858e-04,-1.08296033e-02,7.73473973e-03,2.39639098e-02,1.70217393e+03,0
-1.40611002e-04,6.57160130e-04,-1.10925122e-03,-2.20189784e-02,1.34640936e-02,-1.18353101e-02,1.30378467e+03,0
1.23919336e-04,1.23318448e-04,-9.12017508e-04,1.54780023e-02,-2.25833358e-02,-1.59125491e-02,5.95907710e+02,0
7.69451813e-05,5.75419843e-04,-3.94425612e-04,-1.00929934e-02,-1.77729062e-02,-1.29090657e-02,1.54329265e+03,0
3.86037577e-04,3.89930255e-04,-8.31075411e-04,-1.91870396e-02,-8.60739409e-03,2.66609280e-03,1.10173012e+03,0
7.14345580e-04,6.49467015e-04,-4.04995623e-04,-3.32296703e-02,-2.39891849e-02,2.82662742e-03,1.61069477e+03,0
5.42813775e-04,4.69174193e-04,-8.30225026e-04,-1.14739953e-02,-1.99815480e-02,5.33863072e-02,1.18013767e+03,0
7.29502719e-04,1.22346396e-03,-4.93725484e-04,-2.04700803e-03,1.87033326e-02,2.04102958e-02,1.20443088e+03,0
3.81736777e-04,9.45501788e-04,-3.26617559e-04,-9.67029995e-03,-3.54640945e-02,1.02819519e-02,2.12149410e+03,0
1.03785739e-03,8.87546563e-04,-8.95802679e-04,1.94313327e-02,4.01377357e-02,-3.98680081e-02,8.50538014e+02,0
-1.27436294e-03,9.36354183e-04,-5.03349278e-04,-3.09014594e-02,-9.87515589e-03,2.59435935e-02,1.20656280e+03,0
-7.46674251e-04,1.37294642e-03,-4.05330943e-04,2.20522040e-03,1.76990687e-02,-1.09211935e-02,8.95176391e+02,0
-8.24537314e-04,1.29960506e-03,-5.20733527e-04,-4.60065793e-03,3.61116422e-03,-1.93621823e-02,7.87384878e+02,0
-4.55348683e-04,4.42967240e-04,-2.65765166e-04,-4.64336646e-03,3.67002218e-03,-5.16731871e-03,1.43756501e+03,0
-1.03289732e-03,5.36251209e-04,-3.47890021e-04,3.01912411e-02,5.16359554e-02,1.61034924e-03,1.34058908e+03,0
-9.30097711e-04,4.24769517e-04,-7.45836115e-04,3.63067409e-03,-1.30109826e-02,1.79602520e-02,1.52554124e+03,0
-7.78323469e-04,5.47225539e-04,-7.94211242e-04,9.08798809e-03,1.16705516e-02,3.90957273e-02,1.46797403e+03,0
-4.17917038e-04,3.61477495e-04,-3.55028912e-04,4.56234720e-03,5.05466486e-03,1.09340933e-02,1.17782500e+03,0
-3.13957304e-04,4.91502037e-04,-6.26915893e-04,-1.99203592e-02,4.58667748e-03,-2.00169400e-03,1.56652781e+03,0
1.15403963e-04,8.61362225e-04,-8.54357314e-04,-1.68152380e-02,-1.42564582e-03,-6.45858737e-04,1.75217661e+03,0
-4.79533028e-04,2.53384012e-04,-1.17450383e-03,-2.38000070e-02,1.66407771e-02,-3.81604762e-02,7.41770516e+02,0
2.05167466e-04,5.67111134e-04,-9.39817605e-04,2.77477083e-02,2.75241990e-02,1.38162669e-02,1.38739932e+03,0
1.55862625e-04,1.43088407e-04,-1.30965652e-03,1.88249763e-02,-6.54816775e-02,9.53037570e-04,8.35326518e+02,0
-2.99106363e-04,2.36223593e-04,-1.22064914e-03,-7.29313681e-02,1.77843409e-02,-2.31836083e-03,6.85870680e+02,0
5.14405832e-04,5.70034481e-04,-1.20374789e-03,1.80848971e-02,1.51090799e-02,-1.64454401e-02,1.17332895e+03,0
3.14827365e-04,4.05274375e-04,-9.49380628e-04,2.54607524e-02,-1.36311276e-02,1.51301380e-02,1.07195996e+03,0
5.11280056e-04,4.51529999e-04,-6.46699574e-04,1.08667411e-02,-3.20747846e-02,-3.62780543e-02,1.17761852e+03,0
7.54251404e-04,5.90549522e-04,-7.78882532e-04,-2.50841862e-03,2.25025826e-02,8.19532980e-03,1.16032931e+03,0
6.61829492e-04,1.40445353e-03,-4.68337736e-04,-2.56186751e-02,-2.33824647e-02,2.20641362e-02,1.11644717e+03,0
5.90151775e-04,1.41235419e-03,-5.39269438e-04,-9.68798141e-03,-2.42154935e-03,5.92377053e-03,1.18611286e+03,0
