x,y,z,vx,vy,vz,pressure,type
-9.23539644e-04,5.14649287e-04,-1.08124625e-03,-1.66399916e-02,-3.24375963e-03,7.91474295e-03,0.00000000e+00,0
-7.88487692e-04,5.19026904e-04,-1.18255576e-03,3.50639972e-02,7.16596172e-03,-1.36499754e-03,0.00000000e+00,0
-6.36452141e-04,5.23470402e-04,-1.26833800e-03,5.06947684e-03,-2.61953088e-02,-3.42184666e-02,8.30380418e+02,0
-5.77006969e-04,3.69656754e-04,-1.29851156e-03,-2.98698002e-03,-2.08762725e-02,-1.65858910e-02,0.00000000e+00,0
-4.97685043e-04,3.53612786e-04,-1.33070354e-03,1.95344253e-02,-3.66343169e-02,2.14157183e-03,0.00000000e+00,0
-2.45662851e-04,2.88735804e-04,-1.38861901e-03,5.32987886e-03,1.01300744e-02,2.32127765e-03,0.00000000e+00,0
-1.69897007e-04,3.13337778e-04,-1.40909568e-03,-1.83943594e-02,2.12468320e-02,9.06819668e-03,0.00000000e+00,0
-1.08508608e-04,1.94399053e-04,-1.36392986e-03,-2.32451734e-02,-2.20768446e-03,-1.37324536e-02,0.00000000e+00,0
4.92338048e-05,4.60731295e-04,-1.44309848e-03,-2.77730085e-02,-8.57888376e-03,-4.26352364e-02,0.00000000e+00,0
-3.86908576e-06,1.17392322e-04,-1.31357869e-03,-1.34897778e-02,4.16505821e-03,-2.65506883e-02,0.00000000e+00,0
5.16128452e-05,3.07871226e-04,-1.41116839e-03,-2.13082496e-02,-2.30371611e-04,-2.74263258e-02,0.00000000e+00,0
1.31796653e-04,3.18689037e-04,-1.40586516e-03,-1.95724932e-02,-7.91409281e-03,1.52040021e-02,1.00355240e+03,0
2.81939301e-04,3.71870597e-04,-1.39259121e-03,1.15893835e-02,4.65947798e-03,-8.24997528e-03,0.00000000e+00,0
3.96540320e-04,2.48995347e-04,-1.32464559e-03,4.04036180e-02,1.88618171e-02,-4.80246733e-02,1.03807455e+03,0
5.12732293e-04,4.33606698e-04,-1.32744578e-03,6.56845927e-03,-2.58050788e-02,-1.84442776e-02,0.00000000e+00,0
7.78138196e-04,3.24741157e-04,-1.17800655e-03,3.42479458e-02,1.68742206e-02,2.77100545e-02,1.31034192e+03,0
8.01047924e-04,2.55978008e-04,-1.13553486e-03,1.72942017e-02,-2.41723073e-03,1.33936658e-02,1.25204029e+03,0
8.73624301e-04,2.46537318e-04,-1.07319672e-03,4.29576409e-02,-2.30880853e-02,-2.32777537e-02,8.61573035e+02,0
9.44092187e-04,2.47194812e-04,-1.01288814e-03,1.24444300e-02,-6.73785504e-04,3.11148735e-03,0.00000000e+00,0
-1.09646138e-03,5.09978487e-04,-9.19656648e-04,5.78677782e-03,9.13047572e-03,7.34362059e-03,0.00000000e+00,0
-8.74764657e-04,6.36628079e-04,-1.10940551e-03,-2.43205153e-02,-2.54531460e-02,1.09442428e-02,0.00000000e+00,0
-8.51495374e-04,4.76788007e-04,-1.13858670e-03,1.12758593e-02,3.15502268e-02,-1.16368647e-02,0.00000000e+00,0
-6.60319530e-04,6.01606439e-04,-1.25246552e-03,-3.74446799e-02,-2.63380092e-02,-2.95894930e-02,1.12691298e+03,0
-4.74730551e-04,4.99239686e-04,-1.33880992e-03,-3.22589730e-02,-4.20123413e-02,4.00839531e-03,0.00000000e+00,0
-5.33819890e-04,4.36208915e-04,-1.31825429e-03,6.63510030e-04,-4.58949462e-02,-1.08993036e-02,0.00000000e+00,0
-2.61866277e-04,3.63531098e-04,-1.40500135e-03,-1.09429965e-03,-5.96642345e-03,-7.10562488e-03,6.71658297e+02,0
-1.87929913e-04,3.94852227e-04,-1.42398050e-03,4.89360559e-03,9.35346581e-03,1.01689704e-02,7.78485263e+02,0
-1.05256628e-04,3.60519404e-04,-1.42807505e-03,-6.94374062e-03,2.70311305e-02,-4.87403356e-02,5.57039718e+02,0
-3.73702992e-05,4.90597204e-04,-1.44749232e-03,-4.01772760e-02,-5.39005341e-03,-2.29480174e-02,0.00000000e+00,0
3.42421175e-05,5.39386513e-04,-1.44573526e-03,-1.98137478e-02,7.17868019e-03,-2.96597191e-02,0.00000000e+00,0
-2.85891498e-05,3.29697632e-04,-1.42197259e-03,-7.22722060e-03,2.01141906e-02,9.94086808e-03,0.00000000e+00,0
1.28772664e-04,4.80613306e-04,-1.43392420e-03,1.45653502e-02,1.54334042e-02,-2.73499701e-02,0.00000000e+00,0
2.78772790e-04,5.36087219e-04,-1.40722816e-03,-1.39440925e-02,7.85460029e-03,-4.79872307e-02,9.95823557e+02,0
1.35037480e-04,4.00046622e-04,-1.42360539e-03,-1.26450030e-02,-2.10047179e-02,-5.18017483e-02,7.96616483e+02,0
3.57749665e-04,3.90256128e-04,-1.37645681e-03,1.52386608e-02,1.76744158e-02,-1.84133866e-02,0.00000000e+00,0
4.41120255e-04,4.01580937e-04,-1.35038748e-03,1.86389529e-02,-2.48126076e-02,-6.20804406e-04,7.90129391e+02,0
6.53549428e-04,2.60794761e-04,-1.22788794e-03,1.14661985e-02,-2.47458224e-04,-1.64724681e-02,9.78626253e+02,0
8.57771812e-04,3.15605919e-04,-1.11715054e-03,8.24713339e-03,4.01422179e-02,3.53337549e-03,1.11226243e+03,0
9.32932485e-04,3.21500377e-04,-1.05760364e-03,4.03355164e-02,-1.45884740e-02,3.23460511e-02,0.00000000e+00,0
9.00372361e-04,3.83983630e-04,-1.10437343e-03,2.04539701e-02,4.93567600e-02,-4.41885510e-02,7.26343291e+02,0
-1.10744683e-03,5.92780699e-04,-9.01761167e-04,3.64326112e-02,-3.04944832e-03,-1.21273594e-02,0.00000000e+00,0
-9.87278847e-04,5.39287348e-04,-1.02815983e-03,-2.15438364e-02,7.15068655e-03,2.68109065e-03,0.00000000e+00,0
-8.11711636e-04,6.77924006e-04,-1.14940414e-03,-5.46455426e-02,-5.26739630e-02,6.00484997e-03,0.00000000e+00,0
-8.64776932e-04,5.56262652e-04,-1.12662438e-03,7.76098404e-03,6.56010095e-03,3.03558177e-02,0.00000000e+00,0
-5.59715684e-04,5.14608246e-04,-1.30345483e-03,-1.61509148e-02,-5.38964087e-02,7.25760279e-03,8.72567244e+02,0
-3.85335665e-04,4.66953930e-04,-1.37327860e-03,-2.20263042e-02,-1.03076629e-02,3.03424355e-02,6.92906000e+02,0
-3.51499458e-04,3.96595057e-04,-1.38427520e-03,-1.08047564e-02,-3.50927060e-03,3.40145045e-02,0.00000000e+00,0
-2.81145318e-04,4.40751707e-04,-1.40692155e-03,1.36678486e-02,-3.57993996e-02,2.98602958e-03,6.59493836e+02,0
-1.15300993e-04,4.41493406e-04,-1.43985002e-03,-8.30806272e-03,1.34176148e-02,-1.54381993e-02,6.75068510e+02,0
-1.44316848e-04,5.17554692e-04,-1.43829008e-03,2.00066825e-02,1.98650994e-02,5.79473887e-03,6.12224600e+02,0
-7.70554558e-05,5.57075021e-04,-1.44454460e-03,-2.88011551e-02,-4.98205899e-03,1.16006641e-02,0.00000000e+00,0
5.16401207e-05,3.83830445e-04,-1.43084028e-03,-4.04880929e-02,-1.16826240e-02,-6.91768427e-03,7.30252882e+02,0
2.15601201e-04,4.28198415e-04,-1.41309784e-03,1.05918453e-03,-1.47284134e-02,-1.37007154e-02,1.02672817e+03,0
2.97090466e-04,4.57289626e-04,-1.39906576e-03,9.07587497e-03,-5.80893421e-03,-3.51779396e-02,1.01331702e+03,0
1.84167597e-04,2.59162528e-04,-1.37592779e-03,-1.95730887e-02,-7.84458675e-03,-3.27977311e-02,9.68606089e+02,0
3.51291484e-04,6.21980539e-04,-1.38885947e-03,2.97433470e-02,-2.41772037e-02,-3.58929004e-02,8.68539495e+02,0
3.86385311e-04,4.68134640e-04,-1.37577363e-03,3.62772681e-02,-4.26121609e-03,-7.97154609e-03,9.86336180e+02,0
5.59795923e-04,3.69774872e-04,-1.30022096e-03,2.69474599e-02,9.18746618e-03,-1.18692487e-02,0.00000000e+00,0
7.10065247e-04,3.34164922e-04,-1.22087419e-03,1.69800552e-02,-1.10523683e-02,1.12439080e-02,1.12756898e+03,0
8.26085557e-04,3.86296252e-04,-1.15920773e-03,-4.20340560e-02,3.96058500e-02,2.85915218e-02,0.00000000e+00,0
1.00524765e-03,4.72824976e-04,-1.03070032e-03,1.74486814e-02,-4.05843304e-02,-1.02123755e-02,8.26022111e+02,0
-1.04711417e-03,5.63955257e-04,-9.70045594e-04,-8.10611331e-03,1.24148255e-02,-1.67136565e-02,0.00000000e+00,0
-1.03575698e-03,4.81034035e-04,-9.83413056e-04,9.11262038e-04,-1.29785027e-02,4.33431941e-03,0.00000000e+00,0
-8.72366803e-04,7.17936362e-04,-1.09553103e-03,-2.09889843e-02,-2.59767561e-02,1.09063763e-02,0.00000000e+00,0
-7.39681879e-04,6.28180584e-04,-1.20440860e-03,-3.67781567e-02,-5.81748335e-02,2.28955385e-02,1.13932916e+03,0
-5.80990249e-04,5.96639405e-04,-1.28990518e-03,-2.91786232e-04,-3.68886140e-02,3.74913708e-03,0.00000000e+00,0
-4.06155133e-04,5.47477738e-04,-1.35976343e-03,-1.59247954e-02,2.87084121e-03,5.31805833e-03,8.65052541e+02,0
-3.21646306e-04,5.13778072e-04,-1.39424485e-03,-1.07336241e-02,-1.22241240e-02,-1.66708259e-02,0.00000000e+00,0
-2.09404927e-04,4.73876478e-04,-1.42628390e-03,1.60420728e-02,1.55012784e-02,-5.48230449e-03,0.00000000e+00,0
-2.47700131e-04,5.48427989e-04,-1.41283364e-03,2.03271624e-02,2.81974419e-02,-1.10851372e-02,0.00000000e+00,0
-1.77572812e-04,5.93748341e-04,-1.42683645e-03,9.44391268e-03,2.62504260e-02,-9.20790220e-03,0.00000000e+00,0
-5.49071144e-06,6.03981069e-04,-1.44231842e-03,-4.38138531e-03,-1.14158419e-02,-4.21607193e-02,0.00000000e+00,0
1.13035455e-04,5.61380158e-04,-1.43535041e-03,3.14472830e-02,1.26226925e-02,-5.42489597e-02,5.52439712e+02,0
2.02248161e-04,5.11529565e-04,-1.42280687e-03,-9.92931029e-03,1.28853243e-02,-2.69418370e-02,1.00188347e+03,0
1.87352800e-04,5.95574365e-04,-1.42084214e-03,1.55666580e-02,5.96514819e-03,9.34811776e-04,8.80419476e+02,0
2.69387003e-04,6.14120668e-04,-1.40714952e-03,-3.65206227e-02,2.54839590e-02,-2.28328175e-02,0.00000000e+00,0
5.64296894e-04,4.91527642e-04,-1.30682040e-03,1.82972348e-03,2.42796363e-02,-5.52927972e-03,0.00000000e+00,0
5.14258740e-04,5.55517658e-04,-1.33021727e-03,1.93928539e-02,3.35296535e-02,1.21579255e-02,0.00000000e+00,0
6.38520605e-04,3.36984542e-04,-1.25878181e-03,4.45531850e-02,1.29644089e-02,1.02358813e-02,0.00000000e+00,0
6.14628828e-04,4.22183126e-04,-1.28308086e-03,3.57620949e-02,4.72461408e-03,1.56674145e-02,0.00000000e+00,0
9.30967100e-04,4.59376646e-04,-1.09576875e-03,1.34809818e-02,2.46071958e-02,3.67029582e-02,0.00000000e+00,0
8.84470677e-04,5.34306415e-04,-1.13109950e-03,1.89267105e-02,-2.34365884e-02,9.19146068e-03,0.00000000e+00,0
-1.11281061e-03,6.74944058e-04,-8.80815897e-04,-3.39058278e-02,-4.00195781e-02,-7.93078004e-05,0.00000000e+00,0
-9.97064675e-04,6.22693451e-04,-1.01038372e-03,8.33489327e-03,-1.37146568e-02,2.00820355e-02,0.00000000e+00,0
-9.36804884e-04,6.78691072e-04,-1.05107346e-03,5.42286726e-04,-5.26443975e-02,1.21237469e-04,7.70480605e+02,0
-8.04060083e-04,5.96774937e-04,-1.16750748e-03,-2.57585231e-04,-3.13701137e-02,-9.07796560e-06,0.00000000e+00,0
-4.96621471e-04,5.77671024e-04,-1.32412381e-03,-4.29546802e-02,-4.50223203e-02,-2.17002489e-02,1.02706554e+03,0
-3.36737943e-04,5.95303900e-04,-1.38055538e-03,1.36908139e-04,6.83118297e-03,-1.74064764e-02,7.93727183e+02,0
-3.56042999e-04,6.74136461e-04,-1.36867665e-03,4.07631429e-04,-3.01236645e-02,-3.14412268e-02,1.11489923e+03,0
-2.62712326e-04,6.30540859e-04,-1.40183384e-03,1.18043441e-02,3.28605172e-02,-3.44672510e-02,0.00000000e+00,0
-1.89738916e-04,6.75653275e-04,-1.41331719e-03,-5.50212600e-04,2.47493836e-02,-9.44911473e-04,0.00000000e+00,0
-1.05283034e-04,6.30432755e-04,-1.43405763e-03,-1.31308275e-03,-6.92373716e-04,-3.04640384e-02,0.00000000e+00,0
-3.49274603e-05,6.76689131e-04,-1.43315940e-03,-4.13555116e-03,7.84110776e-03,-4.04703209e-02,0.00000000e+00,0
7.59317147e-05,6.34704651e-04,-1.43304386e-03,1.50124852e-02,-5.13290106e-03,-2.82296113e-02,0.00000000e+00,0
1.47138528e-04,6.70216713e-04,-1.42130336e-03,6.47125015e-04,-5.42467462e-02,-1.71010004e-04,0.00000000e+00,0
2.33686905e-04,6.85334550e-04,-1.40929994e-03,-1.85672325e-02,-2.63531003e-02,1.56030445e-02,0.00000000e+00,0
3.14955211e-04,6.96811207e-04,-1.39091255e-03,-1.64999255e-03,-7.60287599e-03,-1.87204170e-02,7.32480701e+02,0
4.59707917e-04,4.94172531e-04,-1.34989119e-03,3.63972501e-02,3.12363091e-02,-1.99371666e-02,7.43319723e+02,0
4.31918949e-04,5.77435667e-04,-1.36098439e-03,1.04330719e-02,3.97535249e-03,3.17256064e-02,0.00000000e+00,0
5.99145821e-04,5.68219871e-04,-1.29236487e-03,-9.73994867e-03,-2.95718730e-03,9.81628057e-03,0.00000000e+00,0
6.91207997e-04,4.16112086e-04,-1.24557801e-03,-1.68479640e-02,-8.55270868e-03,2.74629047e-02,0.00000000e+00,0
8.59101383e-04,4.55957892e-04,-1.14605594e-03,-1.09590680e-02,9.35667987e-03,1.55160401e-02,0.00000000e+00,0
8.64813157e-04,6.34737922e-04,-1.13958697e-03,2.04410095e-02,-4.73016712e-02,-2.89802364e-03,0.00000000e+00,0
-1.05706876e-03,6.45484713e-04,-9.47902472e-04,1.42263309e-02,-1.36010418e-02,2.12689934e-02,0.00000000e+00,0
-1.00384668e-03,7.01538930e-04,-9.86189489e-04,-7.72043712e-03,-4.01337020e-02,-9.71133084e-03,8.42830005e+02,0
-9.47327870e-04,7.53878370e-04,-1.02253241e-03,-6.64813530e-03,-2.15620490e-02,-1.22522034e-03,9.67151123e+02,0
-5.99237103e-04,6.77041966e-04,-1.27123986e-03,-1.31073800e-02,-2.46028429e-02,-5.72672581e-02,1.33182115e+03,0
-5.17684086e-04,6.55666205e-04,-1.30991488e-03,-1.40820725e-02,-2.84109149e-02,-5.74250498e-02,1.31988928e+03,0
-4.29005238e-04,6.26344460e-04,-1.34739021e-03,-2.63700591e-02,8.09706587e-03,-1.20414678e-02,1.24097224e+03,0
-3.79687081e-04,7.47294810e-04,-1.35207244e-03,2.67710323e-02,-8.93863836e-03,-6.39737015e-02,1.29387048e+03,0
-2.80654660e-04,7.07412540e-04,-1.38899462e-03,1.51122735e-02,1.35201925e-02,5.91769715e-03,0.00000000e+00,0
-2.12396082e-04,7.53782004e-04,-1.39552095e-03,-7.52612672e-03,-5.11680677e-03,-1.80664915e-03,0.00000000e+00,0
-1.14407962e-04,7.12202195e-04,-1.41965775e-03,-1.82236130e-02,2.52386006e-02,-2.52491734e-02,0.00000000e+00,0
-4.45029616e-05,7.56782808e-04,-1.41413661e-03,-5.05928524e-03,-3.12563420e-03,-2.07890186e-03,0.00000000e+00,0
4.00294877e-05,7.06244034e-04,-1.42435077e-03,1.49226410e-02,-1.03535114e-02,-1.75274905e-02,0.00000000e+00,0
1.10972507e-04,7.45353356e-04,-1.41238609e-03,3.38328789e-03,-3.74340616e-02,-7.77838293e-03,0.00000000e+00,0
1.93151140e-04,7.55420247e-04,-1.40054328e-03,-5.96581686e-03,-3.07315572e-02,-1.52710365e-02,4.62527145e+02,0
2.78494159e-04,7.67771008e-04,-1.38519412e-03,-1.96149109e-02,-5.72294349e-02,2.52311583e-02,0.00000000e+00,0
4.12362211e-04,6.66538561e-04,-1.36546567e-03,2.77777766e-02,-3.61537498e-02,1.15475609e-02,9.34279794e+02,0
4.33281695e-04,7.95567432e-04,-1.33541961e-03,-3.62589596e-03,-1.00219267e-02,-1.02551066e-02,0.00000000e+00,0
4.88452701e-04,6.37923057e-04,-1.33704570e-03,6.73911884e-03,-3.19671424e-02,1.10403912e-02,8.89216405e+02,0
6.46581012e-04,4.95793841e-04,-1.27028298e-03,9.11313617e-04,-1.24307942e-02,7.80004759e-04,0.00000000e+00,0
7.59898654e-04,4.14133528e-04,-1.20408783e-03,-2.03188319e-02,-7.60484114e-03,1.13310407e-04,9.72818946e+02,0
8.22272563e-04,5.66459289e-04,-1.17061235e-03,1.11678868e-02,-6.13049062e-02,-1.92286351e-02,4.62488076e+02,0
-1.06245634e-03,7.26378847e-04,-9.21021749e-04,-3.36589756e-02,-3.61317969e-02,-3.78304791e-03,7.56654160e+02,0
-9.45859879e-04,8.29723483e-04,-9.91990148e-04,-6.05008491e-03,1.10373967e-03,-1.20077383e-02,1.08392737e+03,0
-8.06240830e-04,7.60513349e-04,-1.13128062e-03,-5.79723163e-02,-6.80459381e-03,-1.04189189e-02,1.00716896e+03,0
-6.74318348e-04,6.79644303e-04,-1.23611693e-03,-4.79758437e-02,-2.43984702e-02,-3.36793227e-02,1.33688950e+03,0
-6.03681959e-04,7.62241942e-04,-1.25420549e-03,-3.84332194e-02,1.92056942e-02,-5.77763820e-02,1.45466707e+03,0
-4.49681455e-04,7.02203830e-04,-1.33129366e-03,-3.56114445e-03,-8.78651685e-03,-4.35006899e-02,1.45851514e+03,0
-4.58936310e-04,7.85069871e-04,-1.31529258e-03,-5.05344655e-03,-6.33370272e-03,-6.60843890e-02,1.46853534e+03,0
-3.05675746e-04,7.79448918e-04,-1.36869081e-03,5.02800594e-02,-5.14839413e-04,-3.54953615e-02,1.09940965e+03,0
-2.36053963e-04,8.27905296e-04,-1.36960133e-03,2.08705621e-02,-2.60378877e-02,4.32026637e-03,0.00000000e+00,0
-1.37826776e-04,7.87841204e-04,-1.39651771e-03,-1.94700046e-02,-1.51521413e-03,-1.32260970e-02,0.00000000e+00,0
-6.86947843e-05,8.30923377e-04,-1.38947692e-03,-1.17197859e-02,-3.30713404e-02,-1.33477765e-02,0.00000000e+00,0
3.00601548e-05,7.88194419e-04,-1.40533575e-03,-5.47588729e-03,-2.93177445e-02,-2.01774670e-02,0.00000000e+00,0
1.09749144e-04,8.25242786e-04,-1.38968587e-03,2.89234505e-02,-4.19919479e-02,1.43166326e-02,0.00000000e+00,0
1.89240905e-04,8.34825798e-04,-1.37986646e-03,9.80916049e-03,-3.19848225e-02,5.41468427e-02,0.00000000e+00,0
2.62426463e-04,8.45392788e-04,-1.36663214e-03,-1.29678622e-02,-5.02030136e-02,-2.12639911e-02,0.00000000e+00,0
