x,y,z,vx,vy,vz,pressure,type
8.97887036e-04,8.94597460e-04,1.47895242e-20,4.58386393e-02,-4.07841228e-02,4.83817199e-15,1.00504194e+03,0
-9.66013647e-04,1.02842628e-03,1.42070087e-19,-8.85578531e-02,2.65376029e-01,9.24834454e-16,1.21998496e+03,0
-9.16085834e-04,9.72565447e-04,7.41875585e-19,-4.03774354e-02,-8.69804744e-02,2.92738420e-15,9.44477108e+02,0
-7.30683873e-04,9.64362077e-04,5.24927594e-19,1.58968928e-01,1.49158928e-01,7.13089075e-16,1.29994216e+03,0
-6.78960913e-04,8.73151896e-04,-5.30350396e-20,-2.03538861e-02,1.87576954e-03,2.65277131e-16,1.30230156e+03,0
-5.83522269e-04,9.22927561e-04,-2.37595545e-19,2.97027814e-02,3.89208977e-02,-2.90100744e-16,1.44060904e+03,0
-4.81012277e-04,8.87561691e-04,-1.53347323e-19,-3.52208354e-02,1.34764634e-01,-1.15331595e-15,1.26366256e+03,0
-3.84021444e-04,8.57613126e-04,1.45058590e-19,5.55842365e-03,-1.29990344e-01,1.87384764e-15,1.25223388e+03,0
-2.83975927e-04,8.72245012e-04,-4.46531634e-19,-6.93560745e-03,-2.38339982e-02,-3.74666527e-15,1.19532692e+03,0
-1.87741622e-04,8.85271415e-04,1.79004251e-19,9.01061255e-03,4.75911232e-02,1.99176522e-16,1.15258478e+03,0
-9.29298752e-05,8.72946417e-04,1.64291967e-19,3.09208511e-02,-1.00315053e-02,2.45369701e-15,1.12806081e+03,0
3.78158410e-19,8.71037292e-04,-1.48110194e-19,-1.02492522e-15,4.18374525e-03,-2.20458038e-15,1.12477916e+03,0
9.29298752e-05,8.72946417e-04,2.32576433e-19,-3.09208511e-02,-1.00315053e-02,2.10287853e-15,1.12806081e+03,0
1.87741622e-04,8.85271415e-04,-1.25892367e-19,-9.01061255e-03,4.75911232e-02,2.20513872e-15,1.15258478e+03,0
2.83975927e-04,8.72245012e-04,-2.06131364e-19,6.93560745e-03,-2.38339982e-02,-5.56593486e-15,1.19532692e+03,0
3.84021444e-04,8.57613126e-04,2.13635330e-19,-5.55842365e-03,-1.29990344e-01,1.54635763e-15,1.25223388e+03,0
4.81012277e-04,8.87561691e-04,-2.99556358e-19,3.52208354e-02,1.34764634e-01,-1.84102724e-15,1.26366256e+03,0
5.83522269e-04,9.22927561e-04,1.36013016e-19,-2.97027814e-02,3.89208977e-02,5.08807745e-16,1.44060904e+03,0
6.78960913e-04,8.73151896e-04,-1.94724967e-19,2.03538861e-02,1.87576954e-03,-1.82356478e-15,1.30230156e+03,0
7.30683873e-04,9.64362077e-04,-6.97317529e-19,-1.58968928e-01,1.49158928e-01,-3.52659186e-15,1.29994216e+03,0
9.16085834e-04,9.72565447e-04,4.33024524e-19,4.03774354e-02,-8.69804744e-02,1.73738941e-15,9.44477108e+02,0
9.66013647e-04,1.02842628e-03,-5.07337686e-19,8.85578531e-02,2.65376029e-01,-3.70822938e-16,1.21998496e+03,0
-9.91351972e-04,1.09993390e-03,1.29928632e-18,-9.29843592e-03,7.99149552e-02,7.17828643e-15,1.15014791e+03,0
-8.94392100e-04,1.09083363e-03,-1.92194541e-18,1.75237687e-01,7.67607040e-02,-1.20575249e-14,1.19100138e+03,0
-8.21894054e-04,1.01608504e-03,3.73197138e-19,1.16857695e-02,-3.01638861e-02,4.07961910e-16,1.30230156e+03,0
-6.68956225e-04,1.02608973e-03,-1.45255619e-19,1.59204503e-01,1.49394503e-01,-1.86328088e-15,1.46719744e+03,0
-5.71505117e-04,1.04095109e-03,-9.83687538e-21,1.38220239e-01,5.58865073e-02,-1.00100773e-15,1.67277521e+03,0
-4.87439697e-04,1.01157880e-03,-4.88365597e-20,8.20759343e-02,2.20863218e-02,-9.32416354e-16,1.74511026e+03,0
-4.06394863e-04,9.78636879e-04,2.69320859e-19,9.36712471e-02,-1.04787981e-01,1.70514225e-15,1.69533555e+03,0
-3.15054972e-04,9.86951128e-04,-1.70081537e-19,1.63022035e-02,-6.10701259e-02,8.13708214e-16,1.81503813e+03,0
-2.17255714e-04,1.00302290e-03,-3.53166969e-19,-5.66426504e-02,-2.50919572e-02,-3.49877007e-15,1.83566883e+03,0
-1.12083654e-04,9.91629501e-04,7.13029894e-19,-2.93762968e-02,-3.35623559e-02,1.14340990e-16,1.70366062e+03,0
-7.42539535e-19,9.87910368e-04,-7.32036084e-19,-4.20513149e-15,-4.65007288e-02,-5.39305158e-15,1.69174709e+03,0
1.12083654e-04,9.91629501e-04,2.34069126e-19,2.93762968e-02,-3.35623559e-02,-2.78050202e-16,1.70366062e+03,0
2.17255714e-04,1.00302290e-03,1.93788222e-19,5.66426504e-02,-2.50919572e-02,1.64875239e-15,1.83566883e+03,0
3.15054972e-04,9.86951128e-04,-4.72327383e-20,-1.63022035e-02,-6.10701259e-02,1.43851975e-15,1.81503813e+03,0
4.06394863e-04,9.78636879e-04,-8.99966747e-20,-9.36712471e-02,-1.04787981e-01,9.95697005e-16,1.69533555e+03,0
4.87439697e-04,1.01157880e-03,3.76002813e-19,-8.20759343e-02,2.20863218e-02,1.92605496e-15,1.74511026e+03,0
5.71505117e-04,1.04095109e-03,9.66746104e-21,-1.38220239e-01,5.58865073e-02,9.59779934e-17,1.67277521e+03,0
6.68956225e-04,1.02608973e-03,1.53904053e-19,-1.59204503e-01,1.49394503e-01,3.41273104e-15,1.46719744e+03,0
8.21894054e-04,1.01608504e-03,2.10099270e-19,-1.16857695e-02,-3.01638861e-02,2.36142932e-15,1.30230156e+03,0
8.94392100e-04,1.09083363e-03,-4.21104079e-19,-1.75237687e-01,7.67607040e-02,-5.11789860e-15,1.19100138e+03,0
9.91351972e-04,1.09993390e-03,-4.01261043e-19,9.29843592e-03,7.99149552e-02,6.24129957e-16,1.15014791e+03,0
-1.01657433e-03,1.17666791e-03,-8.41251196e-19,3.09367873e-02,8.83968169e-02,-4.96178460e-15,0.00000000e+00,0
-9.05234750e-04,1.18342390e-03,1.59744583e-18,-1.01841462e-01,1.38998997e-01,9.95160586e-15,9.97452723e+02,0
-7.72118389e-04,1.11152368e-03,-3.34728947e-19,4.87308977e-02,1.98927814e-02,-3.71659094e-16,1.44060904e+03,0
-6.54094862e-04,1.12354083e-03,4.78992986e-19,6.56965073e-02,1.28410239e-01,3.73824271e-15,1.67277521e+03,0
-5.52723069e-04,1.14232288e-03,2.00382141e-19,4.89616812e-02,3.91516812e-02,4.55710487e-16,1.95308813e+03,0
-4.62877751e-04,1.11427721e-03,5.13055470e-19,6.51539647e-02,-1.17376546e-02,3.01157552e-15,2.03487502e+03,0
-3.77019954e-04,1.08679054e-03,2.34131621e-19,5.35094670e-02,-9.02282168e-02,2.61793433e-15,2.08203958e+03,0
-2.83177983e-04,1.09802080e-03,-4.93530511e-19,4.55757532e-02,-8.27702272e-02,-3.23670674e-15,2.15289397e+03,0
-1.88085824e-04,1.11096361e-03,6.21611492e-19,4.32591358e-02,-1.54806349e-02,6.76169497e-15,2.16461662e+03,0
-9.59874534e-05,1.09563285e-03,-2.64067628e-19,3.92134159e-02,-1.15466096e-01,-5.16994884e-15,2.08003919e+03,0
-6.03377647e-19,1.09317621e-03,6.92988304e-19,-1.10343653e-15,-1.33338076e-01,4.86676693e-15,2.08021021e+03,0
9.59874534e-05,1.09563285e-03,-7.06440131e-19,-3.92134159e-02,-1.15466096e-01,-5.02683887e-15,2.08003919e+03,0
1.88085824e-04,1.11096361e-03,9.74731790e-19,-4.32591358e-02,-1.54806349e-02,8.39406370e-15,2.16461662e+03,0
2.83177983e-04,1.09802080e-03,-7.78027543e-20,-4.55757532e-02,-8.27702272e-02,4.13608146e-15,2.15289397e+03,0
3.77019954e-04,1.08679054e-03,-9.81157866e-20,-5.35094670e-02,-9.02282168e-02,9.41508973e-16,2.08203958e+03,0
4.62877751e-04,1.11427721e-03,-1.87917756e-19,-6.51539647e-02,-1.17376546e-02,3.81063494e-16,2.03487502e+03,0
5.52723069e-04,1.14232288e-03,3.04737729e-19,-4.89616812e-02,3.91516812e-02,2.00770511e-15,1.95308813e+03,0
6.54094862e-04,1.12354083e-03,-1.14709051e-19,-6.56965073e-02,1.28410239e-01,5.38159400e-17,1.67277521e+03,0
7.72118389e-04,1.11152368e-03,1.62691421e-20,-4.87308977e-02,1.98927814e-02,1.96460168e-16,1.44060904e+03,0
9.05234750e-04,1.18342390e-03,5.97236447e-19,1.01841462e-01,1.38998997e-01,2.79584596e-15,9.97452723e+02,0
1.01657433e-03,1.17666791e-03,-1.32455546e-19,-3.09367873e-02,8.83968169e-02,-1.29699342e-15,0.00000000e+00,0
-1.04634310e-03,1.25850979e-03,1.07706823e-18,-7.45158194e-02,3.07845461e-01,7.03438250e-15,0.00000000e+00,0
-9.51584717e-04,1.25544973e-03,-1.45441105e-18,-1.58109275e-02,7.88626044e-02,-7.57173715e-15,8.41089440e+02,0
-8.07484259e-04,1.21403367e-03,3.15941564e-19,1.44574634e-01,-4.50308354e-02,1.72883051e-15,1.26366256e+03,0
-6.83467146e-04,1.20760625e-03,-1.29341006e-20,3.18963218e-02,7.22659343e-02,9.51017205e-16,1.74511026e+03,0
-5.80768736e-04,1.23216820e-03,-2.55676895e-19,-1.92765461e-03,5.53439647e-02,-1.90077898e-15,2.03487502e+03,0
-4.77172371e-04,1.21787358e-03,7.77404815e-20,1.58852282e-02,6.07522823e-03,1.43069618e-15,2.18295292e+03,0
-3.84389409e-04,1.19719646e-03,-1.16531921e-18,3.84304525e-02,-4.02106285e-02,-8.85455100e-15,2.28531454e+03,0
-2.92440896e-04,1.20433838e-03,1.93828216e-18,-4.02863098e-03,-4.88027986e-02,1.10101774e-14,2.43857457e+03,0
-1.91786737e-04,1.22277358e-03,-1.27917174e-18,-8.12563192e-04,5.56646762e-02,-9.43746128e-15,2.53596957e+03,0
-9.16851432e-05,1.20144714e-03,1.22881787e-18,1.30918883e-02,-7.11362648e-03,9.76416592e-15,2.38389887e+03,0
-2.62324229e-19,1.20197856e-03,-1.79922997e-18,-2.47533026e-15,5.23510763e-02,-1.15675607e-14,2.41349721e+03,0
9.16851432e-05,1.20144714e-03,1.19947698e-18,-1.30918883e-02,-7.11362648e-03,9.01978498e-15,2.38389887e+03,0
1.91786737e-04,1.22277358e-03,-4.78618143e-19,8.12563192e-04,5.56646762e-02,-3.55535924e-15,2.53596957e+03,0
2.92440896e-04,1.20433838e-03,1.24609824e-18,4.02863098e-03,-4.88027986e-02,4.75955215e-15,2.43857457e+03,0
3.84389409e-04,1.19719646e-03,7.76752276e-19,-3.84304525e-02,-4.02106285e-02,4.42734879e-15,2.28531454e+03,0
4.77172371e-04,1.21787358e-03,-3.36947172e-19,-1.58852282e-02,6.07522823e-03,-3.10053111e-15,2.18295292e+03,0
5.80768736e-04,1.23216820e-03,-3.69563131e-19,1.92765461e-03,5.53439647e-02,-1.46484377e-15,2.03487502e+03,0
6.83467146e-04,1.20760625e-03,1.41705492e-19,-3.18963218e-02,7.22659343e-02,1.83519331e-15,1.74511026e+03,0
8.07484259e-04,1.21403367e-03,4.67326145e-19,-1.44574634e-01,-4.50308354e-02,2.36599616e-15,1.26366256e+03,0
9.51584717e-04,1.25544973e-03,-7.51435609e-19,1.58109275e-02,7.88626044e-02,-4.24995953e-15,8.41089440e+02,0
1.04634310e-03,1.25850979e-03,3.40288564e-19,7.45158194e-02,3.07845461e-01,1.59975511e-15,0.00000000e+00,0
-1.04760817e-03,1.31955697e-03,1.91878955e-19,-1.11423436e-01,1.84396243e-01,-5.95041955e-16,0.00000000e+00,0
-9.45889598e-04,1.35125709e-03,1.08701929e-18,-6.84352591e-02,6.28978721e-02,4.93156216e-15,8.18164455e+02,0
-8.37432824e-04,1.31102451e-03,-4.08985523e-19,-1.20180344e-01,-4.25157635e-03,-1.38694227e-15,1.25223388e+03,0
-7.16409071e-04,1.28865109e-03,-6.28318801e-20,-9.49779815e-02,8.38612471e-02,-4.56916647e-16,1.69533555e+03,0
-6.08255405e-04,1.31802600e-03,-1.57516790e-19,-8.04182168e-02,4.36994670e-02,-8.03958494e-16,2.08203958e+03,0
-4.97849492e-04,1.31065654e-03,-9.85773605e-20,-3.04006285e-02,2.86204525e-02,-1.34453399e-15,2.28531454e+03,0
-4.03084907e-04,1.29196104e-03,5.81936788e-19,1.25108162e-02,2.70081615e-03,5.83760832e-15,2.45738608e+03,0
-3.12492874e-04,1.29854199e-03,-1.23926417e-18,1.62715675e-02,-2.72324878e-02,-5.66524113e-15,2.68451945e+03,0
-2.18786196e-04,1.31657535e-03,1.11440151e-18,-4.64559685e-02,2.83192986e-02,6.18542896e-15,2.86995355e+03,0
-1.07579776e-04,1.29946586e-03,-6.60844848e-19,-2.99354175e-03,-1.97677198e-02,-1.23355739e-15,2.79556129e+03,0
2.64347897e-19,1.30179623e-03,7.55321407e-19,2.69581242e-15,5.00971341e-03,4.23684385e-15,2.77840157e+03,0
1.07579776e-04,1.29946586e-03,-5.99963344e-19,2.99354175e-03,-1.97677198e-02,-1.02416712e-15,2.79556129e+03,0
2.18786196e-04,1.31657535e-03,-9.39268030e-20,4.64559685e-02,2.83192986e-02,-6.77754651e-16,2.86995355e+03,0
3.12492874e-04,1.29854199e-03,-2.10757193e-19,-1.62715675e-02,-2.72324878e-02,1.32802977e-15,2.68451945e+03,0
4.03084907e-04,1.29196104e-03,-1.01311083e-18,-1.25108162e-02,2.70081615e-03,-3.99287581e-15,2.45738608e+03,0
4.97849492e-04,1.31065654e-03,-1.47884750e-19,3.04006285e-02,2.86204525e-02,1.03528009e-15,2.28531454e+03,0
6.08255405e-04,1.31802600e-03,1.40076195e-19,8.04182168e-02,4.36994670e-02,-1.32024206e-17,2.08203958e+03,0
7.16409071e-04,1.28865109e-03,-1.84541401e-19,9.49779815e-02,8.38612471e-02,-1.59831881e-15,1.69533555e+03,0
8.37432824e-04,1.31102451e-03,-1.94697536e-19,1.20180344e-01,-4.25157635e-03,-1.50372396e-15,1.25223388e+03,0
9.45889598e-04,1.35125709e-03,8.88976555e-19,6.84352591e-02,6.28978721e-02,4.86654511e-15,8.18164455e+02,0
1.04760817e-03,1.31955697e-03,2.02631119e-19,1.11423436e-01,1.84396243e-01,8.39649320e-16,0.00000000e+00,0
-1.03574696e-03,1.39172030e-03,-2.40978102e-19,-1.81547545e-01,9.63178279e-03,-1.86443390e-15,0.00000000e+00,0
-9.44596245e-04,1.44108852e-03,-4.50040438e-19,-8.96165332e-02,6.66432615e-02,-2.02841140e-15,7.81588369e+02,0
-8.22800938e-04,1.41107002e-03,3.15465801e-19,-1.40239982e-02,-1.67456075e-02,3.15231697e-15,1.19532692e+03,0
-7.08094822e-04,1.37999098e-03,4.59409845e-20,-5.12601259e-02,6.49220353e-03,6.92677045e-16,1.81503813e+03,0
-5.97025151e-04,1.41186797e-03,-2.24634954e-19,-7.29602272e-02,3.57657532e-02,-2.26430877e-15,2.15289397e+03,0
-4.90707572e-04,1.40260505e-03,5.22958524e-19,-3.89927986e-02,-1.38386310e-02,2.64654738e-15,2.43857457e+03,0
-3.96503959e-04,1.38255308e-03,-1.01782057e-18,-1.74224878e-02,6.46156750e-03,-5.35648050e-15,2.68451945e+03,0
-3.05561161e-04,1.38948479e-03,1.26690191e-18,-1.52593643e-02,-2.50693643e-02,7.56875477e-15,2.91489259e+03,0
-2.04462777e-04,1.41305217e-03,-8.59770524e-19,-9.03614557e-03,2.89332395e-02,-4.25860894e-15,3.10906450e+03,0
-1.05314514e-04,1.38949081e-03,5.56520481e-19,-1.40548221e-02,-5.58478202e-02,3.88135002e-15,3.08471745e+03,0
4.01888098e-20,1.40203630e-03,-8.23930149e-19,3.39287704e-15,8.75615875e-03,-2.37371734e-15,3.15711494e+03,0
1.05314514e-04,1.38949081e-03,5.02484973e-19,1.40548221e-02,-5.58478202e-02,1.47702729e-15,3.08471745e+03,0
2.04462777e-04,1.41305217e-03,2.23322319e-21,9.03614557e-03,2.89332395e-02,-1.93269713e-16,3.10906450e+03,0
3.05561161e-04,1.38948479e-03,2.49369286e-19,1.52593643e-02,-2.50693643e-02,-5.55695745e-16,2.91489259e+03,0
3.96503959e-04,1.38255308e-03,5.75696330e-20,1.74224878e-02,6.46156750e-03,-6.85667148e-16,2.68451945e+03,0
4.90707572e-04,1.40260505e-03,-2.43753552e-19,3.89927986e-02,-1.38386310e-02,-1.37171274e-15,2.43857457e+03,0
5.97025151e-04,1.41186797e-03,4.79502168e-20,7.29602272e-02,3.57657532e-02,8.75434612e-16,2.15289397e+03,0
7.08094822e-04,1.37999098e-03,-2.34823211e-19,5.12601259e-02,6.49220353e-03,-1.50027731e-15,1.81503813e+03,0
8.22800938e-04,1.41107002e-03,-1.58187489e-20,1.40239982e-02,-1.67456075e-02,-3.51155424e-15,1.19532692e+03,0
9.44596245e-04,1.44108852e-03,-4.36772030e-19,8.96165332e-02,6.66432615e-02,-4.21377902e-15,7.81588369e+02,0
1.03574696e-03,1.39172030e-03,1.80685733e-19,1.81547545e-01,9.63178279e-03,1.71204741e-15,0.00000000e+00,0
-1.02433497e-03,1.48437021e-03,-4.35341564e-19,-1.86337850e-01,-4.15597140e-02,-2.53842135e-15,0.00000000e+00,0
-9.38285487e-04,1.52893128e-03,1.07387918e-19,-5.72082594e-02,6.96339532e-02,-7.04244721e-16,7.72875865e+02,0
-8.09774535e-04,1.50730433e-03,2.10062438e-19,5.74011232e-02,-7.99387447e-04,5.60603913e-16,1.15258478e+03,0
-6.92023053e-04,1.47779024e-03,7.45168046e-21,-1.52819572e-02,-6.64526504e-02,2.26413507e-16,1.83566883e+03,0
-5.84082342e-04,1.50696013e-03,1.07778184e-19,-5.67063493e-03,3.34491358e-02,-2.42841078e-16,2.16461662e+03,0
-4.72272374e-04,1.50325921e-03,-4.69072482e-19,6.54746762e-02,-1.06225632e-02,-3.49102623e-15,2.53596957e+03,0
-3.78470599e-04,1.47625975e-03,9.36648573e-19,3.81292986e-02,-5.62659685e-02,5.15592571e-15,2.86995355e+03,0
-2.81993781e-04,1.49058317e-03,-1.24183577e-18,3.87432395e-02,-1.88461456e-02,-4.28582265e-15,3.10906450e+03,0
-1.79641358e-04,1.51540459e-03,7.82151439e-19,5.50851724e-02,4.52751724e-02,1.86232908e-15,3.29222181e+03,0
-8.90146283e-05,1.48552796e-03,-3.62701686e-19,3.73263373e-02,-1.16312635e-01,-6.71151895e-17,3.28828365e+03,0
1.75550375e-20,1.51713481e-03,-6.26044021e-19,4.55516982e-16,1.16773242e-01,-5.41052060e-15,3.50206775e+03,0
8.90146283e-05,1.48552796e-03,3.81255667e-19,-3.73263373e-02,-1.16312635e-01,2.03584758e-15,3.28828365e+03,0
1.79641358e-04,1.51540459e-03,-8.67527831e-19,-5.50851724e-02,4.52751724e-02,-4.00580099e-15,3.29222181e+03,0
2.81993781e-04,1.49058317e-03,1.19972467e-19,-3.87432395e-02,-1.88461456e-02,8.14242768e-16,3.10906450e+03,0
3.78470599e-04,1.47625975e-03,2.12469468e-19,-3.81292986e-02,-5.62659685e-02,4.36507047e-16,2.86995355e+03,0
4.72272374e-04,1.50325921e-03,4.51923782e-19,-6.54746762e-02,-1.06225632e-02,2.29076924e-15,2.53596957e+03,0
5.84082342e-04,1.50696013e-03,5.54633693e-19,5.67063493e-03,3.34491358e-02,2.20528155e-15,2.16461662e+03,0
6.92023053e-04,1.47779024e-03,1.02853662e-19,1.52819572e-02,-6.64526504e-02,1.65393293e-15,1.83566883e+03,0
8.09774535e-04,1.50730433e-03,-1.45136497e-19,-5.74011232e-02,-7.99387447e-04,1.86038046e-15,1.15258478e+03,0
9.38285487e-04,1.52893128e-03,6.37530477e-19,5.72082594e-02,6.96339532e-02,4.14886131e-16,7.72875865e+02,0
1.02433497e-03,1.48437021e-03,-1.81585187e-18,1.86337850e-01,-4.15597140e-02,-6.49914633e-15,0.00000000e+00,0
-1.02138380e-03,1.57940391e-03,3.15550262e-19,-1.39472397e-01,-9.70139798e-02,2.55062296e-15,0.00000000e+00,0
-9.45604373e-04,1.61354787e-03,4.50329190e-19,-1.34717405e-01,4.00955315e-02,6.74353691e-16,7.29547765e+02,0
-8.22099533e-04,1.60211607e-03,-4.37475441e-19,-2.21505333e-04,2.11108511e-02,-2.99675796e-15,1.12806081e+03,0
-7.03416449e-04,1.58296230e-03,-1.90149597e-19,-2.37523559e-02,-3.91862968e-02,-1.29578181e-15,1.70366062e+03,0
-5.99413098e-04,1.59905850e-03,-1.47755324e-19,-1.05656096e-01,2.94034159e-02,-1.09373413e-15,2.08003919e+03,0
-4.93598808e-04,1.60336081e-03,2.46703698e-20,2.69637352e-03,3.28188833e-03,2.63105564e-15,2.38389887e+03,0
-3.95580088e-04,1.58746617e-03,-6.72976444e-19,-9.95771981e-03,-1.28035417e-02,-4.55550276e-15,2.79556129e+03,0
-3.05555144e-04,1.58973144e-03,1.34351702e-18,-4.60378202e-02,-2.38648221e-02,7.74375091e-15,3.08471745e+03,0
-2.09517994e-04,1.60603132e-03,-4.24053892e-19,-1.06502635e-01,2.75163373e-02,-9.38046696e-16,3.28828365e+03,0
-1.03716452e-04,1.59132950e-03,-4.78910823e-19,-7.29521135e-02,-8.27621135e-02,-4.47166584e-15,3.47242548e+03,0
1.87522165e-20,1.60607283e-03,8.29270626e-19,-6.68594874e-16,-2.48643525e-02,2.54952403e-15,3.63770653e+03,0
1.03716452e-04,1.59132950e-03,-2.41691656e-19,7.29521135e-02,-8.27621135e-02,-2.76325848e-15,3.47242548e+03,0
2.09517994e-04,1.60603132e-03,6.10892559e-19,1.06502635e-01,2.75163373e-02,2.82966437e-15,3.28828365e+03,0
3.05555144e-04,1.58973144e-03,-7.07130392e-19,4.60378202e-02,-2.38648221e-02,-2.56454711e-15,3.08471745e+03,0
3.95580088e-04,1.58746617e-03,3.41723101e-19,9.95771981e-03,-1.28035417e-02,1.85073387e-15,2.79556129e+03,0
4.93598808e-04,1.60336081e-03,-2.69341651e-19,-2.69637352e-03,3.28188833e-03,-3.81911558e-16,2.38389887e+03,0
5.99413098e-04,1.59905850e-03,1.32103365e-19,1.05656096e-01,2.94034159e-02,-4.73046693e-16,2.08003919e+03,0
7.03416449e-04,1.58296230e-03,5.09780179e-20,2.37523559e-02,-3.91862968e-02,-1.61362904e-16,1.70366062e+03,0
8.22099533e-04,1.60211607e-03,1.23793916e-19,2.21505333e-04,2.11108511e-02,5.71456027e-16,1.12806081e+03,0
9.45604373e-04,1.61354787e-03,1.07961711e-18,1.34717405e-01,4.00955315e-02,4.50987712e-15,7.29547765e+02,0
1.02138380e-03,1.57940391e-03,-9.98916052e-19,1.39472397e-01,-9.70139798e-02,-5.43603522e-15,0.00000000e+00,0
-1.02378936e-03,1.69504595e-03,4.06132882e-19,-1.59750555e-01,-9.81000000e-03,2.94685609e-15,0.00000000e+00,0
-9.44940800e-04,1.69504595e-03,-4.26108695e-19,-1.12900460e-01,-9.81000000e-03,-3.07519438e-15,7.77093868e+02,0
-8.24008658e-04,1.69504595e-03,4.34551231e-19,1.39937452e-02,-9.81000000e-03,1.80320791e-15,1.12477916e+03,0
-7.07135582e-04,1.69504595e-03,-1.32848095e-19,-3.66907288e-02,-9.81000000e-03,-5.89773568e-16,1.69174709e+03,0
-6.01869736e-04,1.69504595e-03,2.54148814e-19,-1.23528076e-01,-9.81000000e-03,3.55898278e-15,2.08021021e+03,0
-4.93067392e-04,1.69504595e-03,-1.41634856e-18,6.21610763e-02,-9.81000000e-03,-8.61810819e-15,2.41349721e+03,0
-3.93249720e-04,1.69504595e-03,7.52684047e-19,1.48197134e-02,-9.81000000e-03,4.26149679e-15,2.77840157e+03,0
-2.93009654e-04,1.69504595e-03,-7.07017313e-19,1.85661587e-02,-9.81000000e-03,-2.63192315e-15,3.15711494e+03,0
-1.77911136e-04,1.69504595e-03,-7.24218740e-20,1.26583242e-01,-9.81000000e-03,4.45596738e-16,3.50206775e+03,0
-8.89731231e-05,1.69504595e-03,6.68791722e-19,-1.50543525e-02,-9.81000000e-03,1.44255394e-15,3.63770653e+03,0
2.79025741e-19,1.69504595e-03,-1.02566169e-18,2.82024023e-15,-9.81000000e-03,-9.95451219e-15,3.71874001e+03,0
8.89731231e-05,1.69504595e-03,1.10907266e-18,1.50543525e-02,-9.81000000e-03,3.47451339e-15,3.63770653e+03,0
1.77911136e-04,1.69504595e-03,-1.88555523e-18,-1.26583242e-01,-9.81000000e-03,-1.13760302e-14,3.50206775e+03,0
2.93009654e-04,1.69504595e-03,8.42785496e-20,-1.85661587e-02,-9.81000000e-03,-1.85722827e-15,3.15711494e+03,0
3.93249720e-04,1.69504595e-03,-2.45227596e-19,-1.48197134e-02,-9.81000000e-03,-1.26640186e-15,2.77840157e+03,0
4.93067392e-04,1.69504595e-03,9.32902557e-20,-6.21610763e-02,-9.81000000e-03,-4.38420091e-16,2.41349721e+03,0
6.01869736e-04,1.69504595e-03,-1.86486189e-19,1.23528076e-01,-9.81000000e-03,-1.03267413e-15,2.08021021e+03,0
7.07135582e-04,1.69504595e-03,-2.32863981e-19,3.66907288e-02,-9.81000000e-03,-1.56854325e-15,1.69174709e+03,0
8.24008658e-04,1.69504595e-03,-9.44981166e-20,-1.39937452e-02,-9.81000000e-03,-1.46612967e-15,1.12477916e+03,0
9.44940800e-04,1.69504595e-03,2.35138797e-19,1.12900460e-01,-9.81000000e-03,-5.08919368e-16,7.77093868e+02,0
1.02378936e-03,1.69504595e-03,5.28122641e-19,1.59750555e-01,-9.81000000e-03,3.81123442e-15,0.00000000e+00,0
-1.02138380e-03,1.81068799e-03,-1.86252437e-19,-1.39472397e-01,7.73939798e-02,-1.70549072e-15,0.00000000e+00,0
-9.45604373e-04,1.77654403e-03,2.11337556e-19,-1.34717405e-01,-5.97155315e-02,4.20437679e-15,7.29547765e+02,0
-8.22099533e-04,1.78797583e-03,-2.71762260e-19,-2.21505333e-04,-4.07308511e-02,-7.30921424e-16,1.12806081e+03,0
-7.03416449e-04,1.80712960e-03,4.66909463e-19,-2.37523559e-02,1.95662968e-02,2.55328175e-15,1.70366062e+03,0
-5.99413098e-04,1.79103340e-03,2.92592844e-20,-1.05656096e-01,-4.90234159e-02,-1.95500985e-15,2.08003919e+03,0
-4.93598808e-04,1.78673109e-03,7.47028369e-19,2.69637352e-03,-2.29018883e-02,6.67018607e-15,2.38389887e+03,0
-3.95580088e-04,1.80262573e-03,-4.85361990e-19,-9.95771981e-03,-6.81645825e-03,-2.75168084e-15,2.79556129e+03,0
-3.05555144e-04,1.80036046e-03,6.20642115e-19,-4.60378202e-02,4.24482207e-03,1.29948776e-15,3.08471745e+03,0
-2.09517994e-04,1.78406058e-03,3.09976454e-19,-1.06502635e-01,-4.71363373e-02,1.25756340e-15,3.28828365e+03,0
-1.03716452e-04,1.79876240e-03,-6.89374700e-19,-7.29521135e-02,6.31421135e-02,-4.74554241e-16,3.47242548e+03,0
8.96653022e-20,1.78401907e-03,4.88153377e-19,7.10478950e-16,5.24435255e-03,5.15221678e-16,3.63770653e+03,0
1.03716452e-04,1.79876240e-03,-5.87365611e-19,7.29521135e-02,6.31421135e-02,1.53322584e-15,3.47242548e+03,0
2.09517994e-04,1.78406058e-03,5.84858508e-19,1.06502635e-01,-4.71363373e-02,3.41731832e-15,3.28828365e+03,0
3.05555144e-04,1.80036046e-03,4.51545166e-19,4.60378202e-02,4.24482207e-03,9.47599706e-16,3.08471745e+03,0
3.95580088e-04,1.80262573e-03,-3.67452390e-20,9.95771981e-03,-6.81645825e-03,-5.77526628e-16,2.79556129e+03,0
4.93598808e-04,1.78673109e-03,2.31171409e-19,-2.69637352e-03,-2.29018883e-02,5.74854886e-16,2.38389887e+03,0
5.99413098e-04,1.79103340e-03,-5.73996417e-19,1.05656096e-01,-4.90234159e-02,-1.76928168e-15,2.08003919e+03,0
