x,y,z,vx,vy,vz,pressure,type
-1.41321337e-03,3.63895054e-04,-1.15613285e-04,1.99084388e-03,-2.55563386e-02,-1.54813390e-02,0.00000000e+00,0
-9.12078154e-04,1.20242433e-03,-5.66862976e-05,-2.61032536e-03,1.76817875e-02,-1.39069805e-02,1.17851708e+03,0
-8.07964986e-04,6.21117864e-04,-6.16887966e-04,2.75083684e-02,7.02026024e-03,-1.85531069e-02,1.80463514e+03,0
-5.30514729e-04,5.36451480e-04,-5.83737310e-04,4.13350100e-03,-6.56536250e-03,1.90170046e-02,2.02724706e+03,0
-1.12505979e-03,9.99854641e-04,-4.73764225e-04,-1.68602186e-02,2.04582709e-02,-1.31621570e-02,9.08042976e+02,0
-5.38398419e-04,6.76846543e-04,-2.80573303e-04,8.42514400e-03,3.66625015e-02,-1.88891214e-02,2.26258716e+03,0
-7.27238148e-04,4.88350871e-04,-6.92305150e-04,-4.76930861e-02,-4.47113464e-05,-4.31936155e-04,1.55710039e+03,0
-9.57058275e-04,5.40591358e-04,-5.60169192e-04,-2.57773399e-02,3.17138841e-02,2.34420438e-02,1.47287565e+03,0
-6.28508306e-04,9.33401865e-04,-4.80721383e-04,-2.38128634e-02,-1.85936468e-02,2.91566068e-02,2.09362825e+03,0
-3.22210153e-04,9.58187090e-04,-1.04289072e-03,-2.22612323e-02,-1.13441199e-03,-4.57092236e-03,1.33022666e+03,0
-2.19940291e-04,1.09341707e-03,-1.12541003e-03,1.41180627e-02,-1.87427109e-02,1.06673205e-02,1.28956407e+03,0
9.19256368e-05,9.61919705e-04,-8.79523951e-04,-4.04362641e-03,-3.21982928e-02,5.55072029e-03,2.08919245e+03,0
4.23158499e-04,9.58202592e-04,-9.10897605e-04,1.88571088e-02,-2.70697303e-03,1.23863581e-02,1.64483581e+03,0
4.96044152e-04,9.60806156e-04,-8.32627565e-04,7.77036926e-03,-1.51956545e-03,6.76236316e-03,1.73361275e+03,0
9.83670713e-04,9.93989575e-04,-7.21781051e-04,3.23829008e-02,5.06138949e-03,-1.47669723e-02,7.44199755e+02,0
2.68709450e-04,8.22978410e-04,-2.84740342e-04,1.51332067e-03,9.81176699e-03,1.34013797e-02,2.25937042e+03,0
7.09131146e-04,9.05197365e-04,-5.90579213e-04,1.34117469e-02,1.14183542e-02,-9.08444863e-03,2.04198110e+03,0
7.26738421e-04,5.07968397e-04,-8.00906441e-04,6.10856638e-03,-2.24892169e-03,1.04518754e-02,1.58342557e+03,0
4.63225569e-04,8.24940202e-04,-2.74284451e-04,-1.88107679e-02,-7.48929186e-04,-4.82119686e-03,2.45732011e+03,0
9.46182489e-04,1.12233084e-03,-2.54862392e-04,-9.74379731e-03,-2.28862190e-02,3.52385373e-02,1.23265502e+03,0
1.26436020e-03,5.69961990e-04,-6.27158392e-04,-1.70044114e-02,1.71350624e-03,5.28639514e-03,0.00000000e+00,0
-1.43510178e-03,5.22804987e-04,3.69893527e-05,2.18074671e-02,1.04051841e-02,2.09289672e-02,0.00000000e+00,0
-7.22012275e-04,1.07822810e-03,-1.83082878e-04,8.89199105e-03,1.21036033e-02,1.74908392e-02,1.63943823e+03,0
-8.64515747e-04,6.36142051e-04,-1.33746346e-04,1.66590247e-02,2.16702868e-02,1.50089210e-02,2.11002690e+03,0
-9.67138245e-04,6.27191667e-04,-4.16374322e-04,-1.42133453e-02,1.16877934e-02,1.18941519e-02,1.74002872e+03,0
-5.37080041e-04,7.71480222e-04,-2.35948853e-04,1.65728479e-02,-7.53191750e-03,1.55087939e-02,2.32223765e+03,0
-9.31935657e-04,7.91595719e-04,-2.08882679e-04,-8.62903634e-03,1.82474973e-02,1.68174255e-03,1.82231665e+03,0
-5.62231696e-04,9.08527577e-04,-8.36052222e-04,-2.86904778e-02,-5.68768478e-03,2.09768070e-02,1.57093094e+03,0
-6.08859547e-04,9.19681071e-04,-3.82383690e-04,1.48706689e-02,-2.84228679e-02,2.24987455e-02,2.21396675e+03,0
-8.03664994e-04,9.74781136e-04,-9.13386871e-04,-8.70767047e-04,-8.38002672e-03,-9.13044717e-03,6.77867391e+02,0
-2.76721894e-04,2.81022146e-04,-1.00448939e-03,2.44101148e-03,3.48861042e-02,3.55159735e-03,1.31201674e+03,0
-2.93094362e-04,8.97146277e-04,-9.54823406e-04,-5.04896189e-03,1.69630077e-02,-1.48212595e-03,1.68163862e+03,0
-8.63788077e-05,8.69208903e-04,-1.05060259e-03,-4.68506716e-03,2.74584096e-03,1.50270032e-03,1.55222215e+03,0
5.85061269e-04,1.03408579e-03,-1.01929147e-03,8.15742944e-03,-3.20261350e-03,1.82963660e-02,1.01846819e+03,0
7.02694962e-04,8.38324153e-04,-9.10601987e-04,9.06053519e-03,3.36683106e-02,9.21030118e-03,1.29996323e+03,0
7.67413147e-04,8.93922686e-04,-6.86585094e-04,1.46893433e-02,5.68019225e-03,3.43864265e-02,1.62762351e+03,0
3.68205892e-04,7.54419080e-04,-2.47730858e-04,-1.13423488e-02,2.49077849e-02,1.95266305e-02,2.20010066e+03,0
4.95540468e-04,8.06641210e-04,-4.54432109e-04,-1.27212382e-02,-3.29236662e-02,2.55876339e-03,2.69413116e+03,0
4.03814848e-04,5.73603542e-04,-2.47520532e-04,2.58392884e-02,-1.93764734e-02,-1.86831040e-02,1.95697921e+03,0
3.20262874e-04,6.47824214e-04,-1.97914211e-04,-8.34924309e-02,-3.80930192e-02,-3.86771997e-02,1.81274150e+03,0
5.84852348e-04,1.04714416e-03,-2.28729699e-04,-9.91526196e-03,-1.13547589e-02,1.48127006e-02,2.31617967e+03,0
1.31152498e-03,4.62568712e-04,-5.14102557e-04,-3.47544984e-03,-1.83074499e-02,1.41487252e-03,0.00000000e+00,0
-1.42972079e-03,5.16497114e-04,-1.34092080e-04,-2.30807487e-02,7.90773640e-04,3.28811355e-02,1.25086240e+03,0
-7.45314760e-04,1.17381215e-03,-1.80911249e-04,2.38782992e-03,2.07481871e-02,-1.18494803e-03,1.34552284e+03,0
-6.77339524e-04,4.14832209e-04,-2.26219675e-04,-1.59776259e-02,-9.28860814e-03,-5.05721080e-04,1.65053224e+03,0
-1.21194482e-03,5.15410664e-04,-2.06679166e-04,-1.16770133e-03,5.62304991e-02,-5.01220112e-03,1.38005117e+03,0
-9.46512246e-04,2.07228745e-04,-3.45506940e-04,-3.42900186e-02,2.91953011e-02,-3.07703064e-02,8.52787654e+02,0
-1.16857461e-03,9.04712229e-04,-4.84414387e-04,2.75367485e-04,1.76052962e-02,4.24032081e-03,9.16078066e+02,0
-7.79936842e-04,5.43832639e-04,-4.83594572e-04,-2.50578092e-03,-2.09825092e-03,5.99584891e-03,2.01256177e+03,0
-4.71040896e-04,8.34432421e-04,-9.91352719e-04,-3.47489324e-03,1.04900668e-02,8.19263442e-03,1.43675673e+03,0
-5.19446620e-04,5.70519942e-04,-4.85776938e-04,4.65809989e-02,3.01547328e-03,1.11627113e-04,2.08338931e+03,0
-4.95787707e-04,8.64141230e-04,-8.92541842e-04,-1.66814286e-02,3.75124759e-03,1.35250296e-02,1.60912540e+03,0
-2.67506831e-04,8.31592057e-04,-1.05165581e-03,-2.19726397e-02,2.15823119e-02,7.27456814e-03,1.47385396e+03,0
3.18501823e-04,4.32769614e-04,-1.05311548e-03,-1.38951654e-02,-1.45722330e-02,1.36538523e-02,1.47756266e+03,0
6.37090976e-04,9.50516442e-04,-9.13208984e-04,1.33235733e-02,1.56534699e-02,4.32201931e-03,1.17322963e+03,0
7.25230167e-04,8.67884366e-04,-1.01807817e-03,-1.83225407e-02,3.20408590e-02,-6.07289482e-03,9.98125926e+02,0
5.78390049e-04,5.59575388e-04,-7.64820105e-04,2.28593646e-02,7.66301596e-03,2.88754406e-02,1.93878695e+03,0
4.93401550e-04,4.37600106e-04,-4.95960167e-04,1.49094135e-02,-3.76262739e-02,-6.80134686e-03,1.85102387e+03,0
8.78588120e-04,5.49302002e-04,-2.41638086e-04,5.58577949e-04,6.35905422e-03,5.07054371e-03,2.06034947e+03,0
1.06141708e-03,4.47150004e-04,-4.82283001e-04,-3.26326467e-03,2.63765936e-02,4.43085434e-03,1.26277047e+03,0
1.11735871e-03,4.33716920e-04,-3.83180950e-04,2.00403588e-02,5.78908934e-03,-3.01917247e-03,1.38820448e+03,0
8.26333170e-04,1.10492473e-03,-3.02508594e-04,-8.17237308e-04,1.25612722e-02,7.26681067e-03,1.49374691e+03,0
1.17811273e-03,5.87852814e-04,-7.91808372e-04,2.21647325e-02,-1.22409423e-02,-1.47575111e-02,1.15968131e+03,0
-1.43432413e-03,5.16486500e-04,-4.43481960e-05,-4.17437405e-02,1.10058063e-02,2.54388885e-02,1.05184691e+03,0
-8.21608175e-04,1.25445041e-03,-1.19474289e-04,4.38732451e-03,7.12861111e-03,-1.11916458e-02,1.19991964e+03,0
-5.89495753e-04,1.17344747e-03,-2.65425694e-04,3.71406052e-03,-3.13210119e-03,3.67306578e-02,1.62079504e+03,0
-4.33918191e-04,2.28183353e-04,-6.77793470e-04,5.14872573e-03,5.56252827e-03,-4.55524434e-03,1.07284770e+03,0
-1.02207853e-03,2.59524078e-04,-3.88445412e-04,-1.84991165e-02,-2.38237679e-02,-7.51562427e-02,9.29667552e+02,0
-6.43476155e-04,1.01482873e-03,-4.31877118e-04,-4.14033102e-03,-1.65696620e-02,1.57511271e-02,1.86460902e+03,0
-6.17981526e-04,7.87225788e-04,-6.30803796e-04,1.80192017e-02,2.75834279e-02,2.76990858e-02,2.22472672e+03,0
-1.02908627e-03,8.33618485e-04,-7.93355465e-04,-3.13652672e-03,3.30867678e-02,1.24500044e-02,5.86372229e+02,0
-4.44870690e-04,7.36631044e-04,-9.55738771e-04,-8.01425189e-03,2.23649626e-03,1.70000665e-02,1.71750757e+03,0
-2.07861788e-04,7.44055122e-04,-6.81438301e-04,7.40944391e-03,-3.37301695e-03,8.77306965e-03,2.47083309e+03,0
-4.33330105e-04,7.38174773e-04,-1.21640230e-03,1.92954003e-03,1.07749017e-03,-1.27090105e-02,1.20094616e+03,0
-3.51401993e-05,1.02030195e-03,-1.19182272e-03,1.83952614e-04,4.19173893e-03,-1.30548939e-04,7.98376627e+02,0
2.11817867e-04,4.89019392e-04,-1.06858530e-03,-2.24355003e-02,-1.78453833e-02,2.18963542e-03,1.54337668e+03,0
1.12696297e-04,6.68079315e-04,-8.41603409e-04,4.83421324e-03,1.10476640e-02,7.89150605e-03,2.33612473e+03,0
5.01925517e-04,9.21147962e-04,-7.29131194e-04,1.05945862e-02,-1.60006659e-02,-2.22738044e-03,2.20176873e+03,0
6.11199804e-04,8.76622405e-04,-6.02103995e-04,7.23932458e-03,-1.00931272e-03,-1.97720618e-03,2.35675902e+03,0
9.85032060e-04,9.58946758e-04,-5.28881923e-04,5.69217151e-03,2.87438478e-02,-4.87820869e-03,1.05452336e+03,0
8.52671954e-04,7.46749056e-04,-1.25392640e-04,-1.66964599e-02,-1.07015970e-02,3.18768933e-03,2.26047761e+03,0
7.56122238e-04,1.30100162e-03,-5.75182503e-04,-2.22202901e-03,1.22083297e-02,-5.42119368e-03,9.81700319e+02,0
6.82780800e-04,8.97518754e-04,-1.94531210e-04,9.89513058e-03,2.11653803e-02,-1.10532875e-02,2.42313229e+03,0
1.22109700e-03,7.14136739e-04,-6.99608322e-04,2.14623472e-02,3.36018604e-03,7.26181007e-03,8.05619030e+02,0
-1.43199083e-03,5.90907697e-04,-8.47902848e-05,1.83263567e-02,1.17606572e-02,-4.32106528e-03,0.00000000e+00,0
-5.72995578e-04,8.93155972e-04,-3.54623755e-05,9.85214075e-03,1.51293110e-03,-3.74898549e-03,2.28664012e+03,0
-9.68821253e-04,1.27162843e-03,-1.22077492e-04,-1.50286157e-02,1.38042970e-02,-2.34272095e-02,9.19179896e+02,0
-1.02924750e-03,6.29536602e-04,-1.52619657e-04,7.02989008e-03,-2.02999011e-02,7.82947983e-03,1.64393471e+03,0
-7.41799651e-04,3.89277201e-04,-6.84121809e-04,-3.63894178e-03,-3.73232422e-02,4.50610900e-03,1.31246701e+03,0
-6.84219886e-04,6.42954936e-04,-6.01970676e-04,3.99228328e-02,-1.78484731e-02,2.03513918e-02,2.11959788e+03,0
-7.98045044e-04,3.65076491e-04,-3.03707374e-04,-4.08579994e-02,-7.37252572e-03,-2.70023304e-03,1.55164252e+03,0
-8.35072081e-04,8.47987729e-04,-7.92114155e-04,-8.83820467e-04,6.43427699e-03,2.70877952e-02,1.07222891e+03,0
-1.90506953e-04,8.23155166e-04,-1.15369482e-03,-1.24474158e-03,1.56128688e-02,-4.49006457e-03,1.02615576e+03,0
-1.06901192e-04,6.79777957e-04,-1.00553853e-03,-2.00945021e-02,-1.99911216e-03,-2.85115792e-02,1.95580127e+03,0
-2.33949698e-04,6.70921821e-04,-6.14851131e-04,5.69095980e-03,1.88715988e-03,2.06047555e-02,2.35905535e+03,0
-4.00803671e-05,5.18842864e-04,-6.05813676e-04,6.72747244e-03,-6.98534591e-03,-1.37391080e-02,1.96679959e+03,0
2.30030630e-04,9.60821480e-04,-1.21222234e-03,5.63431496e-03,1.33447757e-02,-9.90454226e-03,9.54430815e+02,0
2.66301654e-04,7.69092657e-04,-7.85979815e-04,-1.03976792e-02,-1.02118063e-02,2.66271185e-02,2.46601297e+03,0
4.20424160e-04,2.28138824e-04,-8.41889431e-04,5.97977887e-02,-1.58784764e-02,-6.44236307e-02,1.22286435e+03,0
9.35862599e-04,1.27473759e-04,-8.99900491e-04,2.55707191e-02,3.11016336e-02,-9.91899817e-03,0.00000000e+00,0
1.01484644e-03,5.42703608e-04,-4.10831256e-04,4.69588691e-03,-2.27866392e-02,9.89515354e-03,1.58436782e+03,0
6.27496985e-04,6.35497174e-04,-6.13360220e-04,-2.34558741e-02,9.46640240e-03,2.54927593e-02,2.27090756e+03,0
7.43686184e-04,1.13660832e-03,-3.88287394e-04,-1.95428213e-03,-1.04605568e-02,2.29766067e-02,1.55181512e+03,0
7.18855031e-04,1.31380643e-03,-1.68300999e-04,1.54860471e-03,1.04207253e-02,1.70008852e-03,1.12172145e+03,0
1.19038183e-03,7.80407199e-04,-7.40138644e-04,2.31391941e-02,4.78898059e-02,1.87229611e-02,9.51391385e+02,0
-1.41265903e-03,7.36800394e-04,-8.57141043e-05,2.68723817e-02,-2.06306281e-02,1.45804752e-02,0.00000000e+00,0
-5.70100351e-04,1.07701100e-03,-6.91172017e-05,1.60418092e-02,-1.52010087e-02,1.67278918e-02,2.03738941e+03,0
-1.18037726e-03,3.37057932e-04,-1.87551217e-04,-1.46419054e-02,4.91261084e-02,-1.76585888e-03,1.14895103e+03,0
-6.64342340e-04,5.44380710e-04,-2.60392544e-04,1.06859749e-02,-2.73526953e-02,-5.27502799e-03,2.08419192e+03,0
-1.00629474e-03,5.98098070e-04,-2.47303903e-04,1.81176968e-02,1.34703109e-02,3.79676650e-02,1.73499524e+03,0
-8.78529769e-04,7.48209723e-04,-7.06467845e-04,1.06337581e-02,2.56865012e-03,6.06595725e-03,1.27963897e+03,0
-8.59934927e-04,8.54012674e-04,-6.53817932e-04,-1.24853227e-02,1.54220889e-02,2.63126525e-02,1.38076032e+03,0
-8.63535720e-04,7.55131606e-04,-8.25755438e-04,-2.45773931e-02,2.24824066e-02,-3.26198666e-02,1.01499763e+03,0
-5.61764734e-04,2.90040751e-04,-6.78802631e-04,-4.01964623e-02,-1.51971969e-02,-1.52014738e-03,1.18931082e+03,0
-3.24658795e-04,4.90395436e-04,-8.57250824e-04,-3.59110422e-03,3.46710676e-02,5.04720658e-02,1.95231178e+03,0
-1.36920921e-04,8.74840639e-04,-9.32487895e-04,-2.01134398e-02,4.21816797e-03,-2.39775053e-02,2.01329332e+03,0
-1.48431843e-04,9.39276488e-04,-7.47525850e-04,7.51904303e-03,1.96976420e-02,1.29036151e-02,2.35107922e+03,0
2.54606839e-04,7.11051459e-04,-1.08495243e-03,3.33926944e-02,1.30600898e-02,1.45853547e-03,1.49551121e+03,0
3.73268144e-04,4.21495323e-04,-7.35652797e-04,2.11132959e-02,-8.52076438e-03,-9.25965853e-03,1.75773220e+03,0
3.32836589e-04,7.47303530e-04,-5.19700804e-04,-7.79484026e-03,-1.50074639e-02,1.12862286e-02,2.64023416e+03,0
6.70960527e-04,5.58838732e-04,-6.57140815e-04,-6.08245383e-02,-1.95561081e-02,1.17926772e-02,2.01754809e+03,0
8.03349265e-04,4.56947279e-04,-8.93458700e-04,-1.44060856e-02,4.94517658e-02,1.14949484e-02,1.21131371e+03,0
7.95903034e-04,4.10263673e-04,-4.02392091e-04,-3.17885703e-02,8.34836112e-03,-2.19740487e-02,1.69085995e+03,0
8.93637244e-04,5.10243754e-04,-5.13353932e-04,-3.18374640e-02,1.30869507e-02,2.23263862e-02,1.72425264e+03,0
8.04775624e-04,1.25107185e-03,-1.81894433e-04,-2.23517494e-02,-4.72591383e-03,-1.10507222e-03,1.21013808e+03,0
1.26637395e-03,7.09661262e-04,-6.08461231e-04,1.02976157e-02,-4.40394514e-03,6.93960073e-03,0.00000000e+00,0
-1.39593419e-03,8.03728531e-04,-1.33816883e-04,-6.90447462e-03,-1.08797842e-02,3.59740802e-02,8.07612444e+02,0
-7.60701558e-04,1.17065249e-03,-7.52168839e-05,1.59105705e-02,2.43570454e-04,-1.07628437e-02,1.39900587e+03,0
-4.79212762e-04,1.02555456e-03,-9.25146832e-05,-7.16824233e-03,-2.58004330e-02,-1.59766532e-02,2.18038146e+03,0
-7.56667903e-04,5.37248703e-04,-3.64191224e-04,3.14105249e-02,-3.00183493e-02,7.51507992e-03,2.09906295e+03,0
-1.00668499e-03,3.67377809e-04,-3.79526328e-04,-1.25554927e-02,1.22648644e-02,3.04892901e-02,1.30683602e+03,0
-7.39466001e-04,2.59775328e-04,-5.71680800e-04,-4.50891664e-03,-3.04828311e-02,-2.35604320e-02,9.67376203e+02,0
-1.05152037e-03,7.32825138e-04,-7.67707365e-04,8.13977620e-03,1.77966592e-02,5.53624888e-03,6.04389750e+02,0
-6.83092730e-04,7.85543171e-04,-7.14744070e-04,-5.98370911e-04,1.46854532e-02,1.08823475e-03,1.87177812e+03,0
-3.75408244e-04,7.93395336e-04,-6.47415217e-04,6.92596354e-03,2.07526289e-02,2.71094184e-02,2.42688757e+03,0
-1.28354332e-04,8.76435130e-04,-1.25748169e-03,-2.81751946e-02,1.87406283e-03,-1.17530576e-03,5.17498097e+02,0
1.50519907e-04,1.11052300e-03,-1.13922918e-03,6.35169089e-04,5.22056422e-03,-8.03763612e-04,1.06561479e+03,0
3.14628612e-04,8.96627077e-04,-1.22075236e-03,3.46957374e-03,1.72382154e-02,-2.42940935e-02,8.96726984e+02,0
3.10664041e-04,7.96719831e-04,-1.25324973e-03,1.19125146e-02,1.92855753e-02,-2.74018096e-02,7.21224434e+02,0
2.68089174e-04,8.59001968e-04,-8.34189585e-04,4.82594565e-03,-3.27210668e-02,2.69950474e-02,2.34950231e+03,0
3.33645061e-04,8.26955991e-04,-5.75764187e-04,6.50904038e-03,-4.28488413e-02,-6.06836884e-03,2.71809725e+03,0
6.04076562e-04,7.80434157e-04,-7.17432163e-04,2.73258093e-02,1.78510274e-02,-1.92167782e-02,2.16805415e+03,0
7.02825293e-04,5.17570314e-04,-3.96706619e-04,-1.47623908e-02,-1.92608766e-02,2.97920321e-02,2.05318134e+03,0
6.12798738e-04,4.33931586e-04,-5.11875070e-04,7.80591103e-03,2.34022186e-03,8.18299023e-03,1.85452237e+03,0
5.25753336e-04,9.83786906e-04,-2.69056456e-04,-1.94525620e-02,1.90566639e-02,2.97550520e-02,2.47920119e+03,0
1.00109307e-03,1.21627174e-03,-2.45120623e-04,-2.33516754e-02,-1.30633308e-02,1.69987084e-02,1.04619872e+03,0
1.23409860e-03,7.78636300e-04,-6.51505445e-04,1.01556997e-02,-1.16563091e-02,-6.12120210e-04,0.00000000e+00,0
-1.37944969e-03,8.72450272e-04,-8.96206368e-05,7.97410566e-04,-6.36632080e-04,3.95155236e-02,7.73318424e+02,0
-8.14012379e-04,1.38547019e-03,-2.95692297e-05,2.02429224e-02,1.63436479e-02,-1.41675565e-02,1.07283023e+03,0
-4.87325274e-04,1.12632676e-03,-6.39690544e-05,1.24105935e-02,-1.10734548e-02,1.00234659e-03,2.01758314e+03,0
-7.22589910e-04,2.27794253e-04,-1.72025471e-04,-2.59417889e-02,1.08437544e-02,2.68583194e-03,1.01604566e+03,0
-1.12834209e-03,5.28198336e-04,-1.33559788e-04,1.77536145e-02,2.61497868e-02,-1.85730732e-02,1.42667901e+03,0
-5.64885390e-04,7.51686687e-04,-4.26828908e-04,-9.64774032e-03,-2.74069469e-02,5.92943259e-03,2.34957533e+03,0
-1.12514889e-03,7.41364075e-04,-5.24854742e-04,-1.90082196e-02,8.27228068e-03,-1.52446096e-03,1.06271115e+03,0
-5.81871757e-04,4.87586336e-04,-7.90019031e-04,-1.64516820e-02,1.01810611e-02,1.26680114e-02,1.67146049e+03,0
-6.15798883e-04,2.89892859e-04,-5.64886891e-04,1.17429287e-02,1.42931221e-02,-8.62158222e-03,1.19733116e+03,0
-5.36688406e-04,7.75792221e-04,-9.18751539e-04,1.53642775e-02,1.03737007e-03,-9.69050362e-03,1.58818845e+03,0
-5.17928552e-06,7.62056765e-04,-1.12711992e-03,-8.97573692e-03,1.16317275e-02,1.76209804e-02,1.29628863e+03,0
1.64524617e-04,4.54679176e-04,-1.18864536e-03,7.25611897e-03,1.13702449e-02,2.77593848e-04,1.45191072e+03,0
4.87821721e-04,7.99954573e-04,-7.01302711e-04,-5.41162509e-04,2.07460346e-03,-1.70076402e-02,2.42717960e+03,0
2.72180552e-04,5.02258347e-04,-5.23778344e-04,4.54775459e-03,-9.76950064e-03,6.95918514e-03,2.04161693e+03,0
5.86290715e-04,8.86385469e-04,-6.99844219e-04,8.44038907e-03,-1.63218492e-02,4.66357832e-03,2.17089484e+03,0
7.20215934e-04,6.50463258e-04,-6.82443425e-04,-3.85532196e-02,-2.59445312e-02,4.16689393e-02,2.04940137e+03,0
7.49517077e-04,5.90341318e-04,-3.31003350e-04,5.20927319e-03,2.48997934e-02,8.72006784e-03,2.24878991e+03,0
1.07263605e-03,6.10643443e-04,-3.42825948e-04,6.16165083e-03,4.17555882e-02,-2.96229429e-02,1.57300055e+03,0
6.62715050e-04,1.18415149e-03,-3.28493427e-04,-3.50160839e-04,-3.80617152e-03,-4.20846253e-03,1.61453897e+03,0
4.56405074e-04,9.14643049e-04,-1.35335631e-04,-2.28560569e-02,7.19434785e-03,6.84341044e-03,2.20583858e+03,0
1.15655557e-03,9.11321035e-04,-7.28498474e-04,-3.88221668e-02,1.62279536e-02,1.47416236e-02,0.00000000e+00,0
-1.35712588e-03,9.22575888e-04,-1.48218125e-04,1.95352898e-02,1.30471939e-02,3.13568902e-02,0.00000000e+00,0
-6.32841741e-04,1.28241205e-03,5.82423439e-06,2.79577170e-02,5.83234418e-03,-1.00862816e-02,1.33974355e+03,0
-6.42064779e-04,3.33368092e-04,-2.94943126e-04,-3.43111586e-02,-4.36431705e-02,-1.56844552e-03,1.26333067e+03,0
-3.23053504e-04,8.32827396e-04,-2.04258173e-04,2.28448899e-02,-6.73553130e-02,8.66334069e-03,1.94752956e+03,0
-7.34321143e-04,6.70813384e-04,-1.21556413e-04,1.90900216e-02,-1.02913187e-02,9.65981085e-03,2.23787944e+03,0
-1.05855358e-03,6.75807412e-04,-4.38976071e-04,-2.36350551e-02,5.34032126e-03,4.02507578e-02,1.40397560e+03,0
-5.95783979e-04,6.25861254e-04,-7.18206428e-04,6.91375485e-03,-2.58618722e-02,2.37506868e-02,1.99012863e+03,0
-4.19545861e-04,6.07042511e-04,-5.84278353e-04,-3.17282496e-03,-4.39919995e-02,-7.58125591e-03,2.15603741e+03,0
-6.76842207e-04,8.55998507e-04,-9.36397905e-04,-2.55855657e-02,4.40084593e-03,1.91176290e-02,1.10841699e+03,0
-6.04007403e-04,7.07062429e-04,-8.74917850e-04,-3.35025899e-03,1.01866245e-02,-2.78456719e-02,1.59425459e+03,0
-7.96590881e-05,8.55611958e-04,-1.15993256e-03,-9.83460887e-03,-1.47364399e-03,6.36721703e-04,9.58413342e+02,0
1.51488767e-04,6.00940819e-04,-6.86809635e-04,8.95291759e-03,-4.41443375e-02,-8.84580993e-03,2.25243471e+03,0
4.06949413e-04,8.55566036e-04,-9.53617178e-04,-3.42200377e-03,1.49421992e-02,-1.13921727e-03,1.72341716e+03,0
4.59671064e-04,7.31597368e-04,-5.05167601e-04,-1.86514684e-02,-3.56103115e-02,4.80207857e-03,2.63800831e+03,0
7.88068887e-04,7.01554092e-04,-6.34521894e-04,-3.82417708e-04,-1.67499356e-02,-2.90265929e-02,1.96930634e+03,0
7.51885838e-04,3.97524821e-04,-6.64435729e-04,1.41950084e-02,1.55389409e-02,2.86762690e-02,1.53043223e+03,0
5.53953444e-04,7.39635528e-04,-4.98376112e-04,-2.84389248e-02,6.18194510e-03,7.40056572e-03,2.61975479e+03,0
9.37457562e-04,3.14148488e-04,-7.11683499e-04,4.58237642e-03,5.36824415e-03,5.03314942e-02,1.32742935e+03,0
4.46601320e-04,1.01566315e-03,-3.09261243e-04,6.54041349e-03,-6.45946526e-03,-1.63471440e-02,2.48667992e+03,0
8.65667979e-04,1.31464345e-03,-3.17211193e-04,-2.78489473e-02,1.10155740e-02,3.09326199e-02,1.13709134e+03,0
1.10637997e-03,9.66515224e-04,-7.69810278e-04,-2.13301054e-02,2.51331428e-02,9.86733355e-03,0.00000000e+00,0
-1.32563553e-03,9.79570446e-04,-1.98099421e-04,-1.14456537e-02,6.64254639e-03,3.40021299e-02,0.00000000e+00,0
-3.98919409e-04,8.20772482e-04,1.84190833e-05,3.07506964e-02,-4.70678353e-02,4.01595833e-02,1.94180429e+03,0
-5.15845608e-04,4.42799310e-04,-2.48097729e-05,1.77725618e-02,-3.21187089e-02,1.09337138e-02,1.38816497e+03,0
-6.32700416e-04,3.07683204e-04,-1.87621070e-04,-9.24305618e-03,-3.06548861e-02,7.24639629e-03,1.19199283e+03,0
-6.66395231e-04,6.86749321e-04,-2.71152310e-04,-3.94311250e-03,9.54947869e-03,3.43340752e-02,2.29769065e+03,0
-1.01054867e-03,7.30740774e-04,-1.52341192e-04,-1.85442240e-03,1.07907315e-03,1.01070102e-02,1.64930460e+03,0
-5.18668248e-04,7.67083776e-04,-5.19422034e-04,3.03665143e-03,-2.69877005e-02,-3.02127732e-04,2.38662336e+03,0
-7.71085141e-04,7.27790903e-04,-7.68662271e-04,-4.56448795e-02,6.47422940e-03,2.16068668e-02,1.43063187e+03,0
-7.03306593e-04,7.35038743e-04,-1.09528427e-03,7.63328374e-03,4.04278513e-03,-9.70584725e-03,9.66093132e+02,0
-3.04208034e-04,8.18462197e-04,-1.15001988e-03,-5.37636390e-03,-4.17937858e-03,-3.54953755e-03,1.12393620e+03,0
4.07970006e-05,7.85845589e-04,-8.87025042e-04,1.57918604e-02,2.22653440e-02,-1.66807318e-02,2.36848952e+03,0
4.25715966e-05,7.54365702e-04,-6.26896222e-04,9.21886268e-03,-8.40310703e-03,-5.87255322e-03,2.56329115e+03,0
4.11906351e-04,4.87272143e-04,-6.76064037e-04,2.99175673e-03,-2.11213540e-03,-1.06240890e-02,2.04880006e+03,0
4.19550529e-04,4.82810689e-04,-8.04793547e-04,-1.84618530e-02,1.58366091e-03,4.81173281e-03,1.84966135e+03,0
4.78610481e-04,4.05915182e-04,-7.64140850e-04,-2.76058262e-02,-1.09656335e-02,-3.98600257e-02,1.64301978e+03,0
5.70374149e-04,7.45830419e-04,-4.06124694e-04,-2.50204715e-02,-1.15407619e-02,1.66588099e-03,2.62151427e+03,0
