x,y,vx,vy,pressure,type
3.39207025e-02,5.22318844e-02,7.58686487e-02,-1.12880470e-01,9.50594793e+01,0
3.39782144e-02,5.97597145e-02,7.42267924e-02,-1.45213321e-01,7.64149402e+01,0
3.37684069e-02,6.72616438e-02,7.55973481e-02,-1.60921068e-01,7.57370615e+01,0
3.37698259e-02,7.47821754e-02,7.68441142e-02,-1.82594584e-01,6.30060903e+01,0
3.36040148e-02,8.23435689e-02,7.40239010e-02,-1.98910455e-01,5.21521928e+01,0
3.35583919e-02,8.99081771e-02,7.73765114e-02,-2.18771186e-01,5.19436077e+01,0
3.34294742e-02,9.74820187e-02,7.53398644e-02,-2.36702033e-01,3.95379078e+01,0
3.33634284e-02,1.05113656e-01,7.99985545e-02,-2.57303017e-01,4.16371405e+01,0
3.32559392e-02,1.12701269e-01,7.78947376e-02,-2.62880883e-01,3.83733446e+01,0
3.31821866e-02,1.20389785e-01,8.10741301e-02,-2.97623562e-01,2.83107734e+01,0
3.30967707e-02,1.28038149e-01,7.89093042e-02,-2.81592952e-01,4.47741938e+01,0
3.30068345e-02,1.35712305e-01,7.44918289e-02,-3.38203948e-01,-8.23004964e+00,0
3.29444747e-02,1.43530107e-01,7.47120381e-02,-3.00955576e-01,4.20212883e+01,0
3.28410469e-02,1.51086547e-01,6.58974748e-02,-3.55065415e-01,-3.28982487e+01,0
3.27992826e-02,1.59148143e-01,6.87508999e-02,-3.38502065e-01,-5.33850007e+00,0
3.26961897e-02,1.66596718e-01,6.07166095e-02,-3.46753120e-01,-1.18173439e+01,0
3.26681581e-02,1.74777280e-01,5.69382601e-02,-3.84362833e-01,-6.45856599e+01,0
3.26327382e-02,1.82272002e-01,6.34345086e-02,-3.53584734e-01,8.18062584e+00,0
3.25892276e-02,1.90376231e-01,5.25720410e-02,-4.12692144e-01,-7.27647032e+01,0
3.26176640e-02,1.97980694e-01,5.96087385e-02,-3.71709974e-01,-1.35322650e+01,0
3.25816604e-02,2.06057223e-01,4.71397764e-02,-4.31157609e-01,-6.65775431e+01,0
3.27335805e-02,2.13770551e-01,7.24633143e-02,-3.55378842e-01,8.40572703e-01,0
3.26166313e-02,2.21637111e-01,3.92916881e-02,-4.96748298e-01,-1.39501485e+02,0
3.28813710e-02,2.29796997e-01,2.56274940e-02,-3.22367355e-01,9.37828495e+01,0
3.29265260e-02,2.37058817e-01,6.14392499e-02,-5.05787056e-01,-1.86746105e+02,0
3.26994549e-02,2.45921779e-01,-1.95893561e-03,-3.34745569e-01,7.49346206e+00,0
3.34113903e-02,2.52590852e-01,3.24075007e-02,-4.25532337e-01,-2.02075192e+02,0
3.27128407e-02,2.61545642e-01,-2.33304558e-02,-3.21061966e-01,0.00000000e+00,0
3.30538694e-02,2.76050789e-01,-5.91102977e-02,2.75789461e-01,0.00000000e+00,0
3.11043280e-02,2.98143166e-01,-5.66502666e-02,2.57869455e-01,0.00000000e+00,0
4.00000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.01679181e+02,1
4.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.02167140e+02,1
4.31540999e-02,7.56186842e-03,1.73035549e-01,-1.39436948e-02,2.50730286e+02,0
4.31064695e-02,1.49952731e-02,1.79804104e-01,-6.46769651e-02,2.42748365e+02,0
4.30579257e-02,2.23317866e-02,1.64494308e-01,-4.66478886e-02,2.41488702e+02,0
4.29966573e-02,2.98674541e-02,1.71287407e-01,-8.04524421e-02,1.96430756e+02,0
4.30212402e-02,3.72993430e-02,1.60163086e-01,-9.91377203e-02,2.01048784e+02,0
4.28697986e-02,4.46876631e-02,1.57603556e-01,-1.18935915e-01,1.73644063e+02,0
4.29064497e-02,5.22886134e-02,1.53561797e-01,-1.28528219e-01,1.66292770e+02,0
4.27765926e-02,5.96715933e-02,1.44040734e-01,-1.55405788e-01,1.50025852e+02,0
4.27178791e-02,6.72775890e-02,1.44585454e-01,-1.58795048e-01,1.36697640e+02,0
4.26190686e-02,7.47479873e-02,1.36580602e-01,-1.85611849e-01,1.39379915e+02,0
4.25063602e-02,8.23269069e-02,1.37948433e-01,-1.94996096e-01,1.22350150e+02,0
4.24126531e-02,8.98556858e-02,1.28072871e-01,-2.16237501e-01,1.26373494e+02,0
4.22827813e-02,9.74567199e-02,1.25694824e-01,-2.25647657e-01,9.60903055e+01,0
4.21687275e-02,1.05049043e-01,1.17124047e-01,-2.52498244e-01,9.96704555e+01,0
4.20562441e-02,1.12678416e-01,1.12528383e-01,-2.53782250e-01,7.68099677e+01,0
4.19145383e-02,1.20319083e-01,1.02210947e-01,-2.98583597e-01,5.51408217e+01,0
4.18085632e-02,1.28029027e-01,9.53879399e-02,-2.77502918e-01,6.97134051e+01,0
4.17017143e-02,1.35643914e-01,9.27920368e-02,-3.43175425e-01,1.11144176e+01,0
4.15789966e-02,1.43515829e-01,7.99457525e-02,-3.00822764e-01,7.08124468e+01,0
4.15174512e-02,1.51012953e-01,8.35350767e-02,-3.60802195e-01,-1.16978631e+01,0
4.13860020e-02,1.59076036e-01,6.66358372e-02,-3.45774617e-01,3.52254431e+01,0
4.13616721e-02,1.66525774e-01,7.25898901e-02,-3.51330584e-01,1.86004021e+00,0
4.12532006e-02,1.74622449e-01,5.63722623e-02,-3.95086021e-01,-1.11203983e+01,0
4.12174841e-02,1.82224032e-01,5.94146673e-02,-3.43408847e-01,1.77320006e+01,0
4.11590073e-02,1.90178210e-01,4.38227431e-02,-4.35065976e-01,-6.10556038e+01,0
4.10923591e-02,1.98080662e-01,3.72050361e-02,-3.39592876e-01,2.40947663e+01,0
4.10577817e-02,2.05786460e-01,3.78378710e-02,-4.45769302e-01,-7.80648576e+01,0
4.09296247e-02,2.13966623e-01,-4.28009040e-03,-3.44789022e-01,-1.07625776e+01,0
4.09957502e-02,2.21582913e-01,2.16585100e-02,-4.78443224e-01,-1.90365656e+02,0
4.09155432e-02,2.30235349e-01,1.12928857e-02,-2.62446548e-01,1.08062120e+02,0
4.11109305e-02,2.37236575e-01,3.15171861e-02,-4.37563807e-01,-2.18246911e+02,0
4.12227844e-02,2.46353229e-01,6.15436017e-02,-3.20745025e-01,-1.03026104e+02,0
4.18842145e-02,2.52910604e-01,9.54984503e-02,-4.06550905e-01,-2.84317771e+02,0
4.20249446e-02,2.61653893e-01,1.21414117e-01,-3.48334153e-01,0.00000000e+00,0
4.17656616e-02,2.73896889e-01,3.65670945e-02,8.07859084e-02,0.00000000e+00,0
3.96583720e-02,2.97876363e-01,-3.31833502e-02,2.32971325e-01,0.00000000e+00,0
4.80000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.91789817e+02,1
4.80000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.90466588e+02,1
5.18636186e-02,7.39769938e-03,1.56590883e-01,1.48207088e-02,1.58375047e+02,0
5.15720354e-02,1.50558531e-02,1.34792979e-01,-6.32558334e-03,6.13539427e+01,0
5.14793562e-02,2.24416873e-02,1.43731668e-01,-3.88981023e-02,1.15817506e+02,0
5.14827132e-02,2.97828205e-02,1.40300403e-01,-7.59763381e-02,1.08945710e+02,0
5.13282748e-02,3.72594380e-02,1.50495231e-01,-6.96800715e-02,9.95213171e+01,0
5.12848521e-02,4.47230433e-02,1.56543460e-01,-1.06958706e-01,9.77441667e+01,0
5.11352177e-02,5.21188910e-02,1.63155720e-01,-1.30412707e-01,1.26192325e+02,0
5.10181127e-02,5.95754006e-02,1.73096189e-01,-1.44192573e-01,1.04872765e+02,0
5.09009124e-02,6.71115290e-02,1.67176337e-01,-1.71007045e-01,1.06569946e+02,0
5.07312514e-02,7.45307297e-02,1.65199371e-01,-1.87843549e-01,9.50936286e+01,0
5.06075156e-02,8.21639544e-02,1.62232019e-01,-2.04813196e-01,7.49514601e+01,0
5.04529662e-02,8.96570537e-02,1.59330264e-01,-2.31605245e-01,9.53849639e+01,0
5.03101748e-02,9.72577557e-02,1.54514173e-01,-2.40709693e-01,6.17498501e+01,0
5.01599814e-02,1.04877516e-01,1.49663633e-01,-2.67439921e-01,7.39876887e+01,0
5.00085430e-02,1.12458722e-01,1.41951036e-01,-2.71505397e-01,5.68251298e+01,0
4.98829889e-02,1.20158930e-01,1.39872488e-01,-3.09000694e-01,4.20117577e+01,0
4.97490080e-02,1.27808844e-01,1.33953318e-01,-2.91538358e-01,6.03521625e+01,0
4.96145025e-02,1.35491675e-01,1.25754120e-01,-3.50299487e-01,9.61248213e-01,0
4.95128265e-02,1.43319668e-01,1.22410611e-01,-3.15568991e-01,5.90439542e+01,0
4.93633326e-02,1.50893463e-01,1.06583283e-01,-3.66427579e-01,-1.61243945e+01,0
4.92890940e-02,1.58964256e-01,1.08095093e-01,-3.52366256e-01,2.00822250e+01,0
4.91230020e-02,1.66427412e-01,8.80336218e-02,-3.59657056e-01,-1.83826342e+00,0
4.90705812e-02,1.74699953e-01,9.45062370e-02,-3.89100721e-01,-2.84135258e+01,0
4.89205453e-02,1.82098023e-01,7.52996201e-02,-3.61409191e-01,1.38018703e+01,0
4.89220063e-02,1.90468469e-01,8.27929947e-02,-4.23644412e-01,-6.99519898e+01,0
4.88339061e-02,1.97989809e-01,7.97227299e-02,-3.47610748e-01,3.71665908e+01,0
4.88273958e-02,2.06156448e-01,6.94518476e-02,-4.61031396e-01,-1.14745301e+02,0
4.88245952e-02,2.14028823e-01,7.48747997e-02,-3.50185830e-01,5.36883852e+01,0
4.88587015e-02,2.21888074e-01,8.45984280e-02,-4.75281689e-01,-1.30498305e+02,0
4.88678556e-02,2.29985982e-01,7.35365520e-02,-3.41787085e-01,4.12956054e+01,0
4.92332254e-02,2.37705434e-01,3.41723622e-02,-4.73060915e-01,-1.61938406e+02,0
4.95531878e-02,2.46469883e-01,9.51284670e-02,-3.12582578e-01,3.22820609e+00,0
4.97999596e-02,2.53548699e-01,3.37705228e-02,-4.27516123e-01,-2.09526563e+02,0
5.22283969e-02,2.62640762e-01,2.93998969e-01,-2.83180848e-01,0.00000000e+00,0
5.03886069e-02,2.73048743e-01,8.60503893e-02,-7.33555909e-02,0.00000000e+00,0
4.81836027e-02,2.98789377e-01,5.26292589e-04,2.94743067e-01,0.00000000e+00,0
5.60000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.80803336e+02,1
5.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.80381518e+02,1
6.07918770e-02,7.50287111e-03,2.51833596e-01,-5.42173830e-02,2.63628481e+02,0
6.06428334e-02,1.47942397e-02,2.39095843e-01,-6.31879572e-02,2.21068534e+02,0
6.06136256e-02,2.22677397e-02,2.24589448e-01,-4.17305443e-02,1.91482740e+02,0
6.04215843e-02,2.96412864e-02,2.09596511e-01,-7.93620368e-02,1.58721837e+02,0
6.04477011e-02,3.71101689e-02,2.09788649e-01,-9.40435944e-02,1.57376537e+02,0
6.02560892e-02,4.44361231e-02,1.82868005e-01,-1.17161483e-01,1.12538604e+02,0
6.01712683e-02,5.20367883e-02,1.74301556e-01,-1.18820496e-01,6.82734598e+01,0
6.00168952e-02,5.94393382e-02,1.60643352e-01,-1.59251486e-01,6.12684640e+01,0
5.98859014e-02,6.69948356e-02,1.62412417e-01,-1.71662196e-01,6.01632414e+01,0
5.97049055e-02,7.44506974e-02,1.55534417e-01,-1.90950583e-01,4.93970959e+01,0
5.95839472e-02,8.20493466e-02,1.50066351e-01,-2.05929047e-01,4.31003143e+01,0
5.93416800e-02,8.95427894e-02,1.39932586e-01,-2.23182115e-01,4.30491743e+01,0
5.92348012e-02,9.71786398e-02,1.38148801e-01,-2.37806986e-01,3.13577007e+01,0
5.89850665e-02,1.04736159e-01,1.27908884e-01,-2.61640017e-01,3.55710813e+01,0
5.88541855e-02,1.12391280e-01,1.25721428e-01,-2.67720747e-01,2.06427029e+01,0
5.86141913e-02,1.20021458e-01,1.12062003e-01,-3.12840657e-01,8.40342784e+00,0
5.84558779e-02,1.27758195e-01,1.04154718e-01,-2.91966289e-01,2.45751908e+01,0
5.83030335e-02,1.35373727e-01,9.92692583e-02,-3.59531204e-01,-3.23711621e+01,0
5.80926288e-02,1.43302638e-01,8.13985198e-02,-3.15311673e-01,2.85688008e+01,0
5.80230777e-02,1.50781940e-01,8.54097459e-02,-3.73188842e-01,-4.55238299e+01,0
5.77728446e-02,1.58915599e-01,6.36493242e-02,-3.62189708e-01,-9.62975850e+00,0
5.77894570e-02,1.66342382e-01,6.70430587e-02,-3.61687855e-01,-2.05469249e+01,0
5.75682384e-02,1.74468659e-01,5.81111590e-02,-4.12553304e-01,-5.62228775e+01,0
5.75523042e-02,1.82092962e-01,4.22026771e-02,-3.60087044e-01,-1.08670720e+01,0
5.74067382e-02,1.89989273e-01,4.39224191e-02,-4.34653471e-01,-7.35110550e+01,0
5.72146250e-02,1.97926514e-01,1.59921904e-02,-3.67912547e-01,-3.07318648e+01,0
5.73228783e-02,2.05677882e-01,2.93045929e-02,-4.45709976e-01,-1.11954799e+02,0
5.68544382e-02,2.13931831e-01,4.51175230e-03,-3.48046455e-01,-1.68874830e+01,0
5.71336176e-02,2.21500446e-01,-3.95344988e-03,-4.50619680e-01,-1.77301653e+02,0
5.67620650e-02,2.30241889e-01,5.84701445e-03,-3.42090674e-01,-5.31886077e+01,0
5.69232692e-02,2.37877920e-01,1.66718233e-02,-4.05747363e-01,-1.67850090e+02,0
5.70238895e-02,2.46762582e-01,1.85869976e-02,-3.06798720e-01,-6.42054991e+01,0
5.75521307e-02,2.55552393e-01,5.18330862e-02,-3.07045971e-01,-2.05828188e+02,0
5.85200495e-02,2.64607570e-01,1.03693656e-01,-1.67006643e-01,-2.83993149e+02,0
5.77706649e-02,2.76927345e-01,1.73669590e-02,1.28859603e-01,0.00000000e+00,0
5.76045972e-02,2.95320715e-01,1.44354404e-01,-4.95685560e-02,0.00000000e+00,0
6.40000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
6.40000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
6.40000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.68309016e+02,1
6.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.67848543e+02,1
6.93833660e-02,7.50534583e-03,2.21518497e-01,3.82268471e-02,8.99740553e+01,0
6.89756417e-02,1.50937938e-02,2.20557862e-01,-1.63036330e-02,7.48525014e+01,0
6.89418483e-02,2.23053685e-02,2.29739232e-01,-6.39469457e-02,1.34237678e+02,0
6.87921400e-02,2.96472721e-02,2.24984511e-01,-7.26850074e-02,9.72631882e+01,0
6.87387563e-02,3.71077591e-02,2.35627153e-01,-9.26670594e-02,1.01281486e+02,0
6.85552426e-02,4.44471707e-02,2.51149610e-01,-1.25231583e-01,1.32181593e+02,0
6.85219506e-02,5.18941474e-02,2.55163680e-01,-1.46385811e-01,1.47025537e+02,0
6.82701691e-02,5.92459702e-02,2.49853557e-01,-1.54506825e-01,1.38686622e+02,0
6.81535474e-02,6.68164865e-02,2.52154920e-01,-1.70998024e-01,1.14055375e+02,0
6.78989396e-02,7.42260242e-02,2.44187552e-01,-2.01109050e-01,1.30781035e+02,0
6.77152552e-02,8.17839044e-02,2.41088459e-01,-2.18226431e-01,1.04599063e+02,0
6.74859931e-02,8.93166034e-02,2.33709820e-01,-2.38413431e-01,1.07978159e+02,0
6.72766710e-02,9.68834612e-02,2.22497456e-01,-2.55024969e-01,9.43134508e+01,0
6.70475283e-02,1.04503951e-01,2.15872967e-01,-2.74129363e-01,8.83142967e+01,0
6.68415566e-02,1.12100031e-01,2.01344150e-01,-2.84669593e-01,7.63676955e+01,0
6.66252587e-02,1.19788110e-01,1.92352764e-01,-3.23997361e-01,5.08577722e+01,0
6.64345699e-02,1.27482207e-01,1.82507302e-01,-3.06246142e-01,6.56480731e+01,0
6.62489799e-02,1.35156741e-01,1.69610326e-01,-3.67221028e-01,1.43569158e+01,0
6.60922393e-02,1.42999685e-01,1.67555318e-01,-3.36276467e-01,6.59743485e+01,0
6.59002939e-02,1.50593070e-01,1.42490138e-01,-3.81101965e-01,1.43144089e+00,0
6.58149123e-02,1.58631511e-01,1.45256756e-01,-3.82204972e-01,1.16508092e+01,0
6.55447885e-02,1.66211909e-01,1.14000148e-01,-3.67282850e-01,2.02333572e+01,0
6.55379084e-02,1.74330339e-01,1.21175998e-01,-4.19636934e-01,-3.40359086e+01,0
6.52612587e-02,1.81939075e-01,1.00893126e-01,-3.77515858e-01,1.71777779e+01,0
6.52437621e-02,1.90106670e-01,9.41409226e-02,-4.42326176e-01,-6.31810671e+01,0
6.50620254e-02,1.97759872e-01,8.49078985e-02,-3.83350362e-01,9.54276606e+00,0
6.50637717e-02,2.05908751e-01,9.75614418e-02,-4.61493291e-01,-6.83386725e+01,0
6.47727067e-02,2.13709753e-01,5.92657590e-02,-3.91502184e-01,-4.90373120e+00,0
6.50254846e-02,2.21893124e-01,8.23606688e-02,-4.66621162e-01,-8.98958794e+01,0
6.44947144e-02,2.29912199e-01,6.00310936e-02,-3.46943990e-01,1.12469042e+01,0
6.48720275e-02,2.38378323e-01,4.87707323e-02,-4.43830048e-01,-1.63901424e+02,0
6.41838298e-02,2.47330486e-01,-1.60228012e-02,-2.56552268e-01,-3.89160607e+01,0
6.54328241e-02,2.56477265e-01,8.07047504e-02,-2.70593233e-01,-4.66927857e+01,0
6.40269602e-02,2.66489188e-01,-3.39638201e-02,-7.04901713e-02,-7.76883822e+01,0
6.61259581e-02,2.78220715e-01,8.34855914e-03,1.71598233e-01,0.00000000e+00,0
6.32833911e-02,3.05445548e-01,-6.46201262e-02,5.37731654e-01,0.00000000e+00,0
7.20000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
7.20000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
7.20000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.55851077e+02,1
7.20000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.53383483e+02,1
7.86358798e-02,7.29292294e-03,3.16347591e-01,-7.59482589e-02,2.33584267e+02,0
7.82422168e-02,1.45347531e-02,2.68054194e-01,-5.66717082e-02,1.24081152e+02,0
7.83422476e-02,2.21338621e-02,2.71627818e-01,-4.59813491e-02,1.13304323e+02,0
7.79374070e-02,2.93668830e-02,2.50095277e-01,-8.74882521e-02,1.15004131e+02,0
7.80264195e-02,3.68127281e-02,2.46638759e-01,-8.44335284e-02,9.84693232e+01,0
7.75752394e-02,4.41745414e-02,2.05504891e-01,-1.00813143e-01,3.55263602e+01,0
7.75299180e-02,5.16795442e-02,2.04930667e-01,-1.33287085e-01,4.22569896e+01,0
7.71327079e-02,5.90211892e-02,1.92649446e-01,-1.67455543e-01,2.83750287e+01,0
7.70971172e-02,6.65706746e-02,1.93360592e-01,-1.84735697e-01,2.01872248e+01,0
7.66833187e-02,7.39954109e-02,1.79903218e-01,-2.00275376e-01,-6.59162139e+00,0
7.66242042e-02,8.16150792e-02,1.82070482e-01,-2.20608312e-01,-1.10014162e+01,0
7.62173816e-02,8.90899448e-02,1.66996131e-01,-2.39335315e-01,-7.60076718e+00,0
7.60804663e-02,9.67134254e-02,1.65860571e-01,-2.59542479e-01,-1.88228461e+01,0
7.57424937e-02,1.04294462e-01,1.53560887e-01,-2.77672576e-01,-2.28879187e+01,0
7.55283523e-02,1.11956477e-01,1.47696965e-01,-2.90972803e-01,-2.36298848e+01,0
7.52121305e-02,1.19610159e-01,1.34642373e-01,-3.29718728e-01,-3.26390828e+01,0
7.50153468e-02,1.27345728e-01,1.25291141e-01,-3.17906110e-01,-1.48180196e+01,0
7.47760538e-02,1.35013654e-01,1.11874445e-01,-3.77834202e-01,-6.69348616e+01,0
7.45474678e-02,1.42930766e-01,9.74730764e-02,-3.44304725e-01,-1.50265921e+01,0
7.43944661e-02,1.50470291e-01,9.02626990e-02,-3.99040932e-01,-7.01543494e+01,0
7.40884859e-02,1.58611715e-01,6.93202508e-02,-3.87727096e-01,-4.37048543e+01,0
7.41098443e-02,1.66067000e-01,7.11434472e-02,-3.88412969e-01,-3.76814131e+01,0
7.37582362e-02,1.74243087e-01,4.70459981e-02,-4.30556611e-01,-8.28509573e+01,0
7.38448767e-02,1.81842017e-01,4.27970911e-02,-3.83818612e-01,-3.59093394e+01,0
7.35347167e-02,1.89827626e-01,4.05833425e-02,-4.51998736e-01,-9.92356320e+01,0
7.34496958e-02,1.97747485e-01,1.25597792e-02,-3.75386784e-01,-3.69311163e+01,0
7.32586523e-02,2.05389130e-01,1.44124791e-02,-4.52786059e-01,-1.23194097e+02,0
7.28547158e-02,2.13763410e-01,-2.38527562e-02,-3.84277674e-01,-8.85376560e+01,0
7.28622360e-02,2.21199012e-01,6.69549149e-03,-4.32186878e-01,-1.28590370e+02,0
7.20109687e-02,2.29960929e-01,-3.96134921e-02,-3.77972338e-01,-9.93214002e+01,0
7.23048616e-02,2.37503793e-01,-1.19456887e-02,-4.02832758e-01,-1.72688455e+02,0
7.10634248e-02,2.46726069e-01,-3.55709054e-02,-3.41721913e-01,-1.07114947e+02,0
7.28724250e-02,2.55328296e-01,-5.41762869e-03,-3.23992543e-01,-2.16301552e+02,0
6.97902792e-02,2.64561128e-01,-9.05049252e-02,-2.41677287e-01,-2.62921742e+02,0
7.36943526e-02,2.76869841e-01,-1.03704736e-01,1.56331013e-03,0.00000000e+00,0
7.13121435e-02,3.02439205e-01,-7.31533588e-02,3.70325170e-01,0.00000000e+00,0
8.00000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.00000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.00000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.43400490e+02,1
8.00000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.44235472e+02,1
8.71527828e-02,7.62803122e-03,2.95596872e-01,3.58140571e-02,8.09005633e+01,0
8.66121821e-02,1.50168677e-02,3.11951032e-01,-4.17516330e-02,1.46126822e+02,0
8.66577124e-02,2.20675201e-02,3.22594235e-01,-6.03653688e-02,1.44296871e+02,0
8.62643577e-02,2.94485069e-02,3.03151048e-01,-7.58667084e-02,1.01451922e+02,0
8.63257873e-02,3.67877976e-02,3.25731544e-01,-1.33751475e-01,1.31425958e+02,0
8.60422651e-02,4.40533794e-02,3.18765858e-01,-1.40247863e-01,1.35175754e+02,0
8.60424256e-02,5.14997563e-02,3.21035166e-01,-1.51788060e-01,1.17798843e+02,0
8.56457664e-02,5.88658828e-02,3.04691394e-01,-1.59407322e-01,1.14227920e+02,0
8.54841597e-02,6.63518028e-02,3.14330401e-01,-1.84450741e-01,1.09966023e+02,0
8.51324431e-02,7.37566506e-02,3.01083825e-01,-2.06475479e-01,1.02903098e+02,0
8.49119606e-02,8.12932009e-02,2.96472487e-01,-2.31960883e-01,8.16009153e+01,0
8.45604363e-02,8.88013802e-02,2.84277729e-01,-2.49320465e-01,6.97393252e+01,0
8.42895242e-02,9.63717318e-02,2.76356270e-01,-2.70336141e-01,7.03252703e+01,0
8.39610915e-02,1.03964039e-01,2.64959110e-01,-2.92583006e-01,6.22740608e+01,0
8.36704631e-02,1.11574553e-01,2.46071576e-01,-3.06862682e-01,5.15669711e+01,0
8.33748457e-02,1.19270471e-01,2.32918622e-01,-3.42691024e-01,2.10799876e+01,0
8.30865336e-02,1.26985063e-01,2.15163273e-01,-3.38146749e-01,3.81513335e+01,0
8.28702400e-02,1.34699000e-01,1.99973850e-01,-3.89526653e-01,-3.57021672e+00,0
8.26530874e-02,1.42537839e-01,1.93389666e-01,-3.68367662e-01,3.19744535e+01,0
8.23962073e-02,1.50190769e-01,1.58882729e-01,-4.06672449e-01,-2.08611801e+01,0
8.22776270e-02,1.58213132e-01,1.61616374e-01,-4.09301904e-01,-7.90959718e+00,0
8.19621248e-02,1.65871983e-01,1.29400389e-01,-3.95215515e-01,-5.38883360e+00,0
8.19512977e-02,1.73905881e-01,1.26456660e-01,-4.48200667e-01,-5.50533486e+01,0
8.15851668e-02,1.81625973e-01,1.10958596e-01,-3.96706934e-01,1.13048682e+01,0
8.16035928e-02,1.89655855e-01,1.01012014e-01,-4.62128805e-01,-6.81079470e+01,0
8.13152695e-02,1.97420643e-01,1.01832085e-01,-4.10511783e-01,-2.84441854e+00,0
8.12887292e-02,2.05400730e-01,8.43966626e-02,-4.95972509e-01,-9.84103130e+01,0
8.10088655e-02,2.13357012e-01,7.30018554e-02,-4.04551539e-01,1.80919706e+00,0
8.09852705e-02,2.21167208e-01,7.81666671e-02,-4.80958911e-01,-8.89639571e+01,0
8.02216734e-02,2.29499817e-01,-7.89823371e-03,-4.07367656e-01,-9.92182396e+01,0
8.03809071e-02,2.37660008e-01,1.66003529e-02,-4.22863553e-01,-8.93289300e+01,0
7.84686211e-02,2.46902730e-01,-1.06382024e-01,-3.57597280e-01,-1.11030327e+02,0
8.08853047e-02,2.54802076e-01,9.10973893e-02,-4.07262424e-01,-9.16502479e+01,0
7.65895477e-02,2.64238562e-01,-3.38483644e-01,-3.43084407e-01,-2.20117161e+01,0
8.08217095e-02,2.75682788e-01,-1.00058503e-01,-3.09853668e-01,0.00000000e+00,0
7.89747415e-02,3.03196578e-01,-7.33533195e-02,4.81129791e-01,0.00000000e+00,0
8.80000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.80000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
8.80000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.29319185e+02,1
8.80000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.27964891e+02,1
9.66099010e-02,7.03437743e-03,3.63647217e-01,-6.13299728e-02,2.12376102e+02,0
9.58817543e-02,1.42982569e-02,2.92170751e-01,-2.54781436e-02,3.07615358e+01,0
9.62785114e-02,2.18430209e-02,3.27302773e-01,-7.27912609e-02,4.71318531e+01,0
9.55922983e-02,2.89961011e-02,2.94106181e-01,-8.83644633e-02,4.48605232e+01,0
9.56909961e-02,3.64184915e-02,2.97137696e-01,-7.54720339e-02,2.80930980e+01,0
9.50361496e-02,4.37399754e-02,2.73911690e-01,-1.13348404e-01,2.22365660e+01,0
9.49754178e-02,5.10841685e-02,2.74473936e-01,-1.62767750e-01,4.70214403e+01,0
9.43778890e-02,5.84333086e-02,2.58008687e-01,-1.65860266e-01,8.48345472e+00,0
9.43354547e-02,6.59485418e-02,2.55463358e-01,-1.98308963e-01,1.88101674e+00,0
9.37555125e-02,7.34065239e-02,2.44547005e-01,-2.15735622e-01,1.16609649e+01,0
9.36336722e-02,8.09537356e-02,2.44728819e-01,-2.43128322e-01,1.25231779e+01,0
9.31887769e-02,8.84828589e-02,2.35825417e-01,-2.47383472e-01,5.14203689e-01,0
9.28996585e-02,9.60837014e-02,2.23498937e-01,-2.77817424e-01,-1.05012502e+01,0
9.24953508e-02,1.03696134e-01,2.12887404e-01,-2.99362384e-01,-1.91842755e+01,0
9.21641011e-02,1.11372473e-01,2.02269660e-01,-3.20288024e-01,-1.97122950e+01,0
